 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4602189844E+05     122.9     406.9     429.4     500.0      14.9     126.3       2.2       2.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     303.6     489.8     481.6     144.9      25.2      55.5      19.4
    0.9999999778E+22     144.3     376.4     303.7      40.0     130.7     118.0       4.9
    0.4630723438E+05      76.8     267.3     379.1      77.8      82.0      97.9      16.8
    0.5845955078E+05     238.0     470.0     478.8      37.6     134.0      57.9       0.8
    0.4779942969E+05     104.1     146.0     426.2      90.1      53.0      96.1      14.5
    0.4633459766E+05     117.4     117.8     304.9     104.6     114.5     132.1      13.3
    0.4866453125E+05     222.8     365.7     426.8      32.2     145.1     105.2      14.6
    0.9999999778E+22      94.0      89.8     347.4      58.9     149.4     137.2      13.1
    0.4680512109E+05      94.8     118.3     233.9      75.5     123.4     145.4      15.9
    0.4683433203E+05      25.8     327.6     379.6      94.4      84.7     138.1       2.5
    0.9999999778E+22     119.6     119.4     246.8      55.5     149.8     103.6      19.2
    0.9999999778E+22      55.9     394.1     352.9       4.0     132.8      57.6       3.8
    0.4723003906E+05     196.1     423.1     463.5       9.4     139.7      10.5       2.9
    0.9999999778E+22     278.3     430.4     390.7      35.6     145.6      24.6       5.2
    0.4683944531E+05     162.9     332.5     417.2       4.0     147.8      20.8       4.8
    0.9999999778E+22     372.7     362.3     348.8     127.2     133.3      67.6       9.1
    0.5121318750E+05     303.7     456.6     462.4     114.9     131.8      47.9       5.8
    0.4626970703E+05     196.3     327.9     425.2     127.3     139.3      71.5       6.9
    0.4632130078E+05      95.5     180.6     338.1     128.9      94.5     117.4       1.7
    0.4874646875E+05      13.0     193.3     423.4      87.9     102.0     121.6       1.2
    0.4750396094E+05     236.9     340.0     383.5     147.6     118.9      39.4       0.9
    0.9999999778E+22     162.1     106.1     324.4      56.1     146.2     123.6       6.3
    0.9999999778E+22      52.0     435.7     421.5      46.5     134.4      87.9       2.4
    0.4659047656E+05     101.7     108.2     375.6     125.0      83.6     136.0       0.8
    0.4704186719E+05     166.1     325.7     343.4     135.2     148.1      90.2       5.3
    0.4620015234E+05     233.2     236.0     317.2      64.0      64.4     144.7       7.4
    0.9999999778E+22     168.5     167.9     369.5     122.7     123.6     137.2       7.9
    0.9999999778E+22     113.5      38.2     368.7     115.5     146.7     118.3       0.5
    0.4621724609E+05     118.5     294.2     312.5      97.6     109.7     144.6       9.1
    0.4624953906E+05     107.4     165.6     320.5     140.5     107.0     149.7       9.6
    0.4660630859E+05      51.7      97.6     364.0     101.5      98.4     133.5      11.4
    0.4619390625E+05      78.9     279.9     388.3      24.6     104.8      92.7       2.4
    0.4688840625E+05     228.4     242.5     440.7     149.6     130.5      77.8       7.6
    0.5329803906E+05     196.1     327.3     450.8     144.7      50.4     111.9      12.3
    0.9999999778E+22     225.4      95.7     338.0      83.1      12.2     101.8      11.5
    0.4622819922E+05      44.0     336.0     424.2     148.7     125.8      70.3       5.6
    0.4623794531E+05     223.5     259.4     332.4     130.7      41.0     126.1      11.5
    0.9999999778E+22     326.4     296.3     388.8     139.9     148.2     112.4       2.7
    0.9999999778E+22     121.7      92.0     335.6      79.0     140.8     126.0       1.3
    0.9999999778E+22     266.2     247.3     344.6     132.3     149.5      87.0       3.3
    0.4971988281E+05      87.8     187.7     431.6     145.1     120.5     112.2      12.3
    0.9999999778E+22     139.0     105.0     274.0     127.1      97.2     135.6      10.5
    0.4743683594E+05      35.7     275.6     382.4      32.9     132.8     140.3      10.8
    0.4937853906E+05     115.8     356.7     419.2     146.0     147.0     130.4       8.1
    0.4685519531E+05     244.0     416.1     420.8     114.0     143.0      86.1       8.4
    0.9999999778E+22     177.4     261.7     257.8      98.0     144.4     139.9       2.2
    0.4668120703E+05      40.2     316.9     423.1     111.0     149.2      82.0      13.8
    0.4620342578E+05      25.0     272.4     368.6     114.1     144.3     116.2       3.7
    0.9999999778E+22     186.5      57.5     306.2     137.1      65.1     114.1       0.2
    0.4625216406E+05      77.4     220.9     355.0      51.2      43.8     108.3      10.3
    0.4634430469E+05     149.3     184.3     385.7      92.9      89.8     111.4       3.9
    0.4657171094E+05       7.7     193.4     282.3     145.3     121.2     130.3      15.4
    0.9999999778E+22     100.1      69.4     305.2       7.7     149.8      99.7       1.3
    0.9999999778E+22     220.9     405.5     345.5     132.3      90.7      94.2       5.2
    0.4628477734E+05      52.3     119.5     327.9      31.3      86.1     123.9       7.9
    0.9999999778E+22     283.0     292.5     291.7      42.4      75.6     139.1      14.3
    0.4897839062E+05      89.9     177.1     395.9     130.7     109.9     144.3      17.4
    0.9999999778E+22     269.1     407.1     331.9     109.6     136.7     119.2      15.4
    0.9999999778E+22     367.7     498.7     406.3     127.8      17.9      50.7      18.7
    0.4623596094E+05     185.6     319.6     322.9      17.2     101.8     132.4       7.1
    0.4974896875E+05     114.4     211.2     272.3      66.0      93.7      87.4      14.7
    0.4723627734E+05     219.6     354.7     357.1      18.3     142.0      62.3       6.1
    0.4604235156E+05      89.4     393.9     449.1      32.4     126.6       4.5       4.2
    0.9999999778E+22     263.6     246.0     462.4      26.0     149.2       3.7       4.8
    0.4675662891E+05      98.0     303.1     434.9      31.5     145.4      28.6       3.2
    0.9999999778E+22     241.2     406.5     395.0     137.2     145.8      14.9      10.8
    0.4755672656E+05     352.7     359.1     496.2     100.4     136.6      32.2       3.8
    0.9999999778E+22     273.9     402.2     398.7     149.1     143.6      63.6       7.0
    0.4653607812E+05     171.7     303.3     375.4      88.7      85.5     133.0       1.6
    0.4633626562E+05      86.7     201.2     353.1      88.6     111.6     141.7       3.8
    0.9999999778E+22     363.7     385.9     337.1     117.7     135.8      50.0       2.6
    0.9999999778E+22     242.6     141.2     405.0      60.1     137.9     134.6       1.7
    0.5297745312E+05      86.8     306.3     466.4      31.7     113.2      89.5       3.0
    0.9999999778E+22     260.3     333.8     318.7      88.1      54.0     133.5       7.4
    0.5267481641E+05      17.0     363.9     469.1      35.2     129.5      83.7       4.1
    0.5687184375E+05      54.8     265.0     457.6     115.0     131.6     130.4       4.0
    0.9999999778E+22     149.0      67.6     342.8     102.0     103.5     125.3       0.4
    0.9999999778E+22     171.6     370.5     355.7     149.0     117.9      73.7       3.2
    0.4914468359E+05     216.7     243.6     406.3     112.3      63.7     148.6       6.3
    0.9999999778E+22     185.1     399.4     316.7      86.5     109.5     146.5       9.2
    0.4660572656E+05     115.7     187.5     259.6     112.5     122.9     147.5       9.3
    0.4896028516E+05     138.6     181.3     418.3     128.5     136.1     133.2       1.0
    0.9999999778E+22     139.6     124.3     327.6      99.6     115.1     147.9       8.7
    0.4702417188E+05      67.6     146.6     227.5     126.7     102.9     147.2      11.5
    0.4634811719E+05      90.6     323.8     403.6     147.4     121.4      70.7       7.4
    0.4649821875E+05      48.9     271.5     354.4      94.9      78.8     139.7       9.9
    0.4681835938E+05     221.0     308.4     409.2       7.7     106.6     104.6       2.5
    0.4627677344E+05     168.1     208.2     372.2     147.0     143.6     114.6       7.9
    0.9999999778E+22     186.0     297.7     286.3     146.1      56.1     110.3      10.8
    0.4706173828E+05     105.5     118.9     300.9     101.3      48.1     110.3      10.8
    0.9999999778E+22     184.6     392.6     179.8      11.1     106.4     139.3       4.0
    0.5000664844E+05      84.6     269.0     459.5     141.8     120.9      84.5       7.1
    0.4640205469E+05     161.7     221.1     368.1     105.2      64.5     125.9       7.9
    0.4735473047E+05     165.1     230.4     244.5     139.8      39.9     131.5      10.6
    0.4649075781E+05     296.7     301.1     318.6     114.7     144.6     121.9       3.2
    0.4642275781E+05      80.9     157.1     345.5     133.9     120.1     142.1      10.6
    0.9999999778E+22     222.9     178.7     317.1      56.4      40.2     104.8      10.1
    0.4653690234E+05     124.2     200.6     328.6      68.6     138.4     115.4       0.2
    0.4683854688E+05     290.0     299.0     368.3     129.9     135.4      79.9       4.6
    0.4625758984E+05      78.1     226.5     368.8     125.7     108.4     103.2      13.9
    0.4621926172E+05      38.1     193.2     312.1     121.9      94.2     149.7       9.1
    0.4624875000E+05     101.4     225.3     325.5      30.2     130.9     130.6      12.8
    0.4622543750E+05     128.5     301.6     372.1     138.5     148.3      99.7       9.3
    0.6439785156E+05     262.7     408.5     487.2     121.9     147.6      83.4      12.5
    0.4631239844E+05      74.8     293.6     320.5      76.0     122.2     127.7       6.1
    0.9999999778E+22     186.4     364.1     351.5     140.4     144.8      83.7      14.4
    0.4636012891E+05     158.1     331.5     396.1     107.8     135.1      99.5       7.3
    0.6683685156E+05     224.8     285.3     489.7     103.3     124.3      88.4       7.8
    0.4623802344E+05      69.9     148.2     335.9     133.4      39.3     124.7       1.7
    0.5162137500E+05      57.4     292.9     458.8      72.2      22.8      96.1      11.5
    0.4625280469E+05      67.4     173.4     379.0      74.4      70.0      94.7       1.9
    0.9999999778E+22     107.6     371.5     365.6      19.1     117.0       3.1       5.3
    0.4699180859E+05      57.7     392.4     435.2      12.7     149.9      74.4       5.8
    0.4745743750E+05      53.7     345.9     384.7      23.7     148.9      13.0       6.1
    0.4766155469E+05     280.3     339.1     391.2      11.4     148.5       0.3       4.3
    0.4626809375E+05     139.9     310.5     457.3       0.3     141.3      48.9       4.1
    0.9999999778E+22     367.8     427.5     426.1     133.8     128.0      53.1      12.6
    0.9999999778E+22     324.5     495.9     377.9     122.0     149.0       1.5       1.4
    0.4676783594E+05     204.2     316.0     428.9     137.6     148.9      82.1       6.5
    0.9999999778E+22     213.5     153.7     329.4     104.3     104.7     148.8       1.9
    0.4662921875E+05      20.6     104.9     323.8      84.2     122.2     113.8       2.5
    0.4776330859E+05     291.4     294.2     459.2     110.9     138.2      72.4       2.4
    0.4718079297E+05     213.8     283.9     389.2      32.3     148.5     137.0       2.7
    0.4627645312E+05      30.9     271.4     399.8      28.8     105.0      83.2       1.5
    0.9999999778E+22     273.2     169.9     314.3      64.1      59.1     126.4       3.9
    0.9999999778E+22      47.9     361.9     352.7       4.1     126.0      96.4       2.7
    0.4631330469E+05      35.2     375.6     384.3     100.2     149.7     114.6       0.5
    0.9999999778E+22      54.8      17.5     292.3      97.0      99.4     142.7       1.6
    0.4627349219E+05     168.0     271.4     381.2     145.7     140.4     110.6       4.7
    0.9999999778E+22     293.6      75.5     334.5     100.5      93.9     146.4       8.4
    0.4638385156E+05     168.1     314.8     337.3      87.2     109.2     149.1       9.5
    0.9999999778E+22      80.8     265.4     256.6     123.9      70.4     145.5      11.3
    0.9999999778E+22     205.5     141.1     231.9     143.6     115.8     139.0      10.0
    0.4631140234E+05     121.5     187.4     365.6     115.4     146.6     131.9       1.3
    0.4624941797E+05     101.4     253.9     322.3      68.5     118.0     144.3      11.0
    0.4640453516E+05     242.9     307.8     344.6     146.9     146.1     105.8       8.8
    0.4625839453E+05      78.2     194.0     306.1     148.3      99.2     141.5      13.4
    0.4769476172E+05      20.2     302.7     353.6     139.2     135.6      71.2       4.6
    0.4639870703E+05      65.4     249.8     357.3      97.8     118.5     133.3       9.0
    0.4690163672E+05     143.3     375.9     464.1       8.4      96.6      63.3       4.7
    0.4621650000E+05     134.9     227.0     403.0     149.7     149.8      85.0       5.1
    0.4695661719E+05     191.0     279.5     357.3     143.3      61.0      90.0      13.1
    0.4773604688E+05      59.7     109.4     282.0      96.3      13.8     104.3      14.9
    0.9999999778E+22     249.3     265.8     263.9      18.1     105.8     114.0       8.4
    0.4627839453E+05      61.7     228.0     412.2     148.0     140.6      83.1       5.7
    0.4813636719E+05     209.1     321.3     408.7     124.7      60.2     124.7       9.4
    0.4677583594E+05     201.5     328.6     355.1     147.8      47.2     149.7      10.6
    0.9999999778E+22      47.6     235.0     227.9     128.8      12.4     145.6       3.6
    0.9999999778E+22     261.4     431.2     396.0     129.2     148.5      98.8       4.2
    0.4629569141E+05     184.7     247.1     331.7      15.6     127.8     139.2      13.1
