 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5247321875E+05     297.6     398.3     445.9     500.0      33.6     144.1       0.3       0.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5260737109E+05      15.7     182.2     380.2      34.2      50.9     118.8       2.4
    0.5275665625E+05      50.8     163.3     381.9      54.2     138.7      97.1       0.6
    0.9999999778E+22     140.5     102.5     386.1      63.7     123.5     133.1       2.2
    0.5267586328E+05      85.4     340.3     344.9      41.3      34.9     131.3       0.9
    0.5286063672E+05      10.8     212.8     338.3      10.3      48.7     125.3       2.5
    0.5274657422E+05      27.0     211.0     335.4      99.6     145.2     134.4       1.0
    0.5259495312E+05      14.1     106.9     367.2      27.9      31.3     124.8       4.1
    0.5708747266E+05     100.1     162.4     441.1     106.4     148.4     121.7       0.5
    0.5349518750E+05     128.2     219.7     319.5      41.3     141.7     121.4       0.7
    0.5284940234E+05     349.6     379.1     407.8      31.3     123.1      51.1       5.2
    0.5582867969E+05      44.0     231.1     430.0      16.0     129.8     126.3       3.0
    0.5262200781E+05      35.5     134.8     375.4     102.2     127.8     127.6       0.7
    0.6219817969E+05      88.7     279.0     462.6      54.4     139.5     110.6       3.5
    0.5259448047E+05     119.4     226.0     342.5      85.8     134.0     142.1       1.1
    0.5260862109E+05      50.1     245.1     367.9      24.2      37.5     117.3       2.6
    0.5335392969E+05     129.9     155.9     418.7      24.4      26.1     104.5       3.9
    0.5880226172E+05     163.4     348.5     441.6      54.0     146.4     135.7       3.8
    0.5301078906E+05     156.2     282.2     378.6     130.3     145.1      91.7       0.2
    0.5302037109E+05      88.6     333.3     376.1      76.2     149.5     141.7       6.7
    0.5282755469E+05      52.3     244.4     367.1      90.0     149.4     146.9       3.5
    0.5322292578E+05     108.0     386.9     424.7      83.4     127.1      95.5       2.4
    0.5372666016E+05     136.8     214.4     405.7     108.2     147.5     128.8       4.0
    0.5268662500E+05     100.8     277.6     364.2      97.7     130.6     114.3       1.1
    0.5316633984E+05      64.8     134.8     382.2      50.3      32.3     144.3       3.2
    0.9999999778E+22     203.2     309.3     300.0      53.6     103.3     144.8       3.6
    0.9999999778E+22     184.4     445.0     376.8      12.0     131.2       0.4       3.4
    0.5312903906E+05      97.0     341.0     451.9      24.4     139.7      11.4       2.9
    0.5265457031E+05     243.8     369.2     441.4      40.6     149.3      14.8       6.0
    0.9999999778E+22      78.2     466.2     403.5      18.3     146.0      13.3       6.5
    0.9999999778E+22     406.7     456.9     369.2      48.2     146.0      14.5       0.5
    0.5322873047E+05     225.7     387.6     389.6       4.2     144.2      22.2       2.9
    0.5248482422E+05      90.8     407.9     430.0       1.7     119.0      22.8       2.6
    0.5275444141E+05     238.5     347.0     466.8       4.8     137.3      14.1       1.1
    0.5510258203E+05      61.4     348.3     371.9       4.1     143.0       7.8       3.2
    0.5424710156E+05     242.7     345.5     396.0      46.1     139.5      24.6       1.8
    0.6308881250E+05     315.9     474.0     481.0       4.9     106.6       3.1       3.7
    0.5249679688E+05     319.2     392.9     448.7      15.1     145.2      18.3       1.6
    0.5346480859E+05     201.2     340.0     462.1      46.4     126.1       2.2       1.1
    0.5250504297E+05     275.2     399.0     420.8      11.4     134.6      49.8       0.2
    0.5261258984E+05     139.7     396.1     488.8       9.9     110.3       6.9       4.1
    0.5257375781E+05      93.9     131.9     364.4      54.6     128.6     128.9       0.2
    0.5272190625E+05     190.8     225.9     384.4      68.6     138.2     126.1       0.5
    0.5259966016E+05      97.2     108.0     347.3      72.8     138.6     137.0       0.6
    0.5277991797E+05      40.3     229.8     381.3      89.2     146.4     133.0       0.2
    0.5334501562E+05      46.8     223.2     303.4      78.4     113.1     136.5       0.2
    0.5259407031E+05     111.5     234.0     360.2      16.7     149.0     126.4       1.1
    0.5338264844E+05     106.5     317.5     356.9      60.8     127.5      98.6       0.3
    0.5556791797E+05     132.7     278.3     439.2       8.4     123.6     108.6       0.4
    0.5301526172E+05     104.0     243.1     394.8      72.7     144.1     127.2       0.3
    0.9999999778E+22     141.4     136.9     361.2      86.7     133.6     128.8       0.6
    0.5306334375E+05      37.8     251.2     361.9      38.3     133.0     102.3       0.4
    0.5324576562E+05      24.0     183.5     300.4      50.3      61.7     139.9       1.8
    0.5271048047E+05      81.8     174.1     344.9      81.6     143.0     129.1       0.4
    0.5423642188E+05      59.3     179.7     320.6      22.7      64.5     106.6       1.9
    0.5262147656E+05     116.2     201.8     368.0      62.8     149.2     116.1       0.4
    0.9999999778E+22     139.4     120.5     319.9      44.4     116.0     149.5       3.1
    0.5276810547E+05      60.1     220.9     392.0      51.6      44.2     119.1       1.6
    0.5260204688E+05      71.6     117.0     360.1       9.1      40.5     138.7       1.7
    0.5259295703E+05      69.6     208.0     338.4     103.9     146.4     146.2       0.9
    0.5257780859E+05      10.0      68.8     376.1      21.4      19.0     115.6       0.4
    0.9999999778E+22      88.3      77.6     301.2     109.5     146.0     117.9       0.2
    0.5472460938E+05     141.0     192.6     420.9      43.7     141.7     127.9       0.5
    0.5256995312E+05     347.0     396.3     401.0      71.2     120.1      79.6       3.4
    0.5262766406E+05      86.7     338.0     374.8      15.8     148.8     128.5       0.9
    0.5302033984E+05      58.4     163.7     298.6      97.9     129.9     149.6       1.2
    0.9999999778E+22     313.0     290.5     350.0      57.0     141.3      92.1       1.7
    0.5334705469E+05     136.0     250.1     362.6      51.7     148.2      94.7       3.3
    0.5277544531E+05     111.5     200.5     366.7      84.8     147.6     147.4       1.4
    0.5266739453E+05      39.9     144.2     345.1      39.6      27.5     132.1       0.3
    0.5299922266E+05     160.7     174.2     380.3      39.2      23.2      97.4       1.4
    0.5292339062E+05     150.7     279.1     376.2      30.1     130.6     142.3       2.8
    0.5424587500E+05      55.0     291.5     348.4     123.4     143.8      89.0       3.2
    0.5259634375E+05      63.4     244.4     343.5      73.6     143.6     148.4       3.8
    0.5260035156E+05      38.0     303.6     332.5     105.1     141.0     149.7       3.8
    0.5551182812E+05     120.3     371.7     450.3     118.8     121.6      93.0       0.1
    0.9999999778E+22     129.4     479.0     456.7      25.5     138.0       0.3       3.7
    0.9999999778E+22     100.0     388.4     355.7      20.5     116.5      19.6       1.7
    0.5254651562E+05      90.4     369.0     464.6      56.9     141.5       6.4       2.4
    0.5284563672E+05     202.0     363.8     435.5      37.0     149.4      13.5       3.4
    0.5254554688E+05      86.7     404.0     418.7      22.9     134.4       9.4       8.6
    0.5285950391E+05     294.4     359.3     447.6      11.5     138.3      11.8       2.0
    0.5257319922E+05     225.0     380.6     416.8       8.3     145.1      57.8       0.3
    0.9999999778E+22     318.6     495.9     450.7      25.9     124.6       8.6       1.3
    0.5353442188E+05     263.8     327.8     427.7      15.9     148.8      25.7       2.3
    0.5345643750E+05     148.9     344.5     444.1       1.7     138.1       0.2       3.3
    0.5262641406E+05     168.2     372.1     478.2      23.7     147.5      13.6       0.0
    0.5330175000E+05      91.2     316.0     464.5       7.1     143.4      11.6       5.4
    0.5267906641E+05     264.0     313.2     486.0      40.1     144.4      27.3       1.6
    0.5281613672E+05     302.1     402.2     487.2      17.4     123.3       0.1       2.5
    0.9999999778E+22     371.6     343.1     461.4      10.7     143.2      23.2       0.8
    0.5268201172E+05     240.1     339.8     491.2      42.8     129.4      27.4       0.2
    0.5254318750E+05     285.1     393.2     450.4       7.0     141.5      27.7       0.5
    0.9999999778E+22     393.6     275.5     374.0      98.0     124.3      77.9       0.1
    0.5308107422E+05     161.6     351.5     449.8       9.7     137.6       5.5       2.6
    0.5265133594E+05     103.8     154.0     356.2      72.2     135.4     123.9       0.1
    0.6116875000E+05      67.0     121.6     454.9      54.8     119.5     126.0       1.2
    0.9999999778E+22     192.5     171.7     347.9      73.1     139.7     126.6       0.8
    0.5316541406E+05      58.1      80.4     382.9      59.3     141.9     144.2       2.5
    0.5264550391E+05      18.3     193.2     364.2      94.6     143.7     117.3       0.4
    0.5283901562E+05       2.7     215.5     342.6      86.0     126.2     124.4       0.4
    0.5330245312E+05      42.8     203.8     320.0      11.4     143.4     126.0       0.2
    0.9999999778E+22      88.3      38.2     367.8       8.3       0.3     118.0       0.0
    0.5366837500E+05     160.4     273.3     328.1      68.5     146.2     112.3       0.4
    0.9999999778E+22     265.4     235.1     353.1       1.8     136.2     129.3       2.1
    0.5300591797E+05      99.3     235.2     383.6      78.4     138.9     140.0       0.5
    0.5270425000E+05     142.7     156.1     329.9      94.9     138.1     141.2       1.6
    0.5262442188E+05      61.2     262.9     411.3      42.8     126.0      91.0       2.2
    0.5345796094E+05      28.8     195.4     287.1      70.5      74.1     141.1       3.7
    0.5278364062E+05      62.6     200.9     391.3      76.1     141.2     121.8       0.5
    0.5257580469E+05       3.6     204.7     376.9      21.2      56.6     115.6       0.3
    0.5264752344E+05      35.3     175.2     389.4      51.9     137.1     114.9       1.3
    0.5259041797E+05      84.4     157.9     336.2      67.9     118.6     149.2       2.6
    0.5385111719E+05      57.6     265.6     406.2      55.8      34.8     133.1       1.6
    0.5551954688E+05      24.3     157.2     422.6       8.2      35.1     136.9       0.8
    0.5271843750E+05      42.1     156.3     339.2     102.2     145.3     132.8       1.1
    0.5268024219E+05      23.4      48.7     382.1       4.8      24.8     123.5       2.6
    0.9999999778E+22     129.7      90.8     345.1     100.2     145.8     102.0       1.2
    0.5257446484E+05      50.4     267.4     365.8      35.8     143.2     129.1       0.1
    0.5322434766E+05     295.4     376.5     435.7      55.9      94.2      53.3       3.5
    0.5258018359E+05      40.9     258.8     362.7      12.5     137.7     132.8       0.8
    0.5279526953E+05      88.3     179.2     327.0      94.5     130.2     137.7       1.9
    0.5344364453E+05     194.4     343.9     351.0      68.7     125.3     101.0       1.5
    0.5260778516E+05      62.3     251.5     390.4      59.1     149.2      98.7       3.8
    0.5275357812E+05     113.9     210.6     380.0      75.8     131.7     131.4       1.6
    0.5332798438E+05      60.6     219.3     306.3      24.9      41.1     133.8       1.4
    0.9999999778E+22     151.1     394.5     390.3      32.0     135.9       1.0       3.4
    0.9999999778E+22      90.5     464.1     361.8       3.3      98.3      45.9       1.8
    0.5345929688E+05     163.9     416.5     473.5      31.7     139.6       7.2       4.8
    0.5248207031E+05     166.5     405.5     430.6      43.9     138.3      16.2       3.2
    0.5284187500E+05     193.4     380.4     422.9      14.8     143.4       6.5       6.6
    0.5280176953E+05     351.8     410.7     463.9      17.9     125.5      16.3       2.1
    0.5449626562E+05     239.1     371.3     479.3      12.1     128.6      59.4       1.2
    0.9999999778E+22     414.3     403.6     439.3      28.4     133.8      16.2       0.1
    0.5264065234E+05     284.3     348.1     483.5      21.4     147.0      22.4       5.7
    0.5286211328E+05     130.6     341.4     481.8       1.7     131.2       5.8       2.0
    0.5267631641E+05     279.4     376.6     474.3      16.7     149.1      17.5       0.8
    0.5339557812E+05      45.8     337.2     454.0      19.4     138.7       1.1       4.6
    0.5301508594E+05     259.6     336.3     453.3      33.4     132.0      27.0       1.8
    0.5597728906E+05     254.0     339.7     457.8       3.7      94.2       3.8       3.3
    0.9999999778E+22     312.7     306.9     462.4      16.6     148.9      30.8       0.3
    0.5404067188E+05     241.1     430.0     461.5       8.4     141.4      27.5       0.1
    0.5288862891E+05     159.2     429.0     440.9      16.6     111.8      10.5      11.1
    0.5273962500E+05     154.8     414.8     455.2      69.6     127.7      14.1       3.7
    0.5304219531E+05     193.4     386.7     498.7      41.7     126.5      12.1       2.9
    0.5268704688E+05     288.9     377.3     429.4      22.3     125.0      38.4       1.0
    0.9999999778E+22     443.9     362.6     239.9      60.9     122.8      72.8       2.3
    0.5267476562E+05     197.5     363.5     466.6      27.4     127.6      11.5       3.3
    0.5388515234E+05     273.8     326.1     377.0       3.3     139.0      70.5       2.7
    0.5257609375E+05      61.9     160.6     362.3      72.6     121.9     133.6       0.1
    0.5257644141E+05      46.5      46.8     373.8      54.3     128.7     118.5       0.6
