 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6911254688E+05     117.6     402.6     429.8     500.0      91.9     148.0       9.2       3.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.7051714062E+05      86.0     369.9     498.7      55.5     142.6      18.8       3.6
    0.6919987500E+05     110.0     383.4     448.8      83.6     149.4      26.4       3.9
    0.7126918750E+05      66.8     412.3     482.8      78.4     148.6       3.6       6.7
    0.7111701562E+05     125.1     338.2     438.9     115.7     118.0       2.1      10.1
    0.6968194531E+05     183.4     424.5     465.3     136.1      99.6       6.4       9.9
    0.6927901562E+05      34.0     342.1     490.2      37.1     142.8       7.5       7.2
    0.6927209375E+05      53.9     410.3     450.7      44.9     121.5      10.4       6.2
    0.7034232031E+05      25.5     373.4     492.0      44.0     144.2      20.2       5.4
    0.6979507031E+05     110.4     343.3     437.9      67.4     142.9      23.0       0.4
    0.6922930469E+05      16.6     403.3     411.0      63.2     149.8      14.6       3.6
    0.6933653125E+05     112.2     335.5     499.1      87.6     141.6       8.3      11.5
    0.6928351562E+05     173.5     393.5     421.1     115.8     125.3      20.0       4.4
    0.6960903906E+05      30.5     371.7     434.9      17.9     135.0       3.5       1.8
    0.7074720312E+05      12.9     360.4     417.2      50.1     112.9       7.7       6.2
    0.8535001562E+05     208.6     459.7     487.4     147.7     115.8      56.1      11.3
    0.7095660156E+05     104.6     429.6     459.3      91.7     144.6      15.1       4.0
    0.7090064844E+05     122.2     332.9     395.2      68.1     120.6      54.6       0.2
    0.6982786719E+05      34.2     377.2     493.2      42.6     141.4       8.4       5.3
    0.6936727344E+05      19.7     366.0     436.2      64.6     147.2      20.2       5.9
    0.6993560156E+05      20.1     319.7     454.6      51.4     148.4      15.8       4.2
    0.6915063281E+05      33.6     397.5     426.7      28.0     144.7      11.8       5.6
    0.6937285156E+05       8.5     397.8     411.7      82.7     128.9       5.2       2.4
    0.6928443750E+05      90.6     363.0     471.5       8.8     126.0      13.0       3.8
    0.6923249219E+05      13.5     370.3     439.9      95.5     134.2      40.6       5.5
    0.6929174219E+05      68.9     400.3     412.6      29.7     136.1       0.1       4.7
    0.6926147656E+05      61.9     401.7     413.7      72.9     118.9      17.0       0.8
    0.6935745312E+05      13.5     349.9     451.3      18.9     149.3      18.6       6.5
    0.6981715625E+05     172.5     318.7     476.5      92.3     128.8      20.4       6.3
    0.6949760938E+05      73.3     338.8     459.8     140.4     138.0      21.4       7.1
    0.6924264062E+05      61.8     358.5     482.2      64.8     134.0       4.9       5.0
    0.9999999778E+22      51.2     410.4     380.3      63.5     147.7      16.7       1.1
    0.9999999778E+22     213.3     450.0     394.3      89.2     119.5       8.4       6.4
    0.6973394531E+05      93.6     390.4     471.7      72.8     149.9      15.4       1.6
    0.6916960156E+05     227.7     402.6     434.3      92.2     149.9      26.8       3.5
    0.6942607031E+05     180.9     392.9     471.0      91.7     134.2      12.5       0.2
    0.9999999778E+22      51.8     460.9     395.5      28.9     116.7      45.1       5.6
    0.6923948438E+05      76.6     416.9     430.7      79.2     136.3      20.3       3.5
    0.6926267969E+05      84.2     386.4     467.1      93.5     131.0      15.4       3.8
    0.7063053906E+05      25.5     359.1     400.4      27.0     142.7      15.0       6.1
    0.6913089062E+05     133.8     399.2     437.8      80.1     135.1      21.5       3.2
    0.9999999778E+22     113.8     417.6     410.2      86.1     146.5       3.7       4.7
    0.6939694531E+05      23.9     394.6     408.8      49.7     149.1      11.8       5.0
    0.6995667188E+05      90.3     342.4     461.4      72.8     119.8      16.6       4.2
    0.9999999778E+22     277.8     432.9     428.2     148.1     109.3      29.5      10.7
    0.7003093750E+05      22.7     425.0     447.7      47.4     138.8      21.4       5.7
    0.6992428906E+05      78.6     362.7     495.7      46.9     148.9      13.5       4.5
    0.6972942188E+05      42.3     377.8     411.9      35.9     139.2      16.9       5.4
    0.9999999778E+22      72.3     406.8     393.9      43.7     139.5      15.6       6.0
    0.7297640625E+05     101.0     316.1     385.8      26.1     147.1       9.7       7.4
    0.7192698438E+05     181.4     347.2     404.0      90.3     108.2      11.2       1.4
    0.6916466406E+05     186.2     414.6     425.8     140.8     126.7       1.9      10.3
    0.6920650781E+05       8.7     406.3     445.1      17.5     142.9       7.5       3.0
    0.7028301562E+05      67.5     387.4     497.6      51.2     138.6       5.6       4.0
    0.7016550781E+05      91.1     412.6     462.9      79.9     149.7      13.9       4.2
    0.6921276562E+05     114.3     379.8     473.8      92.4     136.7       3.2       7.0
    0.9999999778E+22     189.6     498.7     440.9     106.0     147.2       7.9      11.3
    0.7050584375E+05     145.8     353.4     440.8     138.3     112.9       5.9       9.4
    0.7006339062E+05      17.9     387.1     490.6      35.8     147.7       2.3       6.2
    0.6924560938E+05     131.6     357.1     453.2      75.2     141.2      36.9       4.0
    0.6985743750E+05      56.7     367.2     437.2      49.2     119.7       9.3       4.6
    0.6924529688E+05      21.5     352.9     472.9      46.1     141.1      17.5       5.7
    0.6920271094E+05     162.8     396.8     420.4      69.8     135.4      23.3       2.2
    0.6966116406E+05      62.9     428.9     434.6      64.0     142.9       7.8       4.4
    0.7000245312E+05     154.8     394.9     479.3      62.2     137.6      13.9      11.7
    0.6971551562E+05     180.6     409.3     462.4      93.3     133.8      15.2       2.9
    0.6948169531E+05      44.8     392.0     470.8      22.5     143.7       8.6       2.9
    0.7017062500E+05     100.2     379.3     396.2      51.3     135.7       9.3       4.3
    0.6996099219E+05       3.5     402.0     487.1      41.4     125.2       5.7       5.3
    0.9999999778E+22     195.7     462.4     439.6     138.9     119.9      36.9       9.8
    0.6918527344E+05      74.7     397.8     419.3      94.0     147.1      20.0       4.0
    0.6941038281E+05     104.0     366.3     412.1      15.3     147.1      53.9       5.4
    0.6912705469E+05      35.1     397.9     428.9      69.9     149.8      14.4       5.0
    0.6922728125E+05      88.1     373.3     443.2      95.2     130.6      40.0       5.7
    0.7242599219E+05      44.3     448.8     454.2      62.1     100.8      53.2       0.8
    0.6942032812E+05      41.6     353.8     451.7      42.4     143.8      13.5       5.2
    0.7146595312E+05     318.4     438.4     446.1     140.5      97.0      69.8      10.9
    0.6915905469E+05      29.8     382.2     452.0      56.2     144.2      18.1       4.2
    0.6951228125E+05      39.3     335.8     459.4      50.4     147.0      15.6       5.0
    0.6933309375E+05      55.5     381.9     477.4      27.4     128.5      13.3       7.2
    0.7009535938E+05      33.3     339.4     465.1      69.9     119.0      13.1       2.1
    0.9999999778E+22      11.7     405.1     395.3      69.0     135.0      15.8       1.4
    0.7057393750E+05     313.7     406.2     498.9     107.0     118.9       6.7       4.9
    0.6929244531E+05      73.4     367.0     439.0      71.6     148.9      21.3       1.7
    0.6925271094E+05      65.8     402.4     444.8      73.5     144.3      18.5       6.6
    0.6961132031E+05     113.4     374.7     476.5      76.7     137.5      25.7       3.2
    0.9999999778E+22     137.2     418.9     410.4      91.7     149.6      25.1       3.1
    0.9999999778E+22     152.2     446.1     427.9      93.6     142.6      28.1       1.4
    0.9999999778E+22     167.6     443.7     390.2      20.2     125.3      43.3       7.8
    0.6927325000E+05     101.3     370.8     449.6      84.1     132.0      18.2       5.4
    0.6976417188E+05     140.5     417.5     456.4      86.9     129.6      14.7       4.2
    0.9999999778E+22      18.2     449.4     381.8      21.9     135.1      10.7       6.7
    0.9999999778E+22     149.3     432.8     419.0      70.8     123.5      12.1       4.8
    0.6925419531E+05     135.2     408.4     448.6      82.6     138.5       5.9       2.2
    0.6913060156E+05      21.2     401.1     445.2      52.2     136.3       4.0       4.6
    0.9999999778E+22     120.9     422.5     417.5      74.1     122.0      10.6       4.0
    0.6975660938E+05     209.8     376.8     496.6     141.7     112.7      25.6      10.2
    0.6951209375E+05      11.2     400.0     456.9      55.3     141.2      23.1       4.0
    0.6923158594E+05      71.2     360.8     459.1      52.8     138.4      25.3       5.8
    0.9999999778E+22     160.5     396.6     368.0     142.6     125.0       7.7      12.5
    0.9999999778E+22     257.6     499.7     403.1      72.0     138.2      27.9       3.3
    0.6925490625E+05      69.9     360.9     457.2      45.0     144.8      11.6       4.5
    0.6919734375E+05      70.7     372.2     459.2      36.6     134.1      14.3       5.0
    0.6935432812E+05      55.4     401.2     446.9      36.8     135.6      30.6       5.7
    0.6923039062E+05     148.1     356.4     467.9      13.7     148.9      19.0       7.9
    0.7285140625E+05     112.8     326.7     385.1     106.0     124.8      20.3       2.3
    0.6948397656E+05     199.6     369.7     440.9     142.0     133.9       6.6       9.8
    0.6970899219E+05      99.6     390.0     400.0      98.1     143.1       9.0       4.1
    0.9999999778E+22       6.6     452.1     444.0       8.7     129.3      11.0       3.0
    0.6940093750E+05      44.1     381.9     479.1      60.0     138.3       8.5       4.3
    0.7007171875E+05      90.5     380.8     480.6      77.2     146.3      22.2       4.8
    0.6968089062E+05     101.8     347.2     441.5      70.4     148.8      14.3       5.4
    0.6929850000E+05     175.1     363.8     458.2     107.5     141.2       3.1      13.3
    0.6913351562E+05     148.5     411.4     424.5     125.4     105.0       0.1       9.6
    0.6969106250E+05      27.8     365.8     494.8      27.4     143.6      10.4       6.4
    0.6969179688E+05     105.8     399.2     457.8      81.8     149.7      25.5       4.2
    0.6925947656E+05      20.8     360.5     475.1      41.2     129.5      13.1       3.8
    0.6934744531E+05      24.7     379.4     469.6      48.4     142.9      16.5       4.5
    0.7034321094E+05     125.1     369.9     405.2      58.7     116.9      23.2       2.1
    0.6993906250E+05     145.1     340.3     447.3      75.7     145.9       6.7       1.0
    0.9999999778E+22      14.5     440.4     380.6       1.4     142.6       2.5       4.7
    0.6916731250E+05      98.4     399.5     424.4      61.2     147.8       0.1       3.0
    0.7280101562E+05     123.1     419.7     478.0      87.5     148.6      25.1       9.6
    0.7036779688E+05     210.0     352.6     433.9     102.1     126.5       5.1       5.0
    0.6940357812E+05      36.0     343.1     478.4      28.0     138.7       4.2       3.6
    0.6942178125E+05      82.7     404.1     455.5      49.5     148.0      10.3       2.3
    0.7951278125E+05     123.6     453.8     490.2      84.1     136.2       1.4       9.8
    0.6947187500E+05      25.3     399.1     474.3      26.6     124.8       8.5       5.4
    0.9999999778E+22     177.4     467.0     325.8     149.0     105.4      43.5      11.1
    0.7024351562E+05     133.1     399.0     482.0      95.4     137.3      13.1       4.1
    0.6923832031E+05     138.4     397.2     412.2      93.8     117.4      45.9       8.5
    0.6934722656E+05      51.1     398.3     410.6      67.7     143.8       6.6       1.8
    0.6917981250E+05     209.8     373.9     472.0      82.2     136.0       4.9       5.2
    0.9999999778E+22      79.5     412.4     399.5      77.6     149.4       9.2       1.1
    0.6916695312E+05      80.3     400.9     441.4      68.4     147.6      14.7       5.0
    0.6921610156E+05       6.8     391.7     463.2      61.1     136.2       6.1       4.6
    0.7083453125E+05     115.7     432.6     450.9      64.0     136.5      31.6       3.1
    0.6919483594E+05     180.2     409.5     428.6      91.0     146.4      32.7       3.6
    0.9999999778E+22      92.0     483.9     399.6     116.5     121.5       3.5       7.9
    0.6933836719E+05     155.0     352.3     463.1      86.1     136.3      16.9       1.7
            Infinity       5.2     414.1     414.2      30.5     123.2      23.5      12.7
    0.6924985156E+05      53.6     402.6     409.5      85.4     127.1      22.3       4.3
    0.6920923438E+05      92.1     404.8     442.9      98.9     128.0      22.7       5.6
    0.6946200781E+05      13.2     425.3     430.8      26.5     139.3      13.6       5.5
    0.6966300000E+05     131.9     386.6     409.6      82.4     122.7      16.8       3.4
    0.9999999778E+22     105.1     449.7     412.8      74.0     136.6       0.1       2.9
    0.6942217969E+05      28.6     358.4     450.7      54.9     148.0       4.0       5.6
    0.9999999778E+22      70.6     423.6     417.7      70.4     117.4      25.5       3.6
    0.7199923438E+05     230.3     444.0     453.0     138.1     114.4      30.6      10.6
    0.6967055469E+05      13.0     361.8     424.2      62.1     140.7      27.3       3.7
    0.6975405469E+05      70.8     391.5     469.4      47.0     136.7      25.9       4.4
    0.7101432812E+05     147.9     439.3     449.3     136.5     121.6       2.2      12.6
    0.7063386719E+05      76.2     356.6     410.9      50.1     145.3       0.4       2.6
    0.7024507031E+05     218.1     369.1     390.6      90.8     147.7      38.3       3.1
    0.6931131250E+05      39.8     389.2     464.1      48.1     146.5      10.0       3.9
    0.6920696094E+05      26.6     389.3     431.5      36.0     140.9       9.9       5.6
    0.6979521094E+05     121.8     425.9     439.5      35.1     142.1      23.6       6.2
    0.6952864062E+05      89.2     355.0     453.4       7.1     133.9      12.6       6.0
    0.6941599219E+05      54.1     370.9     445.1     100.8     122.0      21.5       2.1
    0.9999999778E+22     202.0     397.3     392.4     144.0     121.8      12.7       9.1
    0.6916615625E+05      63.6     411.1     413.1      98.2     144.0      15.6       6.4
    0.6931668750E+05       7.4     372.4     444.4      13.4     126.1      24.3       2.6
    0.6920285156E+05      88.1     366.0     475.7      56.7     144.2       6.5       4.8
    0.6917560156E+05      71.0     377.4     446.3      82.8     144.7      29.0       4.4
    0.7043680469E+05      98.9     317.4     454.4      86.5     141.9       8.2       5.9
    0.9999999778E+22     116.5     482.7     387.6     106.2     118.6       4.0      11.6
    0.6953461719E+05      64.1     384.3     445.6     137.7     101.8       9.6      10.1
    0.6958440625E+05      54.5     351.4     444.0      27.2     133.1      25.2       4.5
    0.6924731250E+05      22.5     353.9     482.2      25.6     139.4       2.9       7.5
    0.6997470312E+05     146.6     361.3     485.1      84.4     149.2      25.9       4.1
    0.6961868750E+05      71.8     400.1     478.8      39.6     121.1      12.0       4.5
    0.6938490625E+05      11.1     371.3     477.8      37.2     142.1      15.2       6.0
    0.7029054688E+05     241.0     408.4     466.7      62.2     134.1      28.7       1.3
    0.6920375781E+05     124.6     382.5     429.3      67.3     144.6      30.2       3.0
    0.7311706250E+05      36.3     451.0     454.5      17.9     144.6      13.2       4.7
    0.9999999778E+22      75.5     396.0     366.0      61.7     146.3      17.8       3.4
    0.6971581250E+05     193.5     383.6     405.6      55.6     149.5       3.5       8.4
    0.9999999778E+22     195.4     432.0     417.3     103.1     131.2       7.1       4.9
    0.6965559375E+05      40.9     343.2     452.0      17.3     149.8       7.1       2.1
    0.6939182031E+05      46.0     423.8     429.0      47.9     147.5      15.6       4.4
    0.6923348438E+05      78.2     356.0     469.8     107.6     147.6       3.2       8.1
    0.9999999778E+22      25.7     438.3     409.1      69.6     148.6      10.0       0.9
    0.6948878125E+05     321.2     394.2     406.2     100.4     137.5       8.0       4.9
    0.6912350000E+05      77.4     408.7     421.3      80.1     146.8      14.2       2.9
    0.6913385938E+05       7.3     397.4     439.8      60.7     148.0      14.3       5.1
    0.6942994531E+05      16.6     377.4     436.2      54.8     129.6       9.8       5.6
    0.6952890625E+05     151.5     372.9     424.7      80.0     135.3      24.2       3.2
    0.6916682031E+05     141.6     383.5     446.2     100.8     148.5      26.3       2.4
    0.9999999778E+22     111.1     467.9     395.2     128.5     102.2      11.9      10.7
    0.6988424219E+05     170.8     416.1     451.1      89.4     149.2      24.0       1.6
    0.9999999778E+22      30.7     456.6     432.5      26.4     111.3      18.7       9.0
    0.6939003125E+05      95.9     401.9     452.3      72.2     135.0      24.4       5.2
    0.7029119531E+05     127.0     354.2     427.4      94.5     121.3      20.0       4.4
    0.6950283594E+05      14.2     394.3     404.0      15.3     147.2       7.1       5.5
    0.6946119531E+05     122.4     357.7     450.4      79.2     133.8      17.4       3.7
    0.6932239062E+05      55.0     409.3     448.0      76.3     142.4       9.5       3.5
    0.6930708594E+05      47.5     399.2     455.0      54.5     149.4       7.8       5.2
    0.7112262500E+05      75.5     402.7     490.1      81.7     116.7      31.0       3.8
    0.7013274219E+05     279.1     407.6     478.9     137.4     112.2      26.2       9.0
    0.6950432031E+05       4.9     363.9     434.3      57.3     149.5      13.7       3.7
    0.6951953125E+05      24.6     398.1     463.1      51.9     134.4      20.3       5.0
    0.6914039844E+05     140.4     398.7     444.6     143.8     125.7       2.6      11.2
    0.9999999778E+22     113.5     447.7     374.8     118.5     146.4      19.1       6.8
    0.6915040625E+05      60.1     406.8     426.0      65.1     148.4      30.1       4.2
    0.9999999778E+22     115.5     377.7     374.9      73.2     145.1       0.8       2.8
    0.7352541406E+05     326.9     410.5     487.0     101.0     146.0      30.1       2.6
    0.6923827344E+05      32.5     360.7     461.9      44.6     144.2       8.9       4.3
    0.6917053906E+05      19.2     372.1     457.7      30.5     150.0      15.9       5.1
    0.6973628125E+05      75.6     356.0     419.3      82.1     144.6      34.4       5.0
    0.6915772656E+05      38.1     389.2     438.8      41.5     135.5      16.9       7.3
    0.6946483594E+05      91.7     392.9     405.0       9.2     144.7      16.5       7.8
    0.7120428125E+05     230.6     284.1     457.6      74.2     141.6      13.9       5.1
    0.6912428125E+05     153.4     413.8     435.0      96.8     104.3      16.8       1.8
    0.6941966406E+05     216.4     412.3     442.3     147.0     135.1      21.3      12.3
    0.6983038281E+05      83.7     375.3     408.1      99.4     141.3      22.6       2.9
    0.9999999778E+22      53.5     425.1     411.2       4.4     130.5      15.6       4.3
    0.6925686719E+05      65.0     349.2     482.0      54.6     144.3      13.1       3.9
    0.6932519531E+05      80.6     385.1     465.6      88.7     139.8      17.2       4.2
    0.6922978906E+05      83.8     377.7     442.3      86.2     148.9       3.3       6.0
    0.6975682812E+05     194.8     412.7     461.1     120.2     129.9      12.0      10.3
    0.9999999778E+22      94.3     496.8     495.3     142.7     103.9      15.0      10.1
    0.7432089062E+05     192.7     453.5     454.3      88.6     149.6      46.3       5.8
    0.6994099219E+05      64.9     331.1     457.9      34.0     134.5      15.1       5.1
    0.6959722656E+05      11.5     363.2     498.8      18.5     149.1       1.8       6.0
    0.6919001562E+05     137.4     365.8     450.0      87.8     148.3      29.3       3.3
    0.6942695312E+05      61.9     366.5     496.2      45.5     125.4      12.7       5.3
    0.6924096875E+05      29.9     383.0     461.0      43.0     147.9      13.7       5.7
    0.6918060938E+05     187.5     382.4     455.6      74.7     123.9      23.8       0.7
    0.6924862500E+05      86.2     359.5     478.9      61.0     145.2      10.7       7.4
    0.7011798438E+05     129.7     407.0     448.5      57.3     148.5      49.1       2.1
    0.6915239844E+05     116.0     395.9     448.7      65.2     134.9      15.5       2.2
    0.6914978125E+05      28.4     384.5     434.5      79.7     149.5      27.5       2.0
    0.9999999778E+22     245.2     466.4     438.1      74.1     133.3       6.4       5.0
    0.9999999778E+22      84.3     414.5     384.2      88.8     145.1      14.7       3.1
    0.6936005469E+05     201.5     385.3     452.0     112.8     100.2      28.6       1.1
    0.7049717969E+05      81.3     414.9     463.1      68.2     146.3      22.6       3.4
    0.6927332812E+05      53.4     401.8     409.2      80.8     148.5      11.7       4.8
    0.6914945312E+05      36.2     384.1     460.6      49.7     131.4       3.5       4.4
    0.6939936719E+05     146.4     423.3     426.9      87.3     128.7      33.7       2.4
    0.6912917188E+05     182.5     400.7     431.4      92.0     149.8      22.7       4.3
    0.7371050781E+05     140.5     448.1     474.9     121.7     110.0      11.4       8.1
    0.6915588281E+05     123.9     403.9     419.1      97.6     133.3      19.7       1.7
    0.6927540625E+05      38.4     406.8     443.3      60.9     147.3      15.2       5.7
    0.7040883594E+05      62.0     333.8     416.0      31.2     126.9      42.1       7.5
    0.6930330469E+05     168.3     391.7     465.4     139.5     131.4      10.2      12.9
    0.6917424219E+05     105.0     395.6     446.6      79.7     136.3      20.9       4.1
    0.6927359375E+05     137.6     378.7     438.4      98.6     133.8      18.2       4.6
    0.7006201562E+05     103.8     405.9     452.4      60.1     147.9      41.0       4.4
    0.6950751562E+05       8.4     370.0     432.2      27.4     143.4      10.6       6.0
    0.6919417188E+05     141.3     380.8     472.3      54.0     119.6      10.5       0.3
    0.6929924219E+05     188.4     393.2     463.7      75.4     120.0      23.1       4.6
    0.7298883594E+05     116.5     445.3     464.2      78.5     145.0       2.8       3.1
    0.6922620312E+05      44.4     374.3     447.5      54.9     143.9       8.0       5.3
    0.6916750000E+05      85.2     405.2     418.0      72.8     122.6      16.0       3.6
    0.9999999778E+22     190.4     406.9     406.8     141.4     110.6      24.6      10.2
    0.6936432812E+05      11.9     398.5     404.7      43.5     141.1      16.3       7.8
    0.6913878125E+05      32.6     396.7     433.9      51.4     149.6      25.4       4.6
    0.6948704688E+05      33.9     372.4     430.4      56.0     135.2      18.6       5.1
    0.9999999778E+22     162.7     431.4     425.9     148.6     114.7       1.6       9.3
    0.6914442969E+05       4.1     403.3     429.8     102.5     138.9      21.9       9.4
    0.6926033594E+05     109.9     373.4     432.1     101.5     143.3      31.7       1.6
    0.6981160938E+05      55.3     398.7     467.9      65.3     142.6      18.3       4.6
    0.6939884375E+05     130.5     400.5     405.2      51.3     138.6       0.5       2.5
    0.7041313281E+05     202.8     397.0     473.9     103.4     142.4      26.8       3.4
    0.7052467969E+05      40.8     400.8     478.3      33.7     149.7      13.1       5.1
    0.6923903125E+05      34.4     371.7     472.7      51.4     147.4       8.7       4.9
    0.6959114062E+05      26.6     359.4     439.3      38.2     139.4      14.7       5.7
    0.6917762500E+05      38.7     370.4     446.1      93.5     150.0      24.2       4.3
    0.7042758594E+05     121.2     339.7     420.4      46.2     144.7      20.6       6.2
    0.7043518750E+05      99.4     339.1     436.1      23.2     143.8       0.8       7.1
    0.7476207031E+05     222.3     433.5     497.0      51.9     130.8       3.0       4.8
    0.6916967969E+05     129.2     409.8     428.5      90.3     113.2      39.3       2.8
    0.7209587500E+05     133.3     414.6     484.0      67.2     123.2      33.0       0.5
    0.6935727344E+05     201.2     398.8     407.0     148.6     129.0       3.3       9.5
    0.6956021094E+05      40.5     415.6     438.4      97.3     145.8      35.8       4.6
    0.6925989062E+05      30.1     400.2     416.5      16.4     127.8       6.6       3.9
    0.6919031250E+05      22.9     368.0     462.7      62.0     141.8       8.0       4.6
    0.6986914844E+05     164.7     327.0     437.5      86.2     144.1      32.0       3.1
    0.6949864062E+05      61.5     340.8     457.7      81.8     146.8      13.5       4.8
    0.6996781250E+05     125.4     313.3     472.3      78.7     149.6       2.6       5.8
    0.9999999778E+22     190.0     447.0     400.2     100.2     122.4       3.3      11.0
    0.6968168750E+05      22.9     368.7     424.9      71.7     143.0      13.9       2.6
    0.6926035156E+05     262.9     397.7     473.0      78.0     118.6       4.3       4.0
    0.9999999778E+22     104.8     410.9     407.4      84.7     147.8      12.9       3.0
    0.7102929688E+05     238.7     434.8     473.6      91.6     103.4      14.9       1.8
    0.6923416406E+05      66.4     381.2     459.3      64.0     146.4      19.2       2.7
    0.6912715625E+05      36.1     405.7     429.9      77.8     150.0      14.7       5.1
    0.9999999778E+22     208.1     412.4     401.1      93.7     143.5      12.0       4.4
    0.6965893750E+05       6.0     429.2     435.3      60.8     139.8       3.2       3.9
    0.6975314062E+05     142.8     389.9     473.7      86.0     139.4      20.1       3.2
    0.6914432031E+05     144.4     392.8     449.3      90.9     146.5       9.9       3.3
    0.7001671094E+05      97.1     388.8     395.6     115.1     100.8       5.3       8.3
    0.6919081250E+05     161.7     392.0     424.7      85.3     140.6      25.6       1.7
    0.6924925781E+05      13.8     415.3     436.9      67.2     143.1       3.3       5.2
    0.6913944531E+05      75.9     391.4     431.6      53.3     149.7      23.1       5.3
    0.7095615625E+05     140.0     356.1     400.8      34.4     118.0      20.2       9.8
    0.6925660938E+05      98.7     416.8     431.2     134.4     131.3       7.0      11.6
    0.7029440625E+05      78.3     422.2     459.7      86.5     135.7      15.4       4.2
    0.7813900000E+05      53.6     434.9     482.4     120.0     148.0      44.1       8.6
    0.6915779688E+05     134.3     389.9     439.3      91.8     127.3      27.0       3.1
    0.6916953125E+05      62.5     397.5     454.5      57.2     131.4       8.0       4.4
    0.6917708594E+05      60.9     382.1     432.6      85.2     146.9      29.0       2.2
    0.9999999778E+22      71.8     470.3     419.6      57.2     148.1      29.3       4.6
    0.6950810156E+05      49.2     423.9     436.1      30.6     144.5       9.5       5.7
    0.6986950781E+05      72.9     403.0     473.2      65.9     129.5      17.1       2.7
    0.6942746875E+05     151.9     384.3     420.3      63.2     126.2      25.6       4.8
    0.6931579688E+05     132.0     423.2     423.6      73.5     146.8       5.1       3.2
    0.6913690625E+05      35.4     408.1     433.8      48.1     143.6       5.6       5.7
    0.6982367188E+05      82.9     390.1     492.0      71.6     122.7      13.2       5.0
    0.9999999778E+22      90.6     408.4     393.9     111.6     129.3      15.9       1.0
    0.6938842188E+05     277.2     381.9     436.6     128.8     111.7      25.8      10.4
    0.6976273438E+05      31.4     399.3     468.7      34.9     132.1      20.4      10.2
    0.6915331250E+05      50.2     381.0     441.9      56.1     147.6      21.5       4.8
    0.6937766406E+05      88.7     411.9     444.0      47.4     141.3      17.8       5.0
    0.9999999778E+22     178.1     403.0     384.9     134.3     137.2       3.8      10.5
    0.9999999778E+22     109.4     440.6     411.2      97.4     146.6      26.7       6.5
    0.7035109375E+05     141.3     357.0     413.0     103.2     148.8      10.9       1.2
    0.7452754688E+05     110.2     455.7     457.8      63.6     148.0      15.4       5.7
    0.9999999778E+22      92.0     442.6     417.5      53.6     146.6       6.0       3.4
    0.9999999778E+22      94.6     441.6     438.5      70.4     117.9      16.2       2.4
    0.9999999778E+22     255.9     480.6     433.1      97.3     146.4      38.9       3.4
    0.6920359375E+05     103.0     393.4     437.7      90.8     106.9      37.4       1.4
    0.6921540625E+05      27.4     358.9     463.8      20.8     143.7      20.4       4.7
    0.6950248438E+05     105.2     422.0     436.7      73.2     142.2      20.8       3.9
    0.6920075781E+05      53.7     361.3     474.1      47.6     146.7       9.2       3.8
    0.6914917188E+05      27.7     387.1     442.8      40.0     139.3      22.6       5.2
    0.6915778125E+05      68.8     405.7     413.4      79.6     147.7      34.3       4.3
    0.6914854688E+05      48.3     405.5     434.9      39.3     136.5      18.1       6.3
    0.7117584375E+05      25.2     394.2     481.8      98.0     145.7      28.0       3.5
    0.6930947656E+05      92.5     420.4     429.7      26.5     148.4      11.2       6.5
    0.7171553125E+05     228.7     415.9     481.6      72.5     147.4      10.2       4.5
    0.6925623438E+05      18.6     405.3     408.3      57.0     149.6      13.8       1.1
    0.6993914062E+05     223.9     382.4     401.3      89.0     135.4       3.0       6.7
    0.9999999778E+22      62.4     425.4     402.6      81.9     144.3       3.5       3.1
    0.6951275781E+05     180.2     377.4     466.4      84.1     102.0      12.1       1.5
    0.6955398438E+05      54.6     389.8     407.0      74.2     148.3      11.6       2.7
    0.6915401562E+05      10.2     407.9     433.2      71.3     146.1      12.1       6.6
    0.6913430469E+05       8.7     402.2     424.9      80.3     144.8       8.2       4.0
    0.6919767188E+05     186.7     391.1     422.2     105.3     148.5      26.4       4.5
    0.6912459375E+05      23.3     390.7     445.0      56.0     142.6       2.8       4.4
    0.6914511719E+05     148.2     392.7     448.5      84.5     128.1      19.9       1.8
    0.6948728125E+05     121.6     372.7     424.8      89.3     149.9      16.8       4.0
    0.7149806250E+05     111.8     444.7     452.7     114.3     107.3       0.9      10.5
