 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5269848438E+05     141.1     407.1     423.1     500.0      45.3     125.9       4.6      10.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5406458203E+05     192.1     334.6     417.1      41.8     128.8       3.6      15.9
    0.5281540625E+05     178.7     371.6     478.2      77.8     127.2       2.8      17.0
    0.5312135547E+05     351.3     404.3     467.1      89.6     123.4       2.7      16.6
    0.5273842578E+05     262.5     401.7     432.7      71.2     126.1       5.4      17.0
    0.5382088672E+05     254.4     364.5     405.1      72.1     107.5       0.2       7.1
    0.9999999778E+22     356.5     443.8     431.2      41.8     134.0      48.6      17.9
    0.5275868750E+05     233.9     377.5     456.2      72.2     126.8       7.2      14.7
    0.5272718750E+05     216.7     392.9     435.8      63.3     144.4       2.7      16.1
    0.5393653516E+05     279.6     419.5     460.7       7.0     131.7      15.7      18.2
    0.5292530078E+05     198.2     344.5     492.8      18.7     122.7      18.2      13.5
    0.5278219141E+05     310.1     391.8     437.0      70.0     146.5      15.7      19.2
    0.5446086719E+05     179.7     370.0     377.7      74.8      89.7      44.5      10.7
    0.5276788281E+05     258.6     393.8     410.2      69.2     149.2       9.3      11.9
    0.5429517578E+05     175.6     427.8     477.9      66.0     111.8       2.2      10.1
    0.5413374219E+05     219.0     401.5     491.0      62.4     134.8       3.5      15.6
    0.9999999778E+22     326.9     446.9     444.0      55.6     120.9       0.4      16.9
    0.5494167969E+05     249.4     435.6     461.0     111.6     125.0       9.0      19.7
    0.9999999778E+22     315.5     430.6     417.4     136.1     110.2      33.3      11.6
    0.5277021875E+05     197.9     387.2     451.1      55.0     109.8       6.6      15.0
    0.5348125000E+05     248.5     340.3     411.0      46.5     129.1      37.9       8.0
    0.5337748438E+05     198.5     352.6     497.5      64.7     142.2      16.8      18.5
    0.5336734766E+05     164.5     415.7     447.3      45.2     149.3      20.4       8.4
    0.5282364062E+05     161.7     388.3     452.8     121.5      98.7      25.3      12.4
    0.9999999778E+22      21.1     465.1     442.3      41.4     129.5      37.1       9.9
    0.5272115234E+05     182.4     402.3     410.5      79.1     143.4       1.0      16.8
    0.5340011719E+05     300.4     403.3     471.4      83.8     130.3       7.0      18.1
    0.5427914844E+05     269.4     346.7     414.2      55.9     109.5       1.2       9.0
    0.5281217969E+05     210.3     373.3     482.5     107.2     118.5       7.2      10.4
    0.5273146875E+05      56.3     396.7     426.0      59.8     111.7      14.0       7.7
    0.5356428906E+05     183.5     352.2     417.3      64.7     124.9      10.0      14.9
    0.5308177734E+05     204.8     359.7     412.8     108.0     144.0      29.5      13.1
    0.9999999778E+22     196.4     420.0     400.5      66.1     134.3       7.4      20.0
    0.9999999778E+22     123.0     487.1     358.6     138.9     144.3      83.1      18.1
    0.5290672266E+05     210.3     395.1     449.1      66.0     149.8       3.8      19.3
    0.9999999778E+22      67.3     486.1     439.0      50.0     139.6      26.3      11.3
    0.9999999778E+22     373.6     300.9     497.9      73.7     139.8       4.0      19.1
    0.5291089062E+05     224.0     366.9     459.4      67.8     113.4      11.3      17.9
    0.5315333203E+05     149.7     380.4     390.1      86.2     131.9      21.0      16.6
    0.5303141406E+05     154.2     413.1     438.4      89.9     143.7       2.0      18.7
    0.9999999778E+22     144.1     438.8     418.3      39.7     124.9       4.1      12.2
    0.5369844141E+05     160.9     367.9     377.7      42.0     143.2      18.6      12.3
    0.5306451953E+05     261.9     373.3     416.7      36.8     133.7       0.7      13.9
    0.9999999778E+22     281.4     372.1     367.9      10.5     144.5      32.6       9.8
    0.9999999778E+22     442.3     419.8     419.5      20.8     134.7       7.0       5.5
    0.5320990234E+05     122.3     357.3     431.7      40.8     133.5       2.7       9.6
    0.9999999778E+22     264.0     439.1     355.9      21.8     137.8       2.9       9.2
    0.5282663281E+05     309.1     399.9     451.1      87.0     126.3       2.8      16.2
    0.5311652344E+05     149.2     372.4     404.4      78.6     148.3       6.4      16.9
    0.9999999778E+22     438.4     424.2     400.7      57.6     139.5       3.6      16.9
    0.5301909375E+05      23.5     387.4     472.6      57.9     139.8       3.9      11.5
    0.9999999778E+22     195.8     387.7     366.4      49.7     123.0      11.6      17.4
    0.5309415234E+05     163.2     350.2     438.6      63.2     144.6       0.8      16.0
    0.5629687500E+05     102.3     453.0     455.5      82.9     107.8       6.7       9.1
    0.5342125781E+05     145.1     364.2     394.1      33.7     140.0      19.6      16.9
    0.5280295312E+05      97.4     401.3     451.8      62.3     122.4       9.3       8.0
    0.5276545703E+05     213.4     394.7     413.6      79.5     129.7       0.9      15.7
    0.9999999778E+22     322.8     402.0     398.3      89.8     118.6       2.6      17.1
    0.5287242969E+05     247.6     385.0     413.3      90.7     135.0       0.6      16.7
    0.5339877734E+05     207.6     428.6     447.2      95.2     118.0       0.0       4.9
    0.9999999778E+22      40.8     451.0     430.8      40.8     143.0       0.1      14.4
    0.9999999778E+22     276.5     403.3     401.1      26.9     131.7      26.1      15.0
    0.5272628906E+05     271.5     396.0     431.4      73.1     136.3      12.8      15.7
    0.5284760156E+05     283.1     416.8     418.3      65.8     118.6       5.9      17.6
    0.5280322656E+05     266.4     357.8     460.6      65.6     141.4       4.6      17.8
    0.5300039844E+05     249.8     381.4     391.0      16.4     137.2      43.2      19.9
    0.9999999778E+22     184.4     389.8     384.2      20.6     116.7      17.7      11.1
    0.5367664453E+05     255.6     329.3     417.6      71.2     145.2      14.9      19.7
    0.9999999778E+22     153.2     436.0     390.2      70.8     116.4      26.5       8.5
    0.5295992188E+05     276.4     362.3     432.1      70.2     144.0       6.5      13.6
    0.5303285547E+05     217.1     403.0     466.7      53.2     122.4       4.2      12.2
    0.5293030469E+05     255.6     391.2     459.3      75.8     144.7       4.6      15.6
    0.9999999778E+22     349.3     421.2     414.3      73.7     102.8       2.8      17.1
    0.5282043750E+05     268.4     377.4     434.6      90.9     133.0       1.5      18.1
    0.5301939844E+05     253.1     372.8     488.6      70.3     136.0       3.4      14.5
    0.5376946094E+05     242.8     310.8     432.7       1.7     133.5      25.8      10.6
    0.9999999778E+22     286.3     399.2     373.4     135.6      79.1      30.0       6.0
    0.5331571875E+05     214.3     418.1     451.6      71.3     122.5      12.5      15.3
    0.5290971875E+05     246.0     351.5     453.4      56.1     135.8      12.2       7.5
    0.5287188672E+05     210.3     342.1     458.4      77.8     148.7       8.7      19.8
    0.5297396094E+05     197.3     421.0     431.1      40.4     148.0       1.1       8.9
    0.9999999778E+22     262.1     438.8     358.7      70.4     139.2       2.5      12.8
    0.5283813672E+05      65.7     399.4     452.7     125.5     113.4      17.2      15.7
    0.5437903516E+05     143.1     341.3     440.7      51.7     100.0       0.6      14.2
    0.5322073438E+05      73.7     334.8     424.3      39.2     131.6      39.6       8.5
    0.5278039453E+05     168.5     373.8     447.0      84.3     129.7      21.2      16.5
    0.5281400391E+05     311.6     378.0     424.6      95.3     140.5      14.9      16.6
    0.5342384375E+05     301.6     347.6     473.7      65.1     100.4      18.2       8.0
    0.9999999778E+22     282.1     403.3     401.8      69.7     140.0      36.5      19.9
    0.5330495312E+05     253.1     365.9     486.0     104.3     132.2      24.7      11.5
    0.9999999778E+22     146.0     414.5     408.3      55.9     124.3      10.5      10.6
    0.9999999778E+22     123.4     470.7     441.6      43.4     142.9      16.0      12.7
    0.9999999778E+22     185.5     477.9     419.8      44.1     147.1       5.5      13.4
    0.5328837109E+05     236.3     379.7     389.1      26.8     138.7      13.8       8.1
    0.5419078906E+05     406.5     423.0     466.1       4.2     130.5      14.8       8.1
    0.5275985156E+05     187.0     404.1     434.2      59.9     137.3      13.0      11.1
    0.5270680078E+05     246.4     395.7     432.7      32.0     124.0       6.6      10.4
    0.5313585938E+05     283.7     375.2     407.8      82.7     123.7      10.6      15.8
    0.5303402344E+05     217.8     377.9     405.9      81.8     142.7       1.4      16.9
    0.9999999778E+22     383.1     467.4     432.5      50.3     136.6       1.1      18.4
    0.5270211719E+05      34.0     399.7     418.0      63.1     150.0      22.8       9.4
    0.5373896484E+05     206.8     419.0     470.3      39.6     108.6      16.2      19.9
    0.5272561719E+05     234.6     408.2     411.1      64.4     133.6      16.6      16.2
    0.5327235156E+05     216.4     354.1     419.8      62.3     144.1       6.4      15.5
    0.5415919531E+05     111.7     356.2     403.9      80.7     104.3       3.5       9.0
    0.5333231641E+05     150.9     427.7     428.5      40.8     138.6       9.6      17.7
    0.5468847656E+05      60.1     338.5     384.3      56.9     121.4      19.4       7.7
    0.5278358594E+05     210.9     384.0     452.7      86.0     112.8       4.3      17.5
    0.5300386328E+05     358.0     383.5     473.1      83.2     133.7       9.7      17.5
    0.5345280469E+05     230.4     415.0     461.4      79.1     126.8       4.8      16.5
    0.5332108594E+05     239.7     428.5     450.1      77.9     105.1       1.7       6.8
    0.5399840625E+05     122.2     367.7     492.8      41.4     139.6      25.5      14.4
    0.5356332812E+05     295.4     351.9     404.4      44.1     134.2      19.5      16.2
    0.5398586328E+05     286.1     430.2     452.0      68.0     132.2       2.9      15.0
    0.5285402734E+05     285.0     372.4     439.9      75.1     120.3      20.5      16.6
    0.5279877344E+05     210.4     371.2     443.7      70.1     137.4       4.9      17.5
    0.9999999778E+22     187.5     457.3     386.8      19.3     126.8      14.5      19.3
    0.5274810938E+05     208.7     378.6     441.2      13.0     138.4      22.4      12.8
    0.5278798047E+05     267.8     392.9     441.6      47.3     148.4       5.2      18.5
    0.5294709375E+05     147.3     421.9     424.0      80.0     106.0      33.5       8.4
    0.5338371094E+05     202.4     356.9     412.1      67.0     148.9       0.0      13.0
    0.5398233984E+05     135.1     423.1     475.7      47.1     114.6       2.6      11.4
    0.5283896094E+05     206.9     366.2     447.6      74.2     134.2       5.1      14.3
    0.5464818750E+05     346.5     441.5     442.2      67.9     134.1       5.3      16.7
    0.5329265625E+05     248.1     373.4     497.8      90.4     138.7       1.1      18.2
    0.5279958594E+05     242.4     366.0     464.0      71.1     127.9       5.6      15.5
    0.5284244922E+05     243.7     357.1     452.9      11.3     132.3      18.0       7.7
    0.5437988281E+05     306.9     363.9     409.3     125.6      79.7      22.4       9.9
    0.5271197266E+05     173.1     403.4     414.5      61.4     122.0       3.2      15.4
    0.5344920703E+05     166.2     368.4     399.2      91.5     129.4       0.1      13.7
    0.5296321484E+05     229.5     362.4     427.4      34.2     126.2      32.4       7.3
    0.5350094922E+05     196.9     374.8     498.8      77.0     142.0       2.2      18.4
    0.5279917188E+05     217.6     354.8     475.7      34.4     133.2       9.6       9.4
    0.9999999778E+22     263.4     411.4     399.7      54.3     150.0       9.7      11.5
    0.5278305469E+05      66.3     407.3     423.6     120.1     138.9      28.1      13.5
    0.5288535938E+05     142.2     380.4     438.8      64.3     111.9       5.0      15.0
    0.5346860547E+05      82.1     314.8     464.1      27.0     113.0      31.1      10.2
    0.5288267969E+05     139.9     357.7     448.3      87.0     136.6       9.8      16.5
    0.5281232031E+05     271.7     368.6     437.8      83.2     142.4      11.2      17.2
    0.5278867969E+05     191.7     393.1     413.9      86.0     118.2      15.8      15.8
    0.9999999778E+22     119.2     460.2     429.8      53.0     122.4       2.6      10.8
    0.5332611328E+05     102.7     404.9     444.9      69.8     149.4      38.2      10.2
    0.5349830469E+05     220.4     369.2     398.4      20.4     123.9       5.5      10.5
    0.9999999778E+22      80.7     399.5     391.2      26.8     144.2      15.9      11.0
    0.9999999778E+22     161.4     416.2     401.9      37.6     143.6       1.3      14.4
    0.5342532422E+05     281.3     427.7     439.7      25.7     139.8      16.8       6.5
    0.9999999778E+22     145.2     455.1     413.7      59.9     119.0       7.1      16.2
    0.9999999778E+22     384.6     390.4     334.5      22.6     126.9      14.1       6.5
    0.5291860938E+05     154.5     332.3     472.0      54.0     140.4       9.9       9.3
    0.5330085938E+05     294.6     420.3     453.2      17.3     124.1       5.2       8.7
    0.9999999778E+22     322.0     405.3     394.5      81.2     127.8       1.5      14.7
    0.9999999778E+22     165.3     444.0     417.6      83.8     142.8       4.4      17.1
    0.5295161719E+05     347.7     380.9     409.5      71.7     138.6       0.2      18.2
    0.5498359375E+05      30.0     335.6     371.5      60.2     145.4       6.7       9.4
    0.9999999778E+22     256.9     407.4     386.6      49.1     144.6      14.8      15.3
    0.5274095312E+05     257.3     398.7     412.6      49.8     123.2      13.5      18.5
    0.5282408984E+05     280.3     398.3     443.4      83.5     139.0      11.1      16.0
    0.5311928906E+05     173.4     419.1     435.9      58.3     148.4       1.3      16.3
    0.5820225781E+05     137.9     458.6     479.8      71.7     100.2       0.2       6.7
    0.5291961328E+05     194.6     389.2     456.2      55.5     146.9       8.6      17.1
    0.9999999778E+22      73.7     487.2     435.6      57.2      92.8       8.6       6.5
    0.5388289062E+05     189.8     418.2     468.9      80.5     128.4       2.4      16.9
    0.5273694531E+05     371.3     394.6     425.1      84.9     133.8       3.8      19.9
    0.5295151172E+05     274.9     365.1     438.5      79.0     134.2       0.2      16.3
    0.5331539844E+05     197.0     371.3     429.4      61.7     100.2      19.7       5.5
    0.5303981250E+05      97.9     397.0     453.5      22.6     149.0      14.6      13.3
    0.9999999778E+22     289.5     413.0     367.9      48.1     148.3      15.0      16.3
    0.5423477734E+05     246.9     420.6     470.2      70.6     129.8      10.2      14.6
    0.9999999778E+22     266.4     450.3     436.1      72.9     126.7       8.3      16.9
    0.5306578125E+05     200.6     397.3     463.8      63.1     133.1       7.6      16.8
    0.5284197656E+05     242.6     360.5     456.8      38.8     130.4      11.3      19.3
    0.9999999778E+22     174.2     423.9     390.4      27.0     123.3      13.4      14.6
    0.5296842969E+05     137.1     354.4     469.7       7.6     140.7      29.2      10.0
    0.5282583594E+05     254.3     357.4     465.0      65.4     144.4      15.8      19.7
    0.5297280078E+05     199.2     362.4     459.1      82.2     102.3      36.7       9.5
    0.5381070312E+05     235.1     307.2     444.3      66.6     142.3       9.7      11.7
    0.5371684766E+05     149.6     423.7     460.7      55.5     124.2       4.5      10.5
    0.5309797656E+05     212.9     365.2     422.0      69.7     137.7       4.3      15.0
    0.5325164844E+05     349.6     376.3     396.5      62.0     124.9       0.6      16.9
    0.5343740625E+05     212.9     408.8     457.2     100.9     144.1       8.1      20.0
    0.5276110156E+05     203.6     384.2     456.0      70.8     121.0      11.3      14.6
    0.9999999778E+22     221.4     435.4     431.5      56.9     135.2      11.4      12.7
    0.5278587109E+05     151.1     378.7     454.9       5.7     128.5      22.4       9.8
    0.9999999778E+22     231.7     450.4     428.2     114.8      84.6      17.6       9.0
    0.5287916406E+05     219.4     393.1     398.1      68.4     123.1       3.2      15.6
    0.9999999778E+22     213.9     417.6     405.0      78.3     134.1       4.6      15.1
    0.9999999778E+22     186.6     401.5     350.5      51.4     142.2      22.2       4.8
    0.5282409766E+05     191.3     348.3     464.3      65.0     143.7       8.5      17.6
    0.5369743359E+05     236.3     369.9     382.0      52.2     133.5       7.4       9.5
    0.9999999778E+22     332.5     372.5     365.9      63.6     147.6       6.8      11.8
    0.5285498828E+05      98.8     405.5     447.2      47.3     124.9       9.5      12.2
    0.5277548828E+05      80.8     376.5     443.3      57.5     148.7      29.1       8.0
    0.5564562891E+05     205.4     422.9     498.3      31.1     123.4       1.0       9.8
    0.5401855469E+05     133.1     398.7     470.8      54.3     149.3      23.5      12.2
    0.9999999778E+22     225.8     403.5     348.0      34.9     148.7       3.5      14.1
    0.9999999778E+22     273.5     430.4     421.9      12.6     146.2      25.0       8.6
    0.9999999778E+22     127.8     403.2     373.8      58.0     127.6       6.1      15.5
    0.9999999778E+22     394.2     418.5     395.9      24.6     111.5      11.7       8.1
    0.5271225391E+05      97.7     383.7     442.8      52.2     146.4       2.3      10.7
    0.9999999778E+22     264.3     453.9     408.3      38.8     134.9       2.4       7.5
    0.5310046094E+05     323.1     369.6     426.3      81.5     122.5       1.7      16.0
    0.9999999778E+22     165.1     421.1     361.9      83.0     129.0       2.6      17.1
    0.9999999778E+22     420.5     417.6     458.0      56.6     133.0       5.6      18.2
    0.5339471875E+05       7.4     354.4     411.0      75.9     146.6      13.1       9.7
    0.9999999778E+22     201.5     415.2     387.6      66.1     124.8      14.4      16.4
    0.9999999778E+22     191.7     449.5     396.6      44.1     108.8       3.1      19.1
    0.9999999778E+22     254.1     428.7     412.5      78.1     146.8      11.7      15.5
    0.9999999778E+22     204.5     429.4     421.4      65.7     145.9      10.3      15.8
    0.5431758203E+05     171.2     336.8     488.5      86.9      92.5       7.0       9.1
    0.5275482422E+05     230.6     376.8     440.3      48.2     142.5       5.3      15.9
    0.5282635156E+05       1.8     374.5     479.2      67.6     111.3      14.1       8.7
    0.5280525000E+05     198.6     373.7     445.1      83.3     130.8       3.3      16.7
    0.5275432422E+05     328.2     389.3     446.4      79.5     127.8       3.7      18.9
    0.9999999778E+22     224.5     429.8     418.9      71.0     138.3       0.4      16.9
    0.5272585938E+05     167.5     401.5     446.4      64.4     121.7       4.1       5.4
    0.9999999778E+22     328.6     432.4     420.9      96.2     127.9      15.5      19.8
    0.5419343750E+05      66.5     374.8     482.7      33.2     147.4      30.2      13.8
    0.9999999778E+22     323.6     446.5     409.7      42.0     137.7      20.5      15.8
    0.5278932422E+05     259.1     382.0     431.4      73.4     123.2      20.9      13.8
    0.5314485938E+05     296.4     372.9     407.2      66.3     131.9       7.0      17.1
    0.9999999778E+22     313.4     422.8     402.2      40.0     115.3      14.8      19.1
    0.5280628125E+05     212.4     399.4     437.2      62.1     141.3      14.7      17.0
    0.9999999778E+22     200.3     446.2     418.7      30.0     138.6      31.9      19.7
    0.5272185938E+05     239.4     411.1     418.4      20.1     133.2       1.3      12.6
    0.5300064453E+05     262.7     364.9     436.1      12.0     118.4      21.8      12.6
    0.5309921875E+05     283.7     383.5     389.1      69.3     142.7       5.8      18.4
    0.9999999778E+22     176.8     435.7     425.9      66.6     110.5      41.2       9.3
    0.5283373438E+05     213.4     388.2     457.7      64.5     144.3       5.1      11.9
    0.5294675781E+05     182.5     360.0     499.9      69.1     118.3      12.2      11.8
    0.5295687109E+05     207.2     401.0     455.0      64.6     130.6       9.9      15.0
    0.5343340625E+05     310.6     428.3     434.2      67.3     127.3       0.4      18.6
    0.5290645312E+05     206.1     414.3     428.6      83.5     139.7       5.7      18.4
    0.5291052344E+05     260.0     378.6     476.0      76.1     122.3      15.5      14.6
    0.5334967188E+05     205.7     387.1     469.5      52.8     143.2      21.8      10.9
    0.5283190625E+05     202.3     397.8     439.5      18.0     100.9      24.0       8.3
    0.5302179688E+05     160.3     379.5     485.0      59.6     122.0      12.7      15.0
    0.9999999778E+22     188.4     408.5     373.5     113.9      92.7      26.3      11.0
    0.5313518750E+05     199.4     403.0     475.9      69.2     118.1       0.3      16.0
    0.9999999778E+22     213.1     388.6     369.7      82.4     128.0       1.7      15.3
    0.9999999778E+22     263.5     415.9     414.7      41.1     128.7      22.8       7.5
    0.9999999778E+22      63.6     420.3     382.3      51.2     101.1       6.5      11.4
    0.5270750781E+05      36.9     394.8     420.7      79.4     145.2      27.2       7.2
    0.9999999778E+22     236.3     427.8     404.4      34.2     119.6       6.7       9.0
    0.5285101562E+05     143.8     413.8     428.6      46.1     133.7      19.5      12.0
    0.9999999778E+22     230.3     398.3     386.6      57.9     144.7       6.2      13.6
    0.9999999778E+22     213.3     411.9     388.2      13.3     144.7      18.7       9.0
    0.9999999778E+22     206.1     423.7     403.2      54.5     112.0       5.9      15.1
    0.5324452344E+05      90.3     330.1     451.2      47.0     142.3       7.0      10.7
    0.5417927734E+05     344.5     437.3     451.4       2.5     112.1      11.6       8.3
    0.5301071094E+05     173.3     364.6     424.0      52.4     140.4      15.4       9.6
    0.9999999778E+22     297.5     448.6     391.0      17.4     123.8       8.1       8.4
    0.5272514062E+05     285.0     395.7     428.3      82.7     124.5       5.0      16.5
    0.5310220312E+05     160.4     414.7     440.4      80.2     149.7       0.8      16.9
    0.5314052734E+05     300.0     371.4     410.0       0.3     138.1       3.4      14.9
    0.9999999778E+22     412.9     382.9     455.6      73.3     133.8      15.8      18.7
    0.5336370312E+05      32.8     404.3     461.4      63.3     141.1      15.9      10.1
    0.9999999778E+22     261.6     405.0     389.1      63.4     130.6      22.3      17.3
    0.9999999778E+22     218.9     461.9     423.0      54.3     121.9       7.8      18.2
    0.5327633203E+05     191.4     362.4     418.3      67.6     126.6      17.4       4.7
    0.5364492578E+05     286.6     347.2     409.1      73.9     135.5      13.7      15.7
    0.5307796094E+05     217.8     386.0     388.4      58.7     145.1       0.2      16.6
    0.5345108984E+05     131.1     362.6     428.1      83.4     107.4      13.1       6.7
    0.5315291016E+05     233.6     379.6     390.9      45.2     148.0      13.9      16.8
    0.9999999778E+22      74.0     403.7     384.9      57.6     126.9      11.9       7.5
    0.5275465234E+05     220.3     384.2     444.4      77.6     123.2       9.1      16.2
    0.5273371094E+05     350.7     402.1     433.4      87.2     111.7       8.7      17.5
    0.5272305469E+05     236.9     394.7     429.7      85.0     130.2       2.1      16.6
    0.9999999778E+22     170.7     361.2     352.9      75.9     117.8       0.8       6.6
    0.5276930469E+05     340.0     392.5     443.2     101.0     139.0       3.3      18.7
    0.5339544922E+05      33.9     405.4     449.7      63.9     147.6      28.5      16.8
    0.9999999778E+22     329.9     370.2     340.2      35.2     130.1      21.8      14.1
    0.5286523828E+05     296.2     415.2     432.0      77.8     115.7      11.9      15.4
    0.5274212500E+05     228.3     392.6     427.0      71.8     124.9       8.3      17.6
    0.9999999778E+22     248.5     428.9     422.6      48.5     108.7       4.5      18.3
    0.5276440625E+05     204.6     383.8     448.9      62.1     137.9       9.4      17.3
    0.5349500781E+05     205.8     364.4     401.7      34.6     114.0      17.1      19.0
    0.5273880078E+05     176.0     410.0     419.4       3.1     138.7       6.3      15.1
    0.9999999778E+22     206.2     411.5     411.1      10.0     133.9      22.0      11.0
    0.5288038281E+05     293.2     356.8     441.2      56.1     145.9      10.6      19.1
    0.5288707812E+05     185.3     391.1     430.3      74.9      96.1      39.4      10.9
    0.5319771094E+05     216.2     336.0     441.1      60.5     147.8       8.1      13.8
    0.5291070703E+05     134.4     360.9     459.6      51.0     126.2       1.0      10.1
    0.5300139062E+05     340.3     407.9     448.8      81.1     121.1      12.8      19.7
    0.5292717188E+05     249.2     400.8     454.3      70.2     138.2       0.5      14.5
    0.5427638281E+05     250.2     334.0     399.3      43.9     140.1       3.9      15.7
    0.5271371875E+05     353.5     402.2     418.4      73.8     125.9       8.7      16.4
    0.5390000000E+05     236.1     430.7     444.9     102.7     141.6       0.7      17.9
    0.5279329297E+05     239.3     384.3     434.3      72.2     118.9      11.6      15.3
    0.9999999778E+22     231.5     400.9     396.3      59.8     136.6      27.3      10.8
    0.5601400391E+05     260.5     429.5     472.7      12.3     124.7      36.8      10.2
    0.5308775781E+05     130.0     381.2     412.8      68.3     113.4       1.8      11.3
    0.5277927344E+05      24.4     373.4     427.9      73.5     149.7      22.3       8.9
    0.5297078125E+05     252.3     391.7     482.2      40.6     117.5       5.9       8.6
    0.9999999778E+22      50.3     436.7     313.0      92.8     135.3      27.0       5.4
    0.5280646875E+05     135.8     390.5     447.1      46.3     148.8      11.4      13.6
    0.5287138281E+05     198.9     384.0     412.8      51.9     147.9       1.1      12.8
    0.5286313672E+05     245.4     383.0     404.0      27.7     145.3      39.7       8.5
    0.9999999778E+22     168.8     417.1     408.0      66.1     115.6      14.4      15.7
    0.9999999778E+22      79.7     418.9     393.4      43.3     148.5       0.1      11.2
    0.9999999778E+22     351.5     416.0     414.1      78.2     135.8       1.0      16.5
    0.9999999778E+22     400.2     317.8     412.8      10.6     123.6      20.8       8.2
    0.5283303906E+05     139.5     363.1     459.3      70.7     129.0       5.3      10.1
    0.9999999778E+22     285.8     443.1     406.5      28.2     148.2       2.1       9.4
    0.5274071484E+05     296.3     400.6     406.5      86.7     137.4       0.6      16.4
    0.5273307812E+05     145.2     409.4     412.2      71.6     140.6       5.8      16.9
    0.9999999778E+22     287.0     377.8     333.2      18.8     135.1       1.4      12.7
    0.9999999778E+22     419.4     308.8     410.7      63.0     138.7       1.0      18.4
    0.5285206250E+05      29.4     349.4     466.2      55.9     143.7      25.4      10.8
    0.5290386719E+05     235.5     400.2     445.6      90.4     131.3      19.2      17.0
    0.5304621094E+05     277.5     380.7     407.8      79.3     122.3       1.5      16.6
    0.5340435547E+05     220.8     371.5     386.2      62.5     140.0      17.5      17.0
    0.5275036328E+05     220.1     396.1     415.4      47.9     125.2      31.7      17.2
    0.5287384375E+05     243.0     381.5     485.1      60.9     119.5       6.0       4.1
    0.5276433203E+05     302.7     397.0     430.7      72.8     138.0      25.4      15.5
    0.5272757422E+05     194.5     385.1     442.5      68.6     146.7       0.8      15.4
    0.9999999778E+22     139.5     432.9     413.0      71.6     111.9      10.8       6.7
    0.5358559766E+05     160.9     358.7     393.7      53.0     139.7      16.1      17.1
    0.5287880859E+05      94.3     384.6     425.6      48.2     112.2      16.9       6.7
    0.5317510938E+05     186.7     373.4     406.1      69.7     131.0       2.8      16.6
    0.9999999778E+22     410.5     422.7     409.1      95.3     110.3      20.9      15.7
    0.5311524609E+05     374.8     423.7     425.2      88.6     125.3      11.1      18.2
    0.5477486719E+05     268.5     430.6     465.3      74.9     137.0       1.3      16.5
    0.9999999778E+22     196.2     435.2     406.2      78.4     117.2      14.0       5.4
    0.9999999778E+22     345.3     428.9     372.6      86.4     130.0       4.5      19.5
    0.5292458203E+05     113.3     336.8     452.7      39.7     146.5      17.2      14.0
    0.5325759766E+05     339.7     371.9     390.8      30.5     143.8      26.2      16.8
    0.5294726172E+05     266.6     385.0     406.6      76.7     131.3       3.6      14.8
    0.5291238281E+05     250.3     390.3     401.6      70.7     116.1       2.0      17.0
    0.5320991406E+05     199.7     424.9     430.9      13.0     135.6      15.9      15.4
    0.5274596875E+05     232.2     399.1     418.7      45.1     115.5      28.3      18.1
    0.5334810938E+05     196.8     361.0     421.5      69.2     121.6       2.2      17.9
    0.5325861328E+05     244.8     417.8     445.6      58.3     132.1       9.1      17.3
    0.5305829688E+05     270.2     394.5     451.1      41.7     125.1      33.1      18.6
    0.5359637500E+05     134.0     341.4     426.4      20.6     129.5      10.8      14.2
    0.5283504688E+05     249.0     403.2     429.6       2.4     135.1      34.8      13.1
    0.5316953516E+05     250.8     357.7     429.6      64.7     129.0       7.6      19.8
    0.9999999778E+22     164.1     370.2     352.7      72.4     107.5      42.4       8.4
    0.5276483984E+05     227.9     375.8     445.0      60.6     137.1       1.1      14.0
    0.5325392188E+05     195.5     399.0     479.9      50.9     119.2      11.2      10.2
    0.5290702734E+05     362.4     393.2     462.4      79.1     129.6       2.8      19.1
    0.5269848438E+05     141.1     407.1     423.1      45.3     125.9       4.6      10.6
    0.5282250391E+05      58.6     388.9     406.3      73.0     146.4      26.5       9.7
    0.5283018750E+05     312.2     381.8     433.9      34.2     116.1      16.2      10.7
    0.9999999778E+22      89.6     474.9     392.9      68.2     143.0      30.1       4.8
    0.5280625000E+05     135.7     366.3     432.2      36.1     143.0      27.4      12.4
    0.9999999778E+22     202.5     392.3     369.2      46.1     149.2       5.7      13.9
