 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5608196094E+05      98.8     401.3     436.8     500.0       7.7     146.5       6.7       0.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22      74.6     243.8     162.2      64.5      94.4      16.4      19.7
    0.9999999778E+22     135.8      32.9     256.0     102.9      64.4     115.5      15.9
    0.6650292188E+05     272.2     279.5     474.3     123.4     147.1      90.8      11.7
    0.6683256250E+05     131.2     209.4     318.1      61.1     122.5       1.2      16.7
    0.9999999778E+22     262.9     170.7     455.8      88.5     132.2      83.6       1.6
    0.9999999778E+22     173.3      88.0     176.6     146.9     132.0      53.1      16.8
    0.5858085547E+05      15.9     273.3     481.9     130.1     119.3      17.0      13.0
    0.5927539844E+05     101.8     299.2     355.7     115.3      69.9      90.6       1.3
    0.9999999778E+22     204.5     293.5     153.3      87.2     105.5      10.6       2.1
    0.9999999778E+22      65.7      41.9     487.9     133.2     111.8      11.2      19.5
    0.5873294531E+05      12.4     334.8     391.4      57.0     139.9      11.4       1.2
    0.9999999778E+22     166.8     485.4     477.3     138.6     140.4       1.5      11.9
    0.9999999778E+22     242.4     497.6     488.4     109.9     143.3      28.1      19.2
    0.5670043750E+05     211.5     369.0     389.3       7.5     102.5     134.0       0.4
    0.5862957812E+05      59.8     232.4     418.1     133.9      91.0     130.8       3.8
    0.9999999778E+22     277.4     296.7     293.4      25.4     125.8     124.9      17.3
    0.5624865625E+05      53.1     147.1     371.1     111.9     123.9     116.3       6.9
    0.5693547656E+05     145.7     159.2     409.1      35.3      96.7     102.4      18.9
    0.5846164453E+05     100.9     130.8     423.8      35.1     148.1     108.3      19.1
    0.9999999778E+22     327.0     227.6     384.8     127.5     142.0      73.8       4.4
    0.9999999778E+22     198.6     181.3     358.6      90.3      61.5     110.6      10.4
    0.9999999778E+22      85.0     340.3     303.2      61.1     110.0      86.3       5.5
    0.9999999778E+22     127.8      89.3     252.4      53.9      68.7     107.8       8.6
    0.6943669531E+05      40.9     163.4     458.5     116.4     147.4     130.6      17.1
    0.6989268750E+05       9.7     334.7     463.3     148.7     113.6     131.7       0.6
    0.7359445312E+05     179.5     303.1     475.9     142.5      57.1     106.0       7.8
    0.9999999778E+22     147.2      51.7     486.4     141.9     132.1      77.0      12.2
    0.5654767969E+05      55.0     170.6     346.2     143.1      54.1     111.1      16.9
    0.9999999778E+22      98.1     192.5     169.2       4.2     123.0     116.3       8.2
    0.5733496094E+05      78.5     244.2     269.9      85.1      80.4     131.4      18.8
    0.5973626562E+05     121.7     145.0     299.5     121.5      75.3      99.1       0.8
    0.6248065625E+05      11.8     245.1     462.5     136.6     114.0      93.3      15.5
    0.5643266406E+05      45.1     232.7     306.2      55.8     121.7     146.9      10.1
    0.5682981641E+05      11.0     298.3     472.4      70.2     146.4      18.6       9.5
    0.5776589062E+05     139.5     143.4     276.3     127.6     126.0     128.2      10.4
    0.5659186328E+05      38.2     285.4     415.8       1.7     130.9      93.3      12.8
    0.5899617188E+05     201.1     314.4     410.5       6.7     142.7     134.5      15.7
    0.5881950781E+05     121.8     378.3     467.0     112.1     122.7      72.8       9.0
    0.5778722656E+05      59.1     262.5     486.3     131.0     136.5      16.4       4.0
    0.5859818750E+05     138.6     338.5     389.7      67.8     144.4      11.2       0.7
    0.5890083984E+05      11.9     113.2     240.4      68.9     106.8     139.1       0.3
    0.5662666797E+05     137.7     334.6     471.4      21.0     112.9      59.8       3.4
    0.5909219531E+05      75.7     163.4     399.8      89.7     125.7      65.2       5.5
    0.9164470312E+05     159.6     331.8     482.6      59.6     147.5     148.6      10.0
            Infinity     378.6     408.6     462.7       8.5      89.7      34.3       8.0
    0.9999999778E+22     188.7     119.9     362.6      63.6      72.3      99.9      19.6
    0.9999999778E+22      40.5     333.1     298.4     143.5     149.9       1.0      17.5
    0.9999999778E+22     116.6     336.8     306.8     132.8      95.1      83.5       1.6
    0.5622018359E+05      50.9     240.0     374.8       9.6     110.6     115.5       2.3
    0.5686508594E+05     168.3     322.3     394.2      57.6     145.0      69.7      10.5
    0.5883544141E+05     105.1     300.3     438.3     139.0     130.3       2.5      14.6
    0.9999999778E+22     306.5     276.5     451.3     120.9      14.5      53.6       9.3
    0.9999999778E+22     223.2      99.1     491.1      24.8     114.6     106.4       0.7
    0.6261471094E+05      75.7      86.1     392.0      66.8     104.2      62.7      14.0
    0.6071130469E+05      74.5     140.8     489.2     132.0     142.1      18.7      19.6
    0.5637484766E+05      18.0     372.9     424.8      61.2     130.4      71.7      19.3
    0.5658251562E+05      38.3      84.2     405.5     117.5      68.0     105.9       7.1
    0.9999999778E+22     176.3      75.7     330.2      49.3     111.9      70.5      10.9
    0.9999999778E+22     371.1     224.5     450.9     130.7      36.6      12.6      18.8
    0.9999999778E+22      86.0       3.5     488.5      88.8     105.0      35.7      12.3
    0.6330541406E+05      74.5     244.0     490.3      21.1      95.1      81.9       8.9
    0.5750874219E+05     113.1     131.4     395.8      12.8      67.2     147.3       0.1
    0.5936677344E+05     174.7     273.0     499.4     132.9     110.5       8.3      13.9
    0.5620589062E+05     196.9     375.2     466.4      56.5     134.7      18.3      19.1
    0.5696478906E+05       4.2     355.0     411.1      27.1     147.8     114.2       0.3
    0.9999999778E+22     212.3     126.3     382.8     106.6     135.8     126.8       6.3
    0.1011866953E+06     152.6     154.9     497.1     145.0      55.9      98.8       1.4
    0.9999999778E+22     155.3     124.3     451.4      41.4     126.6     148.1      14.9
    0.5621762891E+05     144.6     219.7     353.9     106.7     138.2     142.9       0.6
    0.5667379297E+05      92.2     264.6     496.0      59.5     141.5      31.7      19.3
    0.9999999778E+22     188.9     174.5     294.5      57.6     114.1     144.3      11.0
    0.5673944141E+05      86.1     287.1     423.7      80.0     148.1      89.1      14.2
    0.6033167969E+05     128.4     309.5     495.5     135.5      35.1      82.2      17.8
    0.9999999778E+22     104.6      32.2     417.5      20.0     111.3     143.9      17.0
    0.9999999778E+22     155.0      34.0     285.8     142.1      54.6     105.8       7.7
    0.6722509375E+05      38.3     246.2     467.7      39.3     118.9     100.7      13.5
    0.9999999778E+22     236.8     374.9     368.9     114.1     130.5      29.1       5.1
    0.5980628125E+05     220.9     237.4     384.8       5.1     138.7      52.6       1.4
    0.6112796484E+05     381.2     425.4     479.5       4.8      67.7      90.7       0.3
    0.6181571875E+05     125.6     162.8     433.3      59.1     145.7      22.9      11.9
    0.5854267188E+05      81.0     200.8     397.9     138.4     105.6     148.2      12.8
    0.5739141016E+05      70.6     135.0     410.8      56.9      82.5      84.4       7.7
    0.9999999778E+22     333.0     390.2     316.2      62.7     142.2      68.6      10.5
    0.9999999778E+22     147.3      43.0     449.1      66.8      63.3     132.0      12.3
    0.7216662500E+05     219.2     319.9     496.6      99.6     149.9      77.2      18.6
    0.9999999778E+22     285.1      72.4     434.3      40.8     103.9     110.9      17.6
    0.9999999778E+22      39.9     369.4     307.9      97.8     135.9     129.6       0.4
    0.6045402344E+05     307.2     377.0     440.1     110.7      42.6     116.0       2.6
    0.5639194531E+05     132.5     321.4     352.1     134.2      82.7     130.2      18.6
    0.6198686719E+05      67.8     121.0     415.8     147.0     124.4      48.0      10.1
    0.5924177344E+05      32.9     159.2     272.3     110.9      77.0     107.2      15.6
    0.5699064453E+05      58.3     307.5     362.7      27.1     147.3      93.2       7.1
    0.5633781250E+05     167.6     339.0     358.8      88.0     102.6     117.9      17.7
    0.9999999778E+22     215.6      41.0     352.1     127.6     115.6     123.6       6.5
    0.9999999778E+22     236.5     133.6     448.0     144.3     137.5       8.4       3.6
    0.5695375391E+05     123.8     128.0     413.8     109.3      36.8      93.4       1.4
    0.6784632812E+05      81.1     399.3     492.0     139.1     149.8      66.5      11.8
    0.7012674219E+05      71.8     214.7     466.3      41.7     147.4     117.0       9.8
    0.9999999778E+22      50.5     374.5     320.8      75.1     104.1       2.7      12.5
    0.9999999778E+22     296.0     262.2     272.6     129.1     131.1     113.6      11.6
    0.9999999778E+22     145.3     259.2     199.5      33.2     145.8     102.2      17.3
    0.9999999778E+22      97.2     371.5     322.9      10.0     123.9     139.1      14.2
    0.7286253125E+05      23.4     278.2     458.6      39.1     145.4     149.4      19.4
    0.5669603906E+05     116.1     354.5     402.3      77.3     147.3      55.9       5.7
    0.6689212500E+05       0.7     309.2     407.2     136.1      63.2       0.1      10.1
    0.9999999778E+22     226.1     211.2     427.8      70.1     118.6      18.2       0.4
    0.5644878906E+05     135.1     200.9     319.1     130.2      87.3     140.9       4.7
    0.5615993750E+05      65.2     379.9     473.6      17.0     120.3       9.3       0.4
    0.9999999778E+22     193.7     109.0     303.4     108.1     122.6      87.9       0.8
    0.5692014062E+05      48.8     360.8     489.7     123.6      89.6      47.0       7.8
    0.6611646094E+05     123.2     191.5     376.2     147.2     121.1       3.9      14.6
    0.6347601953E+05     133.5     268.7     370.4       5.1     108.2      11.6       2.2
    0.5632403125E+05     126.2     356.5     446.5      72.4     129.7      36.4      16.3
    0.9999999778E+22     196.3     129.1     188.4     112.1     118.7     147.2       1.1
    0.9391249219E+05     148.8     231.2     488.8      14.1     102.1     112.9       1.6
    0.9999999778E+22      35.5     482.1     462.9     121.2      85.0       2.5      14.3
    0.5636693750E+05     219.6     325.9     494.4      96.6     138.3      25.4      14.0
    0.9999999778E+22     202.7     171.9     382.5      35.6     132.9     131.3       1.6
    0.9999999778E+22      91.6      41.1     492.2      92.4     111.7     130.5       5.8
    0.5904588281E+05      40.9     236.3     434.9     126.2      72.5     111.7       0.0
    0.9999999778E+22     155.0     105.4     359.7      26.7     140.3     127.5      12.5
    0.5996116797E+05     137.2     294.1     426.8     101.0     139.7     131.7       6.2
    0.9999999778E+22      91.2     335.0     328.7      75.0     113.2     137.3      18.1
    0.9999999778E+22     115.1     396.9     275.1      70.8     127.7      79.7      19.9
    0.6821460938E+05     197.7     215.6     456.3     145.6      53.1     128.0      18.0
    0.5780149609E+05      59.2     122.3     254.1      25.7     101.1     140.0       9.6
    0.9999999778E+22     194.3     124.2     278.9     129.2      52.5     134.6       3.6
    0.5827026562E+05      28.5     180.1     387.7      76.4     135.5      70.7      14.4
    0.5868746094E+05       4.6     240.0     413.9     112.0      53.7     122.6      19.0
    0.5912430078E+05      34.6     135.9     284.1       5.9     115.8     102.5      17.5
    0.6290299219E+05      28.9      42.3     250.8     106.6      51.7      94.7       8.9
    0.5833409766E+05     148.2     346.7     348.3       1.9     127.9      64.0      12.3
    0.6565457812E+05     243.9     244.5     254.4     106.4     144.0      55.4       6.5
            Infinity     210.5     269.1     444.5      11.2      72.4      63.1       6.4
    0.9999999778E+22     213.0      85.9     496.9      46.5     140.6      19.0      19.6
    0.5959935156E+05      96.1     286.8     368.3      53.4     149.7      48.1       2.7
    0.9999999778E+22      92.2     492.0     431.7       1.9      86.1     124.5       0.2
    0.5831367188E+05     139.1     267.7     299.0      74.5     131.3     106.2      14.6
    0.5624660156E+05       3.8     379.8     483.0      88.5     112.0      20.5       9.5
    0.9999999778E+22     283.5     100.4     242.7     101.6      85.1     133.8      10.4
    0.6008487500E+05     187.5     219.4     465.5      75.9     107.7      86.8       7.1
    0.5646516797E+05       7.0     386.3     393.3      52.6     141.8      56.3      10.6
    0.9999999778E+22     191.1      61.5     318.8      35.4      59.1     123.9      13.6
    0.5670061719E+05     279.0     300.3     384.2     115.8     144.6     121.1      17.1
    0.5647007031E+05      96.3     407.4     469.9     102.3      96.9      41.8       7.1
    0.9999999778E+22     181.8      48.6     356.4      33.5      95.8     100.8      19.7
    0.9999999778E+22     284.0     167.2     409.0      91.9      50.6     104.6       3.3
    0.9999999778E+22      74.1     480.7     377.6      58.9     148.1     125.8       2.8
    0.5653889844E+05     156.9     288.3     391.8      40.8     124.5      86.8       6.2
    0.5778798828E+05     186.8     381.9     398.7      91.0     112.4     146.7       2.3
    0.9999999778E+22     284.1     442.9     354.6     134.7      70.0      71.9       3.2
    0.5638127344E+05      34.2     119.0     332.6      69.3      75.2     141.1      19.2
    0.6184507812E+05     111.8     204.6     448.1      93.2      74.1      70.0       5.2
    0.5810255078E+05      66.6      77.3     479.4     114.5     114.0      62.0      17.1
    0.9999999778E+22     117.1      41.1     248.9      23.4      69.9     106.9       0.4
    0.9999999778E+22     179.3      67.9     272.2     142.9     106.1     142.4      19.6
    0.9999999778E+22     234.9     142.2     353.0      35.3     141.7     130.2       7.8
    0.5636595703E+05      21.4     269.6     367.2      60.2     117.0     110.8      19.8
    0.9999999778E+22      59.5      44.3     277.7     116.8     145.4     141.5      12.7
    0.9999999778E+22      38.3     430.3     424.4     129.8     135.6      37.8       4.0
    0.6316628125E+05      21.0     199.7     237.9     124.6      41.6      99.8       2.6
    0.9999999778E+22      19.6     455.8     448.0      26.4      87.1      35.1       0.1
    0.9999999778E+22      98.9     496.8     417.5      44.0     121.7      27.3      19.4
    0.5958223047E+05     108.9     207.4     423.9      85.8     126.1     137.7       0.2
    0.5853881641E+05      52.3     187.2     271.9       6.0     127.3     124.7       3.3
    0.5855953906E+05     185.0     344.4     401.1      94.5     107.0       7.1      14.1
    0.9999999778E+22      89.8     425.4     358.9     121.1     131.9      39.9      16.4
    0.5676970312E+05     102.5     310.1     476.6      96.4     128.6      27.0       7.2
    0.5843394922E+05      36.9     244.0     414.5      71.3     149.7     136.9       0.1
    0.6516128125E+05      88.4     157.5     447.2     147.7     149.5     139.3       6.5
    0.5881794141E+05     163.0     331.0     428.6     129.7      79.2      64.4       1.5
    0.9999999778E+22     206.4     263.9     230.7      15.6     145.6     136.0      13.0
    0.5891795703E+05      89.6     346.8     351.8      59.6     141.3      11.7      17.0
    0.5713540234E+05      15.1     228.7     314.2     120.9     115.9     121.4       6.5
    0.6461468359E+05     147.0     258.0     458.9      97.4     105.8     103.6      16.7
    0.5635737891E+05      60.9     169.1     325.9      56.6     121.4     138.5      19.1
    0.9999999778E+22     337.7     289.9     460.8     117.3     131.2      26.5      14.5
    0.9999999778E+22      81.9     390.3     368.0      60.3     129.0      86.8      19.1
    0.5814095312E+05      10.0      79.5     215.2      24.5      82.2     143.6      17.3
    0.5724451562E+05      46.1     269.9     385.6     149.7      62.4     130.0      19.3
    0.9999999778E+22     128.3     336.5     269.4      46.8     119.2     131.6       8.8
    0.5793919141E+05     205.3     242.6     403.4     101.2      97.5     140.9       4.1
    0.5634786328E+05      10.1     321.2     420.1      62.4     148.1      66.9       9.7
    0.9999999778E+22      44.1     377.9     336.6     111.9      78.3      34.6       6.4
    0.5653417188E+05     222.4     289.4     432.7      73.2     114.1      73.2      15.4
    0.6119154297E+05     229.2     270.6     351.3      50.7     123.9      50.7       5.3
    0.5735928906E+05      72.5     199.1     378.4     143.4      22.3     146.4      14.6
    0.5668798438E+05       4.5      58.2     322.0       8.6      67.9     119.6      19.1
    0.9999999778E+22     134.8      33.6     499.2     144.1      40.2     127.5       7.1
    0.5722268359E+05      11.8     328.7     441.2      14.6      96.9      86.6      13.4
    0.5698929297E+05     148.1     359.9     378.7     146.8     142.9      72.6       4.0
    0.5957733594E+05      55.7     226.2     456.1      22.2      97.9      53.9       4.4
    0.5681032422E+05     201.0     241.9     491.6      89.0     141.6      37.0      18.9
    0.9999999778E+22      73.8     485.6     339.6      69.8     136.9      55.0       5.7
    0.6403828516E+05     195.9     434.3     441.0       3.1     145.9     148.4       3.2
    0.9999999778E+22     175.0     428.3     396.9     112.6     143.4     104.8      17.9
    0.6206531250E+05     187.4     284.4     457.5      87.9     149.0      95.4      13.6
    0.6267846094E+05      56.2     296.8     315.7      72.1     148.6      12.3       6.9
    0.9999999778E+22     178.0      47.0     314.0      94.0     108.6     147.8       9.3
    0.5678720312E+05      66.1     186.1     453.4      61.8     109.8      76.0       3.1
    0.6136543359E+05     186.7     293.2     303.8      28.3     144.9      67.3       9.8
    0.6560889062E+05      23.6     265.3     307.2      55.2      41.3      89.5      11.4
    0.9999999778E+22     195.1     322.6     320.6     134.6     135.2     100.9      18.9
    0.5645749219E+05     131.3     364.0     494.3     150.0     102.3      26.8       8.7
