 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3864155469E+05     358.4     400.0     440.0     500.0     144.1     128.8       4.9       6.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3868647656E+05      94.7     370.7     445.0     130.1     146.3      23.0       4.8
    0.3867238281E+05      58.3     409.0     426.4     119.5     146.8      30.5       7.2
    0.9999999778E+22     324.6     396.9     394.5     129.1     130.9      42.9      14.3
    0.3911840234E+05      55.3     423.0     453.6      54.4     118.1      26.6      10.3
    0.3865711719E+05     156.9     402.0     425.5     129.5     113.4      44.6       5.4
    0.3865979688E+05      66.3     394.2     452.4     136.3     147.4       8.8       1.2
    0.3864922266E+05      16.3     402.3     431.8     140.6     143.6      10.7       9.7
    0.9999999778E+22     335.4     439.0     409.7      93.7     125.2       5.0       4.7
    0.3929100391E+05     296.1     420.0     449.2     136.7     149.8      37.0       8.4
    0.3901995312E+05       9.0     364.8     424.9     127.8     134.7      18.9       8.4
    0.3892628906E+05     130.5     411.8     451.0     120.7     145.6      18.7       8.8
    0.3913978125E+05      17.0     365.3     428.6     140.5     106.3      36.5       7.4
    0.3907909375E+05     110.2     337.0     456.3     144.3     141.5       8.3       7.0
    0.3879366016E+05     158.9     402.8     440.0     132.7     132.5      47.3       7.2
    0.3869401172E+05     235.6     395.4     420.7     126.7     143.5       9.7       9.0
    0.9999999778E+22     252.6     382.6     307.9      95.6     130.9       1.4       6.2
    0.3873782812E+05      58.8     377.7     426.8      64.7     148.2      24.7      11.4
    0.3892339062E+05     175.6     391.3     402.2      88.7     108.3       1.6      14.4
    0.3899992188E+05      23.8     355.0     437.1     124.0     137.3      18.7       5.5
    0.3866960156E+05       3.7     378.6     452.3     114.2     143.6      26.5       6.1
    0.3872515625E+05      25.5     396.2     485.2     139.7     112.8       3.5       8.1
    0.3882726562E+05     138.7     364.1     454.4     122.5     109.4      44.4      15.5
    0.3883365625E+05      21.2     392.8     475.5     130.4     122.3      21.1      11.2
    0.3877554297E+05      93.4     382.6     423.9     124.2     142.5      16.7       6.0
    0.4058635547E+05     199.9     294.9     455.2     114.3     123.8       2.8      10.2
    0.3889320312E+05     152.8     331.5     451.9      89.7     125.5      45.8       0.3
    0.3887882031E+05      77.3     372.1     432.5     146.9     137.7       5.7       9.8
    0.3870332031E+05     128.6     396.0     424.8     127.9     117.2      21.6       5.8
            Infinity     116.7     383.4     384.2     134.6     128.7      30.3       3.4
    0.3938340625E+05     174.6     399.1     481.4     145.9     130.8      27.8       9.4
    0.3953343359E+05     244.7     363.5     384.8     125.9     138.6      27.7      10.5
    0.4328309766E+05     373.2     465.9     472.7     144.4      99.1      22.0       5.8
    0.3868200000E+05      17.7     395.3     426.9      47.5     132.9      11.5       6.6
    0.3996081641E+05      97.7     430.9     466.8     132.8     144.5       6.0       6.7
    0.3868116797E+05     117.8     406.0     410.7     139.7     143.3      21.0       7.5
    0.9999999778E+22       5.4     450.0     360.2     131.0     147.6      14.8      10.1
    0.3874180469E+05      16.1     392.0     409.5      81.8     128.1      43.6       8.4
    0.4049449609E+05     372.4     424.0     473.8     121.6     148.2      27.8       6.3
    0.3887468750E+05      31.4     386.6     411.9     121.0     135.6      11.3       6.3
    0.9999999778E+22     175.8     427.3     409.9      79.2     128.2      38.5       2.8
    0.9999999778E+22     177.9     411.0     388.2     134.3     140.0      20.7      10.5
    0.3869546094E+05      71.4     396.6     421.4     117.4     146.9       0.5       5.5
    0.3865767969E+05     332.9     378.6     447.6     142.6     148.5      14.1       7.6
    0.3913275781E+05      92.9     359.6     434.1      56.4     115.8      26.1      10.1
    0.3871015234E+05     172.1     416.5     424.2     119.8     143.8       0.8      10.7
    0.3865233594E+05       7.9     381.8     449.2     127.4     147.0      12.3       7.6
    0.9999999778E+22     175.6     355.0     353.6     126.2     113.9      50.6       5.1
    0.3876928125E+05     106.7     420.9     433.3      72.9     123.0       8.0       7.3
    0.9999999778E+22     200.9     452.6     436.3     120.7     121.3      26.7       9.9
    0.9999999778E+22     176.1     482.9     399.3     104.7     108.4      52.7       1.0
    0.3887352344E+05     220.9     404.3     465.4     128.2     138.7       3.0      10.3
    0.9999999778E+22      92.4     401.0     391.3     125.3     137.8       2.8       0.3
    0.9999999778E+22     119.2     420.8     388.4     109.1     148.5      14.1      10.3
    0.3924647656E+05      66.0     421.6     454.6     134.3     148.1      17.9       5.0
    0.3867614453E+05      42.0     410.8     430.6     127.5     138.2      23.2       6.0
    0.3894976562E+05     253.1     379.8     457.5     132.0     122.9      54.3      14.1
    0.3881241406E+05     260.7     363.7     455.0     122.2     129.4      13.4      10.0
    0.9999999778E+22      16.4     436.7     431.4      50.8     122.8      22.0      10.4
    0.9999999778E+22     161.4     423.6     402.9     146.5     119.5      38.9       6.2
    0.3879447656E+05       9.4     379.3     424.6     136.6     146.9      16.7       3.9
    0.3912254688E+05      21.5     329.2     435.7     111.9     142.8      32.7       6.8
    0.3877440625E+05      41.3     379.3     428.6     145.7     135.5      20.7       9.2
    0.9999999778E+22     449.7     429.1     422.9     139.6     121.6      13.0       4.0
    0.3886305469E+05     338.8     339.9     463.6     146.9     146.8      50.3       7.8
    0.3944575000E+05      11.7     411.8     468.7     132.1     149.2      18.4       7.9
    0.3965104688E+05     124.4     389.8     495.1     133.3     134.0      25.3       8.0
    0.3865487891E+05      65.6     407.8     419.4     136.9     117.5      35.4       8.0
    0.3937825781E+05      87.1     429.2     446.4     122.1     145.4      30.1       7.9
    0.3948587500E+05      89.6     380.5     493.2     146.0     142.8      24.3       6.8
    0.3878970312E+05     101.8     397.3     399.8     142.8     127.9      36.8       6.1
    0.3875803125E+05     200.4     382.0     435.7     104.6     136.6       0.6       8.8
    0.9999999778E+22     181.1     404.6     334.1     109.9     143.4       1.3       4.9
    0.3951670703E+05      59.5     364.6     479.0      74.5     148.8      45.0       9.2
    0.9999999778E+22     241.3     477.3     413.8     103.4     108.5       8.1      13.5
    0.3869251172E+05      33.7     406.2     440.8     113.9     147.9       5.3       8.8
    0.3895621094E+05      16.1     356.8     426.7     111.4     149.5      25.2       4.6
    0.3957693359E+05     140.6     338.4     397.4     145.0     146.7      37.3      10.9
    0.3869513672E+05       3.6     399.4     419.6     107.4     119.3      18.5       6.9
    0.3893514062E+05      29.6     361.7     444.9     143.3     129.4      12.2      10.0
    0.9999999778E+22      71.7     337.3     329.1     102.8     102.8      28.0      14.1
    0.3959519141E+05      56.2     321.8     436.6     130.8     127.3      26.6      10.8
    0.4267031641E+05     380.6     451.7     481.6     136.8     131.6       1.8       6.6
    0.3881624609E+05      38.1     375.3     445.9      69.0     124.4       7.2       7.9
    0.3866079297E+05      46.1     406.9     417.0     137.3     149.6       9.2       7.4
    0.3925760938E+05     150.8     373.9     395.3     137.9     136.2      16.3       8.1
    0.3919606641E+05      24.0     430.1     440.8     135.1     139.6       1.2      13.0
    0.3865767188E+05      19.4     391.8     439.7      69.6     134.9      28.5       8.7
    0.9999999778E+22     350.0     458.7     443.2     133.8     147.3      19.4       9.1
    0.3871947656E+05      23.8     377.2     440.9     124.4     135.7      18.3       6.7
    0.9999999778E+22     204.5     440.7     379.5     104.7     144.0      65.3       2.9
    0.3882676562E+05       1.1     367.8     439.3     134.4     139.6      13.1       7.5
    0.3936261328E+05     221.6     409.2     473.9     124.1     134.7      20.9      10.9
    0.3867219922E+05      53.1     403.4     443.9     127.0     147.9       0.4       6.5
    0.9999999778E+22     405.5     395.0     492.6     137.9     148.7      11.3       8.6
    0.3879724219E+05      89.2     385.0     461.4      53.5     128.2      36.0      11.4
    0.9999999778E+22      50.2     407.9     391.5     120.9     103.7      27.8       8.5
    0.3893652734E+05     147.7     399.0     476.2     122.0     138.1       3.5      10.4
    0.3869799609E+05      55.0     377.2     443.5     118.7     144.0      10.2       8.1
    0.9999999778E+22     138.1     416.4     384.2     130.6     118.6      60.6       4.8
    0.9999999778E+22     113.2     400.0     391.8      60.5     134.9      21.1       7.9
    0.3875225781E+05     146.6     371.6     474.5     133.2     112.8      29.7      10.7
    0.3889627344E+05     275.4     390.2     474.1     142.4     142.9      14.4       7.9
    0.3990690234E+05     140.4     340.1     410.4      84.1      99.2      52.2       2.0
    0.3882578516E+05     214.9     394.8     404.2     139.8     128.8       0.3      10.3
    0.9999999778E+22     115.8     427.4     420.6     147.6     148.8       6.4       1.4
    0.3912921094E+05      67.4     410.0     464.0     121.8     144.6      13.8       9.8
    0.3871280469E+05      40.5     362.3     446.7     140.6     146.2      26.1       6.1
    0.3873847656E+05      22.2     385.5     457.8     127.5     147.2      24.8       6.5
    0.3870110156E+05     259.8     381.9     432.7     124.9     131.3      52.3      12.3
    0.3873021875E+05     172.8     378.0     440.4     134.1     130.7      20.5       8.9
    0.3918203906E+05      23.5     418.4     456.7      63.2     137.1      20.7      10.3
    0.3874903906E+05     139.1     384.7     432.6     140.6     110.6      40.6       8.0
    0.3879820312E+05      55.1     375.1     480.3     134.4     149.6      10.7       3.2
    0.3880634375E+05      26.5     383.4     462.6     100.8     141.8      30.5       6.4
    0.3865653906E+05      14.4     395.6     439.4     148.0     132.2       0.9      11.1
    0.9999999778E+22     383.2     463.8     381.2     119.1     124.5      19.4       2.8
    0.3921364453E+05     332.6     371.6     390.3     149.7     138.4      37.4      11.1
    0.3869303125E+05       5.2     385.0     454.2     141.5     145.8      23.3       7.6
    0.3876384766E+05     148.3     358.2     470.7     126.5     139.6      33.4       7.9
    0.3892692969E+05      37.2     375.6     413.9     135.1     113.8      46.3       9.2
    0.4002407812E+05      53.9     429.0     462.4     118.4     143.6      29.6       7.2
    0.3869942578E+05     160.7     371.8     445.0     143.7     141.6      21.7       6.5
    0.3869604688E+05     187.7     385.4     428.1     140.2     131.5      35.3       6.2
    0.9999999778E+22     184.6     420.4     409.7     113.0     133.1       2.9       8.2
    0.3945270703E+05     140.2     342.8     426.2     101.2     145.2       3.2       6.1
    0.3928931250E+05      87.0     368.6     391.5      73.6     141.2      33.1       8.5
    0.3891439844E+05     233.0     370.1     494.9      92.2     103.7       0.4      13.8
    0.3864791406E+05       5.7     391.9     446.0     110.2     140.7      12.5       7.6
    0.3864589844E+05      21.0     405.5     424.9     134.6     136.6      28.2       5.2
    0.3878917188E+05      38.3     366.8     432.7     121.3     148.0      24.5       5.2
    0.3958259375E+05      98.9     324.2     423.0     147.8     145.3      21.4      11.2
    0.3864522656E+05     328.1     401.7     447.4     140.0     118.7      12.4       5.9
    0.9999999778E+22      62.9     399.4     398.3     134.9     128.4      23.5       4.3
    0.3865685156E+05       1.3     393.9     437.3      58.6     128.1      18.0       8.0
    0.3867817578E+05      40.5     392.2     436.6     102.4     132.5       1.5       6.5
    0.3917353125E+05     105.8     355.5     425.1     130.7     144.7       8.1       7.8
    0.3865418359E+05     153.3     403.6     435.7     145.9     140.9      11.8       8.7
    0.3916682422E+05      54.2     429.4     441.0     139.1     147.7       7.7      10.0
    0.9999999778E+22      50.2     434.4     418.3      69.1     142.4      28.6       9.1
    0.3868036719E+05     330.0     404.1     444.5     144.0     135.7      15.3       6.6
    0.3865707812E+05       5.0     379.6     460.5     117.1     139.3       9.3       6.1
    0.3871724219E+05     248.1     395.2     454.3     102.9     131.7      27.8       3.3
    0.3871080469E+05       5.6     355.2     466.0     131.2     147.5      10.8       9.2
    0.3870301562E+05     193.0     369.0     469.6     119.8     130.6      23.0      10.2
    0.3876065625E+05      54.8     391.8     413.1     125.9     149.1      17.9       5.7
    0.9999999778E+22     411.2     390.2     450.0     130.8     145.8       0.1       7.8
    0.3948871094E+05      87.4     364.1     394.1      54.3     127.3      20.2      10.1
    0.3879872266E+05      99.0     384.5     416.2     142.6     122.1      38.7       8.2
    0.9999999778E+22     144.5     443.3     432.9     128.3     140.0       7.1      10.3
    0.9999999778E+22       2.5     415.5     362.1     141.3     103.9       1.0      12.2
    0.3871943750E+05      47.5     373.1     447.7     126.4     138.5      12.5       7.5
    0.4004652344E+05     154.8     339.4     421.0     129.0      96.1      44.5       5.8
    0.3880824609E+05     142.5     377.4     431.7      71.1     131.9      15.9       9.2
            Infinity     177.6     409.1     409.7     124.4     116.5      19.0      11.4
    0.3876282031E+05      50.5     403.8     447.9      67.5     119.6      37.4       8.7
    0.3873377344E+05     305.9     349.0     485.4     148.5     149.3      16.6       7.3
    0.3918313281E+05     204.2     358.4     430.5      91.2     102.8      48.1       3.0
    0.3892988281E+05     158.5     422.6     440.0     129.3     144.9       1.3      10.3
    0.4171232422E+05      47.3     417.0     497.7     146.1     149.2      17.2       1.0
    0.3865978125E+05      78.2     400.3     432.4     120.6     142.4      27.8       9.8
    0.3867850391E+05      79.1     383.4     454.3     126.7     148.6      21.0       6.3
    0.3882736719E+05       4.9     388.0     411.8     137.2     149.5       8.9       6.7
    0.9999999778E+22       1.8     406.5     398.5     125.9     148.7      39.3       7.5
    0.3884389453E+05     331.7     372.5     477.8     129.1     121.8      35.6      12.6
    0.9999999778E+22     245.2     410.5     405.1     130.7     134.1      24.0       9.0
    0.3878792969E+05      52.7     391.6     411.3      57.5     129.1      19.7      11.4
    0.3905038281E+05     193.2     375.1     413.0     126.0     112.8      34.3       7.5
    0.3869557812E+05      31.8     392.7     455.7     138.6     137.0      20.7       4.0
    0.3881580078E+05      19.5     375.4     420.0     111.2     143.7      30.9       6.3
    0.9999999778E+22      24.2     426.9     422.2     144.6     132.0      20.9       9.0
    0.9999999778E+22     416.9     410.8     394.4     105.3     116.9      15.3       3.7
    0.3916211328E+05     358.6     428.5     434.8     144.5     148.7      45.8       7.8
    0.3874663281E+05       2.8     369.3     481.3     134.5     138.2      15.8       8.6
    0.3872254688E+05     190.9     356.1     460.0     139.0     143.6      18.3       8.2
    0.3870732422E+05      54.4     403.9     437.4     149.0     118.0      43.1       8.8
    0.3864979688E+05      94.0     406.0     433.3     125.3     142.3       0.0       7.4
    0.9999999778E+22      52.7     451.8     420.0     120.2     144.2      37.5       7.2
    0.3881722656E+05     109.8     346.6     466.0     149.7     133.6      20.4       6.6
    0.3880163672E+05     151.1     398.1     447.6     136.2     141.3      37.8       6.3
    0.3967216406E+05     206.6     430.2     459.8     115.0     146.8       4.4       8.2
    0.9999999778E+22     137.0     413.9     413.0      98.4     149.7       2.1       3.1
    0.3907055859E+05     331.8     397.4     496.4     142.1     128.5       1.1       5.5
    0.4039324609E+05     288.2     435.7     491.3     131.9     110.0       5.5       7.9
    0.9999999778E+22      31.8     460.2     424.3     133.2     123.0      35.6       4.0
    0.3871447656E+05      55.1     376.7     472.8      61.4     136.6      16.6       7.6
    0.3884334375E+05      25.8     366.8     446.8     107.1     131.6      10.9       7.6
    0.3869164844E+05      64.3     364.7     460.9     133.3     149.0       4.6       6.8
    0.3999149219E+05     136.5     439.0     454.6     141.8     136.4      18.2       8.6
    0.3866510156E+05      35.5     383.6     446.0     139.3     141.6       8.9      10.4
    0.3888292188E+05      47.3     385.3     410.6      71.3     126.5      24.2       8.4
    0.3864224609E+05      66.5     399.6     438.7     116.2     136.8       3.2       6.9
    0.3866474219E+05     359.7     387.9     431.7     133.0     140.5      27.3       4.6
    0.3866433984E+05      39.0     387.1     444.7     118.7     136.3       6.1       6.7
    0.3875985547E+05     175.0     390.8     410.7     105.9     124.2      44.0       2.1
    0.3890592578E+05      19.8     408.4     453.1     122.7     149.9      16.6       7.5
    0.3874492578E+05     163.3     389.6     418.1     120.3     136.0      21.3      10.7
    0.3865021875E+05      74.8     408.0     422.3     117.5     143.9       9.9       6.8
    0.9999999778E+22     341.5     437.3     423.8     132.8     147.8       6.6       7.1
    0.9999999778E+22     160.0     465.6     425.4     142.4     143.3       6.3       8.1
    0.9999999778E+22     136.1     413.6     410.1      51.7     118.4      27.4      12.9
    0.9999999778E+22      58.6     434.2     429.0     123.4     114.4      35.0       8.4
    0.3866389062E+05     192.2     388.6     455.1     121.6     138.8      10.5      10.1
            Infinity      17.8     421.9     423.1     134.7     128.6       6.9      11.0
    0.3873689062E+05      21.6     364.8     452.1     115.7     139.3      16.8       7.8
    0.9999999778E+22       4.2     431.0     398.4      49.4     129.5      21.8       7.9
    0.3873514844E+05      14.1     369.1     486.1     100.3     142.8       7.1       5.0
    0.3881219141E+05     100.2     416.2     438.6     122.4     113.7      42.7       6.2
    0.3896305469E+05      74.7     361.8     436.5      73.9     134.0      14.9       8.3
    0.3892932812E+05     195.6     367.9     426.2     114.1     114.7      42.5      11.8
    0.3901510156E+05      32.2     364.2     410.8      69.9     145.1      34.7       9.0
    0.9999999778E+22     367.1     336.3     446.1     142.9     144.8      12.6       7.2
    0.3934235156E+05     130.3     428.1     446.9      83.2     115.0      53.0       1.3
    0.3890745312E+05     171.2     377.1     421.2     131.4     141.2       2.1      10.4
    0.9999999778E+22      78.1     456.7     402.7     118.6     141.2      23.2       9.7
    0.9999999778E+22      21.6     461.7     448.5     137.3     147.0       1.0       2.0
    0.3886762109E+05      96.0     381.9     483.3     126.9     145.6       6.2      10.4
    0.3900396094E+05      73.9     354.4     430.2     128.6     145.7      20.7       6.1
    0.3865242969E+05      22.3     395.1     443.1     145.3     149.2      11.5       7.6
    0.3871985156E+05      23.1     381.6     427.4     117.1     148.6      21.4       7.2
    0.3872891016E+05     220.3     401.2     436.1     136.3     122.0      47.3      12.0
    0.3866683594E+05     210.1     394.1     436.4     121.2     126.4      11.4       9.1
    0.3905259766E+05       7.5     361.0     444.9      65.1     113.8      23.6       9.1
    0.9999999778E+22     199.8     420.4     384.6     144.5     113.2      31.4       8.4
    0.3873005859E+05      15.9     341.2     482.5     134.9     143.9      13.1       3.9
    0.3869428906E+05      29.4     359.4     456.9     119.5     142.0      31.5       6.1
    0.9999999778E+22      68.7     444.8     415.0     146.9     134.8       9.7       9.9
    0.9999999778E+22     395.3     376.7     407.9     134.6     115.6      14.0       5.1
    0.3871453906E+05     273.4     372.3     433.8     144.5     143.7      32.5       8.1
    0.3890236328E+05       1.0     378.1     481.6     131.1     140.8      19.4       6.9
    0.3921979297E+05     174.9     407.4     465.2     132.7     142.7      25.1       8.5
    0.3871192188E+05      17.3     400.7     442.3     139.2     106.1      47.0       9.3
    0.3917403906E+05     346.1     366.4     426.4     137.4     122.4       8.4       7.2
    0.3871819922E+05     101.6     373.6     454.8     106.4     132.0       9.9       8.1
    0.4155283594E+05     345.2     446.1     475.4     138.7     120.1      27.1       3.3
    0.9999999778E+22      25.4     460.6     401.3     133.5     137.3      27.6       6.0
    0.3889632812E+05      67.3     383.6     409.3      64.7     143.7      16.3       7.9
    0.3865166406E+05      18.0     388.7     451.0     108.9     136.1       7.0       8.3
    0.3866213281E+05      82.6     371.6     457.3     146.1     149.5      15.3       7.7
    0.3873303906E+05     114.5     385.9     420.9     143.0     137.7      30.1       8.6
    0.3874810156E+05      12.6     409.9     446.6     143.8     141.3       1.1       8.7
    0.3867301172E+05      29.0     403.4     438.9      74.0     143.9      13.7       9.5
    0.9999999778E+22     132.2     447.1     434.2     122.9     142.0       7.0       7.7
    0.9999999778E+22     364.9     363.5     463.3     126.3     145.8      20.4       6.2
    0.3886513672E+05      26.4     371.0     432.6     122.6     140.4      10.3       6.2
    0.3911288672E+05     124.7     428.6     442.7     114.7     143.1       7.1       6.6
    0.9999999778E+22     220.9     460.8     349.1      88.1     125.3      48.8       3.6
    0.3867864844E+05      12.3     360.4     466.0     129.8     148.9      14.3       7.3
    0.3865585547E+05     230.3     403.1     431.5     131.3     128.0      21.5      12.6
    0.3864844141E+05       5.5     403.9     431.4     137.1     143.7      13.7       8.0
    0.3875357422E+05      14.6     411.8     443.7     115.8     148.6       3.2       5.3
    0.3908120703E+05     347.2     400.4     474.3     139.0     146.7      10.0       5.6
    0.3879063281E+05     194.5     379.8     430.5     146.4     142.6       1.7       9.0
    0.3866631641E+05     112.0     392.2     430.5      52.5     129.6      37.9      10.0
    0.9999999778E+22      35.1     438.8     425.1     136.2     122.9      28.9       7.7
    0.3868271094E+05     139.9     410.4     412.3     113.7     142.0       9.0      11.2
    0.3868361328E+05      48.9     381.1     451.1     146.9     137.5       1.0      12.0
    0.3868171094E+05      50.1     370.7     464.5     125.5     148.4      17.8       7.3
    0.3867651172E+05      24.4     402.5     443.6      54.1     121.9      28.8       6.4
    0.3870968750E+05      30.4     389.3     467.0     118.7     139.4       8.0       5.9
    0.3869535938E+05     126.5     379.1     445.5     134.5     120.5      42.3       5.1
    0.3900394531E+05      99.3     410.0     463.2      51.7     132.7      17.4       8.5
    0.9999999778E+22     147.5     454.2     413.2     126.7     114.3      26.4      10.3
    0.3884867188E+05      16.1     331.7     461.5      76.1     133.1      35.4       8.4
    0.3970308594E+05     326.0     386.6     493.7     136.0     148.7      20.2       8.5
    0.9999999778E+22     200.9     446.8     370.6      79.5     109.3      54.0       1.2
    0.3872351172E+05     188.8     390.3     422.3     122.8     147.5       3.8       9.9
    0.4009597656E+05      77.4     402.0     482.6     115.1     148.1      29.3      10.3
    0.3923107812E+05      56.3     318.3     462.2     149.5     143.5      11.4       0.5
    0.9999999778E+22     114.0     405.3     402.0     133.2     148.7      12.9      10.4
    0.3866505859E+05      27.7     381.5     439.6     132.4     148.1      17.8       5.1
    0.9999999778E+22      32.1     452.4     359.0     149.3     147.2       1.4       7.5
    0.9999999778E+22       4.2     408.9     393.5     116.9     142.0      26.2       7.3
    0.3899127344E+05     226.9     393.0     463.6     135.0     131.8      37.9      11.8
    0.3901319922E+05     199.5     385.6     492.1     121.5     140.2       5.4      10.6
    0.3877246875E+05     265.2     389.9     466.2     135.6     129.3      24.7       8.6
    0.3912744141E+05      59.4     351.0     438.8     115.0     142.3       3.7       6.8
    0.9999999778E+22     333.1     383.1     363.3     118.1     133.6      30.5       4.6
    0.3871991797E+05      29.1     367.8     481.8     138.0     144.2       7.2      11.4
    0.3869488672E+05       8.3     383.7     470.3      61.5     115.6      16.8      11.1
    0.9999999778E+22     214.8     405.1     402.5     127.8     121.0      17.0       8.5
    0.3890167969E+05     176.5     394.3     404.3     147.9      99.9      37.8       8.0
    0.3915739844E+05     380.0     392.0     492.0     145.6     134.5      11.9       6.7
    0.3869832031E+05      95.9     387.9     432.8     105.1     144.3       1.2       7.4
            Infinity     377.8     434.0     434.7     133.6     118.7      28.1       7.2
    0.9999999778E+22       2.3     430.6     395.8     146.0     132.8      42.8       4.7
    0.3878471484E+05      41.6     374.6     433.0      67.3     136.3      21.1       7.4
    0.3890251172E+05      30.3     381.8     413.3     108.4     142.1      10.3       7.8
    0.3867645703E+05     123.7     396.3     447.4     126.1     149.6      12.9       7.1
    0.3895812500E+05     152.5     419.0     444.5     141.1     147.5      19.8       7.2
    0.3877883594E+05      29.9     393.6     410.5     137.4     142.4      10.5       8.0
    0.3867125781E+05      43.9     412.0     418.2     144.3     145.5      17.2      10.5
    0.3865228906E+05      83.7     403.2     422.3      75.8     131.8      28.9       8.9
    0.3868925000E+05      63.1     414.9     428.8     128.6     139.4       0.9       7.5
    0.3878744531E+05     325.5     421.9     426.7     133.8     146.2      19.3       7.6
    0.3865960156E+05      22.1     396.4     453.3     124.5     130.9       9.1       7.3
    0.3891241406E+05      84.1     385.0     409.1     118.6     134.8      13.5       8.1
    0.9999999778E+22     169.3     425.5     424.4      93.3     127.8      58.0       3.9
    0.3870515625E+05      22.7     416.1     429.5      95.0     134.0       5.7       8.5
    0.3875451562E+05      25.1     374.7     434.8     134.9     148.2      11.8       7.6
    0.3867607812E+05     175.9     408.9     437.4     123.9     126.1      14.2      10.6
    0.3883010938E+05      14.1     351.6     453.2     144.9     146.1      12.1       7.5
    0.9999999778E+22      17.9     438.6     410.1     125.4     149.0      10.1       6.6
    0.9999999778E+22     393.7     374.9     438.9     143.4     146.8       3.9       7.0
    0.3865915625E+05     122.2     399.4     425.1     148.9     147.8       3.1       9.0
    0.9999999778E+22      98.1     406.9     399.8      49.3     130.4      26.1      10.5
    0.9999999778E+22      27.5     412.9     410.2     136.6     111.2      36.1       6.3
    0.9999999778E+22     286.0     482.9     411.0     132.5     135.0      28.5      13.0
    0.3887519531E+05     168.6     377.2     421.5     119.4     142.0       6.7      11.9
    0.3872060938E+05      25.7     369.7     465.9     140.8     132.7       1.8      11.0
    0.3876685156E+05      41.4     375.6     476.9     113.1     147.5      11.9       7.1
    0.3898644531E+05      11.0     376.3     424.1      63.0     120.3      12.7       8.7
    0.3872145703E+05      14.1     383.4     440.7     109.8     130.2       9.9       4.7
    0.4130745312E+05     169.8     415.9     488.2     130.1     106.0      61.0       3.9
    0.3867338281E+05      83.2     390.7     457.4      70.1     131.1      16.8       7.9
    0.3929883594E+05     178.4     371.8     422.3     119.3     101.0      23.8      10.2
    0.3955367969E+05      10.3     398.5     468.4      61.5     146.2      40.6       8.8
    0.3893103125E+05     307.4     370.6     424.2     146.6     142.2      13.2       7.5
    0.3972414844E+05     203.5     406.9     478.6      92.3     111.5      50.1       4.5
    0.3865468359E+05     175.9     390.4     443.4     139.7     141.7       0.1      10.0
    0.3869244141E+05     106.9     374.1     440.0     126.8     142.3      28.3      11.3
    0.3897943750E+05      12.2     379.8     413.4     126.4     147.8       3.4       0.6
    0.3927342969E+05     101.0     403.3     472.3     113.7     148.2      16.3      11.4
    0.3950757031E+05      69.5     372.1     499.8     132.6     145.6      21.4       5.0
    0.9999999778E+22      82.4     436.3     410.4     146.8     144.6       5.6       6.6
    0.3869376953E+05     133.2     360.4     455.4     149.0     149.8      18.6       8.0
    0.3868667969E+05      35.3     378.1     432.5     123.5     149.4      28.8       6.7
    0.3873526562E+05     237.5     381.5     418.6     134.7     134.4      45.3      12.3
    0.3872392188E+05     225.0     361.5     461.6     120.1     140.9      10.7       9.5
    0.3885705469E+05     225.5     355.8     459.7     138.5     121.5      26.2       9.2
    0.3881342969E+05      49.9     408.1     459.7     119.9     133.1       5.9       6.2
    0.9999999778E+22     408.2     368.8     418.1     115.8     143.1      31.9       3.2
    0.3913267578E+05     347.0     423.8     453.7     144.5     136.7       5.3       7.2
    0.3885796484E+05      57.4     376.9     437.6     112.4     128.0       1.9       6.7
    0.3901581250E+05     344.9     431.0     432.3     138.0     114.6      11.9       7.5
    0.3959077344E+05      45.7     437.3     443.9     140.4     135.0      30.6       6.3
    0.3873068359E+05      72.6     419.5     421.9      63.9     130.7      21.7       6.5
    0.3885809375E+05       9.7     366.3     434.5     100.8     143.0      15.5       6.1
    0.3872851172E+05      73.4     382.4     431.8     127.7     148.3       5.2       8.0
    0.3864452734E+05     168.6     402.0     433.1     145.0     131.7      18.5       8.0
    0.9999999778E+22       2.9     446.2     414.3     143.6     147.6      14.7       6.9
    0.9999999778E+22       4.2     409.1     407.5     143.4     135.5      12.4      10.2
    0.3874964844E+05      70.6     377.8     435.9      82.5     130.6      23.2       8.6
    0.3883498438E+05     131.3     378.4     428.0     122.7     143.8       1.2       6.3
    0.3981442969E+05     300.0     408.1     477.5     126.8     136.1      33.0       6.2
    0.3864703125E+05      36.3     389.6     445.5     122.7     139.0      12.7       6.7
    0.3929549219E+05      60.6     376.6     389.5     120.0     144.5       9.5       6.7
