 Total number of samples:          10
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.7001522656E+05     174.7     406.3     423.7     500.0     111.4     132.4       7.4       1.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.8369219531E+05     162.6     252.7     300.8      30.9      92.0       8.1       2.0
    0.9999999778E+22      37.6     336.9     269.9     119.9      31.6      25.9      12.2
    0.9999999778E+22     335.8      39.3     495.9      67.8     124.8     130.3       1.2
    0.9999999778E+22     195.0      68.7     231.0      97.3      18.2      11.0      17.0
    0.9999999778E+22     163.9      50.3     304.2      58.2     140.2      12.4       5.0
    0.9999999778E+22      94.0      36.2     457.7      87.9      39.8      89.2       0.7
    0.9999999778E+22      24.7     426.2     350.2      76.9       8.0     140.3      15.1
    0.9999999778E+22     128.1     463.7     422.4     138.1     114.6      90.8       5.2
    0.9999999778E+22     131.5     183.5     166.1      96.2      32.1      10.3       1.1
    0.9999999778E+22     226.1     126.1     429.3      70.0      45.8     147.4       3.4
    0.7546168750E+05       0.9     286.9     419.6      57.6     139.7     138.3       3.8
    0.7105200781E+05     139.2     145.6     303.7      24.8     145.0     121.2      10.1
    0.7095385938E+05     184.7     429.2     430.4     128.3     118.2      40.7       3.4
    0.9999999778E+22      61.4     288.4     284.4      31.7     146.5      63.8      18.9
    0.9999999778E+22     481.1     390.8     347.4     147.5      22.8     114.1       1.2
    0.9999999778E+22      25.2     492.2     304.9     127.5     111.7       0.3       8.9
    0.8313267969E+05     107.5     207.9     487.6     116.9      18.9      86.4       7.9
    0.7180099219E+05       8.0     119.6     352.5     124.8      89.7     148.6      20.0
    0.9999999778E+22     405.1     366.4     303.8      83.0      90.3      96.5       8.3
    0.7683481250E+05     128.0     261.8     476.7     126.0      33.3      83.6      15.8
    0.7035993750E+05     156.9     246.0     322.3      85.0      66.4     138.3       5.7
    0.9999999778E+22     185.6     463.3     413.7      12.1     114.1      98.6       5.2
    0.7534025000E+05     161.6     230.6     423.7      95.1     114.8      29.8      18.6
    0.9999999778E+22     299.8     175.0     408.8     147.7      57.8      15.6       0.4
    0.9999999778E+22      53.9       1.6     426.3      46.5     128.4     103.5       0.1
    0.7110606250E+05     153.6     212.0     432.9      35.0     149.6      54.9       3.1
    0.1067594609E+06     291.6     351.6     477.9      22.5      33.8     130.0      16.3
    0.9999999778E+22       2.0     262.6     246.7      81.8       1.3     146.8      13.7
    0.7352652344E+05      58.9     107.5     264.6     106.6      87.5     107.9      10.8
    0.7359585156E+05     171.3     293.8     361.7      10.5     118.1      59.8       0.9
    0.9999999778E+22     176.0     167.9     111.5      66.3     139.9     138.6      12.4
    0.7058126562E+05       3.4      56.7     335.8     145.3     105.8     113.9      13.7
    0.7520461719E+05      51.9     123.9     332.0     115.6     117.3      75.2       8.9
    0.9999999778E+22     266.7     196.0     406.7      96.7     104.3      42.9       4.2
    0.7278945312E+05       6.5     305.5     383.6      70.7      92.2      70.3       0.4
    0.7806345312E+05     138.0     214.0     410.2     136.1      85.8      49.7       0.9
    0.7273200000E+05      22.5     338.3     411.5      70.3     147.5     121.4       4.1
    0.7133514062E+05     135.8     280.3     291.8      18.7      74.0     118.8      14.8
    0.9999999778E+22      61.5     497.4     351.1     110.1      76.1      69.8       0.6
    0.9999999778E+22     220.3     182.0     341.9       4.5     138.4      43.9      13.1
    0.9999999778E+22     165.9     124.0     346.5      82.8     132.6      17.1      18.6
    0.7029749219E+05      54.6     305.9     360.0      25.9      39.4     124.0       1.5
    0.9999999778E+22     222.0     156.7     332.1     118.3      89.6       9.8       0.3
    0.7034465625E+05       1.8     217.3     334.4      68.6      88.3     132.5       6.1
    0.7477537500E+05      66.5     478.5     486.5     104.0      53.8      44.4      17.8
    0.9999999778E+22     220.5     440.6     370.5     122.4      12.5     148.0       9.9
    0.9999999778E+22     487.5     481.2     497.1     138.6       5.8     132.5       4.7
    0.9999999778E+22     236.1     104.5     375.4     130.1      74.4      57.5      13.4
    0.9999999778E+22     124.5      49.9     320.9      29.1     146.3      73.8      10.1
    0.9999999778E+22      39.3     438.6     384.2      90.5      42.4      17.9       2.5
    0.9999999778E+22      51.4     349.3     290.3      59.9      63.5     117.2      16.4
    0.8426132031E+05     123.4     212.1     394.5     111.1      74.4      24.5       5.8
    0.7666885156E+05       6.4     136.2     356.3     124.6      34.3      84.3      19.2
    0.9999999778E+22     218.9      82.7     133.1     117.6     105.4      62.9       6.2
    0.7094522656E+05     103.5     171.7     321.4     129.0       3.6     116.5       4.6
    0.9999999778E+22     185.1     153.3     163.1      99.3     114.2      19.8       3.6
    0.9999999778E+22     193.2     128.5     301.5       4.8      97.7      46.3       1.7
    0.9999999778E+22     168.0     309.9     284.2      75.2      85.9      29.6       7.1
    0.7854731250E+05     141.4     409.0     487.6     140.8       2.6      27.8      20.0
    0.9999999778E+22     157.5     448.5     426.2     132.6      28.6      30.2      18.6
    0.1290741562E+06     155.5     391.8     497.9      40.9     149.9      88.4       0.3
    0.9999999778E+22     143.1     331.4     267.3      25.4      29.5     141.1       0.9
    0.9999999778E+22     268.3     194.4     322.7      30.8     132.2     146.6       1.8
    0.7040794531E+05      71.6      72.3     357.9      73.9      83.1     133.3       2.6
    0.7035093750E+05     111.1     161.1     346.1     125.9      81.2     132.0       5.9
    0.9999999778E+22     106.2     440.6     407.7     104.4     132.2      34.7       1.3
    0.7083857812E+05     103.8     223.5     375.0      26.2     127.1     116.5      15.2
    0.7038306250E+05      15.3     121.4     336.4     144.2     140.6     127.1       8.5
    0.9999999778E+22     381.1     353.4     381.4      60.3      14.5      94.7       1.2
            Infinity     153.0     415.9     415.9      78.0     120.6      37.8       9.6
    0.7234345312E+05      14.8     281.0     352.0      97.6      51.3      96.0       9.2
    0.7048182031E+05      80.9     228.7     333.3     107.3      83.0     131.8      14.8
    0.7682656250E+05     188.6     387.5     425.9     128.8      82.2     133.6       9.4
    0.7163739062E+05     125.5     220.3     294.3     141.4      55.8     110.9      17.6
    0.9999999778E+22     199.5      22.2     351.3     113.0      10.8     137.1       4.8
    0.7060542188E+05       5.8     423.7     440.4     136.7      97.0      38.5       5.6
    0.9999999778E+22     243.9     195.6     397.8     101.0      69.2     126.1       9.3
    0.9999999778E+22     215.6     169.0     399.9      47.1     104.2     103.0       9.1
    0.9999999778E+22     225.4     181.4     383.9      26.9     117.4      91.7      11.6
    0.7283248438E+05      21.8     122.8     467.2      51.4     122.5      50.1       2.8
    0.7034612500E+05     122.4     338.1     473.5      59.4     143.8      21.5      18.9
    0.7284964844E+05     350.3     365.6     451.9     100.2      31.0       4.2       4.4
    0.9999999778E+22     210.4     343.6     248.1      16.3      85.9      71.2      14.4
    0.9999999778E+22     192.1      34.3     394.0       7.7     135.8     105.1       2.2
    0.9999999778E+22     114.7      69.6     403.9     119.5      99.9     131.4      18.1
    0.7025820312E+05     137.2     394.2     398.2      52.6     125.8      36.8       2.2
    0.9999999778E+22     330.3     243.5     332.7      23.0      36.5     149.6      19.5
    0.7139132031E+05      97.9     159.0     242.8     107.9       4.2     145.8      11.4
    0.7078657031E+05      38.5      51.3     333.8     127.8      60.0     149.7      14.3
    0.8620227344E+05      60.2     272.4     469.9       1.1     135.5      98.5       2.1
    0.7357214062E+05     112.6     384.7     416.5     103.7     147.1     122.1       6.0
    0.9999999778E+22      34.4     409.3     279.1      46.6      99.8      80.4       0.7
    0.9999999778E+22     135.4      92.8     252.4      55.3      85.7     144.2      12.3
    0.8847953125E+05       2.1      17.7     458.2     111.6     147.2     133.7      10.5
    0.8420642188E+05      30.1     154.0     248.6     139.0     129.3      50.8       4.6
    0.7047449219E+05      44.9     233.7     337.1     101.7      73.6     119.0      10.1
    0.9999999778E+22     101.9      55.9     486.6      81.7     143.6      12.3       0.0
    0.7388970312E+05     157.3     241.9     498.2      11.5     111.1      15.1       0.3
    0.8256676562E+05      40.0     322.8     455.8      13.3      66.4      63.7       9.3
    0.8038320312E+05     165.2     408.9     417.9      59.8      61.2      55.9      17.6
    0.9999999778E+22     282.1     146.4     366.7     135.7      82.2     116.7       0.5
    0.9999999778E+22     163.7     142.0     291.9     127.5     109.4      71.1      11.7
    0.7430539062E+05     138.5     252.7     417.8      84.8     136.9      16.8      15.4
    0.1074134844E+06      19.2     191.7     481.4      49.3     140.3     119.8       6.0
    0.9999999778E+22     188.9     186.6     160.0       4.5      71.1     139.5       9.6
    0.7580813281E+05     189.0     376.8     436.7      90.9      58.0      65.8       2.5
    0.9999999778E+22     111.4     247.6     207.5      32.9     126.7       4.2      10.6
    0.9999999778E+22      28.4      11.7     326.1     124.8      62.3      61.9      19.3
    0.9999999778E+22     381.2     256.4     434.4      41.5     117.6      16.0      13.0
    0.7719714844E+05      10.3     280.5     466.9      40.9      58.0      88.8       1.9
    0.7363779688E+05      28.3     327.9     378.5     117.8      24.6      93.1      13.6
    0.7042908594E+05     139.9     376.3     413.9      60.3     120.7      33.9       0.1
    0.7110550000E+05      31.7     243.7     352.8       9.3      58.8      99.5       5.6
    0.7056856250E+05     102.1     255.1     372.7      14.4     102.6     128.5       1.4
    0.9999999778E+22      37.9     275.1     262.3      74.7      70.1     130.5       7.9
    0.9176682812E+05     319.7     341.1     491.8      40.1     147.7      76.8      19.1
    0.7969257812E+05      63.3     245.3     435.3     120.2      90.3     141.0       6.7
    0.9999999778E+22     137.2     430.7     214.0     116.2      73.6     147.5       3.3
    0.9999999778E+22     156.8     428.0     381.7     119.6      83.2       7.6       1.0
    0.7380842188E+05     182.0     217.1     231.6     128.2     143.4     124.0       5.0
    0.9999999778E+22     142.4     102.4     418.3      66.1      71.6     143.5       2.8
    0.7091185156E+05     155.3     290.8     382.2     107.7      84.6     117.1      11.5
    0.9999999778E+22     107.8     348.1     215.7     106.3     127.7     143.3      13.9
    0.9999999778E+22     109.6     434.3     188.4       1.4     133.1     145.0      19.3
    0.9999999778E+22      73.6      32.0     342.8     144.1     100.2     104.5      13.6
    0.7596996094E+05       9.0     354.8     478.7     107.1      70.3      31.1       3.3
    0.9999999778E+22     454.6     387.6     427.3     103.3      29.5     111.9       3.1
    0.7213545312E+05      89.1     342.4     388.3      74.1     141.3      10.4      11.7
    0.7380641406E+05      52.9      66.5     444.2      54.3      35.0      88.2      10.6
    0.7173108594E+05     124.0     125.4     369.6     144.8      35.4     145.5      11.9
    0.7077364844E+05      65.1     215.7     384.7      18.6     133.8      83.4      16.6
    0.9999999778E+22      14.7     347.8     157.9     105.5     121.4     143.1      19.4
    0.7173297656E+05     254.9     270.7     298.6      78.6      97.5     113.5       8.2
    0.9999999778E+22     201.6     345.2     295.8     139.7      38.9     123.1      17.0
    0.9999999778E+22     267.3     213.2     297.1     129.7      31.4     123.3       4.4
    0.7147153906E+05     260.2     360.8     388.6     100.0     107.6      40.2       5.0
    0.7495535938E+05     225.8     282.0     432.8      65.5      48.7     108.1       9.9
    0.7054964062E+05      61.7     232.1     341.6      40.7     116.3     112.6       8.8
    0.9999999778E+22     273.5       1.0     376.0      12.3     146.7     123.8      16.6
    0.7116388281E+05     126.8     144.3     376.8      59.6     141.0      83.3       2.3
    0.7881896094E+05      29.8     228.4     486.1      89.5     141.8      72.3      18.6
    0.9999999778E+22     128.1     444.8     355.5     148.9      59.1       8.8       4.1
    0.9999999778E+22     236.5     217.1     355.8      22.4      51.3      95.7      16.2
    0.7041206250E+05      10.1     186.6     305.6      98.0       5.5     145.6       7.2
    0.9999999778E+22     225.5     255.2     220.1     143.0      87.8     115.3      17.3
    0.7360906250E+05      73.7      77.8     387.9      32.2     129.0      67.4       1.3
    0.7062445312E+05      87.9     147.6     336.1     137.7     105.9     128.7      19.7
    0.7111986719E+05     153.9     322.8     395.0      44.7     146.8      56.7       2.0
    0.9999999778E+22     225.0     203.1     297.8       3.5      14.2     106.6      16.1
    0.7068085938E+05      68.1     220.5     271.2     138.0       9.8     144.8      19.4
    0.9999999778E+22      84.9      51.5      92.6      82.6      73.0     123.3      15.9
    0.7660829688E+05     116.8     338.7     394.2     111.0      55.0      72.7       9.5
    0.9999999778E+22      55.2     438.4     371.2      20.8     144.2      59.8       7.9
    0.9999999778E+22       8.6     419.2     298.1      52.0     146.8     108.6       6.0
    0.9999999778E+22      19.6     414.3     357.4      81.8     107.3      75.9       1.8
    0.7569295312E+05       3.1     187.9     467.1      44.9      90.1      52.2       2.5
    0.9999999778E+22     275.1     490.3     463.3      86.4      55.6       4.0       7.2
    0.9999999778E+22      42.9     260.0     211.7      50.5     109.1     144.6      10.8
    0.9999999778E+22     137.8      29.9     419.4     141.3      77.9     122.4      13.2
    0.9999999778E+22      76.3      33.8     367.4     114.5     124.2      60.2       4.5
    0.7439225781E+05      76.8     121.9     262.2     113.0      52.4     100.8      12.8
    0.7076810938E+05     148.1     387.1     473.2      35.6      95.3      27.4       2.2
    0.9999999778E+22      49.2     328.7     309.6      40.5      35.7      70.7       0.2
    0.7071418750E+05     110.0     213.2     293.7       9.6     117.5     138.8       6.8
    0.8991534375E+05      80.6     251.8     465.3      69.7      75.6     123.8       3.6
    0.7029596875E+05     219.1     347.3     470.9      96.6     138.6      18.6      19.1
    0.9999999778E+22     215.6      31.6     276.9     109.8      76.2     119.9       6.6
    0.9999999778E+22     201.3     152.0     331.2      83.5      59.5     147.0       5.1
    0.9999999778E+22      43.6     490.7     432.6     130.2     109.8       3.7       1.7
    0.7663471875E+05      62.7      73.1     120.0     134.6     132.2     138.7       7.5
    0.7717435938E+05      20.3      42.1     141.3     104.1     109.8     133.5       1.8
    0.7346998438E+05      80.0     191.1     396.4      58.2      17.9     147.4       7.0
    0.7300091406E+05     163.1     421.0     485.7      86.0     119.3      15.7       0.4
    0.9328634375E+05      37.2     179.7     470.2      94.4      81.7     116.5      10.3
    0.9999999778E+22      57.8     385.1     345.0     123.3      91.8     130.4      14.6
    0.9999999778E+22      60.3     435.1     240.2      52.1     118.8     114.3      13.6
    0.7120405469E+05      19.8     337.3     388.3      36.1      85.2     120.6       8.7
    0.7037335938E+05     153.9     342.2     358.1      57.2      97.9     134.6       0.5
    0.7188389844E+05      36.3     124.4     292.5     133.7     119.8     109.7      15.6
    0.9999999778E+22      31.3     392.2     276.7     143.4     108.8      34.3       4.9
    0.9999999778E+22     198.4     107.2     315.4     120.4     115.9     149.6      19.4
    0.7738007812E+05     296.5     378.8     443.0     131.1      57.3     112.0       4.0
    0.7221337500E+05      71.2     120.7     185.6     132.8      15.5     146.3      19.9
    0.9999999778E+22     146.5     468.2     312.0     102.8     117.8      13.2      11.2
    0.9999999778E+22     104.8      58.5     358.7      14.4     124.3      71.1      16.2
    0.7455505469E+05     144.7     149.1     404.1      98.7      24.9      83.7       7.8
    0.9999999778E+22     111.4      25.4     342.4     139.8      65.9     146.5      17.6
    0.7058340625E+05      87.8     199.3     365.3      30.7     111.5      96.9      12.8
    0.1326310625E+06      74.4     290.8     496.1     125.7      76.7      97.9      13.5
    0.9999999778E+22     157.0     330.4     290.5     101.7      68.5     125.3      18.7
    0.7058407031E+05     261.2     331.7     412.5      93.0     120.6      84.9       9.6
    0.7210426562E+05     249.0     364.4     417.2      96.5      31.8      99.8      19.6
    0.9999999778E+22     204.6     165.0     340.1     134.9      12.8     112.0       5.5
    0.1469774531E+06     245.8     486.4     499.8     108.1     138.5      65.2       7.9
    0.7559296094E+05     137.0     164.1     288.1      45.1      61.0      91.4       7.8
    0.7227768750E+05      46.8     378.0     417.6      37.1     118.3     106.8       5.8
    0.9999999778E+22      79.1      63.1     162.9      11.6     127.5     140.4       7.7
    0.7284092969E+05     132.4     284.6     320.9      43.4      63.7      98.5       5.0
    0.9999999778E+22     144.3     104.6     422.1      36.1     148.1      58.5       7.1
    0.7054864062E+05      92.9     390.3     428.8       8.9     147.9      65.5       1.7
    0.8125841406E+05      48.4     266.4     454.2      55.7      83.7       9.9      16.2
    0.7044242188E+05       8.1     220.5     413.5      70.2     144.3      80.4       3.2
    0.9999999778E+22     353.4     400.5     320.3     133.4      75.8      14.0       1.7
    0.7783064062E+05     185.2     371.9     426.8      11.9      92.5     134.7      14.1
