 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6065413281E+05       8.3     400.1     425.1     500.0     140.7     149.1       1.1       1.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6794282031E+05     179.1     244.0     436.3      78.0      90.0     125.8      13.9
    0.9999999778E+22      70.9     296.4     261.5      55.3      88.3      39.2       3.9
    0.9999999778E+22     416.3     332.4     174.6      77.2     117.6       8.9      19.2
    0.9999999778E+22     329.0     220.7     408.8     100.3      58.7      88.0      12.7
    0.9999999778E+22     405.2      45.4     202.2     134.4      91.0     108.4       1.8
    0.6703160938E+05      62.5     146.0     418.7      73.8      18.8     144.0      16.8
    0.9999999778E+22     439.8     480.4     419.3      97.2      58.8      33.2      19.2
    0.9999999778E+22     221.0      81.4     409.7      48.4     149.4     126.1       2.5
    0.9999999778E+22     481.0     381.6     365.5     126.7      61.3      18.5       3.8
    0.9999999778E+22     156.2     143.8     184.3      88.1      32.6     136.9      19.6
    0.6125748828E+05     101.4     191.8     307.8     131.4     104.6     134.5       5.1
    0.9999999778E+22     267.8     183.4     295.8     142.1     137.1     117.8       2.7
    0.6120843750E+05      16.0     176.9     410.4      64.5     110.8      89.1       9.5
    0.9999999778E+22     218.9     225.4     131.2     129.3      66.8     147.7       6.9
    0.9999999778E+22     214.7     210.3     178.0      24.6      96.1     132.2       3.0
    0.9999999778E+22     173.1     103.1     218.7      31.1      58.9     146.4      19.3
    0.7180944531E+05      60.0      72.3     420.5      37.9      16.4      73.9      19.2
    0.6715914844E+05      11.5      38.6     477.1      57.1     121.0      39.4      13.4
    0.7427978125E+05     201.4     347.8     461.9      39.1      18.7     110.9      13.9
    0.6726809375E+05      76.6     175.6     453.2      33.8      13.6      82.5      17.2
    0.6475102344E+05      90.3     364.8     430.6       7.7     127.3     114.8       5.8
    0.9999999778E+22     289.5     247.8     469.4     109.9       4.8      85.0      13.9
    0.9999999778E+22     260.2     256.4     373.4      55.0     139.7      41.8      16.6
    0.7270266406E+05      76.2     211.7     269.3     105.4     119.2       0.9      12.4
    0.9999999778E+22     325.0     368.5     354.5      62.5     147.1      32.6      10.7
    0.9999999778E+22     414.5     231.3     463.1      11.0       7.4      89.1       4.2
    0.9999999778E+22     285.7     284.8     463.7      79.1       8.0     148.5      16.8
    0.6497189062E+05     226.8     274.9     389.1     113.7      99.0      49.8       7.5
    0.6971087500E+05      69.0     298.4     308.2      78.2      71.5      81.7      12.1
    0.9999999778E+22     338.3     480.1     388.6       6.3      26.2     111.3       3.3
    0.9999999778E+22     400.5     395.6     421.2      67.6      73.3     116.8       2.4
    0.6961998438E+05     147.9     199.8     218.3     114.8     138.5      80.6      17.1
    0.9999999778E+22     173.0      29.5     153.1      89.4      54.0     130.6       0.9
    0.1138506250E+06      54.5      78.3     499.1      36.8      10.1      97.0      18.9
    0.6318555078E+05     163.2     426.6     428.0      96.4      61.1     104.5      16.2
    0.9999999778E+22     259.5     448.5     177.0     111.1      16.2      57.9      14.1
    0.9999999778E+22     238.1     208.0     340.7      76.9     117.3     131.0      13.5
    0.6121738672E+05     147.8     227.6     369.8     116.2      75.8     115.8      16.8
    0.9999999778E+22       7.0     245.5     224.5      90.4      16.3      84.0      12.9
    0.9999999778E+22     243.9     142.9     337.0      94.7     105.3      45.5       2.5
    0.9999999778E+22      71.5     297.4     252.4      86.8      19.8      71.2      19.6
    0.6797400781E+05      43.5     347.3     496.4      69.1      71.7      63.2      11.7
    0.6256730469E+05     108.4     416.1     472.7      27.4     136.8      12.3      16.0
    0.6469487500E+05     130.1     247.8     328.1      19.2     122.3      72.3      17.0
    0.6474050000E+05     149.0     397.4     439.0      93.3      78.6     106.4       0.4
    0.6674982812E+05      61.8     376.9     435.5      66.9      80.1     116.2      15.9
    0.9999999778E+22      78.8     478.9     407.5     137.1      71.7     128.8      19.5
    0.6709448438E+05     232.6     311.2     461.1     100.2      28.3      61.9       4.0
    0.9778557031E+05      25.2     197.8     483.9      62.7      91.9     119.5      14.8
    0.6945637500E+05     136.2     288.4     483.9     134.3      43.0      50.9       0.7
    0.1654770000E+06     121.4     159.9     497.9      61.8     146.7     121.0      19.8
    0.9999999778E+22      34.4     457.5     419.5      43.8      41.7      79.9       2.9
    0.9999999778E+22     120.7     406.2     337.8      41.8     135.9     141.1       2.5
    0.6105887109E+05      57.9     313.1     349.6     111.3      14.1     121.1      15.1
    0.9999999778E+22     198.6      40.2     246.5     101.8      75.1      77.1       8.0
    0.8234220312E+05      81.4      99.2     200.8      96.6      57.9      10.1      14.2
    0.9999999778E+22     403.3     303.6     434.8      98.1      51.8      30.9      13.7
    0.9999999778E+22     252.6     175.1     342.8      92.1     146.9     129.9       3.0
    0.6582007812E+05     232.1     391.2     472.4     117.0      40.4      17.3       8.4
    0.9999999778E+22     166.6     395.9     294.9     146.6      44.3     117.9      13.9
    0.9999999778E+22     106.1      95.5     368.6      59.8     122.0      65.3       8.8
    0.6224785938E+05      40.9     269.9     381.3     116.7     103.4     133.4      15.6
    0.9999999778E+22      98.9      95.9     342.7     134.0      19.6      95.6      17.0
    0.9999999778E+22     165.2      31.3     296.1     130.5      94.8     142.3       1.4
    0.6098776562E+05      53.6     165.1     320.6     118.1      99.0     144.1      10.0
    0.7447327344E+05      64.3     211.6     460.3     140.6     129.6     122.8       3.3
    0.6209595312E+05     183.2     249.3     454.8     123.4     142.7      71.4      16.2
    0.6238121875E+05     177.0     265.5     380.6     117.6      85.3     148.3       7.4
    0.9999999778E+22      33.8     182.0      50.3      10.9      73.4     143.7       5.3
    0.6215233594E+05      47.5     279.4     361.5       0.9      65.1     147.8      17.4
    0.9999999778E+22     168.0     106.6     369.7      90.7      61.3      95.0      17.2
    0.6394016797E+05      92.0     345.0     427.4      13.2      96.6       9.4      11.4
    0.9999999778E+22     150.7      85.8     479.2      83.2     141.0      37.3      17.1
    0.6135763672E+05     344.9     410.2     429.8     114.5      13.3      82.9      14.0
    0.6217492578E+05      95.6     242.3     427.3      59.0      79.5      92.9      11.7
    0.6713449219E+05     133.7     252.1     439.4      46.7      84.4     120.2       6.3
    0.9999999778E+22      40.2     449.3     318.8      87.9      55.5      99.0      17.0
    0.7691035156E+05     144.5     300.9     492.8     128.1       2.0      95.5       7.3
    0.7012096094E+05     187.3     209.1     354.9      86.9      87.7      46.2      15.2
    0.9999999778E+22     225.3     225.2     487.5     105.7     119.5       2.5      11.9
    0.9999999778E+22     448.6     320.7     437.9      83.0     135.3      20.2      12.0
    0.9999999778E+22     356.8     262.3     368.5      54.0      12.2      81.5       5.4
    0.9999999778E+22     197.0     146.8     305.7       9.9     138.9      62.4      18.9
    0.9999999778E+22     260.8     412.8     316.3     133.8       1.7     139.5      15.7
    0.6412398438E+05     272.0     298.0     473.7      74.1      86.2      37.2       4.4
    0.7914423438E+05      34.2     410.6     475.2      92.5     113.6     102.3       0.2
    0.9999999778E+22     178.9     498.1     487.2      22.2     126.3     102.4      10.3
    0.6626752344E+05      79.9     264.6     358.7     143.0     100.5      50.7       6.2
    0.9999999778E+22     270.3     451.7     243.1      61.7      73.9      76.8       9.7
    0.9999999778E+22     177.9     496.5     336.1       3.2      61.3      81.7       6.2
    0.9999999778E+22     320.3     263.2     380.1     106.6      20.5     123.1       5.5
    0.9999999778E+22      48.3     291.0     269.2      98.0     143.3      79.2      15.1
    0.9999999778E+22     204.1     120.6     227.4      84.1      28.1     145.9       0.0
    0.6109430469E+05     125.9     325.6     333.5      38.9      87.8     131.2      17.4
    0.9999999778E+22     138.8     116.2     383.1      62.7      16.5     130.2      15.7
    0.9999999778E+22     151.2     413.8     400.5     111.0      25.1      74.2       2.7
    0.6744996875E+05      46.1     295.7     393.9      63.1      86.4      47.0      17.0
    0.7157805469E+05      77.2      85.7     339.9      88.9     119.0      45.2      11.8
    0.9999999778E+22     249.7     183.2     378.6       1.0      14.6      73.8      18.1
    0.7252842188E+05     140.9     269.9     422.8      90.0      25.8      62.3      13.6
    0.1458698594E+06     164.3     271.8     495.6      33.0      96.9     138.8      14.8
    0.6568857812E+05     191.2     368.0     447.1      71.9      73.1      56.8      12.6
    0.6727749219E+05     187.1     357.0     451.9     148.9     111.8      96.3      17.4
    0.7244989844E+05     128.4     163.8     191.0      41.3      24.3      84.6      12.5
    0.6385761719E+05     178.5     258.9     384.0      50.3     144.4      45.3       6.8
    0.9999999778E+22      93.2     214.9     191.5     138.2      68.8      85.0      19.9
    0.9999999778E+22     455.0     439.4     362.2      33.6      70.2      18.2      16.9
    0.6260543750E+05      40.9     236.1     277.9      78.7     112.0     124.0       2.7
    0.6550142578E+05     303.4     381.9     406.6     106.0       9.3       0.8       6.1
    0.9999999778E+22     151.3     150.5     286.3     106.8      99.4     146.0      10.6
    0.6135043359E+05      64.8     224.1     308.2     131.4       2.9     126.3      12.5
    0.9999999778E+22      56.5     268.9     216.6      80.8      85.8     129.3      17.5
    0.6128572266E+05      85.3     182.3     348.6      98.8     136.1     105.3       8.1
    0.6451087109E+05     180.1     224.0     239.4     102.0      76.7     106.6      19.7
    0.9999999778E+22     131.1     282.4     254.3     136.1      17.5     135.1      17.0
    0.9999999778E+22     158.5     218.2     204.0     112.7     127.2     127.9       7.0
    0.9999999778E+22      54.8     219.2     175.6     127.2     120.0     128.1       9.0
    0.6100279688E+05      50.0     311.1     347.1     144.0     149.6     138.6       6.4
    0.9999999778E+22     489.0     496.5     447.9     120.0      25.4      72.7      15.1
    0.6573689062E+05      56.0     271.7     438.1      78.8     147.0     104.3      17.2
    0.9999999778E+22     275.2     252.3     257.4     138.5      79.4     119.4      11.2
    0.9999999778E+22     113.9      82.8     330.7      36.8      58.7     113.9       7.0
    0.9999999778E+22     387.2     172.0     493.7     124.1     147.6      69.9      15.4
    0.6324359375E+05     133.4     136.8     261.3       3.0      70.9     115.9      12.7
    0.8438537500E+05     127.5     419.5     465.2       0.5      44.6     147.8      18.2
    0.7017333594E+05      96.0     218.2     471.0       0.7      91.6      91.0      10.4
    0.9999999778E+22      35.1     428.4     309.0     106.0     100.2     129.0      15.3
    0.9999999778E+22     305.0     175.8     385.9      61.0      50.2      75.4      19.8
    0.8424334375E+05     151.2     227.1     467.3     128.9     119.1     149.4       8.7
    0.9999999778E+22     201.8     473.3     358.3       6.3     118.4      38.3      17.7
    0.6196380859E+05     154.3     180.9     467.2      47.8     130.3      67.4      16.1
    0.6413532812E+05     217.8     291.5     385.7      66.7      20.2      86.1      19.2
    0.9999999778E+22     242.9     188.3     431.1      63.3      17.7      95.9      12.6
    0.6529221875E+05      16.0     133.6     246.4      42.8      71.1     107.8       4.1
    0.1717577344E+06     197.9     374.1     499.6      63.2      75.9     107.4      18.7
    0.9999999778E+22     203.5     114.8     376.0      22.6     143.5      33.0       7.6
    0.6950247656E+05     159.4     217.5     355.9     141.2      37.6      71.1      14.3
    0.6193864844E+05     214.6     392.8     460.4      39.0      93.3      18.2      11.8
    0.9999999778E+22     369.3     258.3     304.8      80.9     117.3      68.5      19.9
    0.6507505859E+05     141.4     296.9     457.6      43.5      93.4      27.9       0.3
    0.6232627344E+05      27.6     277.3     483.0      70.1     118.5      24.0       8.5
    0.6790185938E+05     441.9     450.6     489.4      86.0      95.9      43.2      12.1
    0.9999999778E+22     192.7     172.9     314.9      76.1       7.5      87.5       4.0
    0.6254792188E+05      73.1     126.1     304.3       5.9     114.9     104.5      13.6
    0.9999999778E+22     247.3     472.4     412.6      95.2      14.1     148.2      12.2
    0.6655021875E+05     156.0     175.5     488.3     128.8      70.9      63.2      11.0
    0.6186252734E+05     197.7     293.3     397.7     116.4      97.9     124.2       1.5
    0.9999999778E+22     126.8     440.4     308.7       0.9     124.5     113.9       5.4
    0.9999999778E+22     387.5     362.2     379.4     113.3      86.4      56.1       6.6
    0.6872477344E+05     154.3     280.2     345.6      71.2      28.5      81.4      11.3
    0.9999999778E+22     212.8     222.2     187.6       5.0      41.4      53.2       7.7
    0.6206787109E+05     246.1     380.3     472.3      95.0      98.9      59.9      14.7
    0.9999999778E+22     288.3     280.9     433.2     124.1      40.1      41.5       7.4
    0.9999999778E+22     228.9     403.0     254.5      86.6      58.9     143.5       1.3
    0.6243892188E+05     167.6     257.1     288.4      73.0     103.0     109.8      19.4
    0.9999999778E+22     205.2     248.1     106.0     116.9      23.4     136.7       1.9
    0.9999999778E+22     270.0     380.2     324.0      84.1      52.4       0.2      17.0
    0.9999999778E+22     211.6     176.1     393.4     122.3     122.5     142.3       2.2
    0.9999999778E+22     381.9     327.6     450.1     125.5       7.2      18.1       5.2
    0.6864335156E+05      99.9     134.5     431.5     116.6      99.2     143.6      10.7
    0.6114408984E+05     110.0     323.7     329.4     145.1     135.7     122.3       9.9
    0.6137939844E+05     154.8     270.5     371.5     110.2      20.8     124.3      14.1
    0.6282400000E+05     277.8     365.1     389.3      48.7      91.9     132.6      17.7
    0.6293231250E+05      76.2      96.8     453.6      86.1      96.8      83.5       6.8
    0.7863025000E+05     181.5     298.2     458.7     126.5      81.1     140.0      16.7
    0.9999999778E+22     159.8      16.9     372.5     130.7      37.2     137.8      18.2
    0.9999999778E+22     170.4     124.7     426.2     130.7      88.4     119.4       3.1
    0.6183121875E+05       3.4     257.2     313.2      71.5     126.4     114.2       7.9
    0.6108469531E+05      53.8     188.7     307.8     113.9     120.8     141.5       7.1
    0.6479967969E+05     226.7     307.8     423.5     147.5     139.1     130.2       1.6
    0.6259921484E+05      63.2     203.1     423.0     126.1      19.4     101.8      11.1
    0.9999999778E+22     454.9     393.4     455.5     121.4      12.8     111.7      14.5
    0.6223682031E+05      66.9      88.3     369.5     121.0     134.0      81.8      18.4
    0.9999999778E+22     193.8     162.8     355.5     131.7     100.2     145.4       7.9
    0.9999999778E+22     223.2     380.6     308.6     100.2     121.9     101.2       1.7
    0.6142228516E+05     117.0     417.5     441.5      54.5      93.4      39.4      12.7
    0.6186915625E+05      90.8     346.0     448.7      49.4     129.5      67.9      18.5
    0.9999999778E+22     116.1      54.4     278.8      35.1     110.1     122.6       2.6
    0.6098572656E+05     357.2     368.3     406.8     105.5     116.8      72.7      15.9
    0.6212529297E+05     110.7     321.4     479.5     118.4     149.4      47.4      18.7
    0.6279368750E+05     182.0     194.6     302.3      34.6      38.7     101.6      17.1
    0.6128896875E+05     171.7     324.2     330.9       3.5      66.9     148.1      17.4
    0.6573277344E+05      34.2     213.3     468.5      59.9      72.7      85.4      11.7
    0.6228457812E+05      68.4     166.9     391.5     131.9     122.7     126.0      13.7
    0.9999999778E+22     132.3      92.2     464.3      57.3      83.3     124.8      19.4
    0.6145282031E+05       7.9     406.6     467.3      65.4     132.6      11.3       6.8
    0.8768099219E+05      36.5     332.3     472.6     123.3      83.2     144.1       8.1
    0.9999999778E+22     104.3     298.6     242.8      69.1      91.7      88.3      18.8
    0.6704863281E+05     140.8     203.4     258.1      15.2     105.7      88.3      10.7
    0.9999999778E+22      13.9     453.0     391.4      10.3     110.2       5.5      19.2
    0.9999999778E+22      92.4      16.2     489.5      19.9     138.3      36.3      19.9
    0.9999999778E+22       8.6     262.4     176.5      37.5     119.2     136.7       1.3
    0.6279265625E+05     215.4     366.8     404.6      75.6       2.9      94.9      15.8
    0.9999999778E+22     182.4     160.1     430.8      11.6      33.4      91.5      12.0
    0.9999999778E+22     170.3     268.3     234.2      33.1      42.3     104.2       5.1
    0.9999999778E+22     117.0     381.8     370.5      74.2      45.6      97.4      15.6
    0.9999999778E+22     209.5     125.9     232.4      12.8      63.8     117.1      16.7
    0.6090062891E+05     242.6     379.8     411.9      23.5     138.1      33.1       3.9
    0.9999999778E+22     285.2     233.0     279.4     105.5      20.0     109.4      10.6
