 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4991285938E+05      30.6     404.9     415.9     500.0      99.0     110.9       0.7       6.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     294.9     414.9     378.4     141.1     132.1      21.2       9.6
    0.5052009375E+05     192.3     422.1     437.2     113.2     141.1      11.4       8.0
    0.5052795312E+05     139.3     422.8     441.7     130.3     129.8       0.3       7.0
    0.5089715625E+05      71.3     426.3     441.7     136.1     136.9      20.8       7.5
    0.9999999778E+22     134.0     449.8     402.4      87.5     141.0       5.5       9.8
    0.4997551562E+05     173.5     384.7     418.6      83.2     144.7      10.2       8.2
    0.5016098438E+05      66.8     418.4     421.1     145.3     125.0      19.8       9.4
    0.4998390234E+05      70.9     399.8     443.8     129.3     111.5       0.0      11.1
    0.5165857031E+05      45.9     437.1     444.9      91.8     143.1       1.9      11.4
    0.9999999778E+22     155.6     414.0     407.0     118.8     139.5      27.4       7.2
    0.5015231250E+05       6.4     379.4     464.7     110.4     144.1       5.5       9.2
    0.9999999778E+22     197.9     426.8     410.7     117.0     137.8      26.1       6.3
    0.5008495703E+05     221.3     362.6     428.9      87.6     143.5      16.2      10.3
    0.4999301172E+05     202.1     371.2     441.9     127.5     136.7      17.6       8.7
    0.5036398047E+05       1.2     408.6     443.7     134.1     146.9       9.3      11.9
    0.5036106250E+05     220.4     367.9     405.8     115.1     135.5      11.3       5.7
    0.5025493750E+05     161.1     418.9     434.5     126.4     129.2       6.6       5.6
    0.5035217969E+05     199.0     364.2     405.4     108.6     141.6      19.5       3.8
    0.5001122656E+05     297.8     382.4     415.2      89.9     148.1       7.2       8.1
    0.5027383203E+05      46.8     384.6     455.5     147.1     132.5      26.9      10.5
    0.5034980859E+05     209.8     355.1     423.2     147.3     139.3       4.0      10.5
    0.5107114062E+05     165.0     334.0     417.1     104.9     129.0       3.2       9.3
    0.9999999778E+22      53.4     429.9     409.0     144.8     149.6       0.8      14.3
    0.5034251172E+05       7.3     388.1     456.0     136.8     145.5      20.2       9.4
    0.5007467969E+05     205.3     390.4     395.2     108.3     134.0      10.5       9.2
    0.9999999778E+22     100.5     447.7     444.3     148.2     103.7       3.0      11.1
    0.4992675391E+05     206.5     392.0     419.7     134.2     149.8       5.6       6.7
    0.5382333984E+05      15.5     452.1     454.0      97.9     119.2       4.8       9.3
    0.5005790234E+05     316.2     358.7     454.0     134.2     140.7      24.4       9.4
    0.5084097656E+05     212.1     348.5     408.4     141.7     123.8      10.3       9.5
    0.4995744141E+05     158.4     388.7     431.4     125.5     123.1       6.3       8.9
    0.5060656641E+05     103.9     421.7     438.2     109.2     143.8      16.4       9.4
    0.4994346875E+05     201.5     396.8     444.5      77.3     116.1       2.3       3.2
    0.5005876562E+05     266.0     390.5     443.5     146.1     147.9      12.6       9.5
    0.5076071094E+05      58.9     427.9     435.7     108.4     147.5       4.2      11.0
    0.9999999778E+22     227.9     404.2     398.7     118.2     138.2      24.4       6.6
    0.5015008203E+05     213.0     384.5     398.2     130.5     118.9      27.4       3.3
    0.4999745703E+05     179.6     363.9     455.6     138.1     140.9       8.8       8.2
    0.5022575391E+05     258.8     416.6     433.1     112.6     139.2       9.9       6.1
    0.5009448828E+05      61.1     405.0     436.0     108.9     134.7       3.3      13.8
    0.5032707812E+05     233.4     355.0     420.4     120.2     129.7      23.7       5.2
    0.5025571875E+05      52.3     389.9     456.3     116.4     146.8       6.8      14.3
    0.4996456250E+05     212.6     394.7     419.8     131.8     131.8      20.5      13.1
    0.5014724219E+05      22.6     406.7     450.1     145.9     114.8       1.7      11.8
    0.5008397656E+05     101.7     404.4     436.4     102.5     130.2      18.9       6.7
    0.5012654688E+05     137.7     416.2     440.0      79.0      87.4       9.6       3.4
    0.9999999778E+22      40.6     456.2     415.9     111.0      92.3       1.6       7.8
    0.9999999778E+22     233.6     395.7     386.8      84.2     147.9       3.3       7.6
    0.9999999778E+22     183.9     400.5     357.2     131.2     135.2       0.9       5.7
    0.4993600781E+05     191.0     398.1     409.2      86.6     128.8      21.3       5.6
    0.4992726953E+05     297.9     401.1     417.7     145.3     117.3      13.1       8.5
    0.5049704688E+05     237.5     363.1     403.1     116.7     134.6       9.5       8.3
    0.9999999778E+22     121.5     418.5     357.9     135.2     126.6       3.5       7.6
    0.4997946484E+05     177.3     368.6     440.8     134.0     149.1       3.2       6.7
    0.4997151953E+05      83.0     407.7     425.9     128.5     126.4       6.1       7.7
    0.5081914844E+05     139.0     428.6     437.5      87.0     131.7      10.7      10.9
    0.9999999778E+22     189.6     418.6     349.3      85.0     123.3      10.0       7.3
    0.9999999778E+22     113.3     407.6     405.3     148.9     124.8       8.9      10.9
    0.5194273828E+05      52.5     438.2     453.5     135.1     120.7       1.0      11.1
    0.5030089453E+05      37.5     387.3     465.3      85.5     148.1       1.6      10.5
    0.5020826562E+05     214.7     381.0     415.3      68.4     108.7       7.4       2.6
    0.5028664453E+05     166.0     381.7     386.6     124.5     136.8      22.2       6.3
    0.4996094531E+05       8.6     410.1     412.5     117.3     145.3      13.0       9.7
    0.9999999778E+22     167.6     413.4     400.1     108.0     140.9      28.6       7.0
    0.5002083203E+05     222.6     364.5     461.9      77.6     143.9       7.3       9.5
    0.5018344531E+05     182.6     364.0     423.6     126.8     131.7      17.3       9.4
    0.4998576562E+05       9.9     373.0     433.4     123.0     148.9       9.8      11.4
    0.5001361328E+05     196.5     389.1     408.1     110.9     138.8       5.7       6.2
    0.5012149609E+05     198.9     370.9     472.1     122.5     138.6       7.6       5.6
    0.5044595703E+05     260.6     395.9     462.7      98.8     139.4      12.7       5.5
    0.9999999778E+22     334.6     425.1     423.6      97.3     143.9      12.0      10.8
    0.5021132031E+05      27.7     343.1     453.6     148.7     128.3      15.3      10.5
    0.5059507031E+05     228.2     387.4     496.1     144.2     122.5       1.0      10.1
    0.5018747656E+05     123.7     393.7     465.2      97.6     126.9       2.2       9.0
    0.9999999778E+22      19.9     428.0     411.7     125.1     142.3       1.8      14.7
    0.4998635156E+05      34.5     391.3     439.3     131.9     137.3      11.3       8.8
    0.9999999778E+22     154.2     408.3     379.9     118.6     137.1       3.4       9.0
    0.9999999778E+22      96.9     418.3     407.7     142.3     120.5       6.5      12.1
    0.4997131250E+05     212.2     396.3     434.8     117.1     147.9       5.7       7.0
    0.5024141016E+05       7.0     374.8     410.1      95.6     126.9       3.7       9.6
    0.5002227734E+05     199.6     397.3     445.2     122.9     123.7       7.8       9.5
    0.5061364062E+05     253.6     401.0     453.5     120.7     134.0      30.4       8.7
    0.4993711328E+05     190.7     405.0     416.5     138.7     137.9       9.3       9.7
    0.5001069141E+05     158.8     381.0     454.1     113.7     124.7      12.3       9.2
    0.9999999778E+22     170.1     427.1     420.3     100.7     146.5       9.1       9.4
    0.5139117578E+05     276.2     336.3     419.9      80.2     113.1       1.5       2.4
    0.9999999778E+22     234.2     432.4     404.7     145.1     138.2       6.6      10.9
    0.5029805078E+05      48.7     388.6     463.8     107.7     146.3       2.9      11.4
    0.9999999778E+22     260.8     433.7     424.6     133.9     140.4      31.0       6.9
    0.9999999778E+22     238.2     390.1     384.0     111.7     126.4      30.1       4.0
    0.4997337500E+05     173.1     388.5     445.7     141.2     134.0       4.8       7.5
    0.5004023438E+05     234.2     395.9     445.9     100.7     139.5       6.2       5.3
    0.5011201562E+05     166.3     363.6     437.2     110.4     136.5       0.9      13.6
    0.4999594531E+05     265.8     373.5     440.9     123.4     131.3      21.9       6.8
    0.5224875391E+05      89.0     407.3     485.0     137.1     150.0       3.2      15.6
    0.5002086719E+05     212.2     376.7     438.0     141.2     143.0      25.6      11.5
    0.5032110547E+05      24.2     364.0     450.9     114.0     107.2       1.1       7.4
    0.9999999778E+22     207.8     426.9     418.6      76.6     149.1       0.8       6.3
    0.9999999778E+22     177.9     413.1     408.8     126.2     145.0       1.9       4.3
    0.5036843750E+05      75.2     378.3     387.3      69.7     149.7      13.5       5.4
    0.4997941016E+05     227.4     394.8     409.0     143.4     114.6       7.0       7.9
    0.4994371094E+05     232.2     407.5     416.7     124.2     138.7       5.0       9.4
    0.4994300000E+05     130.6     403.6     425.8     131.4     133.2       0.3       8.2
    0.9999999778E+22     192.9     404.9     388.0     136.4     144.6       6.1       7.2
    0.4997356250E+05     356.4     385.8     442.0     142.4     116.8       5.3       8.9
    0.4991762891E+05      24.8     402.9     405.6     128.2     131.6       8.6       6.3
    0.5027806250E+05     157.6     382.2     387.7      89.7     146.3       1.9       9.9
    0.5047038281E+05     202.7     377.8     380.2      77.7     140.1      11.0       7.4
    0.9999999778E+22      78.7     419.4     385.3     139.7     128.2       9.1      10.2
    0.5010100000E+05      60.7     372.2     434.4     130.0     124.7       0.9      11.8
    0.9999999778E+22     180.9     417.2     408.8      84.5     107.0      22.6       5.5
    0.4997323828E+05      37.6     382.2     433.7      95.2     146.9      10.4      13.1
    0.4992160938E+05     165.8     400.8     412.8     146.8     133.5       5.4       8.9
    0.5025275391E+05     223.5     382.6     480.8      76.5     129.3       3.0       2.4
    0.5025541016E+05     180.4     366.1     404.8     117.9     143.6      27.5       5.3
    0.5207421094E+05      10.3     422.1     472.6     120.1     143.5       3.3       7.8
    0.5032654688E+05     193.8     417.4     430.6     107.7     142.9      25.6       7.1
    0.5004645312E+05     194.8     362.4     437.1      85.5     149.7       2.7       9.3
    0.4995874219E+05     220.1     399.4     429.5     129.9     133.8      13.1       7.5
    0.5001243359E+05       2.9     374.9     428.9     130.1     146.0       0.8      11.9
    0.4996522656E+05     203.5     408.6     422.7     118.9     133.0       9.9       6.5
    0.5001763672E+05     147.4     372.9     429.8     112.9     139.9      11.0       5.8
    0.4991540625E+05     256.3     400.8     412.9     102.8     140.4      12.7       6.3
    0.9999999778E+22     349.6     412.6     364.6      89.3     149.6       5.9       9.3
    0.9999999778E+22      20.5     415.8     394.8     148.6     135.2      14.7      10.0
    0.5014283594E+05     217.4     393.9     457.2     140.4     131.1       3.4      11.4
    0.5015850781E+05     129.8     359.5     444.0     105.5     128.2       4.9       8.9
    0.9999999778E+22       7.3     432.6     413.7     137.1     144.4       8.2      14.3
    0.5000978906E+05      36.6     357.9     445.7     128.6     149.6      14.5       9.6
    0.5002780469E+05     151.1     381.5     416.2     113.7     141.3       9.0       7.1
    0.5030269531E+05      86.9     411.3     454.8     144.9     112.0       2.7      12.3
    0.5099652734E+05     223.4     412.0     462.7     128.7     147.9       4.9       6.2
    0.5030484375E+05      24.9     401.8     452.1      96.5     138.4      10.7       8.7
    0.5064697266E+05     182.4     360.7     411.5     130.5     114.8       3.9       9.3
    0.9999999778E+22     300.2     408.6     394.5     133.8     119.9      36.5       8.8
    0.5065073047E+05     171.5     413.0     458.9     143.4     126.1       7.5       9.9
    0.4995744141E+05     126.5     390.8     430.9     128.4     133.1      16.2       9.0
    0.9999999778E+22      89.6     393.4     386.9     104.2     143.5       8.2       8.6
    0.5016755859E+05     241.8     423.5     427.6      69.4     102.3       7.7       4.1
    0.5007288281E+05     253.8     368.1     434.8     146.3     130.1      12.3       9.0
    0.5116669531E+05     124.6     431.8     441.7     100.7     148.3       0.8      11.2
    0.5001174219E+05     229.6     380.2     413.0     137.2     143.9      49.2       6.3
    0.5227100000E+05     215.6     430.8     457.6     123.1     140.4      31.0       3.9
    0.9999999778E+22      33.7     478.3     420.8     117.4     149.0      18.0       9.2
    0.5055401953E+05     178.2     410.4     458.1     124.6     135.1       3.1       6.7
    0.4997451953E+05     225.5     377.0     437.2     110.2     135.8       8.5       7.2
    0.5039474219E+05      36.7     374.6     412.8      75.9     104.6       8.1       7.0
    0.9999999778E+22     280.7     426.2     372.3      95.7     148.3       6.7       4.5
    0.9999999778E+22      40.4     445.5     418.6     131.2     141.9       8.1       3.7
    0.9999999778E+22     217.2     419.3     398.5      83.0     145.1       8.7       7.0
    0.9999999778E+22     175.7     390.6     387.0     120.2     133.8       0.2       6.0
    0.5015785938E+05     187.9     411.7     436.4     143.7     133.1       5.2       8.7
    0.5096415625E+05     146.1     364.1     366.0      76.3     139.1      27.2       5.8
    0.9999999778E+22     278.0     441.2     392.7     144.9     124.1      22.0       8.1
    0.9999999778E+22     241.1     415.7     375.6     116.9     147.7      15.7       8.7
    0.5009842578E+05     146.0     413.3     431.9     138.8     127.5       1.9       8.3
    0.9999999778E+22     208.6     431.0     428.7     129.0     149.5       6.8       6.9
    0.4997339062E+05     278.0     396.1     413.3     143.3     106.7       3.4       8.5
    0.5043413281E+05      48.7     374.4     392.7     128.8     133.1       3.0       7.1
    0.9999999778E+22     131.7     409.6     389.2      92.8     139.8      11.1       9.6
    0.5441658594E+05     195.7     449.0     465.1      77.0     142.2       7.4       7.6
    0.5165492188E+05      71.1     438.7     442.4     147.3     123.6      11.3      10.7
    0.5007037500E+05      15.2     385.2     418.7     131.7     113.7       0.7      11.1
    0.9999999778E+22     212.6     380.3     343.8      89.2     126.7      34.4       5.6
    0.5094591016E+05      21.6     315.1     432.4      92.4     146.1       0.8      11.3
    0.9999999778E+22     214.1     405.0     368.5     133.9     134.6       2.8      10.5
    0.5000828906E+05     103.6     373.0     435.5     135.4     140.2       1.1       8.4
    0.5005559375E+05     184.6     386.6     412.5      74.7     121.3       9.3       4.0
    0.9999999778E+22     252.2     467.4     403.1     121.6     138.5       0.2      10.4
    0.9999999778E+22     202.4     391.7     383.4     118.4     138.3      31.6       6.2
    0.5130164844E+05      17.6     435.5     440.1     113.8     149.7       0.4       9.2
    0.5003130078E+05     202.6     396.4     433.5     111.2     127.3      28.1       7.4
    0.5009655078E+05     243.7     417.6     420.1      81.8     141.4       0.6       9.4
    0.4995297656E+05     209.8     391.4     434.8     128.8     127.4      11.4       8.6
    0.4994648828E+05      12.6     399.7     419.5     123.0     144.4       8.7      11.8
    0.4994259375E+05     206.0     383.6     435.6     117.1     139.2       8.2       5.6
    0.5082280469E+05     179.6     395.6     479.0     115.1     129.5      13.0       5.0
    0.5015576953E+05     213.9     354.9     429.1     106.7     142.6      19.1       5.4
    0.5005336328E+05     363.2     401.5     438.3      93.2     142.6       4.2       9.6
    0.4995688672E+05      35.6     397.1     415.5     145.5     125.5      24.8      10.5
    0.5009416797E+05     216.2     413.8     429.5     143.2     121.0       3.3      10.5
    0.5015737500E+05     163.6     370.5     435.2     103.0     119.9       1.5       8.7
    0.9999999778E+22      42.8     407.9     387.4     126.6     146.7      11.1      14.6
    0.4994675000E+05      47.3     403.1     421.0     133.0     147.2      10.3       8.6
    0.5065256250E+05     181.6     373.6     373.6     109.3     143.1       8.1       8.8
    0.9999999778E+22     120.9     405.9     376.2     147.8     111.3       1.1      13.7
    0.5033376953E+05     228.9     405.4     451.5     144.2     146.0       2.0       7.1
    0.4996938672E+05      20.9     411.9     416.1      94.6     126.5       9.0       8.0
    0.5041013281E+05      97.9     424.6     426.9     124.6     127.1      16.0       9.3
    0.5027773828E+05     125.9     368.0     427.0     125.9     115.7       7.5      10.4
    0.5052646875E+05     312.6     395.3     451.4     121.0     128.4      38.1       8.9
    0.5006216016E+05     230.2     379.3     419.9     140.2     130.0       8.3      10.0
    0.4999272266E+05     126.7     410.8     423.3     116.5     127.7       4.2       8.5
    0.4995152344E+05     105.1     401.4     428.7      96.8     142.1       0.7       7.8
    0.5041172656E+05     262.3     364.0     449.5      67.0     103.7       0.4       5.5
    0.5032075781E+05     235.5     369.8     406.7     129.5     131.2      12.4       8.0
    0.9999999778E+22      39.2     394.3     384.1     108.4     121.4       5.9       6.0
    0.5001153516E+05     227.7     412.1     417.9      93.1     139.7      21.1       7.3
    0.4991701172E+05      31.7     402.6     408.4     134.6     129.7      14.3       5.7
    0.4993126562E+05     207.3     396.4     427.2      75.1     149.4       1.8       7.8
    0.5028113281E+05     193.2     412.9     444.3     115.9     137.3       0.7       5.5
    0.9999999778E+22     121.9     397.7     385.3     144.9     141.0       3.9       8.7
    0.5013821094E+05     150.7     367.4     416.4      63.6     146.1      17.7       6.5
    0.9999999778E+22     227.5     424.0     408.1     149.0     126.2      26.4       6.9
    0.5027917578E+05     225.5     394.4     456.1     118.9     139.8      13.3       8.3
    0.9999999778E+22     188.3     425.2     411.8     128.1     132.7       3.2       7.7
    0.4992728906E+05     177.1     398.4     408.4     128.2     146.7      12.2       6.1
    0.9999999778E+22     338.1     452.8     443.4     141.1     123.6      15.7       9.3
    0.9999999778E+22      65.8     433.6     393.6     138.1     138.8       9.6       6.8
    0.5055826562E+05     188.2     423.7     437.3      89.8     137.0       6.4       9.2
    0.4995375391E+05     223.7     406.6     420.7      74.5     142.1      10.7       7.4
    0.5048116406E+05      81.3     374.0     386.3     149.3     123.5      14.5      10.4
    0.5022065234E+05      59.2     420.6     422.3     127.3     119.4       2.1      11.4
    0.9999999778E+22     202.8     466.1     424.1      85.2     132.3      31.6       5.1
    0.5016850781E+05      50.7     374.1     409.7      90.7     147.4       2.2      10.0
    0.9999999778E+22     196.9     453.2     418.9     136.1     144.0       0.6       9.9
    0.5013303906E+05     212.6     386.2     461.5     118.1     142.1       4.5       4.8
    0.5019054297E+05     145.0     386.1     391.2     132.5     135.1       0.8       8.4
    0.9999999778E+22     218.5     409.2     394.8      81.1     112.2       0.6       3.1
    0.9999999778E+22     215.8     376.3     375.8     123.6     139.8       4.6       9.4
    0.5003258203E+05     181.1     394.4     426.0     121.8     143.0      35.5       7.5
    0.5025333594E+05      26.2     374.9     399.0     111.3     140.4      15.6      11.6
    0.5001029688E+05      95.2     407.6     426.0     133.1     144.0      11.2       8.0
    0.5001325781E+05      34.1     375.5     434.8     114.4     135.1       0.1       8.8
    0.5007834766E+05     169.5     388.3     397.7     113.7     135.4      20.4       7.1
    0.4998790625E+05     245.5     377.2     448.7      84.5     145.7       8.1       9.1
    0.5019143750E+05     190.0     415.4     430.1     126.9     135.3      15.6       8.3
    0.5010019531E+05      41.3     361.2     433.2     126.4     144.3       6.7      11.8
    0.5053678906E+05     103.9     403.3     460.3     106.2     141.0       7.1       8.2
    0.4995991406E+05     213.9     386.2     442.9     117.4     134.6       9.0       6.3
    0.5007648828E+05     164.9     387.7     454.1     116.9     124.0      18.5       6.1
    0.5068242188E+05     245.9     350.7     406.6     106.8     139.5      10.4       5.0
    0.5091621484E+05     316.7     418.2     462.0      88.7     126.3       0.5      11.7
    0.4993516016E+05      24.0     405.3     407.2     143.2     122.8      14.6      11.2
    0.9999999778E+22     219.8     432.7     426.8     126.4     122.3      13.1       8.9
    0.5122187109E+05     232.2     420.4     463.0     149.7     130.9       4.7      11.1
    0.5091543359E+05     159.2     411.9     469.7     114.2     130.3       1.4       8.3
    0.5000785547E+05      53.1     390.4     405.3     136.8     143.3       1.9      15.1
    0.5001541797E+05      26.4     364.2     435.6     142.4     149.8      11.6       9.3
    0.9999999778E+22     159.5     411.4     395.7     104.8     142.7       2.2       8.8
    0.5014585547E+05     100.3     384.7     405.9     136.8     112.6       0.3      11.9
    0.9999999778E+22      20.3     413.7     384.0     140.1     123.8      22.3      11.4
    0.5000753125E+05     250.0     396.7     442.1     134.8     141.5       2.2       6.8
    0.4992899219E+05      96.7     407.5     413.1      95.3     120.8       9.0       8.7
    0.5125243359E+05     127.8     416.2     457.4     137.7     140.7      22.8       8.9
    0.4994044922E+05     153.0     396.9     423.8     122.7     121.1       8.5      10.2
    0.9999999778E+22      39.9     414.9     383.8      95.1     114.3       8.3       6.9
    0.9999999778E+22     259.9     408.6     387.6     108.4     142.1       4.3       7.8
    0.4997452344E+05      46.0     391.6     417.3     133.0     121.2       5.5       6.1
    0.5202423828E+05      44.4     442.1     446.9     130.2     126.9       5.9       6.4
    0.5025958594E+05     206.5     381.0     392.8      80.8     149.6       3.0       7.2
    0.4992033984E+05     166.4     393.2     425.9     125.0     140.9       3.9       5.6
    0.5016168750E+05     154.8     371.3     414.5     146.5     141.6       8.9       9.4
    0.9999999778E+22     100.1     456.7     402.7      71.9     138.7      20.9       6.3
    0.5051463672E+05     264.5     426.2     426.9     144.7     119.9      22.4       9.0
    0.9999999778E+22     235.9     417.7     409.1     102.8     131.7      13.2       8.4
    0.5002312109E+05     166.5     385.9     417.0     129.7     127.0       4.7       6.8
    0.9999999778E+22     223.6     395.2     385.8     130.5     148.9       2.6       5.9
    0.9999999778E+22     337.8     400.2     397.3     134.7     119.2      12.4       8.2
    0.9999999778E+22     153.4     398.5     351.3     127.2     148.4      12.9       5.0
    0.9999999778E+22     148.6     434.5     395.8     101.3     120.4       6.5       8.7
    0.9999999778E+22      41.6     435.8     406.4     128.6     125.3      11.4       7.8
    0.5001856250E+05     114.9     392.2     443.4      89.5     140.4       7.6       9.2
    0.5004479688E+05     235.4     390.4     447.8      63.7     149.1       2.4       8.4
    0.5000555859E+05     166.8     398.4     438.6      75.4     143.6       3.0       7.5
    0.9999999778E+22      69.7     410.5     391.0     147.1     123.5      15.8       9.9
    0.9999999778E+22      45.9     431.6     417.6     146.1     123.4      13.4      11.2
    0.4996879297E+05      67.7     401.6     432.4     135.7     122.6       3.8      10.4
    0.5082644141E+05     234.4     358.8     387.4      83.0     134.1      18.8       3.5
    0.5026295312E+05      18.0     379.5     393.1      86.2     143.4       4.8      11.1
    0.9999999778E+22     218.5     422.9     413.8     138.0     134.2      15.6      10.2
    0.9999999778E+22     133.3     399.0     359.8     122.8     117.0       4.1      10.0
    0.4995895703E+05     195.1     378.9     448.3     115.6     134.2       5.9       5.1
    0.5069225781E+05     105.7     414.7     460.6     134.2     127.8       0.8       8.2
    0.5045834766E+05     199.8     367.3     417.5      75.3     117.3       0.5       2.2
    0.9999999778E+22     268.0     401.5     388.5     116.2     140.5       1.6       9.9
    0.4997657812E+05     165.7     382.2     435.9     122.0     138.9      21.9       7.0
    0.9999999778E+22       9.7     432.4     369.8     121.8     144.2       7.6      12.5
    0.5005843750E+05      65.2     412.4     424.6     128.1     146.5      11.3       7.7
    0.5000640625E+05      26.8     409.1     424.0     116.9     146.0       1.3       9.6
    0.5003591016E+05     208.0     399.9     431.2     113.0     137.3      24.5       7.3
    0.5006955078E+05     192.4     398.2     439.7      78.2     147.1       8.6       9.7
    0.4998975781E+05     187.7     393.3     403.7     118.9     130.8      19.3       8.4
    0.5000914844E+05      17.5     370.0     435.6     128.3     143.1       9.3      11.7
    0.4991892969E+05     120.7     401.1     409.2     100.2     146.0       7.9       7.6
    0.4996989844E+05     192.6     401.5     430.6     108.1     134.3      13.4       5.6
    0.5064370312E+05     155.9     405.8     463.1     118.8     133.4      11.3       6.1
    0.5013516406E+05     204.2     368.8     424.3     101.6     136.2       8.9       5.0
    0.5093958594E+05     321.7     358.6     378.1     108.2     146.6       8.2      10.4
    0.4999553906E+05      32.6     382.2     448.4     145.4     128.1      13.8       8.5
    0.5031476562E+05     198.5     405.4     449.3     127.6     128.7      17.6       8.3
    0.4997137891E+05     213.2     385.0     446.7     149.9     127.4       1.0      10.9
    0.5064321484E+05     233.2     402.3     449.7      69.5     144.7      31.1       7.6
    0.9999999778E+22     194.0     430.8     421.3     105.1     129.9       4.3       9.1
    0.5091078125E+05      17.0     344.9     395.5     133.9     147.7       3.3      14.2
    0.4995985938E+05      31.2     382.3     426.0     127.7     149.3       5.1       9.4
    0.5023657031E+05      50.5     391.2     393.1     106.5      97.0      11.6       5.6
    0.5012342578E+05     259.4     372.5     419.9      99.7     134.9      10.8       6.4
    0.9999999778E+22      54.6     428.3     421.4     136.0     127.3      12.8       5.3
    0.9999999778E+22      23.2     423.1     381.0     133.0     131.9       9.7       6.0
    0.5006170703E+05     232.4     380.0     415.4      84.7     143.5       2.2       6.0
    0.5019778125E+05     183.2     367.8     420.8     124.6     135.9       6.7       5.9
    0.9999999778E+22     128.2     453.6     364.0      99.1     146.9       5.0       7.6
    0.4995964062E+05     128.1     395.2     406.9     121.6     141.6       1.6       6.0
    0.9999999778E+22     150.0     447.6     420.8     145.8     141.3       8.6       9.5
    0.4998855859E+05     116.0     370.0     444.2      79.2     146.2      19.1       6.2
    0.5000025000E+05     231.5     408.7     424.2     148.3     120.3      19.9       7.8
    0.4996078516E+05     198.7     383.8     439.2     114.5     138.7      11.0       8.4
    0.9999999778E+22     161.1     439.7     389.6     145.2     128.1       5.0       7.4
    0.5023933203E+05     198.7     369.5     409.5     133.4     149.2       6.2       6.4
    0.9999999778E+22     320.4     419.6     385.3     146.9     122.4      18.8       8.8
    0.5115380469E+05     172.1     426.8     448.2     135.9     143.7      15.6       6.0
    0.9999999778E+22     109.1     397.5     373.4      91.1     113.8       7.9       8.2
    0.9999999778E+22      76.0     414.1     412.2     139.5     129.1      11.4       7.7
    0.5159602734E+05     144.5     431.7     453.9      84.6     140.7       2.8       8.5
    0.4996114453E+05     235.0     371.3     444.6      75.1     149.8       0.4       7.5
    0.9999999778E+22     181.8     420.6     396.6      71.2     142.7       6.0       7.6
    0.9999999778E+22      64.5     411.5     395.5     149.6     135.5      14.0      10.5
    0.9999999778E+22      21.2     426.2     399.7     149.7     127.2      13.4      11.1
    0.5040414062E+05      13.7     421.7     436.1     136.9     120.8       0.1      11.3
    0.9999999778E+22     213.5     439.8     406.1      95.3     128.4      19.4       4.1
    0.5013467578E+05      48.9     401.5     442.2      89.9     145.9       2.2      11.6
    0.9999999778E+22     168.1     426.5     413.8     137.8     135.4       9.1       9.0
    0.4998616016E+05     177.6     401.9     440.2     117.6     106.0      10.5      10.1
    0.5024251172E+05     221.5     346.6     437.2     122.6     145.2       6.9       5.3
    0.9999999778E+22     105.6     418.2     401.6     136.0     128.8       2.3       9.0
    0.5327143750E+05     182.0     430.9     489.2      85.9     120.6       3.5       3.6
    0.4994314062E+05     252.7     393.1     414.6     126.0     149.5       1.5      10.6
    0.5009357812E+05     181.3     370.3     412.4     122.3     145.9      29.5       6.6
    0.9999999778E+22      28.7     406.5     403.5     113.1     145.8       6.5      11.6
    0.4993312891E+05      35.4     392.2     421.9     134.3     143.4      11.3       7.9
    0.5012206250E+05      36.9     401.2     447.0     121.3     136.8       2.9       8.4
    0.5004985156E+05     176.5     403.7     432.7     107.8     131.8      21.4       6.5
    0.4992799219E+05     208.2     398.6     414.8      76.0     136.4       4.6      10.0
    0.5012230859E+05     206.6     377.8     411.1     131.8     131.0      16.7       9.2
    0.4995697266E+05      60.9     397.0     425.7     134.1     148.4       4.8      11.8
    0.5023832031E+05      61.0     420.9     428.0      98.0     136.9       3.6       6.8
    0.5025356250E+05     200.8     417.0     434.5     114.3     133.9      12.4       5.8
    0.5003932031E+05     195.8     363.1     445.0     116.5     134.6      10.5       6.0
    0.4998981641E+05     211.5     378.8     431.0     105.7     131.1      14.3       5.9
    0.4995140625E+05     278.4     393.1     431.8     101.3     136.7      10.7       9.0
    0.5052653906E+05      13.8     419.5     443.9     147.7     122.0      13.6      10.1
    0.5000764844E+05     196.5     390.3     449.5     127.7     122.1      11.4       8.5
    0.4994270312E+05     253.0     399.8     402.6     147.4     136.3       2.0      10.1
    0.9999999778E+22     236.1     409.5     394.5      77.2     141.8      17.0       7.9
