 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5139290234E+05     156.6     408.8     419.0     500.0     116.0     149.0       4.6       2.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5175007422E+05     118.7     398.6     465.9      56.5      92.9       3.2       1.5
    0.5276856250E+05     185.8     418.2     499.6     121.2     104.5       3.5       1.2
    0.5203267969E+05     298.7     414.6     453.4      63.1     126.4      24.5       5.5
    0.5152917578E+05     193.8     407.9     436.1      59.4     136.2      16.6       8.9
    0.9999999778E+22      95.9     440.8     396.1     112.8     113.4      16.9       1.5
    0.5197913672E+05     180.8     380.4     445.8     135.5      92.9       0.5       3.8
    0.5246034375E+05      30.6     435.8     457.7     115.5      98.3      10.9       5.2
    0.5176042578E+05      41.6     338.8     475.2     122.3     123.9      11.1       0.6
    0.5180101562E+05      46.7     363.3     451.3     123.0     119.4       0.2       1.7
    0.5301062500E+05     143.7     424.1     473.4      94.6     118.6      17.6       1.8
    0.5284487500E+05     225.8     369.5     402.3      45.5      97.3      14.8       4.1
    0.5175341406E+05     306.0     355.7     445.3     107.2     125.9      15.6       5.1
    0.5191336328E+05     215.2     381.3     404.9      96.9     112.3      14.3       1.1
    0.5173558594E+05     278.6     349.7     414.9      50.4     147.8      44.2       0.2
    0.5173867969E+05     123.4     351.2     480.3      94.4     109.3      17.7       2.4
    0.5151518359E+05     241.3     411.4     453.2      99.4      90.0       8.9       6.6
    0.9999999778E+22     333.2     412.7     383.5      42.7     146.3      19.8       7.4
    0.5232238281E+05     193.3     367.6     429.6      46.3     100.1      11.5       1.7
    0.5172389844E+05     260.3     404.5     445.9      17.3     136.0      29.4       4.5
    0.5172636719E+05     294.8     358.8     448.9     101.4     115.6      23.2       3.4
    0.5304964062E+05      67.6     354.5     414.3      99.1      94.5      18.1       3.5
    0.9999999778E+22     244.4     387.2     374.5      82.4     148.9       0.4       3.4
    0.5176578125E+05     164.7     392.2     408.6     123.6      99.4       6.5       1.0
    0.5184191406E+05     174.0     363.2     436.5      98.6     111.7      24.4       2.5
    0.5209826562E+05     152.0     368.9     395.5      97.6     139.9      25.7       2.6
    0.5146220703E+05     389.8     402.5     444.8      76.2     106.4      24.5       1.5
    0.5227695703E+05      62.1     410.3     488.1     103.0      97.8      25.7       1.7
    0.5143279297E+05     306.3     401.2     410.4      56.2     145.6      17.8       5.0
    0.5202959766E+05     175.0     360.2     428.2      72.9     111.4      24.0       3.3
    0.5140310156E+05     248.5     401.2     436.0     119.8     114.0       4.7       0.5
    0.5148658203E+05     193.9     381.7     471.4     109.9     111.0       7.6       1.6
    0.9999999778E+22     278.5     441.1     390.6      57.7     139.0       6.3       4.2
    0.5148615234E+05      82.2     389.2     438.4      72.4     117.3       1.0       1.9
    0.9999999778E+22     156.6     396.5     382.7      24.2     137.5      42.3       3.7
    0.5166407422E+05      94.9     426.7     440.2     109.2      96.6      14.7       1.6
    0.9999999778E+22     187.1     429.3     420.0      93.3     112.8       2.0       0.4
    0.5216567188E+05     242.7     357.6     497.8     123.6      92.5       5.8       4.6
    0.5153084766E+05      89.9     389.0     435.7      97.2     109.3       8.7       1.0
    0.5222253906E+05     132.0     369.9     396.5     116.1     131.1      13.1       2.3
    0.5140052344E+05      64.9     400.2     437.1      78.0     133.0       2.0       2.0
    0.5142460938E+05     209.6     385.4     435.0      87.5     145.7      13.8       4.8
    0.5169300000E+05     312.0     424.6     432.6      83.5     110.7      20.8       0.0
    0.5182754297E+05     225.6     382.6     415.1      89.0     112.0       3.3       1.7
    0.5153237500E+05     191.3     364.7     468.7      76.6     126.2       0.6       4.6
    0.5157373438E+05     302.3     350.5     488.4      89.8     123.9       7.1       2.4
    0.5142625391E+05     162.0     396.5     419.4      96.4     147.3       9.5       1.6
    0.9999999778E+22      23.8     448.9     436.0      96.1     120.5      19.1       0.1
    0.5140935938E+05     246.9     405.4     425.4      97.9     108.6      25.0       1.1
    0.9999999778E+22     169.1     407.5     398.4     105.4     121.0      27.3       0.5
    0.5157233203E+05     163.6     382.9     422.5      80.8     123.6      21.2       3.0
    0.5152867188E+05     241.6     367.2     454.7      76.8     122.5      20.3       2.5
    0.9999999778E+22     142.7     391.1     387.3      97.6     129.5       9.0       1.3
    0.9999999778E+22     134.4     421.7     396.9     128.3      96.0       6.0       3.6
    0.5255232031E+05     132.8     396.8     409.1      64.9      89.2       3.8       2.4
    0.5231368359E+05     231.9     363.5     435.2     130.4     103.2       2.7       0.1
    0.5167557031E+05     308.2     360.2     454.6      66.6     114.7      22.1       4.2
    0.9999999778E+22     178.1     447.5     444.9      78.6     119.1       9.3       7.4
    0.5178873438E+05      60.1     408.9     470.3     108.0     110.7      10.3       1.4
    0.5174875391E+05     177.8     412.7     413.2     128.1      82.2       4.8       2.9
    0.9999999778E+22      32.0     429.6     401.6     108.0      84.3      40.3       8.2
    0.5532768359E+05      72.2     434.1     488.0     119.9     128.9       7.7       0.9
    0.5176200781E+05      64.8     396.6     490.1     130.2     111.5       3.3       2.3
    0.5196076953E+05     196.7     407.2     473.8      87.7     114.5      14.4       1.3
    0.5171166406E+05     259.8     410.1     462.3      43.8     113.1       8.6       6.1
    0.5144088672E+05     213.2     382.1     436.2     102.8     143.0      14.1       7.1
    0.9999999778E+22     248.5     404.4     388.4     104.8      96.7      29.5       3.3
    0.5152377734E+05     175.9     388.5     433.5      93.8     116.6       1.7       2.5
    0.5249278516E+05     223.4     348.1     396.0      27.9     127.7      36.4       1.7
    0.5164962891E+05      84.6     394.9     472.6     102.4     121.1       9.1       2.0
    0.5167049219E+05     121.8     425.1     432.1      93.1     103.3      11.8       7.8
    0.9999999778E+22     420.1     389.7     428.7      45.5     144.2      34.4       7.6
    0.5148132422E+05     223.3     356.9     464.4      78.5     147.8       0.7       1.8
    0.5149167969E+05      47.9     378.0     442.0      76.7     134.5       4.2       1.9
    0.5211861719E+05     147.7     370.7     433.9     120.9     101.6       3.9       1.4
    0.5171279688E+05     234.6     397.5     477.6     130.2     116.5       8.5       0.9
    0.9999999778E+22     171.9     433.7     389.1     103.7     112.5      26.6       2.2
    0.5141917188E+05     160.8     406.7     408.6      93.2     120.8      34.3       2.0
    0.5193558984E+05     257.0     381.2     403.8     109.6     104.8      23.2       1.2
    0.5267917969E+05     319.8     438.8     451.3      74.5     105.2       9.9       0.9
    0.5270119531E+05      23.2     435.4     452.1     105.6     102.5      32.5       2.1
    0.9999999778E+22     350.0     437.8     383.0      72.3     134.2      32.1       4.1
    0.5229707812E+05     167.5     367.2     396.5      89.0     101.8      39.1       3.3
    0.5149148438E+05     192.7     416.8     433.1     107.1     118.4       7.3       0.5
    0.5145202344E+05     202.0     389.1     449.6     104.8     114.3       4.7       1.9
    0.5499889062E+05     289.1     451.6     457.8      75.7     141.1       0.6       4.9
    0.5146566406E+05      99.6     382.9     446.0      86.5     126.7       2.1       3.6
    0.9999999778E+22     115.6     398.0     370.4      35.5     142.6      33.7       1.1
    0.9999999778E+22     112.0     428.9     394.1     114.4      86.5       7.6       0.5
    0.9999999778E+22     169.8     439.6     373.0      97.5      98.3      12.9       1.1
    0.5220776953E+05     232.1     364.5     462.5     138.9      94.4       5.1       4.1
    0.5174569141E+05     127.4     371.5     476.5      99.5      99.9       4.0       0.8
    0.9999999778E+22     132.6     413.9     403.9     126.5     118.9      18.0       0.1
    0.5151671875E+05     204.0     352.0     461.6      89.5     139.5      17.1       4.7
    0.5174330469E+05      58.2     383.0     412.3      86.6     130.4       0.1       2.6
    0.9999999778E+22     246.3     403.7     400.6      75.3     137.6       0.8       6.4
    0.5222164062E+05     153.4     378.6     384.1      97.9     148.1       6.4       0.6
    0.9999999778E+22     346.3     391.8     379.2      79.8     117.4      32.0       0.7
    0.5180394922E+05     211.1     427.3     440.4      99.3     109.8       1.8       1.3
    0.5142747656E+05     171.3     405.7     408.6      78.5     122.8       2.7       5.2
    0.9999999778E+22     410.4     330.5     448.7      86.4     131.3       0.4       1.1
    0.5167814844E+05      99.6     347.0     443.9      65.5     149.6      12.6       0.4
    0.9999999778E+22      20.8     431.0     389.1     108.8     118.3      15.9       0.2
    0.5145618750E+05     240.2     416.0     421.5      91.9     117.0      22.8       1.6
    0.5195002344E+05     231.8     370.4     404.0      93.8     128.4      29.3       0.9
    0.5155213281E+05     189.2     367.3     466.3      83.0     115.4      16.3       3.2
    0.5156873438E+05     325.1     391.2     449.6      43.7     141.3      23.1       5.4
    0.9999999778E+22     254.9     402.2     365.1      83.8     122.0      23.0       2.5
    0.5177566406E+05     157.2     420.4     438.9      93.8     136.7      17.5       1.7
    0.5143393359E+05     145.7     416.5     430.9     138.4     100.3       9.5       2.0
    0.5297864062E+05     130.1     357.2     413.2      51.3      99.2       8.1       1.9
    0.9999999778E+22     242.0     442.0     392.8     103.8     144.6       6.8      10.6
    0.9999999778E+22     190.6     432.9     428.8     125.9     104.0       3.7       2.9
    0.5161809766E+05     339.7     361.2     432.4      74.3     140.4      23.4       5.1
    0.5208842188E+05     263.1     348.7     461.2      72.8     111.4       5.5      10.0
    0.9999999778E+22      56.6     439.2     428.1     111.8     115.8      11.0       1.2
    0.5200311328E+05     141.2     395.4     442.5     123.8      84.5       6.1       1.8
    0.5153978125E+05      84.1     407.5     416.0     116.0      92.1      10.2       6.0
    0.5167375000E+05       9.5     389.7     463.4     131.3     143.1      13.3       0.3
    0.5222726953E+05      86.5     421.7     465.3     117.5     118.9       3.8       2.4
    0.5152163672E+05     187.9     413.7     435.5      98.7     126.2      15.6       1.6
    0.5197168750E+05     244.7     361.0     433.6      57.8     116.2      13.9       5.8
    0.5163277344E+05     184.9     354.6     449.9      79.1     145.7       1.8       3.3
    0.9999999778E+22      86.7     442.4     415.9      64.8     139.2      12.9       1.4
    0.9999999778E+22     151.6     438.6     412.3     123.3      93.9       8.5       1.0
    0.9999999778E+22     270.6     451.4     443.9     127.4     118.6       7.0       0.6
    0.5140678516E+05     166.1     411.4     420.4     114.2     109.6      16.7       4.0
    0.9999999778E+22     159.1     413.1     383.4      96.9     135.3      27.5       2.1
    0.5171433203E+05     274.6     386.4     403.0      99.2     111.2      31.8       2.1
    0.5161833594E+05     335.9     380.3     442.6      79.2     103.9      24.1       1.4
    0.5141153516E+05      43.7     413.5     419.8      92.6     112.7      16.9       1.1
    0.9999999778E+22     320.7     436.6     424.6      69.2     140.5      20.1       5.1
    0.5156823828E+05     117.8     392.3     412.9      87.6     107.6      25.8       4.0
    0.9999999778E+22     227.8     430.9     430.9     108.8     112.0       5.0       0.2
    0.5145332031E+05     175.8     384.6     460.5     106.5     117.0       5.3       2.1
    0.9999999778E+22     259.8     430.6     421.1      82.0     139.5       6.2       3.1
    0.5140462500E+05      97.0     405.5     418.6      87.8     117.0       3.2       3.1
    0.9999999778E+22     171.5     435.3     391.3      96.9     121.4      46.2       3.2
    0.5198982031E+05     125.5     343.9     411.4      30.7     146.9      36.6       2.8
    0.5140664062E+05      82.4     414.9     421.0     122.5     106.4       7.2       1.6
    0.9999999778E+22     150.2     407.2     385.8     102.1     119.6       8.7       0.5
    0.9999999778E+22     231.4     423.7     377.5     137.0     109.0       5.3       6.0
    0.5140189844E+05     151.2     405.4     433.0     102.7     105.6       3.3       1.2
    0.9999999778E+22     142.3     405.6     379.8     121.7     121.4       3.6       0.2
    0.5206653516E+05     196.3     368.1     403.8      97.0     140.2      12.5       3.9
    0.5265115625E+05      42.6     421.2     471.5      88.9     128.3       3.3       3.3
    0.5157303125E+05     251.3     417.2     433.2      77.2     139.4       9.1       3.6
    0.5144215625E+05     219.8     394.7     420.0      94.3     141.9      10.2       1.3
    0.9999999778E+22     307.6     422.2     402.7      77.9     102.6      31.3       0.4
    0.5148142969E+05     229.5     397.1     470.9      88.1     108.5       1.7       1.5
    0.9999999778E+22     216.2     399.8     362.1      78.3     121.6      15.0       5.0
