 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5626628516E+05     366.6     400.4     436.7     500.0      28.6     137.5       6.5       0.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5626978906E+05     319.3     399.5     438.0       2.8     143.0      11.6       2.3
    0.5669812500E+05     395.7     415.5     455.0      11.6     146.2       0.9       2.5
    0.5627289062E+05     279.9     410.6     430.3      44.5     118.8      12.3       1.7
    0.5627392188E+05     159.3     406.7     433.7      24.3     132.8       3.9       3.6
    0.5628131250E+05     323.9     404.2     432.9      63.6     116.6       7.7       1.1
    0.5682070312E+05     255.8     360.7     431.0      46.5     149.5       4.9       2.6
    0.5643530859E+05     220.5     383.3     426.0       6.8     141.6      20.4       0.2
    0.5649654297E+05     315.4     374.9     431.7       9.2     140.4      18.4       2.2
    0.5708925000E+05     309.2     346.5     436.6      10.5     144.2       7.7       0.0
    0.5631346094E+05     320.1     398.9     423.8      42.1     145.4       9.0       3.4
    0.5741774609E+05     315.5     430.9     454.5      46.3     145.6       2.5       2.3
    0.5691555859E+05     236.4     370.5     430.3      39.1     119.7      10.9       1.0
    0.5737849219E+05     160.7     369.8     397.6      16.9     131.4      14.6       3.0
    0.5638890625E+05     277.4     401.4     414.9       3.0     137.2       4.4       0.2
    0.5638407031E+05     372.2     386.3     471.6       6.8     145.6       1.9       1.6
    0.5633032422E+05     221.3     416.6     419.9      25.1     148.8       4.5       1.3
    0.5627259375E+05     309.9     391.2     448.0      55.1     146.0       3.4       3.3
    0.9999999778E+22     302.3     444.2     397.1      57.3     113.3       8.4       0.3
    0.9999999778E+22     298.0     439.5     428.9      73.4     121.7       1.7       4.2
    0.5630714844E+05     332.0     411.5     436.7      27.3     134.9       6.9       1.1
    0.5678330859E+05     272.2     386.7     398.6      34.6     134.5      22.5       5.7
    0.5635872266E+05     337.7     363.2     455.5      10.0     146.7      14.4       3.3
    0.5686165234E+05     242.3     400.9     470.0      12.0     134.1      22.7       3.0
    0.5645728906E+05     324.0     374.3     438.7      23.4     143.5       9.8       0.6
    0.5653416406E+05     227.4     407.6     458.4      61.4     142.4       3.3       1.9
    0.5635989453E+05     200.7     407.8     460.4      56.2     105.7      18.9       1.0
    0.9999999778E+22     240.6     439.4     423.5      26.3     138.3       3.1       2.1
    0.5716629688E+05     319.3     349.1     466.2      74.9     115.2       4.0       0.5
    0.5636458984E+05     317.2     419.3     427.5      36.8     125.3      15.4       1.8
    0.5635243750E+05     169.5     384.7     434.9      23.8     149.3       6.8       1.1
    0.5663604297E+05     187.6     418.6     442.6     112.1     137.9       8.7      12.7
    0.5671298438E+05     168.9     402.4     474.8      50.9     114.5      26.1       0.1
    0.5636278906E+05     346.9     410.2     441.7      12.3     145.9       1.8       4.0
    0.5648968750E+05     292.4     367.9     421.3      38.2     146.5      42.5       0.2
    0.5640492188E+05     388.7     418.7     439.3      33.5     123.5       9.6       0.4
    0.9999999778E+22      51.0     444.8     410.3     119.3     145.1      36.2       8.5
    0.5646232031E+05      89.3     391.5     455.8     132.6     135.5      31.2       3.3
    0.5631658203E+05     370.2     397.4     430.8      17.2     128.1       8.8       2.8
    0.5636462891E+05     356.9     391.3     421.8      25.8     147.9      20.6       1.8
    0.9999999778E+22     248.7     432.7     418.5      39.1     145.8       6.2       1.1
    0.5635538281E+05     265.2     409.8     440.1       8.2     142.9      11.2       3.6
    0.9999999778E+22     252.0     421.6     411.9      44.4     139.5      13.6       0.0
    0.5632653125E+05     255.7     401.2     419.7      15.7     149.7       3.5       3.8
    0.5645891797E+05     291.0     373.7     450.0       0.1     132.1       4.5       2.8
    0.5631099609E+05     340.7     379.3     463.0       5.5     133.4       1.1       3.1
    0.5629099609E+05     274.4     395.6     446.8      20.1     146.5      12.5       1.8
    0.9999999778E+22     163.8     442.5     403.0     116.6     134.4      27.4       7.6
    0.5735317969E+05     389.4     426.1     462.3       2.3     134.5       6.0       3.1
    0.9999999778E+22     227.6     441.0     400.0      45.7     105.6      36.9       0.7
    0.9999999778E+22     382.2     362.7     429.1      26.7     125.3       7.5       1.9
    0.5633461719E+05      86.7     396.0     443.7      55.1     105.5      28.6       3.9
    0.9999999778E+22     223.0     425.5     398.1      89.2     125.8      11.6       3.9
    0.9999999778E+22     211.5     461.5     339.0      14.0     131.4      37.8       2.0
    0.5744953125E+05     274.6     436.6     446.2      25.7     135.3       8.0       3.5
    0.5676476953E+05     290.1     391.8     401.0      65.4     126.5       0.1       1.1
    0.5627524219E+05     239.9     401.5     432.3      37.9     143.2       1.6       3.7
    0.5643796094E+05     248.7     381.5     426.4       9.8     149.6      16.5       1.3
    0.5632621484E+05     329.7     370.6     455.5       2.9     143.1      13.1       2.3
    0.5626869922E+05     320.0     394.8     449.7       2.7     143.2       1.6       0.1
    0.5628991016E+05     367.9     380.2     458.5      47.0     141.8       7.9       3.7
    0.5629229688E+05     304.0     395.8     453.4      42.2     143.2       1.3       1.9
    0.5643120703E+05     352.4     407.1     453.0      60.0     143.9       0.4       3.4
    0.5640991797E+05     286.2     388.9     479.6      45.4     120.2      12.6       1.7
    0.5712964844E+05     133.9     361.5     428.4      23.5     131.9       0.2       2.8
    0.5665075781E+05     292.7     368.9     443.7       4.5     133.9       0.5       0.3
    0.9999999778E+22     429.6     382.2     464.3       2.9     141.9       0.8       2.1
    0.5632054297E+05     245.9     403.7     418.2      27.7     149.2       7.9       0.8
    0.5635183594E+05     296.6     393.9     429.5      44.8     135.8       1.8       3.9
    0.5761923828E+05     288.6     442.7     478.3      65.8      96.0      13.2       0.3
    0.9999999778E+22     298.4     433.1     402.8      59.7     117.5       5.9       3.0
    0.9999999778E+22     344.1     424.2     415.3      33.9     148.3       5.0       1.7
    0.5632275781E+05     228.6     408.8     413.8      23.3     132.9      11.2       5.6
    0.5644792578E+05     352.2     368.1     449.6       6.6     146.6       0.2       4.1
            Infinity     236.0     406.1     407.4      17.0     127.6      18.8       3.6
    0.9999999778E+22     402.5     377.5     396.2      64.7     116.8       9.4       1.2
    0.5633469531E+05     295.7     387.4     459.3      24.1     144.7      13.8       0.7
    0.5709987109E+05     255.7     418.9     465.3      50.3     139.9       1.9       2.2
    0.5636464453E+05     217.5     386.3     454.9      53.6     115.5       8.6       2.2
    0.5685098047E+05     250.3     416.1     457.9      23.1     145.2       6.7       2.4
    0.5632376562E+05     313.1     394.7     465.3      76.0     111.9      18.2       0.4
    0.9999999778E+22     294.9     423.4     418.0      39.7     133.8       5.1       1.4
    0.5629554688E+05     172.8     377.3     461.4      25.5     140.5      11.7       0.7
    0.5685517969E+05     151.4     378.7     406.2     121.2     132.0      14.9      11.2
    0.5693805078E+05     127.1     426.3     471.5      45.8     103.8       8.3       0.3
    0.5631584766E+05     317.1     396.3     433.0       6.4     132.0       2.6       2.9
    0.5688048047E+05     238.9     402.6     458.1      26.9     140.0      36.0       1.5
    0.5828463672E+05     374.0     425.3     495.3      31.0     113.9       7.1       0.1
    0.9999999778E+22      64.9     398.4     364.3     119.5     145.1       6.0       8.3
    0.9999999778E+22      76.1     478.3     423.6     125.2     121.9      31.3       4.2
    0.5776039062E+05     284.3     436.2     451.3      19.6     148.2      13.4       2.1
    0.9999999778E+22     375.7     365.9     456.1      13.6     130.0       3.6       3.1
    0.5657566406E+05     296.0     420.4     436.7      30.1     146.4      24.0       2.1
    0.5635750781E+05     229.5     413.7     437.2      38.0     142.7       4.7       2.2
    0.5632917969E+05     258.5     400.0     423.9      10.4     133.5       3.7       4.1
    0.5633817188E+05     236.0     391.8     430.4      35.0     146.7       4.2       0.1
    0.5680301562E+05     287.7     364.4     431.2      21.4     142.7       4.1       4.4
    0.5631881641E+05     308.5     368.0     472.8       7.1     139.2       4.6       2.3
    0.5632727344E+05     349.8     384.7     450.1      10.4     132.1       2.3       2.2
    0.5725047266E+05     302.4     434.6     441.4      18.3     148.7      17.2       2.4
    0.5698414062E+05     163.3     383.0     390.5     123.8     137.6      21.1       9.1
    0.5695508984E+05     362.1     427.2     450.2      10.3     133.6       1.9       3.8
    0.5733962500E+05     206.3     433.1     446.4      48.9     113.3      39.6       2.1
    0.5736323438E+05     386.9     432.9     453.1      22.2     128.1      10.8       1.4
    0.9999999778E+22      74.6     440.7     421.3      51.8     108.4      37.8       4.0
    0.9999999778E+22     282.2     417.7     406.2      63.3     129.8      14.2       1.4
    0.5647651562E+05     268.5     405.2     456.7      46.0     147.5       0.3       3.1
    0.5656932031E+05     302.0     368.2     442.0       1.8     145.0       0.7       0.1
    0.5728600781E+05     267.6     425.7     456.5       1.2     137.9      17.7       1.3
    0.5657465625E+05     302.0     379.3     423.7       5.1     144.0      10.6       2.1
    0.5646482422E+05     293.3     366.5     446.1       2.0     138.7      16.1       0.4
    0.5646938672E+05     367.5     419.1     436.0      46.0     145.0      11.8       2.8
    0.9999999778E+22     304.7     408.9     395.2      47.2     145.0       5.0       2.0
    0.5664019531E+05     286.6     402.1     463.2      55.4     147.0       9.5       4.7
    0.5677248438E+05     278.9     381.4     419.5      49.4     118.4      13.9       1.3
    0.9999999778E+22     163.7     412.1     411.5      28.7     139.1      13.9       2.5
    0.5633694922E+05     257.2     376.0     452.3       7.2     136.8      12.0       1.3
    0.9999999778E+22     241.9     423.2     397.3      40.5     135.4       1.8       4.4
    0.5641700781E+05     389.4     405.1     456.6       2.2     139.8       1.9       1.5
    0.5639073047E+05     207.5     387.6     429.0      20.1     145.6       7.0       0.9
    0.5628546875E+05     344.9     399.1     444.3      50.5     147.9       3.1       3.9
    0.5736582422E+05     260.1     429.2     475.1      74.5     108.7       4.1       0.8
    0.5636326562E+05     263.6     417.2     440.6      64.8     117.2       3.6       2.8
    0.9999999778E+22     339.5     429.0     418.3      32.2     139.0       8.2       1.3
    0.5633236328E+05     257.0     374.7     448.3      21.6     136.4      25.2       5.8
    0.5628847266E+05     311.0     381.7     450.6       4.8     147.0       5.6       3.5
    0.5640630469E+05     247.4     409.2     444.6      21.0     135.4      18.2       3.6
    0.5795473438E+05     339.2     348.8     430.5      63.1     110.9       7.4       1.2
    0.5650509375E+05     328.9     409.9     449.2      24.3     144.0      15.9       0.3
    0.5650009375E+05     235.5     373.5     444.7      55.1     134.7       4.6       1.1
    0.5649892578E+05     222.3     382.5     437.1      59.2     119.5      15.3       1.8
    0.5626737500E+05     264.3     397.5     438.1      29.3     147.5       6.3       2.1
    0.5743576953E+05     356.3     406.1     491.5      81.2     130.5       6.9       0.3
    0.5626865625E+05     330.8     401.9     437.1      38.8     131.7       1.5       1.1
    0.5637486719E+05     228.9     382.0     469.2      31.3     143.1      11.3       1.3
    0.5888875391E+05     151.5     443.8     456.7     125.5     133.5      18.5      10.3
    0.5632551562E+05     183.4     405.0     455.8      48.2     116.8      12.9       0.3
    0.5628277344E+05     349.0     396.4     435.5       7.3     141.1       3.8       3.1
    0.9999999778E+22     246.8     424.3     416.2      38.2     141.9      37.1       3.6
    0.9999999778E+22     421.7     417.6     473.3      31.7     118.0       3.4       0.7
    0.5633245312E+05     349.7     365.3     473.3      58.3     144.1      12.1       3.5
    0.5628656250E+05      71.6     408.0     424.2     118.1     138.9      14.9       6.2
    0.9999999778E+22      73.4     399.9     377.7     136.0     138.2      31.4       3.9
    0.5635457812E+05     281.9     414.5     433.0      14.8     145.1      13.9       1.4
    0.5639516797E+05     384.4     400.6     462.8      12.0     128.5       8.2       3.6
    0.5640215234E+05     316.7     378.4     448.9      36.4     134.5       0.8       2.4
    0.5636258594E+05     331.4     412.5     433.0      28.2     146.5      22.2       2.3
    0.5626908203E+05     251.3     392.6     441.7      37.2     149.1       6.6       2.0
    0.5642493750E+05     250.7     404.9     453.5      18.5     141.6       6.1       4.4
    0.5627973438E+05     245.0     383.4     456.1      44.6     141.2       3.9       0.0
    0.5637556250E+05     251.5     400.7     456.6      20.1     140.2       3.1       4.4
    0.5630536328E+05     289.8     382.2     452.0      16.1     137.1       6.7       2.1
    0.5822796094E+05     155.0     386.9     495.9      25.5     145.3      22.9       1.8
    0.5661751562E+05     343.8     395.1     476.2      11.2     136.1       8.6       2.5
    0.5631268750E+05     311.3     372.6     456.7      16.7     146.3       6.7       1.7
    0.5630994922E+05     254.4     405.8     441.8      29.5     140.3       9.2       2.9
    0.9999999778E+22     292.3     455.7     428.9      63.8     127.4       7.2       0.6
    0.5631988281E+05     260.7     405.2     444.7      47.1     144.5       3.4       2.5
    0.5670332031E+05     318.2     374.3     436.9      40.4     126.1       2.3       1.5
    0.5660469141E+05     307.4     399.6     472.9       3.7     140.6       1.9       0.0
    0.5629780859E+05     276.1     407.0     436.5      40.5     148.5       9.4       1.6
    0.5659778906E+05     261.5     425.6     433.3       5.8     142.4      14.7       1.1
    0.5672360938E+05     318.2     410.9     458.3       2.5     136.4      17.8       2.6
    0.5628899609E+05     306.6     402.0     446.5       6.7     134.0      10.0       0.6
    0.5631808594E+05     346.1     414.1     426.6      36.2     144.8      14.4       3.3
    0.5642013672E+05     316.8     385.9     431.1      48.4     143.6       1.2       1.7
    0.5634985156E+05     334.3     388.0     466.3      54.3     145.4       2.0       3.4
    0.5631542188E+05     276.3     417.1     433.9      41.9     103.9      13.4       1.8
    0.5640882812E+05     136.6     421.4     424.3      23.5     119.8      11.1       3.7
    0.5637185156E+05     274.7     374.4     453.3      13.9     139.5       2.8       0.2
    0.5633979688E+05     257.3     396.4     423.9      41.1     149.3       2.2       3.3
    0.9999999778E+22     390.6     374.4     473.6       2.9     148.2       4.5       3.4
    0.5628132031E+05     225.0     395.7     431.9      35.1     147.2      12.7       0.3
    0.5637664844E+05     325.5     392.0     425.5      42.7     145.0       3.4       4.1
    0.9999999778E+22     282.5     420.4     397.5      82.5     111.3      11.2       1.0
    0.5627822656E+05     330.2     409.1     442.8      68.3     111.2       8.6       3.7
    0.5626628516E+05     366.6     400.4     436.7      28.6     137.5       6.5       0.6
    0.9999999778E+22     277.8     427.1     420.5      31.4     138.8      19.4       5.7
    0.5646225000E+05     276.3     377.3     482.2      42.3     143.2       6.9       0.0
    0.5678476172E+05     324.0     353.5     440.7      10.5     149.9       4.2       2.9
    0.5641734375E+05     241.2     370.1     442.3      16.2     143.5      16.6       3.2
    0.5637037109E+05     335.8     421.5     442.5      67.5      97.8       5.7       1.8
    0.5644498047E+05     314.6     408.4     447.6      28.0     148.8      12.4       0.2
    0.5629110938E+05     225.1     387.6     452.4      48.5     140.3      15.7       2.4
    0.5647364453E+05     353.1     376.8     435.2       2.0     145.1       5.4       3.3
    0.9999999778E+22     254.5     416.5     413.8      53.1     105.5      15.9       1.7
    0.5628655859E+05     281.3     394.7     433.6      25.7     142.9      11.3       2.2
    0.5701186719E+05     298.7     377.7     419.2      75.6     115.4       1.6       1.1
    0.5771644141E+05     347.1     438.1     448.5      48.9     149.2       1.9       3.6
    0.5627307812E+05     313.6     407.2     427.7      27.8     134.6      12.7       1.9
    0.9999999778E+22     115.0     425.9     421.0     116.5     129.3      25.9       6.0
    0.5645795703E+05     196.7     357.6     462.6      26.3     139.6       7.7       0.4
    0.5643299219E+05     157.1     409.6     450.1     113.7     130.7       4.3       9.7
    0.5630288281E+05     129.3     395.2     448.4      43.2     115.2       8.6       0.4
    0.5642938672E+05     318.2     410.8     445.6       4.5     149.4       0.6       4.3
    0.5633691406E+05     307.7     392.5     431.9      14.9     139.5       3.1       2.9
    0.5647299219E+05     291.2     383.8     415.9      29.7     149.0      30.2       2.1
    0.9999999778E+22     412.1     364.0     448.7      33.8     118.8       4.6       0.4
    0.9999999778E+22     412.4     394.2     462.4      46.6     143.4       6.3       4.3
    0.9999999778E+22      70.6     405.5     387.7     118.1     137.3      27.6       8.4
    0.5658517578E+05      84.3     419.2     448.2     129.4     114.6      22.2       5.1
    0.5786432812E+05     270.9     404.9     482.2      19.3     147.7      16.6       2.4
    0.9999999778E+22     389.6     387.5     437.7      16.0     124.9       3.6       3.7
    0.5637561719E+05     307.2     376.3     445.7      45.4     146.2       2.4       1.9
    0.5666018750E+05     311.1     409.2     455.0      29.3     144.0      17.7       2.1
    0.9999999778E+22     386.9     375.9     445.3      22.6     134.6       1.8       0.9
    0.5627213672E+05     234.5     402.2     438.6      26.5     147.9       0.5       2.2
    0.5632651172E+05     284.8     389.4     453.2      56.7     117.1       9.0       0.7
    0.5651872266E+05     220.3     369.8     442.0      39.0     145.9       1.4       2.3
    0.5673340625E+05     337.6     422.0     453.2      39.3     126.7       6.9       1.2
    0.5631170703E+05     333.5     376.6     453.4       7.7     148.4       0.9       0.0
    0.5660368750E+05     265.2     387.3     413.5      37.6     148.9       2.7       1.9
    0.5660980859E+05     258.5     367.2     431.8       7.5     142.5      18.3       0.2
    0.5739190625E+05     332.5     430.6     451.7       7.7     149.3      12.5       1.5
    0.5650340234E+05     313.8     367.1     444.1       4.8     143.8       8.4       0.1
    0.5628129297E+05     322.6     383.1     453.3      43.6     146.5       3.3       3.3
    0.5630696875E+05     283.9     409.1     436.0      47.6     150.0       2.6       2.3
    0.5650343359E+05     327.3     390.8     414.6      59.2     146.2       7.7       3.9
    0.5627681250E+05     296.3     410.8     425.6      48.0     119.0       5.5       0.8
    0.9999999778E+22     307.6     447.9     428.5      30.8     134.1      18.4       2.1
    0.5630245703E+05     113.9     397.3     433.3      23.7     132.1       4.0       3.6
    0.5647522656E+05     243.8     395.2     474.2       2.8     133.1       5.0       0.0
    0.9999999778E+22     227.2     455.6     429.4      36.2     143.1       3.3       3.7
    0.9999999778E+22     401.4     343.2     449.0       0.7     143.2       2.1       2.1
    0.5632180078E+05     209.3     397.3     424.3      36.0     148.7       7.9       1.9
    0.9999999778E+22     330.7     423.7     405.4      41.8     144.7       4.6       4.4
    0.9999999778E+22     242.3     439.6     437.2      68.5     112.1      10.8       0.5
    0.5628317188E+05     325.0     410.6     442.2      66.3     116.5       1.5       2.5
    0.9999999778E+22     333.3     396.8     395.3      30.5     139.4      14.3       1.2
    0.5641167188E+05     296.2     393.6     434.9      62.9     111.1       8.4       6.1
    0.5669530078E+05     242.1     423.4     440.8      19.3     140.1      14.0       5.8
    0.5639606250E+05     271.3     373.1     455.2      53.7     136.2       2.5       0.1
    0.5636161719E+05     318.4     388.1     462.9      12.0     147.9       7.7       2.7
    0.5659557031E+05     238.9     381.2     422.3      12.1     137.3      11.2       2.8
    0.9999999778E+22     316.5     408.0     398.8      72.6     116.5      12.9       0.2
    0.5630313281E+05     206.0     390.1     435.1      32.2     138.6      18.6       0.4
    0.5631401172E+05     325.8     394.6     425.7      27.1     148.5      17.0       0.7
    0.5641033984E+05     244.3     370.3     449.5      49.6     142.4       7.1       1.3
    0.5679991016E+05     351.5     373.9     419.3       9.3     143.5       5.1       2.9
    0.5629628125E+05     202.3     400.3     449.9      53.3     113.7      21.4       2.2
    0.5663990625E+05     271.3     395.3     399.1      21.1     136.2      18.3       1.6
    0.5630876562E+05     319.9     398.9     444.1      73.5     110.2       7.5       0.7
    0.5637442188E+05     358.8     384.0     435.4      47.8     145.6       3.9       4.1
    0.5653833984E+05     327.7     423.9     437.4      31.5     129.3       2.5       2.1
    0.5670788672E+05     282.5     372.8     426.9      21.6     137.5       9.8       1.9
    0.5648668750E+05      11.7     405.6     448.1      99.3     142.5      21.8       5.8
    0.5627932812E+05     220.8     384.1     453.6      19.5     144.5      10.8       0.6
    0.5629583203E+05     218.6     404.2     434.7     118.5     133.6      11.9      10.1
    0.5654514062E+05     167.0     386.9     443.7      54.2     103.6      17.6       0.3
    0.5661368750E+05     274.5     376.3     426.0       1.8     147.3       3.2       3.7
    0.5626947656E+05     289.1     399.6     439.0       3.9     137.2      14.3       1.2
    0.5754535938E+05     321.4     420.3     468.2       6.3     146.9       7.2       3.0
    0.5653238672E+05     301.0     409.4     443.0      16.2     145.1      31.4       2.0
    0.5631473047E+05     377.3     387.6     473.9      29.2     114.7       0.2       0.9
    0.5632992969E+05     384.0     397.9     447.8      52.2     135.6      20.9       4.4
    0.9999999778E+22     387.0     385.8     429.7      36.2     130.8       7.5       0.6
    0.5739443359E+05     285.6     410.6     474.4      29.9     148.6       8.1       2.4
    0.5630629297E+05     279.0     395.7     442.8      67.2     116.9      11.7       1.5
    0.5627056250E+05     205.5     393.4     442.2      52.6     145.9       2.6       1.6
    0.5635006250E+05     325.1     380.8     449.8      40.1     137.1       0.9       0.3
    0.5638030469E+05     307.2     391.9     429.2       1.5     138.7       1.4       0.5
    0.5651848438E+05     249.1     362.8     446.2      30.7     149.8       4.1       2.5
    0.5629600000E+05     236.8     411.5     426.0      10.1     131.0      27.2       0.9
    0.5633907031E+05     282.2     379.2     445.8       7.3     136.7      15.1       1.8
    0.5636383984E+05     327.6     416.6     432.7       1.6     144.1       5.4       1.8
    0.5648085547E+05     290.6     381.2     476.6       0.8     142.9      11.5       0.4
    0.5632619922E+05     340.8     400.2     421.0      37.8     146.9       5.5       3.4
    0.5656007812E+05     306.4     387.7     416.3      36.1     147.5       2.2       2.0
    0.5675498438E+05     241.8     360.4     438.7      28.4     147.3       0.3       2.1
    0.5627677344E+05     274.6     390.6     441.1      61.8     148.5       6.9       3.4
    0.5651448438E+05     314.8     414.0     456.9      45.4     117.9      13.9       1.6
    0.5644519531E+05     319.1     374.8     443.8      28.0     131.3      14.7       2.8
    0.9999999778E+22     172.1     429.8     422.9      22.9     130.4       3.7       3.4
    0.5630221094E+05     269.7     391.4     440.7       1.4     134.4       6.1       1.3
    0.5650111719E+05     257.5     401.2     464.7      37.8     138.5       4.9       3.7
    0.5633303125E+05     387.0     391.1     431.3       8.8     148.2       3.8       0.9
    0.5667417969E+05     226.4     381.4     418.7      31.4     142.2       2.4       1.8
    0.5628211719E+05     302.9     401.6     441.7      49.2     142.5       4.7       4.1
    0.5646192188E+05     309.0     383.8     441.2      45.4     119.0      11.9       0.8
    0.5655657812E+05     252.2     390.0     442.2      75.8     102.9       9.0       0.3
    0.5642622656E+05     303.8     419.8     443.1      64.2     115.3       0.0       3.5
    0.5665939844E+05     339.8     393.7     403.6      23.6     134.5       4.3       1.1
    0.5709915625E+05     362.9     365.8     436.9      67.5     115.0       3.0       5.4
    0.5635916406E+05     196.6     385.9     463.8      19.3     147.1      10.3       0.4
    0.5676960156E+05     285.7     385.8     478.2      21.7     144.6      16.4       5.7
    0.5633328906E+05     260.8     385.3     442.4      42.8     142.7       0.2       0.4
    0.5633979688E+05     346.0     404.2     448.4      12.6     143.8       3.5       2.6
    0.5681569922E+05     215.7     378.1     416.5      21.4     130.3       9.0       4.1
    0.5627344141E+05     333.9     396.0     447.0      46.2     141.4       2.1       3.5
    0.9999999778E+22     341.2     452.3     425.2      64.0     111.6       5.4       1.6
    0.5639072266E+05     251.6     416.6     431.1      38.5     149.2      21.1       0.1
    0.5643042969E+05     314.4     391.3     463.6      20.3     148.9       9.9       0.8
    0.5677132422E+05     277.8     392.7     485.7      48.6     140.3       2.5       1.4
    0.5630928125E+05     348.9     412.7     429.3       9.2     140.4      12.3       3.7
    0.5725942188E+05     211.5     429.0     462.5      59.0     113.1      16.0       2.2
    0.9999999778E+22     267.1     444.2     420.1      19.0     142.0       4.8       1.6
    0.5628947656E+05     349.7     402.7     456.1      80.0     119.2       5.4       0.6
    0.5629866406E+05     383.4     406.9     454.8      68.6     116.5       0.4       2.0
    0.5628899609E+05     335.7     383.0     447.7      47.6     146.9       8.0       3.9
            Infinity     295.5     432.5     433.3      31.1     131.7       3.6       1.9
    0.5633328125E+05     273.2     387.4     436.6      20.5     142.9       7.0       2.1
    0.5644907031E+05      47.2     390.9     418.7     128.9     146.6       2.3       6.9
    0.5649749609E+05     189.6     406.8     451.4      29.1     146.7      14.7       0.7
    0.5638857031E+05     158.5     378.1     435.9     121.0     140.8      19.0      10.0
    0.5632896875E+05     165.3     407.2     464.4      61.9     106.0       9.4       0.1
    0.9999999778E+22     405.6     399.0     448.9      29.2     137.6       6.5       0.6
    0.5645908203E+05     253.9     421.8     431.2      31.2     148.5       1.7       2.4
    0.9999999778E+22     259.9     423.9     401.0      61.1     122.4       7.0       0.8
    0.5629953906E+05     226.6     389.3     436.6      44.2     147.5       8.6       2.7
    0.5631145312E+05     355.5     409.3     442.8      50.5     133.2       4.1       1.2
    0.5647271094E+05     309.7     405.4     458.6       3.7     143.7       1.7       0.2
    0.5627546875E+05     266.7     390.0     442.6      43.6     149.6       3.5       1.7
    0.5628653906E+05     274.4     409.2     420.2       9.8     131.1      18.7       0.1
    0.5628556250E+05     275.3     386.9     445.8       4.1     138.9      12.7       0.8
    0.5632576172E+05     334.9     392.3     429.2       8.6     145.8      10.8       1.6
    0.5630299609E+05     312.8     406.7     438.7       1.1     141.3      14.4       0.3
    0.5661228516E+05     166.1     389.1     409.1      59.8     145.5      11.0       2.3
    0.5647746094E+05     341.4     371.8     440.2      42.1     146.7       5.1       3.3
    0.5649878125E+05     300.0     417.1     441.6      40.4     146.3       7.5       2.7
    0.5638646875E+05     233.2     417.9     432.9      27.8     145.1       2.3       2.1
    0.5635170312E+05     324.5     377.6     445.2      65.9     146.6       5.0       2.8
    0.9999999778E+22     264.4     434.5     425.6      33.9     117.5      13.3       1.8
    0.5634471484E+05     329.9     398.6     419.5      33.1     135.0      19.2       1.7
    0.5652146484E+05     331.9     370.7     447.4      46.8     131.8       7.4       3.2
    0.5652675000E+05     144.9     396.9     406.7      17.0     143.2       2.0       3.1
    0.5679071094E+05     274.7     425.3     448.2      12.3     135.4       1.0       0.7
    0.5695601562E+05     190.8     388.5     390.8      43.1     143.0       2.2       3.8
    0.5637385156E+05     375.0     384.9     434.4       2.9     149.5       0.9       2.3
    0.5638408984E+05     213.6     388.9     427.0      36.0     146.1       9.7       1.0
    0.5637407422E+05     316.2     416.3     432.5      45.7     144.2       3.4       4.8
    0.5658746875E+05     261.9     362.9     443.6      60.5     137.9      13.1       2.8
    0.9999999778E+22     263.4     436.3     432.4      52.1     118.5       6.7       0.1
    0.5686286328E+05     264.2     376.2     435.4      66.3     110.7       7.4       0.0
    0.9999999778E+22     282.9     453.5     425.5      68.8     117.8       5.1       2.8
    0.5627310938E+05     360.3     402.6     431.1      35.1     132.1      13.2       1.8
    0.9999999778E+22     381.2     408.9     391.1      68.3     114.2      11.1       4.2
    0.5702098047E+05     229.5     387.2     484.8      20.3     150.0      11.2       0.1
    0.5634860156E+05     295.5     404.3     440.8      27.6     148.4      17.3       5.1
    0.5664402344E+05     215.5     393.6     483.2      42.7     136.5       2.1       0.0
    0.5629539844E+05     354.4     393.2     434.0       9.5     147.5       4.8       3.1
    0.5662460938E+05     198.6     367.7     439.3      14.4     127.8      18.6       3.3
    0.5682209375E+05     292.4     341.6     462.9      43.7     139.9       1.0       3.9
    0.9999999778E+22     317.3     427.2     418.2      58.4     120.4       5.4       1.6
    0.5639008984E+05     214.7     420.6     426.5      37.7     145.0       9.7       0.2
    0.5630825000E+05     307.8     396.0     428.1      29.9     144.2      10.6       0.3
