 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6011994531E+05      64.6     398.3     401.5     500.0      34.5     114.5      61.2      11.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6041972656E+05      15.8     269.1     311.4     122.4      31.6     134.9       0.2
    0.9999999778E+22     158.1     329.1     313.7     103.6      68.0     128.7       0.1
    0.6019516406E+05      36.9     177.1     349.7      73.7      47.9     136.5       0.3
    0.9999999778E+22      77.6     328.2     323.2     103.6      27.8     142.3       3.2
    0.6020312891E+05     118.5     254.4     341.1     118.4      35.1     144.7       0.7
    0.6041935156E+05      43.1     275.1     369.7     104.0      64.0     130.6       1.2
    0.6017093359E+05      69.7     202.6     371.5     115.9      16.1     110.9       1.8
    0.6514215625E+05     101.2     268.5     439.4      66.9       3.1     109.7       2.0
    0.6064119141E+05      37.1      89.5     365.3     131.6      12.4     144.7       0.5
    0.6047233984E+05      13.6     203.2     315.3     140.1      13.3     129.3       1.1
    0.6024590625E+05      26.3     191.7     381.0     140.3     104.2     110.3       1.9
    0.6129950781E+05      70.1     152.9     376.1     105.0      76.6     148.3       2.6
    0.6017898828E+05     100.4     205.3     364.5      96.9       4.7     109.8       1.6
    0.6015650000E+05      53.6     281.0     336.1     142.9      20.9     141.4       0.2
    0.6018389844E+05      37.9     301.8     367.4      51.4     121.9     107.0       1.9
    0.6028696484E+05      21.3     301.0     323.8      88.9      24.4     131.3       2.5
    0.6034749609E+05     138.9     247.7     337.4      44.0       8.9     118.2       2.7
    0.6043725000E+05     120.2     264.9     292.2     131.8      21.4     146.3       1.8
    0.6035721094E+05      97.3     266.1     385.9     130.4      87.4     112.4       0.9
    0.9999999778E+22      16.2     329.8     310.6     113.6      27.4     148.2       1.6
    0.6046168359E+05     171.7     228.9     321.4     135.6      41.9     125.8       0.7
    0.6098849219E+05     165.5     261.8     384.0     128.1      59.5      87.7       0.8
    0.6046375000E+05     187.5     327.8     389.7      81.1     108.2     111.0       2.7
    0.6016109766E+05      91.0     137.9     322.4     127.0      98.4     147.9       0.7
    0.6062942578E+05      42.0     282.7     295.8     131.6      51.2     136.6       1.6
    0.6186514844E+05      21.6     233.3     327.7      72.6      27.4      96.9       1.1
    0.6022060938E+05      32.0     169.8     309.8     129.1       0.3     147.0       3.0
    0.6270543750E+05     176.0     177.7     309.7      71.4     122.6      93.3       3.3
    0.9999999778E+22     148.3     312.2     311.8     127.8     113.7     120.5       2.7
    0.6022186328E+05     120.4     297.6     328.5      75.6      73.8     132.1       4.7
    0.6059162500E+05      92.9     241.0     303.4     100.5      62.2     130.8       4.0
    0.6034638672E+05     114.5     380.5     437.8      37.9     115.5      56.6      12.3
    0.6031558984E+05      31.3     106.4     371.3     138.9      66.6     125.1       0.6
    0.6056826953E+05      84.5     241.5     378.1     110.6     134.2     128.7       0.4
    0.6017202734E+05     167.6     179.8     329.5     138.4      43.3     149.8       1.0
    0.6057380469E+05      44.4     251.3     289.4      27.9      51.0     144.3       0.1
    0.6016965234E+05      57.1     257.7     335.4     139.2      27.3     143.2       1.0
    0.6024287500E+05      27.7     245.1     348.8      35.7      33.9     141.8       0.5
    0.9999999778E+22      12.5     396.0     337.3      26.6     114.5      65.2      10.2
    0.6069750000E+05      72.2     300.2     375.1      88.6      53.5     136.4       0.3
    0.6023163281E+05      24.7     262.4     340.3     136.1      42.6     148.9       0.4
    0.6033788672E+05      20.1     215.8     347.3      65.0       3.6     112.5       0.6
    0.6027251172E+05     111.7     200.5     353.0      87.0      23.9     139.7       0.6
    0.6028454297E+05      20.2     149.1     313.6     124.6     114.9     138.2       3.5
    0.6075385547E+05     203.6     239.0     295.0     119.0      30.0     133.4       1.4
    0.6022882031E+05      48.8     277.3     319.3     122.8      35.2     140.4       0.2
    0.6015645312E+05       6.2     190.9     333.1     141.7      62.0     140.4       0.1
    0.6137520703E+05     117.9     272.2     297.7     138.4       0.1     118.5       0.4
    0.6033037109E+05       9.7     206.8     300.8     105.5       3.9     146.8       0.6
    0.9999999778E+22     200.2     170.4     396.6      86.6      60.6     134.6       2.1
    0.6025385938E+05      37.0     267.1     314.9     113.6      30.3     141.5       0.3
    0.6182068750E+05     129.2     188.3     393.3      98.7      23.0     138.9       1.8
    0.6027753125E+05       2.2     264.7     349.1     126.3      34.8     143.0       1.1
    0.6046957031E+05     138.2     279.8     326.9     106.3      84.5     121.1       1.5
    0.9999999778E+22      82.0     349.9     277.5     121.0      34.6     146.4       0.1
    0.6019936719E+05      16.2     217.2     349.4      94.4      40.0     136.1       1.1
    0.9999999778E+22     118.0     331.8     308.9     124.8      13.4     133.1       1.3
    0.6018753906E+05      96.3     213.8     326.1     117.0      37.7     139.1       1.5
    0.9999999778E+22      13.7     332.3     324.4     100.3      63.3     140.8       2.1
    0.6203826172E+05      53.3     271.9     292.1     110.3       2.5     110.3       1.8
    0.6045860938E+05     151.9     319.8     399.3      75.2      10.8     102.2       2.2
    0.6039408594E+05      30.4     113.5     307.1     112.9       4.8     139.3       0.2
    0.6043364062E+05       0.6     268.5     329.5     145.5       7.5     121.1       0.7
    0.6200770312E+05      15.2     180.5     405.4     132.9      91.7     126.8       1.4
    0.6048881250E+05     119.7     130.8     287.7     110.9      76.7     146.6       2.4
    0.6031011719E+05     135.9     337.3     343.4     101.9       2.7     116.2       1.5
    0.6016701562E+05      50.1     276.5     325.7     149.1      13.2     143.5       0.8
    0.6019977344E+05      98.2     189.2     386.5      48.0     125.3      92.1       2.3
    0.6020715234E+05      93.0     242.3     339.5      83.8      21.5     140.9       3.4
    0.6143980859E+05     188.7     219.3     387.5      33.1       8.1     139.7       1.0
    0.6055511328E+05      49.4     170.8     337.8     114.3      13.3     110.0       3.4
    0.6018407812E+05     137.3     290.3     334.8     130.2      37.3     144.0       2.3
    0.6017408203E+05     182.4     216.8     374.9     112.6      85.6     101.7       0.5
    0.6113091797E+05      37.9     313.9     381.7     120.5      26.1     138.0       2.5
    0.6028309375E+05     177.5     295.8     359.8     123.8      29.0     133.8       1.0
    0.6059482031E+05     125.1     207.7     405.4     140.4      65.3      99.7       2.1
    0.6094348438E+05     212.7     299.4     402.5     113.9     110.2     109.9       3.1
    0.6080948438E+05      57.1     178.1     375.8     126.6      83.1     139.0       0.3
    0.6039417969E+05      70.4     256.9     350.8     126.1      49.2     149.5       0.4
    0.6016783203E+05     112.1     235.4     352.9      83.1      32.1     127.8       1.0
    0.6032791016E+05      12.1     210.1     298.9     118.3       4.3     148.3       0.7
    0.9999999778E+22      88.8     388.0     354.5      33.3     119.0      61.1       9.8
    0.6022364062E+05      15.2     172.0     360.5     142.3      70.8     108.7       0.4
    0.6041396484E+05     153.1     256.8     371.1     108.4     130.8     130.0       0.5
    0.6020077344E+05     112.1     194.1     340.0     136.3      41.2     146.7       0.0
    0.6065825781E+05      40.8     222.9     318.0      26.4      51.0     121.5       0.9
    0.6233312500E+05      11.2     204.3     393.8     142.9      71.7     149.2       0.2
    0.6016500391E+05      76.0     264.8     322.2     141.5      23.3     146.4       0.0
    0.6034801172E+05      97.0     253.9     350.2      32.7      40.3     147.8       0.2
    0.9999999778E+22      26.3     425.6     403.6      35.0     104.6      75.6      12.5
    0.6051330469E+05      80.6     266.5     314.0      73.8      59.7     128.4       1.6
    0.6016923438E+05      15.6     285.9     326.9     132.7      22.7     146.3       2.1
    0.6080416406E+05      86.1     280.4     329.2      78.4       3.3     110.4       1.0
    0.6057330469E+05     152.5     228.0     305.3      69.4      45.3     133.4       0.2
    0.6117353516E+05      90.8     120.8     377.5     128.3      99.5     145.7       1.0
    0.6067814062E+05     170.7     249.9     360.3      99.5      31.2     147.6       3.0
    0.6016111328E+05      36.1     263.5     332.1     119.3      39.3     144.4       0.7
    0.6020436719E+05      97.0     241.8     350.5     139.3      57.8     137.2       0.2
    0.6033832031E+05     160.1     256.6     363.1     146.7      10.0     134.8       0.2
    0.6018686328E+05      69.5     204.8     343.6     106.6       5.5     125.4       2.0
    0.9999999778E+22     139.8     103.6     325.3      93.2      70.3     141.2       1.6
    0.6025163281E+05      28.3     246.8     349.3     119.1      23.5     141.6       0.7
    0.6052200000E+05     137.6     283.0     366.0     103.1      25.7     138.6       1.3
    0.6037977344E+05       5.1     281.5     303.6     131.7      35.6     142.5       0.2
    0.6016801562E+05     200.9     311.0     333.3      99.4      87.3     136.2       0.3
    0.6071967188E+05      80.3     356.6     366.5     110.3      40.4     145.5       1.0
    0.6016160156E+05      13.3     275.5     330.2      73.6      29.4     141.5       0.8
    0.6016721484E+05     102.5     297.8     333.5     115.0      23.8     137.0       1.0
    0.6039216406E+05     132.4     201.6     299.1     126.9      33.4     145.2       0.2
    0.6036378125E+05      48.5     280.2     316.9      92.6      60.3     133.4       0.5
    0.6577219531E+05      70.0     315.8     440.8     115.2       7.1     112.8       1.5
    0.6022991016E+05     137.7     257.6     358.0      74.0      18.8     109.6       3.2
    0.6034045703E+05      47.3     255.7     349.4     140.5       1.8     146.6       1.2
    0.6025760156E+05      51.9     110.4     309.9     128.9      12.3     145.3       0.1
    0.6176832422E+05      45.2     257.0     415.0     144.6      14.2     111.3       0.1
    0.6132739844E+05     101.0     267.4     390.0      70.9      37.4     134.9       0.5
    0.6021996094E+05      35.8     184.3     344.8     141.4      81.5     120.4       5.3
    0.6018453516E+05     128.0     186.5     330.4     125.0      81.4     136.0       1.7
    0.6048319531E+05     111.3     304.6     364.8     131.5       8.0      99.3       1.6
    0.6026218750E+05      26.3     251.5     312.6     137.8      24.8     140.9       3.0
    0.9999999778E+22       5.3     308.0     301.0     148.0      15.6     131.6       0.3
    0.6031608984E+05     101.7     277.6     391.5      45.2     122.5     103.8       2.5
    0.6016928906E+05      69.1     294.5     325.2      76.7      38.3     143.8       1.6
    0.6111367969E+05     208.6     249.7     301.9      36.2      11.0     120.2       1.7
    0.6018682031E+05      57.5     184.2     381.3     117.9      34.8     105.3       1.6
    0.6018178125E+05      71.2     255.9     320.8     130.7      39.9     146.8       3.8
    0.6085151562E+05     167.1     268.1     393.6     107.8      78.4     119.0       1.5
    0.6025065625E+05      41.4     290.3     315.1     118.7      29.0     140.7       1.8
    0.6183205859E+05     141.9     173.1     390.8     145.6      60.0     143.0       1.2
    0.6022891406E+05     143.9     263.9     321.8     131.9      37.4     137.7       1.4
    0.6089039453E+05     115.8     258.4     390.7     127.1      69.2      85.4       4.1
    0.9999999778E+22      26.8     430.4     415.3      32.8     111.8      55.5      10.3
    0.6059711328E+05      23.1     141.8     322.6     138.8      57.8     119.7       1.7
    0.6015967188E+05     136.0     231.9     378.4      91.9     131.3     103.2       1.1
    0.6039373438E+05     147.4     233.7     351.1     139.2      36.8     148.9       0.6
    0.6200092578E+05      11.6     253.6     403.1       2.5      49.8     130.0       1.1
    0.6105707422E+05      11.5     162.6     284.7     147.4      62.8     132.7       0.6
    0.6015801562E+05      68.6     285.8     341.9     143.6      18.7     132.5       0.3
    0.6040365625E+05     137.5     261.6     320.2      34.1      26.5     128.1       2.1
    0.9999999778E+22       7.8     441.7     373.0      38.7     121.7      80.9      11.6
    0.6026480469E+05      68.5     238.8     328.8      82.5      59.6     129.8       1.0
    0.6016964453E+05      26.1     285.2     322.0     125.0      30.3     145.3       0.2
    0.6016713281E+05      55.6     319.8     371.0      58.3      12.1     113.9       0.2
    0.6038655078E+05     213.7     275.8     324.6      87.0      28.1     125.7       2.2
    0.6022059766E+05     102.7     217.7     341.1     121.3     103.5     146.0       1.0
    0.6018424609E+05      16.7     258.4     318.8     127.7      38.4     145.4       0.9
    0.6051914062E+05     242.4     264.4     307.2     108.9      40.8     133.7       0.6
    0.6017067969E+05       9.1     309.9     331.4     112.4      51.4     149.7       0.2
    0.6019809375E+05      39.2     315.8     350.2      67.8      35.1     136.3       0.4
    0.6023087109E+05      85.1     186.3     348.8     138.0      69.0     117.3       0.2
    0.6022932812E+05     142.5     289.2     371.1     136.3      11.5     120.5       0.1
    0.6016365234E+05     100.5     204.4     326.2      89.8       2.4     143.4       0.3
