 Total number of samples:           5
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3851813281E+05     278.9     404.8     450.0     500.0      27.4     136.9       1.5       1.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     197.9     131.8     345.9      20.4     149.5     114.9       8.3
    0.3998773047E+05       6.2     239.7     424.7     106.8     117.8     118.8       4.7
    0.3970110547E+05      93.9     124.7     281.9      51.8      38.2     131.8       6.4
    0.3864631641E+05     121.8     260.3     335.7      27.7      54.9     144.1       2.8
    0.3868519141E+05      94.1     234.1     409.9     142.8     101.8      91.7       3.8
    0.3958432031E+05      59.8     108.0     412.1      81.0      71.4     129.9       2.0
    0.4054930078E+05     133.8     183.2     215.1      65.6      41.5     132.6      19.3
    0.9999999778E+22      97.1     330.0     301.8     119.5     101.7     106.0       2.7
    0.9999999778E+22     490.8     487.7     445.2      79.0     133.7      21.6       2.9
    0.4019512500E+05      26.0     112.1     238.3     102.1     140.5     145.3       5.1
    0.3962626172E+05      43.9     357.7     420.4       6.8     136.2     114.4       8.0
    0.9999999778E+22     272.8     481.9     468.9      16.3     141.3       6.8       0.8
    0.3987953516E+05     195.9     277.0     469.3      38.8     136.2      18.4       6.6
    0.9999999778E+22     381.5     190.1     305.1     111.3      77.5     148.0       1.1
    0.3932465625E+05     315.7     417.8     451.7      52.2     147.8      50.2      13.2
    0.3860044922E+05       9.8      75.4     360.0      92.5      21.6     143.5       0.4
    0.9999999778E+22     227.2     194.9     365.3      54.3      31.2     133.2       0.5
    0.3917403125E+05      67.7     391.5     396.5      41.7      98.1      77.5       1.8
    0.9999999778E+22     285.3     269.3     354.0      20.6     142.5     138.3       0.9
    0.3912855469E+05     217.9     331.1     409.2     124.3      65.0     119.8       2.2
    0.3871163672E+05      77.9     195.2     398.9     140.2     132.1     112.2       3.5
    0.3863290625E+05     310.1     381.8     430.8      18.3     147.8      21.4      13.7
    0.3861007031E+05     150.7     204.2     365.1      58.2       3.6     130.8       5.1
    0.3861385156E+05     136.7     287.9     381.2     129.4     112.4     111.1       5.9
    0.3899916016E+05      89.1     227.8     384.8      37.4     121.6     145.2       2.5
    0.3900562500E+05      49.1     316.7     367.9     133.4     117.2      98.2       4.0
    0.3898800781E+05      60.3     278.6     422.7      86.8     112.4      97.5       6.0
    0.3924644531E+05      35.1     261.6     376.6      67.3     129.8      88.4       0.1
    0.9999999778E+22     155.9     118.8     373.4      43.2      50.6     145.4       6.7
    0.9999999778E+22     193.6     152.4     382.3      39.0     115.2     121.2       4.8
    0.3966458203E+05     245.1     274.7     416.6      77.4     133.2      55.8      11.1
    0.3898187891E+05     118.0     214.4     337.7      63.8      80.9     119.4       5.2
    0.4006859766E+05       5.9      84.3     441.4     136.2      29.5      95.7       5.5
    0.4700390625E+05      51.1     249.7     460.5     121.5     118.4     128.8      10.4
    0.3889010156E+05      72.6     212.6     312.5     136.0      90.3     141.2       5.7
    0.3945942188E+05     164.8     264.5     428.9       5.9     146.8     102.4       3.5
    0.3941852344E+05     227.3     303.8     437.7      35.3     143.9      34.0       2.6
    0.3862805469E+05      55.7     114.7     355.0     121.4     100.1     134.2       8.9
    0.9999999778E+22     203.9     147.5     405.2      14.0     143.3     103.9       5.9
    0.3859333594E+05      99.2     370.2     395.2      78.5     109.1     104.3       0.4
    0.3886108594E+05     129.4     330.1     421.4      15.5     133.2      94.8       5.1
    0.3913753125E+05      26.9      40.9     386.5      20.8      57.3     149.7       2.1
    0.3870731250E+05       0.3     417.5     466.4      94.3      95.8      35.4       2.4
    0.4225430859E+05     144.1     333.9     437.5       5.2      58.2     137.0       2.3
    0.9999999778E+22     344.1     339.7     474.9     135.7     125.4     114.3       3.9
    0.4054025000E+05     111.1     319.7     412.5      46.6      54.1     148.7       5.6
    0.4015820312E+05     154.7     251.0     490.9      83.7     133.4      15.5       5.4
    0.3985666016E+05      45.0     365.9     411.0      32.0      98.9     131.9       8.9
    0.9999999778E+22     143.1     116.8     484.4      88.1      82.1     103.5      13.3
    0.3865114453E+05      44.8     269.7     376.8      60.5     126.4     113.4      12.9
    0.3888776953E+05     133.2     232.3     406.6     106.4      82.9     111.4       5.2
    0.9999999778E+22       6.8     310.5     281.9     121.6     118.9     132.4      14.1
    0.9999999778E+22     240.5     477.6     399.8     129.4     112.2     111.9      14.4
    0.9999999778E+22     235.0     341.1     285.1      33.3     137.9     145.1       9.2
    0.4002307031E+05     114.4     228.3     429.9     145.8     137.1     105.6      14.4
    0.3978914844E+05     190.8     230.2     274.2      56.8      49.7     139.0       1.4
    0.4239914062E+05     150.6     241.0     444.4     124.9      37.3     118.1      10.8
    0.3937651562E+05     262.0     314.7     382.9      92.0     105.6      83.4       0.5
    0.3915509766E+05     113.5     163.3     294.1       5.6     140.3     141.7       6.0
    0.3900239844E+05     106.2     290.8     326.8     112.0      85.4     126.1       5.4
    0.3883503906E+05     136.7     145.1     372.8      60.6       1.5     143.2       7.7
    0.4250582422E+05     257.5     303.6     484.1       4.7      90.4       2.0       0.8
    0.3947867969E+05     176.3     343.5     437.4      38.2     120.5      19.2       8.2
    0.9999999778E+22     314.6     243.6     355.3     116.5      65.2     124.4       0.9
    0.3888035938E+05     259.7     386.7     476.1      39.4     143.4      25.1      11.2
    0.4025593750E+05      23.0     257.1     414.9     110.1      75.2     143.9       0.8
    0.9999999778E+22      36.8     368.2     315.8      87.3     105.7     114.1       0.6
    0.3914049609E+05     121.9     235.7     392.1      45.1      36.1     141.8       2.8
    0.4003378516E+05      11.9     359.9     459.5      65.6     145.3      76.5       5.4
    0.3883881250E+05      18.0      92.7     326.3     134.1      26.9     137.6       0.8
    0.3866034766E+05     137.2     259.0     350.0      28.0     129.5     130.0       3.5
    0.3895298438E+05     190.7     282.3     341.4     129.0      73.4     119.4       2.7
    0.3867049609E+05     115.0     286.8     389.6     146.1     125.1     120.1       2.1
    0.3910575781E+05      88.5     178.4     398.3      79.6       6.6     130.1       5.2
    0.9999999778E+22     165.7     451.6     347.4      10.8     134.3      62.3      11.4
    0.4048746094E+05     325.1     337.2     416.1      50.3      40.3     140.2       7.3
    0.3906514453E+05      79.5     313.2     395.5     131.9     103.9     132.1       5.0
    0.3899687109E+05      97.5     322.9     355.0     117.1     117.7     105.2       8.5
    0.3883807812E+05      89.0     231.5     315.4      36.4     132.2     142.4       5.5
    0.3919374609E+05      18.2     297.4     421.7     142.2     113.9     105.2       3.3
    0.9999999778E+22      22.1     428.2     323.6      86.5     122.5     115.8       5.2
    0.4024911328E+05     141.0     309.5     346.6      86.1     145.2      84.8       0.1
    0.3874910156E+05      31.7     214.9     376.7      44.6      62.4     136.9       5.1
    0.4048400000E+05     121.9     313.7     437.5      41.5     110.4     107.7       4.9
    0.3863021875E+05     288.8     405.5     451.5     104.3     126.1      31.0       9.6
    0.3862928125E+05      12.3     199.5     382.3      42.7      91.9     106.6       4.7
    0.9999999778E+22      29.6      12.4     380.2     126.1      37.5     120.8       8.4
    0.9999999778E+22     145.6      73.8     396.3     113.1      90.4     140.8       9.4
    0.3869281250E+05     128.0     316.9     339.6     115.6     126.4     132.7       8.3
    0.9999999778E+22     160.5      50.8     371.6     142.1      97.0     148.2       5.3
    0.3862647656E+05     168.4     250.0     373.6       1.5     147.6     114.9       7.9
    0.9999999778E+22     419.8     333.7     424.1      21.4     141.7       5.9      15.1
    0.3959282812E+05     262.6     409.9     490.5      25.0     122.7      25.8       2.3
    0.3864738281E+05      80.2     166.0     364.8     136.3     115.6     134.2       7.8
    0.3864181250E+05     106.8     243.4     398.0      22.5     138.9     102.2       7.7
    0.4889108984E+05     205.0     297.0     471.4      43.2     120.8     114.7       0.4
    0.3927880859E+05     125.9     311.5     420.7      52.6     140.9     107.6       4.9
    0.3884480469E+05      22.2     125.4     310.1      46.5      48.3     150.0       0.9
    0.4009321875E+05     125.3     362.7     460.1      52.1      96.1       1.8       5.5
    0.9999999778E+22      51.1     335.3     204.6      28.9      54.5     148.3       2.7
    0.3993546875E+05     243.5     327.6     421.3     109.4     106.9     120.1       7.8
    0.9999999778E+22      27.3     388.7     349.4      45.9     141.5     101.8      10.8
    0.3901201172E+05     102.9     330.0     385.2      42.5      23.1     140.2       6.6
    0.3880379297E+05      29.7     269.1     490.7     104.8     147.0      39.3       6.7
    0.3877025000E+05      72.1     281.5     309.0      21.1      92.3     148.5       9.2
    0.3869875000E+05     286.9     294.4     382.3      73.6      78.2     102.2      12.0
    0.9999999778E+22     136.7     288.5     277.0      39.7     122.0      97.2       8.5
    0.3862514844E+05      92.1     236.7     386.0     130.5      80.5     107.6       8.2
    0.9999999778E+22      42.6     389.0     337.4     126.3     131.6     107.2      15.4
    0.3969266797E+05     203.1     315.5     444.6     108.8     123.9      88.5      11.3
    0.3862616406E+05     215.7     259.1     345.5      38.9     147.9     144.1       8.9
    0.9999999778E+22     396.1     389.2     481.0      52.2     149.0       5.7       1.0
    0.4244923047E+05     185.6     424.3     499.4      64.4     142.7      23.5       5.6
    0.9999999778E+22     205.6     384.8     380.7     131.3      81.2     136.6       0.2
    0.9999999778E+22     337.5     237.6     381.3      53.4     148.4       6.9      11.3
    0.3898228125E+05     114.8     214.1     394.3      97.3      77.8     133.8       1.6
    0.9999999778E+22     165.2     354.8     332.8      80.6     106.2     113.7       0.3
    0.3862875781E+05      36.8     268.4     365.0      57.8      55.0     142.8       1.0
    0.3867141406E+05      54.7     359.1     429.2      31.5     122.2      62.0       3.4
    0.9999999778E+22      46.5      17.4     295.1      65.2      10.1     136.6       3.5
    0.9999999778E+22     270.6     125.0     343.6      39.9     126.2     149.5       3.5
    0.3889850391E+05     217.5     370.8     400.3     126.9      92.7     122.0       2.2
    0.3954041406E+05       6.7     264.7     288.8     140.5     114.3     136.6       1.4
    0.9999999778E+22     173.7     127.4     335.8      76.1       6.9     133.3       1.4
    0.4169634766E+05     182.3     321.1     340.4      16.3     144.7      27.8      12.0
    0.3862931250E+05     162.4     331.0     341.5      58.3      16.4     140.9       7.1
    0.3878415625E+05      46.1     299.2     413.5     134.7     104.4      98.7       6.8
    0.4015625391E+05     172.6     232.8     292.0     122.3     111.4     117.7       4.6
    0.3861172656E+05     118.7     319.8     350.1      47.4     112.5     140.0       5.5
    0.9999999778E+22      17.8     345.4     345.0     143.3     106.4     105.0       3.4
    0.3883672656E+05      66.2     314.3     375.3      85.4     130.9      98.6       4.1
    0.3920653125E+05     125.8     327.1     446.3      62.6     133.8      82.3       0.4
    0.3874077344E+05     181.6     191.9     322.9      68.2      70.3     142.1       7.0
    0.3948424219E+05     180.2     201.2     325.0      49.9     119.5     111.0       8.0
    0.3877894531E+05     191.7     388.9     398.7     103.4     135.7      54.9       9.6
    0.4145259766E+05      32.1     353.9     449.8      53.3      60.3     105.6       6.5
    0.3871488672E+05     161.7     200.6     367.1     129.7      52.1     109.9       8.1
    0.9999999778E+22     257.9     212.5     384.0      28.6     149.7     129.4       6.5
    0.3897849609E+05     170.7     288.5     340.8      10.0     146.7     114.6      10.4
    0.9999999778E+22      95.0      36.6     464.0     123.8      35.7     108.1       6.5
    0.4020836328E+05     116.3     138.8     283.8     111.9     119.0     117.8       8.8
    0.3943316797E+05      16.9      78.5     337.3      64.3      87.3     105.2       7.3
    0.9999999778E+22     351.2     443.4     298.5     129.9     132.6      25.7      10.5
    0.3940565234E+05     110.6     276.9     298.8     127.4     113.9     126.7      10.2
    0.9999999778E+22      95.0      93.0     293.2     147.2     119.4     139.3       5.0
    0.9999999778E+22     322.3     253.0     330.4       3.2     133.5     116.9       7.3
    0.3905394922E+05     246.8     366.7     415.9       1.7     147.2      15.0      13.8
    0.4081805469E+05     198.3     313.8     406.1      25.7     126.4      20.5       0.1
