 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5469905078E+05     365.2     406.5     420.1     500.0      58.3     133.8       0.2       1.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5484675781E+05     174.9     416.6     425.3      60.7     120.0      21.8       0.5
    0.5635393750E+05     113.8     338.5     406.9      93.4     121.8       8.9       6.5
    0.9999999778E+22     244.2     467.7     400.7      55.4     142.0       8.4       0.3
    0.5690521875E+05     297.2     337.5     369.1      54.2     147.6      17.0       4.8
    0.9999999778E+22     234.9     479.8     406.0      52.6     105.9      20.7       0.4
    0.9999999778E+22     197.5     410.0     402.7      86.3     139.6      10.5       5.2
    0.5482221094E+05     299.7     380.8     442.0      68.2     125.0      11.2      10.2
    0.5498258984E+05     358.0     366.2     430.0      50.5     148.3       3.6       0.0
    0.9999999778E+22     325.1     400.8     392.5      77.5     147.1      19.6       1.7
    0.5495828906E+05      83.8     359.2     445.3     111.9     136.9       8.6       3.9
    0.5560269531E+05     117.7     409.8     475.9      39.8     122.9       4.3       0.0
    0.5606926562E+05     113.8     292.6     455.3      24.0     129.6      18.9       3.2
    0.5490727344E+05     229.6     363.7     448.1     137.1     132.7      10.1       1.6
    0.5488652344E+05      55.9     381.1     462.5     124.7     110.5      11.0      13.6
    0.9999999778E+22     219.7     438.4     415.1      10.6     128.5       2.6       1.1
    0.9999999778E+22     447.7     385.9     465.0      51.1     142.8      21.5       2.0
    0.5510850000E+05     245.5     347.6     437.4     118.7     148.1       9.2       6.4
    0.5520358594E+05      63.0     372.2     400.6      70.6     118.2      41.5       2.8
    0.5492674609E+05     164.2     378.2     456.9     122.1     133.1      23.5       4.4
    0.9999999778E+22     104.3     421.3     416.1      65.1     131.6      21.9       2.8
    0.5521106250E+05     200.9     371.8     414.0      70.6     136.4       0.2       0.2
    0.9999999778E+22     214.2     424.2     421.8      35.2     127.0      43.5       3.2
    0.5566405078E+05     195.0     393.7     474.8      65.4     147.8      10.5       1.5
    0.9999999778E+22     275.1     362.1     333.8      24.5     146.8      50.3       2.3
    0.5601847656E+05      41.0     415.1     423.9      32.0      92.2      44.2       4.3
    0.5532435547E+05     312.6     317.5     471.5      55.3     134.5       9.6       0.1
    0.5515831250E+05     248.5     387.1     387.2      78.1     116.4      17.8       2.3
    0.5521763281E+05     293.3     360.2     439.9      96.6     123.0       2.7       3.9
    0.5499744141E+05     253.8     358.5     436.3      29.0     147.9      52.2       6.0
    0.9999999778E+22     341.8     323.5     439.9      70.6     145.8       3.1       0.5
    0.5520902344E+05     304.4     408.6     457.2      55.4     140.3       2.0       2.1
    0.9999999778E+22     131.3     400.0     390.6     124.3     136.0      60.3       1.4
    0.5576224219E+05     205.0     362.7     386.0      49.9     123.5      30.0       2.8
    0.5756993750E+05     229.3     385.4     497.5     127.0     143.3      22.0       6.7
    0.5559263281E+05     222.7     335.0     457.5     121.9     124.4       0.4       0.9
    0.5512677734E+05     170.5     334.8     469.9      73.8     125.9      16.9       1.9
    0.9999999778E+22     448.6     369.3     472.1      82.9     138.5       0.6       2.0
    0.9999999778E+22     315.1     444.2     403.9      50.7     134.2       5.1       2.1
    0.9999999778E+22     196.3     483.5     372.3      39.1     122.0       5.0       0.5
    0.5516231250E+05     277.0     363.4     418.5      77.7     139.3      15.5       3.4
    0.5535853906E+05     134.0     426.8     436.8      47.1     145.8      13.0       0.3
    0.5520798438E+05     245.6     356.9     443.1      82.2     126.2       3.0       1.1
    0.5485952344E+05     180.2     372.0     434.6     107.9     129.8      29.4       2.1
    0.5484296094E+05     178.1     409.0     434.9     126.8     129.0      14.6       3.9
    0.9999999778E+22      75.4     455.2     431.9     148.3      95.7       2.8       1.0
    0.9999999778E+22     352.8     427.4     379.2      60.0     144.7       0.8       0.2
    0.9999999778E+22     128.6     393.2     382.0      87.4     124.5      23.5       1.7
    0.5481965625E+05     173.7     372.8     445.8      52.7     136.4       6.0       0.6
    0.5550498828E+05     198.4     383.9     487.9      58.0     130.0      11.8       0.7
    0.5479780859E+05     306.0     403.6     437.5     132.5     145.0       0.5       5.6
    0.5597964062E+05     394.4     436.0     441.7      75.0     131.9      10.8       1.3
    0.5558180469E+05     353.6     409.1     470.0      65.2     130.1       7.0       1.8
    0.5484099219E+05     149.6     390.8     453.8      57.1     116.9      18.2       1.9
    0.5550715625E+05      46.7     366.7     402.3      93.7     129.7       5.4       5.0
    0.5516728516E+05     260.6     378.1     408.8      38.4     127.4       4.6       1.1
    0.9999999778E+22     361.3     345.0     446.5      50.4     147.0      19.4       3.5
    0.5513013672E+05     260.9     353.9     449.0      51.3     122.8      13.9       1.2
    0.5480878125E+05     272.1     396.6     404.3      77.5     144.4       7.7       5.2
    0.5597464062E+05     308.3     351.4     396.7      72.7     130.2      13.7       5.5
    0.5487641406E+05     325.6     371.7     437.4      62.0     139.2       4.8       0.2
    0.5479951172E+05     277.5     383.3     419.6      69.9     145.4      35.5       3.6
    0.5510809766E+05      18.2     380.4     396.6     133.1     141.7      22.1       7.4
    0.5485458594E+05      92.1     369.6     467.0      61.6     123.3       7.2       0.6
    0.5520619531E+05     138.4     379.9     397.1      26.4     126.7      17.7       3.2
    0.5521913281E+05     195.8     320.0     493.5     137.7     130.2       2.1       2.9
    0.9999999778E+22      84.2     471.2     406.0     140.8      92.7      11.9      12.7
    0.9999999778E+22     175.0     473.2     401.6      28.6     149.4       5.2       3.2
    0.9999999778E+22     399.7     399.0     485.9      67.5     141.5       5.4       1.3
    0.5483155469E+05     229.9     377.1     453.6     119.9     149.6      11.7       4.8
    0.5638106250E+05       1.1     427.4     462.1      75.2     124.8      16.8       3.0
    0.5510253906E+05     143.6     387.2     456.0      97.6     134.3      28.5       4.9
    0.5516242578E+05     100.8     375.0     424.8      69.7     114.2       0.2       5.6
    0.5484367188E+05     141.9     362.9     466.0      84.5     134.2       5.9       1.5
    0.9999999778E+22      96.3     420.2     409.9      44.4     135.5      41.1       3.3
    0.5555269922E+05     275.4     399.2     465.7      83.9     146.9      15.9       0.2
    0.5526507812E+05     232.7     414.9     429.4      26.1     150.0      51.9       2.0
    0.9999999778E+22     183.7     422.1     361.6      20.1     125.8      24.5       5.0
    0.9999999778E+22     388.4     342.0     464.8      43.6     135.5      10.4      13.3
    0.9999999778E+22     354.9     335.6     431.1      60.7     149.3      10.7       0.1
    0.9999999778E+22     230.7     410.0     366.5      68.5     127.2      20.5       2.5
    0.5567554688E+05     333.6     411.9     462.1     106.5     142.2       9.4       3.7
    0.5520139062E+05     243.1     370.2     395.0      21.3     143.5      40.7       3.6
    0.5478050781E+05     276.5     375.2     452.8      65.8     147.8       7.9       0.5
    0.9999999778E+22     311.4     400.5     392.8      60.5     143.2       2.5       1.0
    0.9999999778E+22     199.2     377.9     350.9     127.9     138.1      78.1       1.0
    0.9999999778E+22     205.8     427.1     372.7      61.7     129.0      35.8       3.6
    0.9999999778E+22     366.6     361.3     415.7      81.8     140.2       1.0       2.2
    0.5486785938E+05     380.3     381.8     425.2      66.9     137.8       0.2       2.8
    0.5511235938E+05     204.2     385.3     398.7      41.4     119.2      13.5       1.2
    0.9999999778E+22     287.9     458.0     433.9      74.8     130.1      14.9       3.5
    0.5505139062E+05     195.8     361.1     430.9      61.9     146.8       4.7       0.9
    0.5480804297E+05     229.9     396.0     449.6      78.8     131.7       5.7       2.2
    0.5525707031E+05     212.4     377.2     401.0     124.1     127.1      11.3       2.1
    0.9999999778E+22     100.3     446.4     414.2     127.8     120.1      24.3       3.7
    0.5554592578E+05     194.4     357.8     425.1     142.7     115.8      10.2       1.8
    0.5471042188E+05     374.5     399.8     422.6      74.6     147.3       8.8       0.9
    0.5603218359E+05     168.2     351.4     391.0      87.7     138.4      16.3       1.7
    0.5789489844E+05     200.8     449.6     450.7      60.3     135.3       8.0       0.7
    0.5487517188E+05     191.8     379.9     421.8      50.6     130.1      25.5       0.1
    0.5481203125E+05     286.2     384.9     449.6     112.8     134.3      14.0       5.0
    0.5481160547E+05     342.7     379.1     450.7      86.3     130.1      19.0       0.5
    0.5521108594E+05     344.3     407.7     458.5      71.6     140.4       1.3       1.7
    0.5516966016E+05     168.2     384.7     490.4      52.2     114.0      10.3       0.6
    0.5586857422E+05      75.3     361.3     398.6     106.9     119.1       1.9       4.4
    0.5483559375E+05     254.7     390.1     455.1      39.3     137.9       6.0       1.3
    0.5472962109E+05     294.3     396.8     419.7      65.4     144.5       6.4       3.7
    0.9999999778E+22     229.5     439.1     355.0      51.7     127.2      18.4       0.3
    0.9999999778E+22     215.4     404.6     404.1      72.1     116.1      10.2       4.7
    0.5581048438E+05     262.2     351.8     411.5      63.2     123.1       9.6       5.4
    0.5675819922E+05     275.2     422.0     470.0      58.1     146.3       8.3       0.7
    0.5477527344E+05     338.9     386.8     455.0      43.0     127.4       4.0       0.2
    0.5535382422E+05     274.5     379.1     386.0      44.0     146.1      18.7       1.6
    0.9999999778E+22       4.1     421.7     390.4     119.2     144.7       4.5       4.1
    0.5512473438E+05     126.4     361.2     439.8      54.1     127.0       6.1       0.2
    0.5595351562E+05     165.0     316.1     456.1      32.4     130.8       0.5       1.5
    0.9999999778E+22     333.0     308.6     418.6     127.3     144.0       0.3       5.7
    0.5678267188E+05     189.8     424.1     475.1     146.7     123.5      13.3       2.4
    0.9999999778E+22      30.3     345.4     339.6     135.8      88.5       1.2      13.1
    0.9999999778E+22     345.5     426.1     423.4      74.2     137.0      41.7       2.7
    0.5890753125E+05     216.3     453.6     455.9      27.8     138.3       6.0       0.7
    0.9999999778E+22     419.3     390.9     456.5      50.7     133.2       1.7       1.7
    0.9999999778E+22     196.9     433.8     430.2     122.3     148.7       4.4       4.5
    0.5484197656E+05     114.0     397.6     448.6      85.3     106.7      23.2       2.4
    0.5720826172E+05     179.4     435.5     458.8     111.3     135.0      23.3       4.2
    0.5962460156E+05     160.6     426.9     493.3      72.6     128.2      18.1       4.5
    0.9999999778E+22     255.1     452.6     383.2      77.1     143.7       0.1       6.1
    0.5479632812E+05     172.0     388.6     457.1      86.0     129.3       4.0       0.3
    0.5497611719E+05     224.9     375.9     404.7      45.8     144.1      39.8       4.3
    0.5484599219E+05     277.4     360.6     463.3      85.2     143.5      13.0       1.8
    0.5511300781E+05     242.5     360.0     400.2      24.3     143.4      53.9       1.6
    0.5496738281E+05     148.3     360.7     453.6      48.8     131.2       0.9       2.4
    0.9999999778E+22      53.5     418.7     294.1      43.7     106.3      22.7       5.1
    0.9999999778E+22     288.9     373.5     283.8      64.3     124.5       3.3      12.8
    0.5579177344E+05     304.4     371.9     490.7      45.2     145.9      14.0       0.0
    0.5509212500E+05     202.0     378.3     407.2      83.8     137.7      11.8       2.1
    0.5498089844E+05     257.8     334.7     473.9      96.9     143.7       2.5       4.1
    0.5505151172E+05     371.4     410.0     446.1      89.3     144.3       6.2       3.0
    0.9999999778E+22     394.3     399.9     371.2      68.0     136.0      13.7       0.5
    0.5497630078E+05     357.4     408.2     443.8      50.3     148.0       3.5       4.6
    0.9999999778E+22     181.8     445.4     365.0      53.6     123.6       4.7       0.4
    0.5486546094E+05     330.7     385.6     415.9      74.0     134.5      15.5       3.3
    0.5691763281E+05     145.3     433.2     462.3      69.0     143.5       3.9       1.0
    0.5479071484E+05     284.0     391.3     436.9      74.2     126.4      26.5       1.8
    0.5564332031E+05     306.0     432.3     436.0      67.9     149.4      10.6       4.4
    0.9999999778E+22     198.0     394.4     348.3     112.1     128.2      19.1       1.6
    0.5486698047E+05     114.4     418.3     421.5     121.5     135.0      19.4       2.8
    0.9999999778E+22     186.3     426.4     422.6     133.2     110.9       7.9       3.9
    0.5470290625E+05     391.4     400.8     424.8      52.7     148.6       0.0       1.0
    0.5480848047E+05     134.3     407.6     431.2      88.1     140.6      15.9       2.0
    0.9999999778E+22     223.7     445.2     428.2      53.9     140.3       0.4       0.2
    0.5479237500E+05     228.3     385.4     451.4      57.3     129.2      12.1       0.9
    0.5575520312E+05     300.9     433.0     433.3     130.2     139.0      30.9       3.6
