 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5153125391E+05     106.8     404.2     409.5     500.0      81.2     115.3       2.3       4.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5243767188E+05      73.2     321.9     431.9     104.4     134.5      16.1       8.5
    0.5315234375E+05     126.5     333.1     422.0      44.8      95.6      33.3       6.3
    0.5157727734E+05     306.7     383.9     449.8      63.8     121.3       5.2       8.1
    0.5168767578E+05     282.2     358.1     426.5      72.8     130.6      46.5       6.8
    0.5162029297E+05      76.0     383.2     412.7      68.2     139.9      37.8       8.6
    0.5225920312E+05     111.8     344.7     442.3      53.0     120.4       1.2       8.2
    0.5162485547E+05     266.8     390.4     457.6     125.6      98.1       7.9       9.2
    0.9999999778E+22     255.2     454.4     429.8      79.6     127.8      56.7       5.8
    0.5292507812E+05     241.2     327.9     417.1      43.3     114.5      23.1       6.1
    0.5225430859E+05     157.6     419.0     436.9      68.4     146.9      34.8       5.2
    0.5410668359E+05     116.4     432.4     467.5      75.9     128.4      16.1       6.8
    0.5176129688E+05     133.0     392.4     437.6     138.1     145.2      22.3      19.1
    0.5252057812E+05       2.2     389.1     483.8      89.7     132.5      15.0       7.4
    0.5166201953E+05      91.3     388.1     407.3     118.7     130.8      14.4      18.1
    0.5173276172E+05     266.5     339.5     471.4      77.1     139.3      25.7       7.0
    0.5194072656E+05     209.9     412.9     461.1     146.9     101.8       3.2      16.9
    0.9999999778E+22     386.4     477.0     428.7      92.2     149.8      20.0      18.1
    0.5360883594E+05     330.6     447.0     486.7     140.5      79.2      25.9      10.7
    0.9999999778E+22      47.4     476.7     393.5     141.8     143.3       9.3      17.7
    0.5214193750E+05     324.4     373.8     409.9     148.1      99.7       2.7      10.9
    0.5165741016E+05     253.8     410.2     458.7     146.4      90.2       5.1      12.2
    0.9999999778E+22      25.1     374.7     346.8      65.8     139.2      52.2       7.4
    0.5205470312E+05     155.8     341.3     428.4     114.1     118.4      35.7       7.5
    0.5221720312E+05     284.2     375.5     385.6      39.2     107.9      14.5       7.6
    0.5163450000E+05     268.0     407.2     442.0     137.7      85.3       3.3      12.3
    0.5246333203E+05     283.0     338.7     475.4     134.2      99.8      10.0      13.6
    0.5444093750E+05     130.3     400.3     483.2      66.7      76.1      47.0       1.4
    0.5185735156E+05     189.0     356.1     382.9      78.0     115.0      81.9       0.8
    0.5215304688E+05     215.5     338.8     426.6     147.5     132.6      19.4      14.0
    0.5497481250E+05     196.9     440.3     461.2      97.4     108.7      50.2       4.1
    0.5270307812E+05     270.3     432.2     433.8      53.1     135.2      41.8       3.8
    0.5174221094E+05     357.5     375.6     497.7     117.5     105.7       5.2      14.7
    0.5169666406E+05     220.9     362.6     446.7      88.8     123.6      18.3       9.9
    0.9999999778E+22     249.7     369.2     365.3     132.3      92.0       1.9      15.4
    0.5247254688E+05     189.9     342.8     435.1      69.2     112.4      10.2       8.2
    0.5242531250E+05     192.0     314.7     436.2     109.7     120.7      31.2      14.5
    0.5263730859E+05     249.8     329.0     424.2      90.8     136.7       1.3      10.4
    0.9999999778E+22     216.1     458.9     433.5      51.1     119.5       7.6       9.0
    0.5198331250E+05     156.1     415.5     448.0      74.6     116.0       9.0      11.2
    0.5223205078E+05     191.5     352.8     417.7     127.0     132.8       2.2       8.6
    0.5243882812E+05     235.1     388.6     489.1     128.4      73.9       0.6      10.6
    0.5170997266E+05     293.0     375.5     496.7      60.7     111.5       0.4       6.9
    0.5195745703E+05      36.6     262.5     298.7      90.6     141.9     139.1       0.7
    0.5181815625E+05      36.4     125.7     316.5     133.3     130.8     134.7       0.4
    0.5280362500E+05     311.9     355.5     415.2      70.4     100.2       4.8       7.6
    0.9999999778E+22     391.3     349.7     357.5      63.1     115.0       7.7       9.7
            Infinity     201.9     377.5     377.6      67.3     122.9      29.5       7.6
    0.5184334375E+05     185.0     394.0     467.5      77.4     116.2      15.7       8.9
    0.5184825391E+05     293.6     395.3     463.9      47.6     129.8       5.2       9.9
    0.9999999778E+22     165.5     440.6     420.1      85.1     125.5      17.3       6.9
    0.5192166406E+05      65.7     410.8     450.7      31.0     124.3       4.6       9.9
    0.5232805078E+05     230.6     403.8     469.7      62.1     139.3       2.8       6.1
    0.5166951562E+05      52.4     344.9     477.6      89.4     144.2       8.8       9.8
    0.6191325000E+05     177.6     468.3     474.2      23.5     104.7      44.4       6.3
    0.5381988672E+05     294.4     427.1     492.1      75.6     105.2       8.4       7.2
    0.5265033594E+05     243.0     390.9     395.7      71.5      88.8       7.8       5.9
    0.5194951562E+05     379.6     382.2     444.1      67.2     131.1      48.6       7.8
    0.5164083594E+05     195.7     372.6     430.3      69.5     127.0      40.3       7.2
    0.9999999778E+22     153.5     411.4     375.2      39.7     126.1       0.1       7.4
    0.5162179297E+05     247.4     393.0     449.6     145.3      98.4      16.9      11.0
    0.9999999778E+22     208.9     429.5     366.5      88.1     133.9      55.8       8.3
    0.5253625781E+05     268.3     364.1     377.4      51.4     123.4      22.3       6.6
    0.9999999778E+22     234.8     384.7     379.7      85.6     131.9      35.4       6.4
    0.5163067188E+05     132.6     367.4     452.1      84.9     125.7      14.0       6.6
    0.9999999778E+22      25.1     457.8     417.8      63.9     139.8      46.8       8.9
    0.9999999778E+22      88.2     424.6     346.6     138.6     136.3      19.8      18.7
    0.9999999778E+22     228.0     397.8     387.4     122.1      85.1       2.7       6.8
    0.5171543359E+05      81.4     385.1     468.3      73.3     133.9       1.8       5.2
    0.5199418750E+05     278.3     340.0     438.6      60.4     141.6       8.5       5.5
    0.5208044141E+05     160.3     374.5     384.7     104.0     132.0      12.2      16.7
    0.5157900781E+05     206.0     372.0     450.2      77.7     144.3       8.6       7.6
    0.5165768750E+05     246.3     394.9     453.6     129.3      92.3       8.1      12.7
    0.5240075781E+05     297.6     372.0     409.4     149.6      88.2       2.5      15.5
    0.9999999778E+22     396.3     370.0     351.0      76.6     149.0      27.5      19.6
    0.9999999778E+22     279.5     442.3     435.4     148.7      77.4      14.4      10.4
    0.5273952344E+05      53.2     335.6     390.6     128.1     148.4      17.1      17.6
    0.5357398438E+05     367.0     411.8     498.4     144.9     115.0      10.1      10.6
    0.5221596875E+05     248.1     375.6     447.2     144.5      86.6       3.0      13.0
    0.5360733203E+05     260.0     446.8     463.0     148.9      90.5       2.1      10.3
    0.9999999778E+22       7.2     463.9     361.0      67.3     143.6      48.6       5.9
    0.5346614844E+05     155.8     354.9     389.3     109.1      87.8      27.8       4.7
    0.9999999778E+22      42.5     447.6     350.7     112.6     130.9      14.0      18.6
    0.6361104297E+05     314.8     472.6     479.0      49.9     104.3      19.4       6.1
    0.5169366406E+05     299.1     407.0     462.2     145.7      79.4      18.8      12.8
    0.5203426562E+05     208.4     408.9     470.7     147.5      99.4      19.0      13.5
    0.9999999778E+22     206.7     412.1     407.0      67.9      87.3      46.0       1.2
    0.9999999778E+22     153.5     399.3     358.9      79.0     136.6      75.9       1.0
    0.5261593750E+05     166.9     315.0     422.5     116.4     147.1       9.7      17.3
    0.9999999778E+22     144.7     426.2     397.3      69.8     108.6      38.1       3.3
    0.5154877344E+05     258.2     396.9     418.0      87.1     126.6      25.3       4.8
    0.5178593750E+05     220.1     380.4     452.0     105.7      97.9       0.4      15.4
    0.5201114844E+05     249.9     369.7     411.0      82.7     104.1      32.7       8.9
    0.9999999778E+22     214.7     412.9     374.8     114.5     105.0       5.6      13.3
    0.5217043359E+05     172.1     339.7     465.5      54.7     111.9       8.4       7.0
    0.5216153906E+05     322.5     429.0     435.4      68.7     109.3       2.4       5.7
    0.9999999778E+22     395.6     363.4     417.2      66.0     123.2       5.3       6.8
    0.9999999778E+22     286.2     427.3     424.9      96.5     115.5      33.9       5.9
    0.9999999778E+22     206.1     439.3     410.5      67.1     113.2       8.7       4.7
    0.9999999778E+22     148.1     449.6     407.0      63.6     112.8      18.9       7.1
    0.5303826562E+05     272.0     336.4     404.3      61.7     125.0       3.2       8.1
    0.5169292188E+05     152.5     404.7     439.5      78.5     144.6       4.7       6.4
    0.5165319141E+05     233.1     365.8     444.4      92.1     128.4      15.7       7.1
    0.5228762891E+05      49.6     363.0     450.8      47.9      96.7       0.4       8.6
    0.5215473047E+05     259.4     320.7     466.4      72.9     131.2       4.3       6.3
    0.5216725000E+05     100.2     344.0     432.2      98.0     135.3       0.9      10.5
    0.5160582812E+05     133.0     406.3     414.6      61.2     113.9      41.1       6.0
    0.5168917578E+05     308.2     368.4     493.1      89.3     108.5       1.5       8.2
    0.9999999778E+22     215.5     388.1     373.7      66.3     104.8      13.8       7.6
    0.5225871484E+05     302.4     399.0     448.3      57.4     147.6      37.0       7.9
    0.5197330469E+05     134.6     362.6     453.2      80.7     126.3      49.6       8.2
    0.5166546875E+05     127.0     365.3     442.9      45.3     137.5       2.4       6.8
    0.5231565625E+05     230.5     417.4     468.8     136.2     109.6       3.2       9.6
    0.5450028125E+05     213.0     430.9     454.9      63.1     148.2      49.6       6.2
    0.5155898828E+05     319.7     398.5     430.6      50.7     121.8      17.8       6.4
    0.9999999778E+22     205.1     434.7     417.7      56.6     137.6      34.5       5.4
    0.5251025391E+05     147.8     381.8     479.3      64.9     142.9      19.3       7.0
    0.5229053516E+05      86.1     396.7     458.0      53.4     140.4      27.8      10.1
    0.5186344531E+05     264.1     389.6     461.0     146.9     113.9      29.7      10.0
    0.9999999778E+22      74.1     444.1     424.6     130.4     139.7      20.6      18.9
    0.5157606250E+05     196.9     413.2     426.0     117.8      93.6      10.5       9.5
    0.5154659375E+05      78.3     388.6     431.9      55.9     143.2      11.5       6.4
    0.5194449219E+05     376.8     400.7     458.5      78.4     143.2       3.2       6.0
    0.5246233984E+05      91.2     333.6     407.6     102.2     133.1      27.1      15.7
    0.5330628516E+05     105.6     320.2     399.6      92.9     120.1      25.9       6.5
    0.5294450000E+05     308.5     367.9     493.3      78.9     147.8      19.1       7.7
    0.5169253516E+05     247.7     401.0     411.8     142.0      88.8      11.9      11.5
    0.5430444531E+05     246.1     450.5     475.4     146.1      88.4       4.3      15.7
    0.5190225781E+05     189.8     315.7     449.6      60.0     118.9      46.9       8.5
    0.9999999778E+22     339.4     326.5     421.7      89.6     133.4      47.4      20.0
    0.5173932031E+05     277.8     410.3     481.8     148.8      80.6      14.5      11.1
    0.9999999778E+22     100.9     397.9     388.6     121.3     148.9      10.4      15.2
    0.5261107812E+05     368.4     429.8     455.7     147.0     101.6      11.1      10.8
    0.5195269141E+05     265.2     389.1     460.6     143.6      81.1      10.8      13.6
    0.5222115234E+05     243.6     430.9     472.9     146.8      85.3      10.1      11.7
    0.5236809375E+05      82.1     365.7     369.9      53.1     135.9      47.4       6.0
    0.5201462500E+05     253.2     426.1     444.6     122.1      93.1      21.2      11.0
    0.5191999219E+05     129.1     422.8     452.8     119.3      85.8      41.5       5.3
    0.5218494531E+05     105.6     357.0     398.9     122.4     125.9      29.0      19.5
    0.5154897266E+05     292.3     400.5     430.8      40.0     107.8      16.5       5.4
    0.5197644141E+05     269.0     409.3     477.4     138.0      68.0       8.0      13.3
    0.5185003125E+05     301.4     360.9     467.0     148.1     104.0      16.1      13.2
    0.5832306250E+05      32.9     431.3     495.5      91.3     146.7      10.6      11.1
    0.5176134375E+05     160.2     388.3     434.3      78.2      93.6      27.8       0.3
    0.5313110938E+05     184.3     423.2     435.3      81.8     128.2      74.8       2.6
    0.5181561328E+05     309.8     417.9     441.3      51.9     107.1       7.2       7.6
    0.9999999778E+22     352.4     449.3     426.2      38.6     100.5       8.7       7.7
    0.5173009375E+05      42.7     387.2     403.6      53.6     138.6       3.7       1.9
    0.5179407031E+05     326.0     402.1     438.7      91.0     135.1      32.0       3.1
    0.9999999778E+22     322.2     452.2     413.4      49.2     107.8      23.1       5.4
    0.5209535938E+05     181.8     369.2     407.4      66.4     123.0       4.3       5.8
