 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4844400391E+05     205.7     402.0     421.0     500.0      31.1     125.1      17.0       2.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4911886328E+05      89.2     207.8     354.7       5.5      29.9     149.7       5.7
    0.9999999778E+22     216.2     330.9     321.6      69.6      92.7     144.6       6.2
    0.5252788281E+05     132.2     321.2     418.7      99.2      48.9     142.5       1.9
    0.4894730469E+05      59.2     220.8     303.1      26.4      17.1     129.3       8.1
    0.4897066406E+05      48.7     139.5     291.2       4.7       8.2     140.2       1.7
    0.4869395312E+05      55.7     252.7     315.2      81.1      92.1     141.6       2.0
    0.4983221094E+05      61.9     190.5     275.5      94.5     105.7     121.6       5.3
    0.9999999778E+22       3.1     370.2     329.3      82.1     138.0      96.6       1.1
    0.7196639062E+05     175.1     427.6     495.9     128.2     123.0      80.2       4.8
    0.4871162109E+05      75.3     119.8     379.4     143.3      56.6     104.5       6.0
    0.9999999778E+22      98.0     321.5     317.2      26.2       2.2     114.5       3.9
    0.4875115234E+05     153.4     280.8     318.5      74.3       3.6     132.6       4.7
    0.9999999778E+22     337.0     395.3     301.1     111.0      97.5     112.1      11.7
    0.4925473438E+05     110.2     182.3     325.3      56.6      56.1     105.9       8.4
    0.4915351953E+05      97.4     327.1     440.5      84.3     142.2      70.8       4.2
    0.4938871875E+05     149.9     340.6     424.2     147.5     114.2      20.6       5.3
    0.9999999778E+22     115.9      71.7     236.5      45.9      60.0     130.3      12.5
    0.5096631250E+05      59.6     201.0     400.6     138.0      62.8     138.9       8.3
    0.9999999778E+22     219.0     381.1     375.0     108.2      82.5      86.0       7.7
    0.5473593750E+05      35.8     245.7     435.0      90.3      83.8     137.7       2.7
    0.5000566797E+05      28.3     252.6     253.4     148.5      24.3     128.9       5.8
    0.4951250000E+05     251.9     360.4     479.2      73.8     111.6      51.5       8.1
    0.5046865625E+05     254.7     305.2     360.8     125.5     145.2      49.4       6.4
    0.9999999778E+22     128.1     103.3     325.3      14.9       1.3     142.7       0.5
    0.4865903906E+05     189.5     353.2     482.4       5.2     136.9       3.6      19.7
    0.9999999778E+22      29.5     412.4     384.1      73.3      60.0      80.9       0.5
    0.4896594141E+05     181.8     276.8     374.0      91.2     102.8     131.0       0.4
    0.9999999778E+22     168.1     350.6     337.6      48.3     135.4       9.5       2.3
    0.4880951172E+05      32.6     135.3     363.6       4.3       1.3     132.1       1.5
    0.4964287891E+05     138.8     188.5     418.7     110.3      89.1     100.2       0.7
    0.4867601172E+05      59.3     166.0     339.1     132.0      77.1     142.8       1.4
    0.9999999778E+22      47.4     368.7     265.0      77.1     100.8     123.8       1.9
    0.9999999778E+22     254.1     186.3     298.0     113.2      57.6     114.7       0.4
    0.9999999778E+22     452.8     343.9     429.6      93.1     130.4       5.6       4.7
    0.9999999778E+22     192.1     457.9     268.9       1.0      13.8     125.2       0.2
    0.5113316016E+05     251.4     289.9     405.0       0.0     127.5       0.8      16.0
    0.9999999778E+22     299.6     372.8     340.9     113.9     137.3      33.8       0.2
    0.4893990234E+05      99.4     261.8     329.5     130.5      35.4     115.4       2.9
    0.9999999778E+22     184.5     146.0     353.2      24.7      13.5     133.5       1.7
    0.4874685156E+05     115.4     175.3     342.7      10.7      84.0     116.2       2.1
    0.4880595703E+05     142.7     322.9     350.3      66.8     126.2     139.7       4.5
    0.9999999778E+22     163.2     308.2     291.6     109.7      88.2     132.8       3.6
    0.4865739844E+05      34.7     229.7     333.4       1.2      17.0     140.7       2.4
    0.4880903516E+05     199.4     210.4     345.2      18.8       5.1     141.0       6.8
    0.4944549219E+05     159.1     241.5     370.9      79.3     136.9     148.8       2.6
    0.9999999778E+22     143.8      61.8     358.8     118.2       1.7     131.6       1.8
    0.4869942578E+05     103.3     290.0     342.4     108.1      72.2     130.7       6.9
    0.9999999778E+22     133.1     371.9     363.9     124.7      28.1     133.6       0.9
    0.9999999778E+22     274.7     451.1     264.1      72.5      73.3     129.9       0.9
    0.4998817188E+05      24.5     281.0     391.6      57.6     136.2     141.1       0.3
    0.9999999778E+22     111.8     397.2     328.3     142.4     116.5      99.6       3.6
    0.9999999778E+22     109.7      65.8     329.1     144.8     131.5     149.7       3.6
    0.9999999778E+22      73.8      23.4     354.9     146.8     136.6     146.8       3.8
    0.4870805078E+05     120.8     199.5     324.6      18.0      22.4     132.7       3.3
    0.4915383594E+05     108.0     234.4     368.8      41.2      95.2     137.9       5.1
    0.4871389453E+05     104.0     274.1     319.0      78.1      95.1     136.5       2.2
    0.5068978906E+05     182.5     241.1     404.5     108.0      15.7     135.7       2.2
    0.4873482031E+05     116.0     203.7     314.4      10.4       7.6     136.7       6.3
    0.5043770312E+05       4.1      60.9     219.8      10.8       2.3     139.3       3.2
    0.4875116406E+05     116.3     207.4     314.7      70.8     101.7     135.3       4.6
    0.4865564062E+05      53.4     191.3     347.6      94.6      79.8     127.9       2.3
    0.4911188672E+05      78.7     240.4     381.5      83.9     112.2      83.4       3.3
    0.4878001953E+05     173.5     317.8     400.2      87.9     133.3      93.4       4.9
    0.5077715625E+05      44.7     164.9     430.1     141.7      66.5     100.9       5.1
    0.4869594531E+05       2.5     214.4     347.8     146.9      66.8     126.1       6.5
    0.4933742188E+05     112.8     299.2     398.7      22.7      19.6      98.5       2.0
    0.4884677344E+05     157.1     321.0     349.5      57.9      11.7     108.5       0.6
    0.4911200391E+05     291.9     386.2     397.1     102.7      96.1     101.7      13.4
    0.6408736719E+05      17.9     264.5     464.6      59.0      54.5     132.6       6.8
    0.5162832031E+05      26.7     304.2     440.6      86.9     126.9      96.4       5.6
    0.5044646875E+05      24.4     344.3     495.3     145.6     147.5      36.3       6.3
    0.5192130078E+05     229.8     318.2     367.4      54.3      95.8      32.7       5.4
    0.5312355859E+05     230.9     287.3     487.6     124.0     143.6      66.9       6.5
    0.4877182031E+05      64.3     220.7     347.5      13.8       1.8     147.2       0.1
    0.5046567969E+05     175.3     322.1     365.3      13.2     145.1      12.1      19.6
    0.4889310938E+05     100.2     352.5     371.1      41.8      26.8     129.8       1.1
    0.4896194141E+05     157.6     267.8     374.9      72.5      99.2     127.3       2.6
    0.4931924219E+05     244.4     305.1     452.7      68.1     145.7       3.6       1.6
    0.4865149219E+05      89.4     176.3     358.1      84.6      78.4     116.7       2.0
    0.4869240234E+05      18.7     185.9     351.9       3.2      29.4     134.0       1.2
    0.4865468359E+05       4.8     201.5     336.5      25.2      29.4     133.0       2.1
    0.5186331250E+05      83.6     141.0     394.8     141.2      85.3      72.6       0.9
    0.5230218750E+05      72.4     210.6     423.1     135.5     113.1     132.2       1.6
    0.4851645703E+05     249.6     398.8     408.4       0.4     136.7       3.2      19.5
    0.4864296094E+05      76.6     300.8     335.6      89.5     125.0     141.7       0.3
    0.9999999778E+22     334.6     213.8     379.6     107.9      64.6     138.2       1.5
    0.4907158984E+05     245.0     289.7     481.3      93.6     144.1       6.2       0.9
    0.4864635156E+05     255.4     268.6     366.1      11.3       4.5     108.3       0.4
    0.4946069141E+05     317.2     368.8     495.2      24.8     147.4       9.8      16.8
    0.5007470703E+05     128.8     319.9     384.8     112.6     150.0      25.2       3.0
    0.5097870703E+05      50.2     285.2     320.6     141.3      50.4      95.1       3.3
    0.5170880469E+05      88.5     179.7     411.9       2.4      16.1      87.4       1.1
    0.4912741406E+05      68.0     159.6     280.2      21.5      75.1     139.2       3.6
    0.5034808203E+05      29.8     230.5     255.6      48.5     110.5     121.0       6.2
    0.5070361328E+05      38.3      64.5     404.1     113.8      77.9     136.9       1.8
    0.9999999778E+22      99.1     381.1     327.6     102.7      77.1     139.1       1.9
    0.4885581250E+05      87.0     276.9     298.8      16.8       6.5     140.4       2.6
    0.9999999778E+22     328.9     212.7     367.0      29.4       7.9     146.2       7.1
    0.4877578516E+05     133.3     250.2     354.9      63.5     141.9     137.5       1.9
    0.4878799219E+05     104.3     133.6     343.9     116.9      15.2     112.7       3.3
    0.5036698828E+05      70.6     245.7     406.3     112.0      65.6     125.2       4.6
    0.4885887109E+05     117.7     260.3     348.5     123.6      14.9     144.4       4.8
    0.9999999778E+22     296.7     272.3     403.7      84.1      38.3     126.2       2.8
    0.9999999778E+22      37.2     237.3     218.3      54.0     138.6     149.5       0.9
    0.9999999778E+22      72.1     304.0     265.0     129.2     111.9     120.5       2.0
    0.9999999778E+22     208.3     198.0     283.7     136.7     122.2     147.6       4.1
    0.5102461328E+05      44.3      88.1     417.3     107.0     128.6     121.7       3.6
    0.4905810547E+05     130.6     229.6     289.2       3.5       1.3     136.6       3.3
    0.4867596484E+05     124.4     288.7     328.8      33.1      87.2     137.7       5.4
    0.4883604688E+05      49.0     213.0     296.4      98.9      98.1     143.9       1.5
    0.4867582812E+05     175.2     299.2     342.1      94.4      11.0     132.4       4.6
    0.5212247266E+05      35.3     218.2     411.7      19.5       9.2     144.4       5.2
    0.4868258203E+05      62.5     190.9     353.8     148.2      57.9     126.5       3.5
    0.4900037500E+05      14.4      86.6     275.1       2.5      15.7     148.9       2.1
    0.4880455859E+05      59.0     284.9     315.8     112.1      83.7     129.3       8.2
    0.4867786719E+05     114.1     190.2     322.8      76.6      80.7     138.0       3.2
    0.4883158984E+05       3.2     100.3     295.2      71.4      97.5     143.8       3.3
    0.4908501562E+05      15.5     331.1     420.2      63.4      90.4      82.8       6.3
    0.4917906250E+05     142.0     273.2     369.6      18.6      30.6     139.6       3.8
    0.4895986328E+05     153.7     283.4     432.5     118.3     132.9      53.5       5.2
    0.5080092578E+05     141.4     182.8     382.2     135.3      64.7      83.4       6.8
    0.4910460938E+05     230.4     333.7     426.6       3.3     121.5      32.8      19.6
    0.5214739844E+05     204.5     267.5     444.0      85.8      97.5      22.5       7.2
    0.4878241797E+05     182.9     337.4     447.8     129.5     141.5      53.7       2.9
    0.4866502344E+05      77.1     173.7     324.5      11.1       9.4     138.7       1.3
    0.9999999778E+22      54.8     390.7     285.4     101.6     116.7     147.3       0.3
    0.9999999778E+22     219.4     203.3     286.1      12.7      13.8     112.9       1.3
    0.9999999778E+22     277.7     270.4     408.8      19.0     146.4       8.5      19.6
    0.4980046094E+05     112.0     202.0     410.7      53.7      35.7     111.5       1.9
    0.4864920312E+05      34.1     107.0     359.5      60.4      78.0     119.1       1.6
    0.9999999778E+22     195.3     184.5     365.2      79.4      91.8     122.7       2.7
    0.4884854688E+05     204.4     396.2     455.5      24.3     138.1      20.1       4.9
    0.4900578906E+05       9.7     271.5     371.8      51.6      19.7     133.2       1.9
    0.5358030859E+05      14.4     151.0     435.1     101.3      84.3     125.4       2.4
    0.4905380469E+05      27.2     211.8     391.2       2.5       0.3     114.8       2.2
    0.4866087500E+05      35.9     231.1     337.7       6.0       9.7     131.6       2.9
    0.5152439844E+05      30.4     119.8     277.9     134.8     104.7      98.8       0.2
    0.4871011719E+05      42.4     212.9     323.9     134.5      97.1     133.7       0.2
    0.4996539062E+05     250.4     290.4     433.0       4.7     144.7       2.4      19.4
    0.4869164844E+05      69.1     277.6     336.5      82.3     121.1     144.1       2.9
    0.5025521484E+05     248.9     341.9     401.2     110.0      80.4     132.5       1.8
    0.9999999778E+22     275.2     251.5     488.0      83.2     137.7      26.9       5.8
    0.5086942969E+05     196.1     341.4     474.0       3.2       1.1      84.9       0.8
    0.4854176172E+05     346.7     383.7     428.7      12.7     131.9      22.2      17.4
    0.4869485938E+05     267.2     417.1     423.1     134.3     146.7      34.5       0.9
    0.4871812500E+05      59.8     249.7     379.5     132.8      51.6     103.4       6.5
    0.4891903906E+05      42.8     127.1     378.9      18.2      14.7     123.8       0.6
    0.4871628125E+05     116.1     247.9     309.6      22.4      61.2     143.0       2.8
    0.9999999778E+22      52.2     305.0     263.2      46.4     117.1     124.2       4.6
    0.9999999778E+22     199.9     330.6     252.6      94.6       7.5     124.5       5.6
