 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4218895312E+05     187.2     404.0     431.6     500.0      79.0     132.2      15.6       0.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4345034375E+05     153.1     173.7     391.5      12.1     102.6     146.0       0.1
    0.4283570312E+05     155.0     208.0     382.4      16.1      42.6     137.0       0.6
    0.4241914453E+05     121.8     206.4     395.8      43.4     127.7     103.7       0.2
    0.4266505859E+05      10.7     268.1     361.1      45.3     113.0      95.9       0.4
    0.4240148438E+05      98.0     246.4     327.3      59.4     132.5     133.4       1.1
    0.4232994141E+05      90.5     170.1     373.5       9.1      29.4     105.9       1.6
    0.4233029688E+05     112.3     304.8     356.4      63.1     138.3     119.7       1.4
    0.4234689453E+05     165.3     241.4     339.4       3.7     113.3     130.3       0.6
    0.4233849609E+05     103.9     188.5     364.7      42.2     102.3     111.2       1.6
    0.9999999778E+22     222.2     200.5     350.3      25.9     101.4     143.7       1.2
    0.4438725000E+05     126.8     243.1     420.3      47.9      85.8     125.1       0.0
    0.9999999778E+22     199.8     332.0     315.0      21.3      62.7     135.8       3.0
    0.4235895312E+05      98.6     268.3     354.8      30.0     143.2     116.2       1.4
    0.4254182031E+05     133.5     175.4     335.5      42.3     118.2     118.5       0.5
    0.9999999778E+22     204.7     153.4     339.1      39.7     134.9     119.5       2.8
    0.9999999778E+22     184.8     148.7     347.2       0.5     109.3     144.8       3.9
    0.4232510156E+05     167.6     248.6     324.1      62.1     119.0     147.6       0.9
    0.9999999778E+22      78.3     352.5     339.4      82.7     125.5      95.5       0.8
    0.4422391406E+05      71.3     198.9     449.5      39.0     105.9      86.8       1.6
    0.9999999778E+22     177.3     318.0     251.2      30.2     127.5     149.6       2.9
    0.9999999778E+22     283.0     323.8     292.4       6.9     139.5     143.7       4.3
    0.4281601953E+05      63.0     309.2     368.8      20.3     134.8      85.4       1.1
    0.4292350000E+05      38.8     373.0     475.3     120.9     132.7      38.6       2.5
    0.9999999778E+22     252.3     404.5     402.7      82.6     147.3       2.9      15.6
    0.4227660938E+05     119.4     382.0     460.7      66.9     137.9      16.4       0.2
    0.4280947656E+05      58.9     347.5     416.1      95.2     148.1      15.5      10.4
    0.4692471875E+05     300.3     416.7     497.5      91.2     145.2      24.3      10.1
    0.4271862500E+05      74.0     344.7     461.1     115.6     116.2       8.6       8.9
    0.4245827344E+05      78.1     366.9     487.5     106.4     149.0       2.7       9.3
    0.4263291016E+05     364.0     403.1     464.6     103.2     130.0      17.8      10.9
    0.4264119531E+05      81.6     297.2     467.7      95.0     144.8      19.3       3.6
    0.4249485938E+05      12.1     361.3     427.6      83.5     134.0      22.6       2.4
    0.4287660938E+05      57.2     349.0     452.6     100.2     108.3      12.4       3.5
    0.4503494141E+05      42.4     441.7     473.8     122.3     132.1       3.8      10.3
    0.9999999778E+22     309.6     423.3     402.0      82.6     110.4      13.1      14.4
    0.4241479297E+05      10.4     390.6     399.2     117.3     144.0      23.7       5.8
    0.4252154688E+05     184.9     379.7     454.6     113.5     141.3      38.9      10.0
    0.4240802734E+05     127.2     377.2     428.2     148.9      97.1      53.3       4.6
    0.4304704297E+05      97.3     361.8     380.0      79.7     141.7      44.0       1.9
    0.9999999778E+22       2.4     399.3     389.9     127.5     122.8      45.6       1.3
    0.4227741016E+05     218.8     366.7     469.2     102.5     125.5       6.6       9.2
    0.4495129688E+05      46.2     394.0     466.3      90.2     140.8      65.3       2.7
    0.4239706250E+05     123.9     379.1     423.9      86.7     115.2      27.0       6.3
    0.4284400391E+05     263.4     418.6     454.2      88.2     130.4      21.6      11.1
    0.4234595312E+05     242.5     379.1     458.6     118.9     117.0      33.8      10.6
    0.9999999778E+22       3.5     479.3     395.9     125.9      99.4      15.7      19.6
    0.4281298438E+05     150.5     394.5     471.1      96.9     136.0      25.1       0.4
    0.9999999778E+22     282.4     409.5     370.2      50.6     132.1       3.4      13.7
    0.4447604688E+05      75.0     431.4     486.5     108.7     105.4      25.8       2.8
    0.4287360156E+05     277.9     388.6     485.3     140.9     133.0      13.8      18.4
    0.9999999778E+22     179.9     424.8     396.5      96.1     140.5      16.9       3.8
    0.4299064453E+05     343.2     422.3     480.8     115.6      80.9      48.5      10.6
    0.4227399219E+05       3.7     386.5     464.3      82.0     103.3       9.2       0.8
    0.4239102344E+05     315.0     319.7     350.0      62.7     115.9     146.2       0.7
    0.4231457031E+05     265.1     313.5     334.7      11.4     120.8     145.0       0.7
    0.4239791406E+05     117.6     267.0     349.4       7.3     126.1     146.8       0.7
    0.4392903906E+05      16.6     125.7     405.7      40.6     123.8     135.2       2.6
    0.4233565234E+05     106.4     221.3     341.3      15.2     127.4     145.0       1.0
    0.4243401172E+05     143.1     199.4     303.1      22.2      49.9     148.4       1.5
    0.4368653906E+05      71.6     211.2     306.8      49.9     133.1     105.2       0.4
    0.4419951562E+05      20.3     237.6     311.5      36.3     132.8      94.4       0.7
    0.4232089453E+05     130.2     190.4     344.8      46.0     148.7     136.2       1.2
    0.4239914453E+05     214.3     254.5     383.6       9.6       2.2     113.0       1.5
    0.4251972266E+05      51.6     238.0     363.9      54.2     133.7     137.6       3.6
    0.4246165625E+05     173.6     262.7     316.3      19.7     126.4     137.1       0.6
    0.4301991406E+05     156.0     211.8     258.0      55.7     127.3     149.5       1.3
    0.4311011328E+05     110.6     205.2     310.9      43.3     111.1     113.9       2.4
    0.4266346484E+05     174.2     221.7     294.5      39.0     114.4     139.4       2.5
    0.4240735938E+05       9.0     233.6     342.1      45.8     105.2     121.7       0.7
    0.4239071875E+05     147.1     217.1     375.5      20.5      71.7     119.0       2.1
    0.4248668359E+05     127.9     211.7     335.4      32.2     143.8     120.8       1.7
    0.4237495312E+05     131.7     206.2     364.9      35.5     111.3     128.9       1.1
    0.9999999778E+22     169.8     156.3     346.4      26.1     148.9     115.2       2.7
    0.4220346875E+05     211.7     399.3     422.8      95.3     143.2       4.5      11.5
    0.4351284375E+05     170.1     331.2     411.5      91.0     146.6       2.0       1.5
    0.9999999778E+22      58.8     422.0     361.0     101.1     144.6      14.7      10.3
    0.4223788281E+05     317.4     375.7     462.3      64.4     140.5       3.3      11.9
    0.4226123438E+05      82.1     401.6     406.8     120.2     129.1       7.6       9.8
    0.4302600391E+05     120.5     403.4     483.9     119.2     136.3       0.7      12.5
    0.9999999778E+22     350.7     410.9     391.1     101.0     126.9       7.3      12.7
    0.4224285547E+05      50.5     366.7     451.5      81.2     144.6      11.2       3.9
    0.9999999778E+22      60.7     472.2     405.4      90.1     112.7      34.4       3.5
    0.4231958594E+05     100.5     357.0     452.1     100.5     124.9      32.5       3.7
    0.4230757422E+05      21.6     397.9     451.3     100.7     132.1      14.9      10.2
    0.4270770312E+05     331.5     349.8     462.3      64.2     111.5       7.8      13.3
    0.4234567188E+05      28.8     420.0     426.6      79.3     144.0      23.4       4.8
    0.4257647656E+05     205.1     314.8     455.8     111.2     142.8      22.4       8.1
    0.4237583594E+05     171.1     386.3     451.0     143.4      93.6      32.2       6.9
    0.4233015625E+05     147.8     401.7     424.3      81.9     145.1      56.6       2.9
    0.4275004297E+05      45.6     360.9     471.6     122.3     126.0      45.7       0.5
    0.4233546094E+05     243.5     334.0     499.6      98.4     140.7       4.5       9.8
    0.4373306250E+05      25.0     365.8     468.6      93.0     142.9      56.8       2.0
    0.4508598438E+05      82.4     448.0     490.0      53.3      76.9      15.9       1.7
    0.4286209375E+05      12.0     355.2     417.2      87.9     115.9      27.4       7.0
    0.4362424219E+05     145.3     292.8     442.4      39.5     138.7      10.6       1.0
    0.4234818750E+05     151.2     374.0     489.8     102.6     116.3      10.0       9.1
    0.4335228125E+05     280.5     416.3     476.0      92.1     136.0       4.7      10.9
    0.4270200391E+05     256.7     421.1     462.5     122.0     112.0       3.2      11.6
    0.4276848047E+05      71.0     359.1     478.8     128.2      97.6       1.4      19.9
    0.4250757422E+05     134.1     363.1     416.0      90.6     129.7      38.6       0.5
    0.9999999778E+22     339.9     351.1     312.3      58.7     149.4      24.5       9.5
    0.4311651172E+05     112.4     391.6     487.3     123.1     118.8      28.8       2.4
    0.9999999778E+22     214.0     392.8     377.1     137.9      98.7       0.4      15.9
    0.4605000000E+05     144.0     417.0     493.3      79.6     137.9      27.1       6.9
    0.4375692969E+05     244.4     406.2     428.9      99.2      67.0      39.2      10.6
    0.4244935547E+05      15.5     378.4     479.1     119.7     126.4      18.8       1.7
    0.9999999778E+22     210.3     329.8     323.3      58.0     140.4     126.1       0.4
    0.9999999778E+22     345.0     316.7     295.8      18.1     117.0     142.8       1.0
    0.4271105469E+05     248.6     286.7     384.8      15.0     132.8     129.8       0.3
    0.4232423828E+05     112.5     267.9     326.9      27.7     130.5     145.4       1.1
    0.9999999778E+22      83.8      75.4     350.0      44.3     124.4     118.6       2.9
    0.4254275391E+05     125.8     216.1     357.6      12.3     102.5     149.9       0.7
    0.4233604688E+05     193.1     244.8     341.8      11.4      58.3     145.9       0.6
    0.4354598047E+05      53.5     122.3     306.6      34.6     128.7     108.1       0.0
    0.9999999778E+22     134.5     131.3     386.5      42.6     147.2     138.4       2.6
    0.4255996875E+05      30.5     188.6     404.0      47.6     130.4     101.2       1.9
    0.4497705859E+05      97.4     238.2     424.7      52.6     146.7     126.0       2.2
    0.4238778125E+05     128.2     207.3     331.6      15.6      14.4     131.1       1.8
    0.4246594531E+05      54.4     250.5     368.4      86.8     129.0     134.4       0.1
    0.4242576562E+05     115.3     305.2     367.2      24.2     122.8     131.7       0.8
    0.4438772266E+05     194.3     237.8     405.4      63.8     125.3     148.0       0.3
    0.4244353906E+05     173.8     181.2     381.7      29.5     117.7     116.7       2.8
    0.4272941406E+05     145.5     224.5     312.5      23.7     115.3     125.1       1.9
    0.4231582812E+05     199.4     373.7     435.0     113.0     139.0       7.7      12.9
    0.4235453516E+05     298.2     395.0     400.6      94.2     147.9       8.0      11.3
    0.4257021094E+05     130.4     350.5     440.6      87.3     140.0       8.2       0.3
    0.9999999778E+22      63.3     375.3     374.3     109.4     146.9       1.2      10.5
    0.4285880469E+05     296.1     395.6     486.8      76.0     137.5       1.0      10.6
    0.4251335938E+05      65.6     385.5     489.7     127.0     127.5       3.3       7.2
    0.4253313281E+05     130.3     348.5     439.6     124.2     148.9       4.0      10.2
    0.9999999778E+22     322.0     451.3     399.4     106.1     145.8      17.5      11.6
    0.9999999778E+22     411.4     401.5     465.9      71.9     125.4       8.1      10.8
    0.4275053906E+05      89.7     401.1     457.2     103.2     145.4      30.8       3.5
    0.4394899219E+05      19.3     417.3     492.1      86.8     119.0      13.9       2.4
    0.4238525000E+05      18.5     352.0     460.2     107.7     123.1      21.3       5.6
    0.4221573047E+05      68.1     409.3     411.3      83.8     138.2      12.0       4.0
    0.4312248438E+05      81.1     437.8     438.1     114.9     148.6       0.5       8.3
    0.4291430859E+05     334.8     353.2     450.3      96.3     107.3       2.0      13.7
    0.4225171094E+05      25.2     382.4     447.5      92.6     148.5      22.5       4.9
    0.4288038281E+05     267.2     357.8     388.2     106.7     149.4      43.3       6.0
    0.4238749219E+05     132.4     409.7     432.7     145.6     115.0      47.9       6.6
    0.4229326172E+05      45.9     404.0     429.3      89.3     145.9      41.5       2.5
    0.4297334766E+05      33.7     363.1     398.2     138.5     122.3      20.5      10.5
    0.4234771875E+05     117.7     358.1     421.1     111.2     120.6      60.1       1.0
    0.4297166406E+05     173.4     336.9     441.3     114.7     131.1       0.9      10.6
    0.9999999778E+22      45.4     362.9     360.3      91.6     149.2      57.1       1.7
    0.4298635156E+05      34.1     338.8     494.2      92.9     100.3       6.2       0.9
    0.4246735938E+05     102.4     361.3     439.5      90.6     104.2      44.4       5.4
    0.4249194141E+05      51.7     371.3     488.5      79.2     137.3       9.2       0.8
