 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5616795312E+05      53.5     403.2     432.8     500.0     131.9     144.0       7.6       2.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5701833594E+05     235.6     352.0     424.6      25.4     125.7      30.7       2.7
    0.9999999778E+22      77.0     425.7     416.5      35.2     145.4       9.4      11.6
    0.5633705469E+05      60.8     357.7     484.3      13.3     149.1       6.1       4.4
    0.9999999778E+22      42.1     414.4     411.4      43.9     145.4      18.1      13.5
    0.5658154688E+05      39.8     374.7     425.9      35.1     135.0       2.5      12.5
    0.9999999778E+22     251.0     407.7     362.6      67.0     117.1       9.8      11.1
    0.5631137500E+05      89.7     384.7     450.3     131.1     139.5      33.8       0.2
    0.9999999778E+22     149.3     452.7     420.5      46.8     112.5       5.8       2.9
    0.9999999778E+22      84.7     453.9     409.3      58.2     116.9      28.3       9.1
    0.9999999778E+22     103.2     421.8     420.8     121.8     118.8      25.3       2.8
    0.6366898828E+05     166.6     451.5     475.4     116.4     143.2      43.5       1.9
    0.5704464062E+05     327.9     373.6     391.3      55.7     133.3      37.5       2.7
    0.5747752734E+05      39.1     375.0     480.5      51.0     106.6      56.8       5.7
    0.5681203906E+05      14.2     422.7     454.1      30.7     126.1       0.7      13.0
    0.9999999778E+22     175.1     447.9     425.4      43.0     142.7       0.1       2.6
    0.5720670312E+05     305.9     336.6     436.5      62.8     116.2      37.1       5.3
    0.5770815625E+05      75.3     415.5     482.9      42.5     129.3       8.8      14.1
    0.5641330859E+05      84.4     398.2     454.6      55.3     114.3      37.7       3.4
    0.9999999778E+22      66.8     466.3     460.3      82.1     129.6      11.4      14.0
    0.5623795312E+05     162.3     389.9     437.4      72.6     146.3       1.2      18.0
    0.9999999778E+22     177.2     389.3     383.1      73.9     146.3      10.3      17.2
    0.5626315234E+05     211.6     406.9     427.8      55.4     132.9      16.6      19.4
    0.5627003125E+05       2.8     395.5     421.2      39.1     130.8       8.4      13.3
    0.5674938281E+05      50.4     374.4     417.0      53.8     124.1      11.8      13.7
    0.5634855469E+05      52.0     391.8     465.6     114.1     149.6       1.8       2.2
    0.9999999778E+22     228.9     414.2     411.5      77.7     132.0       3.9      20.0
    0.5748499609E+05      43.0     417.6     487.1      54.1     121.4       3.4       4.0
    0.9999999778E+22     147.8     415.8     383.8      27.9     119.6      35.4       2.2
    0.9999999778E+22     113.6     473.9     408.0      29.6     134.2      16.7      13.9
    0.5631705469E+05     262.3     413.2     427.1      15.8     148.9       8.9      18.3
    0.5619620312E+05      78.0     399.5     427.2      19.5     146.9       0.9      12.3
    0.5659446094E+05     196.6     316.3     490.2     124.4     133.7      27.4       0.2
    0.5626052344E+05      77.3     373.5     449.8     132.8     144.6      28.3       1.6
    0.9999999778E+22     171.5     417.1     415.4      74.7     144.6       8.3      19.2
    0.5623770703E+05      27.1     402.2     451.0      21.5     115.2      16.8       4.6
    0.9999999778E+22     276.7     447.3     329.7      65.0     118.7      27.9      10.8
    0.5738382422E+05      55.4     350.6     420.1     126.2     141.1       1.3       3.4
    0.9999999778E+22     221.4     465.5     364.6      71.1     124.4       3.4       0.0
    0.5640253906E+05      33.0     414.9     449.3      58.1     129.0       5.1       5.4
    0.5658749219E+05      95.8     389.8     460.5     144.2     146.0      30.6       0.4
    0.5714589062E+05      50.4     367.7     417.1     135.2     121.1       1.4       5.7
    0.5631344531E+05      46.5     363.4     450.0     119.7     139.5      29.2       0.1
    0.9999999778E+22      63.6     421.2     416.1      44.9     147.7       3.2      13.0
    0.5633558594E+05      87.4     386.5     444.5      37.6     117.3       3.4      11.8
    0.5639200000E+05     106.5     359.0     453.5      23.9     148.3       4.7      12.0
    0.5638740625E+05      87.6     395.2     449.0      10.7     126.3      37.9       5.4
    0.5646221094E+05     348.4     426.4     427.4      52.9     149.1       7.0       4.6
    0.5628832812E+05      64.9     395.7     414.8      38.3     143.7       7.6      11.0
    0.9999999778E+22     213.3     452.5     430.1      47.4     140.5      30.3       5.2
    0.5621335547E+05      95.5     403.4     437.2      44.0     149.8       0.4      11.2
    0.5719164844E+05      97.9     426.7     453.3      48.0     145.5       0.5      12.2
    0.9999999778E+22      29.9     405.3     397.5     137.9     134.9      27.2       1.1
    0.5776443750E+05     162.8     308.8     457.1      16.4     120.9      23.8       1.4
    0.5632431250E+05      62.8     404.5     442.2      35.0     149.6      15.0      11.4
    0.5860290625E+05     110.8     439.0     462.2      29.7     148.2       4.7       6.1
    0.9999999778E+22      61.6     436.9     378.5      29.6     148.6      19.0      13.4
    0.5620113281E+05      20.2     401.1     437.4      36.3     131.8       2.7      12.4
    0.9999999778E+22     227.5     435.3     426.0      59.2      96.3      14.9      12.7
    0.5628913281E+05     115.6     411.5     432.0     116.8     146.6      32.3       0.5
    0.5734012500E+05      22.2     424.2     463.1      62.2     138.6       0.5      11.7
    0.5650784375E+05     180.9     395.0     479.3      55.0     100.9      12.9       2.4
    0.9999999778E+22      48.1     465.8     425.9      44.8     125.9      17.4       9.7
    0.9999999778E+22     119.4     387.6     363.1     132.0     123.7      23.5       1.6
    0.5626833203E+05     102.9     384.7     439.4     122.5     125.0      36.9       1.6
    0.5800319531E+05     256.4     400.2     475.8      58.6     134.0      41.3       3.6
    0.5822000391E+05      46.0     390.2     418.8      43.1      94.9      26.7       4.1
    0.5625013281E+05      17.3     403.3     444.1      26.0     131.6       9.1      12.1
    0.5684351562E+05     188.2     357.0     431.5      33.1     142.2       7.4       4.6
    0.5718651562E+05     253.8     355.7     393.6      74.2     137.6      48.3       4.5
    0.5644835156E+05     116.6     400.3     470.9      36.1     119.2      10.0      13.4
    0.5638289062E+05      39.7     375.5     452.6      19.6     114.7      29.8       4.4
    0.5636331250E+05     144.1     392.9     463.6      77.4     134.8       4.9      16.7
    0.5665617969E+05     164.6     375.6     423.2      48.5     111.8      34.0       5.3
    0.5678763672E+05       0.2     378.9     397.5      96.6     148.0      15.6      12.8
    0.5791004688E+05      29.3     335.8     435.9      18.6     120.7       2.7       9.5
    0.5631370312E+05     162.5     403.4     441.5      77.0     143.2       0.0      19.6
    0.9999999778E+22     210.1     435.3     407.6      72.0     144.9      31.6      17.3
    0.9999999778E+22     262.0     427.1     416.1      43.9     146.4       6.0      20.0
    0.5681483984E+05     122.0     326.9     469.4     135.7     144.8       1.9      10.7
    0.5637928125E+05       7.5     418.4     428.4      30.2     127.1      25.6      13.5
    0.5620725391E+05      52.5     407.7     431.8      49.0     124.5       7.1      13.0
    0.5767307812E+05      41.6     341.8     420.3     119.8     141.0       0.3       3.9
    0.9999999778E+22     135.9     458.9     406.0      77.6     135.0       2.9      19.3
    0.5627965625E+05      64.1     388.8     457.7      40.2     112.7       7.9       4.0
    0.5650534766E+05      95.4     329.9     481.2     134.6     145.8      30.5       3.5
    0.5662712891E+05      98.8     376.7     454.6      35.7     105.6      61.0       1.5
    0.9999999778E+22      53.2     415.5     382.6     138.7     142.2       4.9       1.9
    0.9999999778E+22     348.9     433.3     408.1      98.2     119.0       1.3       1.6
    0.5645238672E+05      20.8     383.0     479.1      38.0     122.1      19.4       6.3
    0.9999999778E+22      57.9     418.8     380.9     146.4     144.2      25.0       1.2
    0.9999999778E+22      37.5     453.3     398.3     125.4     125.9      34.1       5.5
    0.9999999778E+22      70.9     415.4     408.1     119.2     141.0      24.1       1.9
    0.5658995312E+05      60.3     407.7     458.2      39.7     146.6       2.3      11.9
    0.5719702734E+05     163.8     366.7     417.6      27.1     111.3       9.2      12.4
    0.5643424609E+05      61.7     373.5     434.0      12.8     143.5       1.3      14.6
    0.5671436328E+05     122.5     426.4     442.5      18.8     130.2      13.3       6.7
    0.9999999778E+22     263.8     464.8     428.6      54.5     149.9       5.9       4.1
    0.9999999778E+22      37.1     391.6     388.6      35.4     141.5      18.0      11.7
    0.5647939453E+05     205.6     411.4     446.0      52.4     130.8      28.9       5.1
    0.5633059375E+05      30.4     409.5     441.7      43.9     148.1       6.2      10.6
    0.5719590234E+05     140.4     430.0     447.6      31.2     145.5       3.1      13.0
    0.5648273438E+05      24.4     417.3     444.7      44.7     131.1       5.7      12.4
    0.5635202344E+05       5.7     393.4     431.3     139.7     131.1      58.4       2.0
    0.9999999778E+22     215.8     474.8     442.6      23.7     127.3      24.6       1.7
    0.5649466406E+05      66.8     371.3     474.9      35.4     141.8      20.6      12.4
    0.9999999778E+22      52.8     413.7     391.0      48.9     116.5       7.1      13.2
    0.5697091406E+05     141.3     426.5     448.1      37.3     148.9       0.8       9.7
    0.5718238281E+05      82.6     414.9     471.8      22.8     143.0       1.8       3.3
    0.9999999778E+22      81.0     432.9     417.8      27.2     149.1      25.0      12.8
    0.5620651172E+05      18.7     397.6     429.1      36.2     143.5       5.4      13.7
    0.5621207812E+05     254.2     403.8     428.1      71.5     116.1      14.3      13.9
    0.9999999778E+22      55.3     432.5     427.9     113.8     146.0      37.5       1.0
    0.5647228516E+05      59.2     375.6     429.9      52.6     138.5       5.4      12.2
    0.5852036719E+05     128.9     383.3     421.3      41.5      95.6       5.0       2.9
    0.5625509375E+05      56.7     414.7     422.1      34.9     123.0      30.2       9.8
    0.5675449219E+05      86.7     359.3     424.4     141.6     135.7      28.1       2.4
    0.5626221875E+05     106.2     391.6     437.4     131.0     137.8      40.7       1.3
    0.5691031641E+05     267.5     426.0     444.8      49.7     123.9      35.2       3.9
    0.9999999778E+22      68.7     409.1     359.2      30.6     102.1      34.7       6.1
    0.5656573828E+05      44.8     374.8     439.6      32.5     117.9       8.7      13.5
    0.5632151562E+05     196.2     398.6     412.6      28.7     131.3       3.8       3.5
    0.9999999778E+22     281.8     460.9     409.0      67.8     113.1      26.3       5.4
    0.5674736719E+05      94.0     399.9     483.8      55.4     122.0       8.9      14.6
    0.6276830469E+05      46.5     442.1     499.8      23.1     118.3      18.0       5.6
    0.5687882812E+05     175.3     359.1     419.4      61.2     148.5       1.6      17.9
    0.9999999778E+22     149.2     458.4     423.3      36.9     131.8      56.4       7.5
    0.5761864844E+05      69.9     367.5     392.3      89.9     108.2       2.4      11.6
    0.5635262500E+05      58.4     403.8     456.0      20.8     126.7      12.0       9.8
    0.5640538281E+05     220.3     398.3     450.6      84.4     146.8       9.2      19.8
    0.5643565625E+05     144.2     419.1     429.6      72.0     144.0      16.4      16.1
    0.5684684375E+05     224.8     416.3     449.0      39.8     137.7      20.8      19.9
    0.5704244922E+05       5.4     400.8     467.5      10.3     144.3      23.9      11.0
    0.9999999778E+22      59.6     405.0     370.7     139.9      94.3       8.3      10.8
    0.5672552734E+05       2.5     375.4     430.0      27.6     113.7       6.3      13.5
    0.5630534375E+05       7.4     389.6     460.0      59.8     134.9      12.2      12.2
    0.9999999778E+22      37.2     450.9     423.8     119.3     149.7       3.8       3.4
    0.5617386328E+05      53.7     407.1     420.9     138.8     148.5      10.8       3.8
    0.9999999778E+22     342.8     391.7     389.8      83.3     138.8      20.6       3.1
    0.5619330859E+05      63.9     398.9     437.8      36.7     125.3       2.6       6.3
    0.9999999778E+22      52.1     422.1     416.0     137.6     147.4      24.4       1.1
    0.5622772266E+05      20.6     404.3     441.6     105.7     128.7      17.8       5.3
    0.6557061719E+05      50.8     444.9     499.4     114.3     135.8      16.8       1.8
    0.5634231250E+05      36.8     411.9     438.8      47.4     143.6       8.3      12.4
    0.9999999778E+22     115.2     461.9     443.3      20.4     118.1       6.3      11.7
    0.5647141406E+05     108.6     421.7     434.0      12.2     143.5      10.5      10.6
    0.5636113281E+05      82.8     404.0     471.6       0.5     114.7       4.4       5.1
    0.9999999778E+22     293.0     434.3     427.4      40.8     145.3      12.9       3.9
    0.9999999778E+22      19.3     422.0     394.9      43.2     149.0       6.5      10.9
    0.5676493359E+05     268.1     430.6     431.4      51.3     136.5      27.6       5.1
    0.5708884766E+05      67.9     419.9     458.7      31.9     149.5       5.6       8.6
    0.5622055469E+05      88.8     405.8     411.5      34.8     140.5       0.9      12.8
    0.5667992578E+05       0.7     425.2     441.1      37.7     134.1       3.4      11.5
