 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5046635547E+05     240.3     405.9     437.5     500.0       4.3     134.5       9.2       1.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5119694531E+05      56.4     323.4     389.2      78.6     104.2     137.8       6.8
    0.5056572266E+05      93.4     274.3     365.4      20.9      16.3     125.5       0.1
    0.5056916016E+05      85.2     387.3     434.5      36.5     138.6      16.1       7.6
    0.5092620312E+05      30.9     284.2     376.7       4.1      44.9     146.0       3.9
    0.9999999778E+22     101.5     420.8     378.7     130.2     143.1     119.5      10.3
    0.5071451172E+05      69.0     396.4     442.3      13.3     141.0      56.0       2.1
    0.5106168359E+05      88.8     287.1     304.3     117.2      33.2     141.9       5.8
    0.5657291797E+05      73.4     211.9     434.3     148.2       2.2     149.5       9.8
    0.9999999778E+22     206.7     164.3     379.6      52.8      60.6     117.0       2.7
    0.9999999778E+22     204.8     484.8     337.7     107.0     118.0       6.1       9.9
    0.9999999778E+22     229.2     151.5     434.6     143.1     135.5      82.5      10.1
    0.5190027344E+05      56.4     349.8     366.3      63.4     121.9      76.8       1.8
    0.5154359375E+05      34.2     213.1     421.6     123.2     135.1      67.0      10.0
    0.5115362109E+05     139.7     204.1     381.7     133.3      56.9     141.7       9.7
    0.5700228516E+05      22.6     238.6     361.8     106.0      63.1      83.3      11.9
    0.5069250000E+05     188.5     364.2     492.6     145.6     113.2      13.1      15.7
    0.9999999778E+22     108.1     405.0     355.8     114.0     127.3      97.2       1.2
    0.5092739453E+05     133.9     280.5     388.1      72.1      75.2     126.4      10.1
    0.5126091797E+05      62.5     236.7     317.1      87.2      66.3     122.3      12.3
    0.5067931250E+05      53.9     148.2     315.2     115.7     120.3     148.1      12.9
    0.9999999778E+22     179.1     106.8     301.5     143.0      65.4     138.0      12.2
    0.7055841406E+05       5.7      49.6     470.8     106.5      62.6     149.0      12.2
    0.5951367969E+05      49.2     179.2     457.8     116.6      44.7     118.4      13.5
    0.9999999778E+22     146.3      99.2     326.6     115.6     135.3      95.7      10.7
    0.5064246094E+05     116.6     294.2     362.9     115.4       6.6     131.5      11.8
    0.5084044531E+05      83.2     153.3     315.5     126.1      41.5     137.8      12.1
    0.6356153125E+05      56.9     260.9     476.1      31.1     124.0     101.0       0.9
    0.9999999778E+22     221.4     201.8     404.9     126.8      37.2     100.2       8.7
    0.5236337500E+05      43.3     165.4     245.9      50.8     104.4     136.7      13.7
    0.5323550781E+05      46.5     358.5     446.6      83.5     126.2      97.8       2.8
    0.9999999778E+22     202.2     189.1     380.0      95.0      56.3     114.6      13.9
    0.9999999778E+22     188.4     341.4     282.7      85.1      24.0     149.4      15.4
    0.9999999778E+22     149.5      43.9     375.5     104.8      52.5      91.9      13.8
    0.5086128125E+05     213.8     225.6     329.9      67.8      29.7     125.4      14.7
    0.5093814453E+05     249.3     277.0     374.6      65.7      47.1     133.4      16.0
    0.5538714844E+05      26.8     247.9     308.2      48.5      98.0      84.6       4.5
    0.5065667188E+05      43.3     264.6     359.3      73.0      80.2     120.4      17.8
    0.5085710938E+05     119.7     362.2     495.2      20.7     104.1      19.0       1.0
    0.9999999778E+22       2.5     388.0     380.3     107.3     109.0      67.2       5.4
    0.5081635547E+05     172.6     334.5     349.9      15.7      43.0     114.9      13.1
    0.5076451953E+05     127.1     143.2     337.1      90.1      59.0     123.4      18.8
    0.5128444922E+05     136.7     379.1     381.8      87.7      97.4     133.1      19.4
    0.5106204688E+05     110.6     275.2     380.9     100.9      46.4     134.4      13.6
    0.5150036719E+05     240.1     376.8     383.5     102.2     127.8      31.4       9.4
    0.5313735156E+05     117.5     297.7     403.7     121.7     124.6      40.5       4.6
    0.5241865625E+05     323.2     326.1     467.8      69.5     112.5       2.3       0.9
    0.5080585547E+05     182.4     392.2     408.3      24.4     137.6      21.1       2.9
    0.5111250000E+05     140.1     191.0     392.2      30.5       1.1     138.4       0.3
    0.9999999778E+22      99.8     432.5     326.5      51.4     134.8      10.9       8.1
    0.5170991406E+05      40.9     238.5     462.7      31.7     140.4      41.7       5.8
    0.8698085938E+05       7.8      21.0     490.5      13.5       1.7     110.9       4.9
    0.5205439453E+05     237.5     367.3     380.7      32.7     148.3       0.4       5.5
    0.5103639062E+05     253.1     410.9     450.2       0.7     138.7      48.1       3.8
    0.5148285547E+05     118.9     360.9     385.9      59.9      85.5     148.5       8.2
    0.9999999778E+22      51.9     329.8     294.3      32.8      30.1     106.2       0.5
    0.5162980078E+05      30.4     369.4     420.1       2.1     104.3      15.2       6.9
    0.5169254297E+05       8.6     181.1     399.6      16.6      18.4     142.6       2.5
    0.5079701953E+05      33.3     342.5     386.1     148.7     131.4     121.2      11.6
    0.5486322656E+05     103.7     417.9     499.1      46.6     114.8      47.1       0.5
    0.5066501562E+05      46.1     280.0     348.7     119.7      35.9     149.7      10.1
    0.5283843750E+05       2.1     305.4     368.3     142.4       0.8      97.8       9.5
    0.5237178516E+05      82.6     292.7     302.9      83.1      57.1     115.4       3.5
    0.5285839062E+05     193.8     331.2     453.1      79.9      98.2      19.9       7.7
    0.5253564062E+05     237.2     244.6     430.9     129.5     135.0     107.9      10.3
    0.5135530469E+05      18.8     346.0     379.4      45.3     113.0      83.7       0.7
    0.5079455859E+05      10.7     250.4     337.1     110.6     145.6     125.0      12.2
    0.5107058594E+05      60.1     140.4     395.6     137.8      64.6     122.5      10.8
    0.9999999778E+22      37.1     388.6     330.2     106.0      38.3     105.0      12.5
    0.5090553125E+05      45.1     366.3     450.8     146.8     119.9      13.1      13.3
    0.9999999778E+22      14.2     379.9     304.7     119.5     117.4      75.7       0.0
    0.9999999778E+22      98.2     403.5     347.3      65.4      54.7     148.4      12.6
    0.5122701562E+05      77.1     167.9     342.8      49.9      52.2     108.0      11.3
    0.5208577344E+05      74.2     156.7     258.6     148.3     135.2     137.3      11.9
    0.5065301953E+05      99.4     160.6     330.9     115.2      82.0     139.3      13.1
    0.9999999778E+22      76.0      73.8     345.9     113.2      34.0     137.5      10.5
    0.5067030469E+05      61.0     139.8     368.6     123.5      49.0     127.3      13.0
    0.9999999778E+22     123.1      85.3     385.3     130.5     110.3     122.9      12.7
    0.6058849219E+05      51.8     275.4     459.1      94.8       6.8     123.0      12.8
    0.9999999778E+22     123.9     111.5     364.7      94.5      49.1     140.3      14.1
    0.5075308984E+05     107.1     340.4     429.0      33.3     142.0      84.7       0.7
    0.5442998828E+05      94.9     132.3     443.8     107.3      49.9     110.4       7.2
    0.5069065625E+05      62.7     118.6     313.4       0.4      94.3     146.6      16.0
    0.5810863281E+05      38.3     387.0     471.9      71.8      89.2      96.0       0.2
    0.5311998047E+05     168.6     170.3     274.2     101.3      81.3     113.3      13.1
    0.5107081250E+05     171.1     265.6     309.5     119.0      17.4     130.6      14.6
    0.5066780859E+05      33.0      34.7     351.0     107.0      65.0     122.7      15.6
    0.5091166406E+05     172.3     222.1     303.7     113.5       6.4     144.7       9.6
    0.5084567578E+05      52.8     169.5     330.2      49.8      29.9     127.6      11.9
    0.5142485938E+05     191.8     256.3     432.8      57.6      50.9      91.4      16.6
    0.5066125781E+05      89.5     322.9     407.9      51.8     104.4     100.8       2.3
    0.5103604688E+05     101.7     256.7     354.2      67.5      73.9     103.3      17.5
    0.5072577734E+05     182.5     226.2     316.6      65.3      72.1     139.9      17.8
    0.9999999778E+22     313.8     313.2     488.0       9.3      96.3       7.6       0.0
    0.5057101172E+05     288.8     357.2     480.6     115.7     138.9       7.3      10.1
    0.9999999778E+22     171.3     471.7     468.9     117.2     127.3      57.0       4.6
    0.9999999778E+22     224.0     421.9     401.0      44.7      66.2       9.3       0.6
    0.5095631641E+05     147.5     367.4     494.6      38.8     142.8      20.5       1.3
    0.5206987891E+05     137.1     284.8     424.5      37.4       4.5     116.1       0.1
    0.5381295312E+05      38.6     298.3     406.2      34.5     141.4       3.9       8.7
    0.5073701172E+05     153.5     325.6     457.7      12.5     128.7      63.8       5.4
    0.9999999778E+22      79.8      12.4     413.0       3.0       6.0     103.8       3.0
    0.9999999778E+22     209.9     433.1     423.6      10.2     133.2       9.8       2.0
    0.5153632812E+05     146.3     321.2     464.2       3.0     126.0      19.6       1.8
    0.5093864453E+05      10.8     230.3     370.7      31.6     110.2     148.1       7.9
    0.5319169531E+05      36.7     301.2     430.0      20.4      26.2     124.5       0.3
    0.9999999778E+22      76.6     284.9     263.5      13.5     146.7       8.3       6.0
    0.9999999778E+22      89.2     391.3     324.0       4.2      20.5     149.3       3.6
    0.5154808594E+05     203.9     324.9     402.8     149.3     134.0     128.9       8.5
    0.9999999778E+22     154.1     481.8     424.5      25.4     138.9      70.2       0.1
    0.5063982031E+05      21.8     215.6     347.2     104.3      25.5     129.5       9.5
    0.9999999778E+22     101.5     413.6     319.0     135.3       5.8     116.4       7.4
    0.5165477344E+05     182.2     268.3     419.6      81.3      55.9     113.2       3.8
    0.9999999778E+22     316.0     270.7     390.4      88.7     115.5      12.5       6.7
    0.9999999778E+22     182.3     180.3     390.4     108.6     129.3     103.7       8.9
    0.5113331641E+05     100.9     314.6     428.2      61.8     136.4      94.9       1.0
    0.5245116016E+05      50.3     255.3     355.7     140.9     141.4      82.5      10.8
    0.5112366797E+05      59.1     257.3     386.0     147.3      53.6     136.8       9.0
    0.5285140625E+05      26.9     333.0     337.1     115.7      71.0      98.3      10.8
    0.5061302344E+05     143.6     378.1     444.0     136.7     118.5      36.4      14.9
    0.9999999778E+22      31.9     460.4     436.5     124.6     129.3      63.4       2.3
    0.5150714062E+05     122.6     270.5     283.6      57.0      82.9     136.1      12.0
    0.5064051562E+05     101.8     169.8     342.7      75.2      47.8     132.4      11.4
    0.5069135938E+05      37.1     174.4     358.0     120.5      97.6     141.0      11.5
    0.5298384766E+05      22.6      25.3     406.6     133.1      66.3     147.2      12.2
    0.5060513281E+05      47.4      84.6     338.3     101.4      42.2     144.6      10.8
    0.5154013281E+05      27.7     131.2     392.6     107.6      45.1     135.7      13.2
    0.5133218750E+05      60.9     173.0     444.2     119.9     123.3      86.3      11.0
    0.5066139844E+05      28.8     351.6     367.8     125.6       1.0     129.5      11.5
    0.5071037109E+05      14.0     132.2     312.3      82.5      51.5     148.6      11.4
    0.5115303906E+05       8.1     297.2     428.8      34.5     118.2      95.7       0.3
    0.9999999778E+22     193.6     142.7     299.7     140.8      50.6      96.7       7.9
    0.5062434375E+05      14.2      81.0     333.2      38.4      89.6     145.8      13.6
    0.5280508203E+05      99.6     266.8     373.8      76.5     105.7      77.6       2.7
    0.5234820312E+05     142.8     163.2     420.6      87.3      66.8     117.9      11.9
    0.5119138281E+05     103.0     259.2     330.1     105.2      28.2     114.0      15.8
    0.5121522656E+05      64.6      68.4     388.5     123.7      32.7     127.5      17.0
    0.5223606641E+05     218.0     296.5     410.5     106.9       3.9     130.5      10.8
    0.5085056250E+05      59.0     200.9     367.5      75.7      48.7     138.2      14.2
    0.9999999778E+22     212.1     207.6     364.5      70.9      63.9     114.1      17.7
    0.5093712109E+05      21.5     195.5     365.2     107.1      93.3     146.9      12.6
    0.5486917969E+05     119.5     409.9     420.3      43.3      83.4      80.8       4.3
    0.5128750781E+05      68.7     235.1     315.0      67.5      67.9     120.7      15.3
    0.5185536328E+05      98.5     218.2     267.5      68.8      85.0     131.8      17.4
    0.9999999778E+22     301.8     284.3     418.2      80.9     142.1      22.3      13.4
    0.5193714453E+05      51.1     409.6     486.8     111.0     132.2      23.0       5.8
    0.9999999778E+22     211.2     473.9     433.8      59.3     102.1      28.7       0.2
    0.5066752734E+05     231.8     330.7     495.2      13.4     145.1      24.3       1.2
    0.5075117188E+05      81.4     327.0     394.8      36.3      12.8     121.0       0.3
    0.9999999778E+22      21.4     431.4     397.3      47.0     130.3       9.6       7.5
    0.5213965625E+05      86.9     301.6     467.5      27.6     123.6      18.2       4.2
