 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6325060547E+05     202.5     404.4     446.3     500.0      41.7     116.1       0.3      10.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     243.5     178.3     300.6      10.8      46.5     142.8       8.2
    0.7171682812E+05      16.2      29.4     247.9      70.6     140.1      82.3      12.7
    0.6732435156E+05     206.4     366.5     461.6       6.7      85.8      24.7      14.8
    0.8908503125E+05     223.8     409.6     486.9      59.3     131.9      88.9      15.2
    0.9999999778E+22     289.0     233.4     397.1       1.1      29.3     130.0       0.6
    0.6877837500E+05      61.1     249.0     429.2      39.8      80.0     135.7       0.8
    0.6402867188E+05       3.0     318.5     388.5     106.4      87.5     123.7       4.6
    0.6350214453E+05     195.9     290.9     352.6       0.6      89.9     117.6       6.3
    0.6744314844E+05      24.1      63.3     410.8      93.5      16.1     145.7       7.3
    0.6469494531E+05      57.6     366.2     440.9      54.6     130.1      77.7      10.3
    0.9999999778E+22      29.8      23.0     332.6     105.1      97.4     135.7       1.0
    0.6363029297E+05      37.4     195.9     345.2      79.0     132.1     116.3       4.3
    0.6357757031E+05      10.1     154.9     398.4       6.5     111.2      96.9       5.9
    0.6349274219E+05     217.8     282.7     344.5      63.1      60.7     131.7       9.3
    0.6886391406E+05     117.3     145.7     430.2      54.3      97.9     133.3       2.3
    0.6435228906E+05      93.4     377.8     464.0      77.9     133.5      48.6       8.7
    0.9999999778E+22      58.5     360.5     292.0     123.9       3.0     131.6       7.5
    0.6488517188E+05     111.7     159.6     390.1      50.8      22.0     139.1       5.7
    0.6593928125E+05     172.8     232.2     281.7     129.9      34.0     109.5       8.8
    0.9999999778E+22      34.8     417.7     395.0      39.7     139.2      73.5      13.4
    0.6414676953E+05     148.8     329.8     366.3      26.1      52.9     102.4       7.1
    0.6355319531E+05      90.9     274.3     335.7      26.0     139.8     126.8       5.2
    0.6372027734E+05     118.6     285.2     350.7      42.8      15.2     108.8      10.3
    0.6394555859E+05       3.0     315.5     371.2      79.8      65.8     130.8      11.0
    0.6348308594E+05     179.5     241.1     343.0      50.6     107.7     127.0       2.4
    0.7440469531E+05     135.6     221.1     442.2      42.0     134.8     147.2       8.7
    0.6595629688E+05      77.3     113.6     361.2     102.9      50.6      89.8       9.3
    0.6983955469E+05     117.0     121.6     450.6      54.4      65.5     101.2       8.1
    0.9999999778E+22     259.7     249.7     387.5      11.0      91.9      96.8      11.8
    0.7389320312E+05      10.6     311.3     441.6      16.4     123.5     147.3       6.5
    0.6354910156E+05     124.0     183.4     350.5      45.3     132.0     136.8       7.6
    0.6396549219E+05     103.1     282.0     372.6      53.8     142.8     140.4       3.4
    0.6407725781E+05      62.5     231.7     263.2      18.6      69.4     145.2      14.2
    0.6349897656E+05      39.1     136.2     364.3      10.2     131.8     112.5       9.5
    0.6820597656E+05      59.2     325.0     421.0      36.5     134.6     139.2       6.1
    0.6887467188E+05      97.9     172.9     328.0     144.9      32.1      86.2      15.6
    0.7016615625E+05     306.3     366.4     448.1       6.5      98.1     106.3       7.8
    0.6346417969E+05       6.7     259.1     333.4      78.0      44.8     143.8       6.0
    0.9999999778E+22     152.5     104.4     314.1       2.2      83.2     143.6       8.8
    0.6352006250E+05      41.0     295.9     359.0      35.9      13.9     117.4      11.2
    0.6357675391E+05      62.9     145.6     326.1      42.3      85.0     149.4      12.0
    0.6387117188E+05      45.9     200.8     266.8      20.5      84.5     149.9      14.8
    0.6393032422E+05     110.2     309.9     318.1       8.7     129.2     119.1      13.4
    0.6344231641E+05     113.3     281.8     385.5      28.9     121.7     101.5       2.8
    0.6782060938E+05     133.2     389.9     480.0      32.7     147.0      51.1      14.1
    0.9999999778E+22     193.6     332.9     215.9      66.9       4.2     131.0      12.1
    0.6361916016E+05     168.6     222.6     308.5      44.6      15.2     138.7      17.8
    0.6348579688E+05       5.8     250.5     382.0     130.5      92.3     113.2       1.6
    0.6358196484E+05     117.2     285.0     357.8      10.6     127.2     139.4       3.5
    0.6543724219E+05      55.0     154.5     247.1      81.4      12.7     122.7      18.4
    0.9999999778E+22     273.1     230.7     342.3       3.7     139.7     123.0       4.4
    0.9999999778E+22      69.2      44.4     387.2      24.8      64.7     145.4      11.5
    0.6342392188E+05     250.4     399.3     458.8      32.1     104.2      13.3      13.6
    0.9999999778E+22     199.3     418.7     307.3      53.9     140.9      26.5      15.9
    0.6363111719E+05     201.1     259.0     353.1       7.5      43.9     146.4       4.0
    0.6377280469E+05      37.8     196.0     332.9      27.5      81.3     121.9       0.2
    0.6440862109E+05     180.8     322.0     335.8      20.4     103.4     104.5       2.3
    0.6344360156E+05      30.1     312.1     348.4      55.2     110.2     127.1       1.7
    0.9999999778E+22     131.3     382.2     247.0       7.4      97.5     117.0       7.1
    0.6449473828E+05      51.0      71.4     310.5      94.8       7.5     115.7       6.3
    0.6374689062E+05      25.7     352.0     362.3      76.4      65.1     144.3       2.8
    0.6925407031E+05     141.8     282.4     304.5      56.3     136.8      59.1       9.7
    0.9999999778E+22     102.6      79.0     334.4     124.6      71.5     145.6       2.8
    0.6558435156E+05     158.2     278.6     418.7      77.5     131.5     112.9       6.5
    0.8444722656E+05      52.8     214.5     471.1      20.8     133.2     121.8       4.6
    0.6385807422E+05      91.8     315.2     326.6      46.9     109.3     122.1       3.0
    0.6729269531E+05     193.5     226.7     314.6      52.1      74.0      90.2       6.7
    0.6347418750E+05      51.1     341.4     376.0     127.2     111.3     102.1       1.0
    0.6430287500E+05      62.4      96.4     414.7      89.0     119.2     100.7       5.4
    0.9999999778E+22     250.9     404.7     387.9      68.0      66.2     134.0      10.4
    0.6442961328E+05     210.4     316.7     452.3      85.6     125.3      71.0      10.6
    0.9999999778E+22     173.7     228.9     218.3     103.7       4.6     146.7       5.4
    0.9113014062E+05      58.0     125.2     477.2       5.1     130.6     121.7       8.5
    0.9999999778E+22     254.1     200.3     327.1      49.6      22.5     138.3      11.0
    0.6448046094E+05      98.0     300.9     347.4      15.6      95.2      97.6       5.9
    0.6434081250E+05     138.1     240.0     279.5     120.6      42.5     137.2       6.1
    0.9999999778E+22      60.4     368.3     351.7      30.3     115.5      76.1      11.8
    0.6363228906E+05      25.3     247.6     375.3      39.5      44.4     121.5       6.4
    0.6352251953E+05     156.0     335.9     358.7      32.1     136.0     129.9       6.6
    0.9999999778E+22     109.4     345.9     303.8      67.4      37.2     129.0      10.2
    0.6490716797E+05      49.1     308.4     384.1      14.6       6.0     141.0      10.0
    0.6365000781E+05       2.9     181.5     336.2      63.4     101.1     118.9      12.0
    0.9999999778E+22     150.8     364.2     328.3      66.4     116.5     126.7       1.5
    0.6476332031E+05     160.1     160.3     383.0      35.3     148.8     137.7      11.2
    0.6437909766E+05      63.0     187.0     399.6     121.8      39.1      96.0      10.3
    0.6534409766E+05      30.3      82.5     399.1      54.3      59.1      87.6       4.2
    0.6774867188E+05     134.3     304.5     444.4      12.3      83.2      98.3       9.4
    0.6354385156E+05     106.3     348.4     350.1      27.9     143.1     145.0       3.2
    0.6360616406E+05      99.9     196.0     343.9      23.8     134.2     142.8       9.6
    0.6599941406E+05      90.9     208.9     221.1      52.3     149.5     135.5       9.7
    0.9999999778E+22     218.8     316.2     157.0      47.5     144.5     132.9       2.7
    0.6406701562E+05      49.4     268.8     349.8      40.4      85.0     148.8      14.3
    0.6423876562E+05     136.8     264.4     291.9      18.9     138.1     132.5       5.7
    0.6433008594E+05      56.9     156.8     352.2      18.9     139.4      93.0      13.2
    0.9999999778E+22      81.3     353.1     351.8      45.3     112.0     122.4       4.4
    0.9999999778E+22     178.2     171.4     337.1     131.5      34.0     102.0      14.5
    0.6425621875E+05     203.1     291.0     423.8       9.7      96.6      90.4       7.5
    0.6347573438E+05     153.8     338.1     353.4      70.6      27.8     125.4       7.6
    0.6357482422E+05      88.2     160.1     349.8      21.7      73.8     128.8      12.8
    0.6997856250E+05      21.1     129.7     421.0      51.9      76.5     149.8      11.8
    0.7040537500E+05      52.6     213.5     451.9      16.0     119.4     102.8       4.4
    0.6507003125E+05      17.1     192.3     291.3       8.6      20.6     113.4      11.6
    0.9999999778E+22     264.2     474.2     414.2      28.9     113.3      22.7      16.1
    0.6357628125E+05     161.1     341.6     435.4      61.7     124.7      60.9      15.6
    0.6390959375E+05     179.0     276.4     316.4       4.8      54.4     129.4       0.4
    0.9999999778E+22     221.2     460.5     429.6      61.8      82.5      11.5       9.7
    0.6343582812E+05      67.3     309.7     337.1      39.3      70.0     142.1       3.2
    0.6486325781E+05     180.3     312.2     374.4      47.7     111.0      75.2       2.5
    0.9999999778E+22      17.7     357.5     331.9      61.4     106.7     106.7       2.8
    0.6350951953E+05      46.1     233.0     396.7      56.1     126.3      96.9       3.9
    0.6810067188E+05     121.0     400.6     437.2      14.9      81.4     112.8       3.4
    0.6377229297E+05      18.9     151.0     367.7     121.6       8.0     136.7       4.8
    0.6428037500E+05      51.2     320.2     370.1      54.3      50.1     148.4       6.0
    0.6356416406E+05      79.8     362.1     413.9      55.8     142.7      44.9       9.6
    0.6360266797E+05      75.6     108.1     358.3      85.8      47.5     142.0       2.5
    0.9999999778E+22     104.6     347.7     291.5     129.7     106.8     123.2       0.3
    0.6346055859E+05      40.6     301.2     349.3      89.2     129.4     135.1       4.3
    0.6761535938E+05     173.5     287.0     425.6      90.9      32.3     121.7      10.2
    0.6457317969E+05      29.7     231.0     377.9      10.8     132.5     145.8       6.6
    0.6343639062E+05     153.2     266.4     350.6      27.6     110.9     126.0       1.7
    0.6818896094E+05     148.9     302.6     437.5      55.2      75.9     110.3       7.8
    0.6507025781E+05      20.2     234.8     411.1     101.6      88.0     119.8       1.7
    0.7141884375E+05     143.7     193.8     458.8      74.7     111.6      97.5       4.1
    0.9999999778E+22     333.8     212.8     364.6      82.5      94.1     133.6       9.3
    0.6598600000E+05      65.8     292.7     369.6      97.5     121.8      61.3       9.8
    0.6371241797E+05     147.0     180.4     294.7     135.7       1.0     146.7       6.5
    0.6484338281E+05      12.4     104.8     390.7      31.7     149.5     132.7       9.7
    0.9999999778E+22     216.7      80.1     241.0      35.6       4.9     145.8       8.4
    0.6690038281E+05     181.9     187.5     429.2      10.4      87.9     113.0       5.9
    0.6416482031E+05     196.5     305.6     369.6     126.2      21.3     139.3      10.6
    0.6539030469E+05      47.7     325.1     350.3      42.5     134.2      73.1      11.3
    0.6434768750E+05     135.9     311.0     318.4      33.9      46.5     112.1       9.3
    0.6391949609E+05     219.3     243.9     320.8      53.2     146.9     121.9       6.6
    0.6570803906E+05      21.4     245.9     313.5      55.1      45.2     101.7      11.0
    0.6370583594E+05      28.2     292.6     387.6      15.7       6.3     109.9       9.3
    0.6412735547E+05      83.9     159.7     312.9      58.7      77.4     118.6      10.9
    0.6684357031E+05     146.1     308.6     415.9      27.6     106.8     132.5       5.8
    0.6423280469E+05     145.3     209.7     295.2      76.4     127.7     133.7       2.0
    0.6359126172E+05     263.6     293.2     303.7      46.2     136.6     144.0      12.0
    0.6520183594E+05     131.8     246.1     415.8      83.5      14.3     108.7      10.6
    0.9999999778E+22     182.8      38.5     342.7      75.2      56.3      88.8       6.9
    0.6638520312E+05     175.8     399.6     419.1      34.0      77.6     116.4      12.7
    0.6363446875E+05      24.9     278.3     361.3       9.6     137.7     136.1       5.5
    0.9999999778E+22      11.9     371.1     332.0      39.4     147.6     138.3       3.5
    0.6362872656E+05     175.1     193.7     374.7      51.3     127.0     121.5       6.8
    0.6637189844E+05      16.6     135.0     400.3      42.4     147.5     148.0       6.9
    0.6395739844E+05     192.0     193.9     306.8      50.8     148.5     134.7       0.4
    0.9999999778E+22       1.0     368.7     317.4      13.2      50.7     139.0      12.3
    0.6365326562E+05     102.6     252.5     342.9      11.6     145.1     117.0       4.3
    0.9999999778E+22     187.6     119.0     327.3      22.4     132.5      98.1      11.4
    0.6456827344E+05      40.6     268.8     313.2      48.1     137.1     112.1       7.5
    0.6410062891E+05      70.4     102.3     355.2     106.7      62.4      98.0      14.6
    0.6606820312E+05     164.1     347.2     377.3       2.7     104.8       2.3      18.3
