 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5125282422E+05     126.1     402.8     422.6     500.0      27.9     115.6      10.0       3.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5151044531E+05      95.5     398.7     458.3      48.4     119.4      19.9       5.7
    0.5154179297E+05     206.9     304.8     460.9      82.0     148.1      46.7       1.6
    0.9999999778E+22      87.1     426.8     409.0     105.2     129.1      17.4      11.4
    0.9999999778E+22     111.7     441.7     327.5      36.6     149.0       1.6      12.1
    0.9999999778E+22     164.3     379.9     364.7     122.0     123.4      56.5       3.1
    0.9999999778E+22     202.2     458.8     411.7      35.3     134.3       2.7       7.9
    0.5214158203E+05     215.6     419.1     437.4     127.9     135.2      55.1       1.3
    0.5133301172E+05     151.5     388.2     455.7      33.0     108.8       4.5       7.4
    0.5151666797E+05     192.9     384.7     396.9       9.9     137.7      22.7      11.0
    0.5129770703E+05     190.2     382.6     443.3     106.7     147.8       8.0       8.7
    0.5330385938E+05      56.5     286.3     423.8      31.3     134.7      19.9       8.3
    0.5221356250E+05     120.4     364.4     394.2       5.8     120.0       5.2       5.9
    0.5136175781E+05      51.9     403.9     440.3      28.0     137.8       7.0       5.3
    0.5134454688E+05      93.7     391.5     423.5      58.0     125.2      38.9      10.3
    0.5278902344E+05      65.0     401.4     463.7     148.7     111.6      59.2       0.6
    0.5330920312E+05      92.6     340.3     425.4      75.4      98.6       1.3       3.7
    0.5138558203E+05     113.2     378.9     477.8      28.9     118.0       6.0       6.2
    0.5200502344E+05     120.5     424.1     431.8     127.3     131.5      48.0       5.1
    0.5140462891E+05     151.3     365.4     463.1     110.3     138.7      20.7       7.2
    0.5212267969E+05      63.9     446.8     451.7      90.2      80.9      33.7       9.4
    0.5422480859E+05      28.0     439.1     467.7     118.4     124.3      18.1       4.8
    0.5592125391E+05     102.3     424.5     489.4      41.9     144.6      18.5       6.4
    0.5149147656E+05     399.3     447.0     498.8     105.1      31.0      21.2      16.5
    0.5182643750E+05     191.7     417.4     448.6      26.2     116.4      24.3       7.9
    0.9999999778E+22     411.7     400.3     484.4     130.7       9.4      11.6      19.5
    0.5130593750E+05     174.3     379.8     436.6      84.4     141.7      13.3       8.3
    0.9999999778E+22     338.4     499.0     455.3     121.1      18.4      35.1      17.5
    0.5263758594E+05     113.2     294.9     461.5      60.1     125.3      16.2       1.5
    0.5130575781E+05      81.7     381.3     431.0      63.4     149.8      22.7       8.7
    0.9999999778E+22     157.7     466.2     416.6      43.0     123.1       5.7       8.1
    0.5197418750E+05     163.2     353.7     414.2      98.5     135.1      13.2       5.7
    0.9999999778E+22      47.6     410.7     381.1      33.7     115.5       8.5       3.0
    0.9999999778E+22     342.3     445.6     375.7     135.0      98.4       0.4       9.5
    0.5322903906E+05      50.2     432.0     473.9       6.2     105.2      24.6       1.7
    0.5181801172E+05     150.4     370.4     400.2      19.1     129.6      15.6       9.0
    0.9999999778E+22     216.9     428.0     404.6      19.7     125.2      13.3       7.9
    0.5132163672E+05     187.2     407.2     423.7      11.9     148.2       4.3      10.7
    0.5127155469E+05      53.9     398.5     420.7       0.2     132.6       3.1       9.1
    0.5155714844E+05      52.3     385.7     391.4      27.2     143.3      11.0      12.9
    0.5315450000E+05     124.9     434.9     457.3      62.0     128.4       9.4       9.0
    0.5315141797E+05     173.5     429.9     460.7     148.5     138.3      19.2       0.3
    0.5565883203E+05     156.4     430.5     454.5       3.2      84.4       1.0       4.7
    0.5184449219E+05     208.5     354.7     418.9     108.2     143.4       2.4      10.3
    0.5184712109E+05     174.9     322.7     435.4      87.3     149.8      22.4       4.3
    0.5341433984E+05      31.1     405.0     494.7       5.1     127.3      16.9      13.4
    0.9999999778E+22     133.2     416.5     375.7      36.6     141.4       3.8       9.7
    0.5168483984E+05      18.1     384.1     391.1     142.1     122.6      17.2       0.2
    0.5132231641E+05      77.0     391.2     411.6      67.8     145.5      19.3       9.9
    0.5131477344E+05     230.6     379.5     432.6      91.4     142.9      13.0       8.4
    0.5135859375E+05     252.6     366.7     454.2      55.6     147.1      20.3       7.6
    0.5143910156E+05     170.7     333.7     483.9      17.3     144.8       3.2       9.6
    0.9999999778E+22      85.6     432.0     425.8      11.9     135.8       2.3      12.0
    0.5144340625E+05     135.0     390.7     397.7      74.8     132.0      13.4       9.4
    0.5426045312E+05     194.2     390.3     422.9      10.3      90.9      14.2       6.1
    0.5491049609E+05     152.2     439.4     475.7      54.4     130.6       4.9      10.3
    0.5222841797E+05     112.9     341.2     430.9      44.7     126.9       4.2       5.0
    0.5472540234E+05     160.1     301.2     379.2     130.6     125.0       3.7       7.4
    0.9999999778E+22     168.7     425.1     413.3      76.7     147.4      51.7       2.3
    0.5155510156E+05      56.2     360.3     448.3      88.8     109.9      36.0       7.7
    0.9999999778E+22      12.9     474.2     339.9      36.5     132.5       0.4      12.1
    0.5144782031E+05     170.8     342.2     433.4     118.2     147.8      40.3       4.1
    0.5181339062E+05     209.3     411.6     450.7      46.9     144.6      10.1       8.2
    0.5143626953E+05     208.3     383.4     412.7     143.8     138.6      75.6       1.0
    0.5136408984E+05     176.1     385.6     416.4      67.7     130.2      26.7      10.1
    0.5202503125E+05     102.8     364.0     484.2      23.4      99.2       1.2       6.8
    0.5842758594E+05     188.4     452.4     499.6      31.4     107.8       7.1       7.5
    0.9999999778E+22     228.0     427.7     401.9      25.1     140.3      28.4      11.3
    0.5257956250E+05     339.7     359.0     381.7     118.6     116.5       1.7       7.8
    0.9999999778E+22      83.0     392.7     386.5      41.9     139.4      21.9       8.8
    0.9999999778E+22     104.8     415.4     408.8      17.3     129.5       8.9       6.2
    0.5251263281E+05      75.3     400.2     468.3      32.9     146.9      27.0       3.7
    0.5282499609E+05     150.7     368.6     375.5      59.7      96.7      38.4      10.5
    0.5152370312E+05     105.3     359.4     434.6      63.4     130.5      23.9       6.9
    0.5167187500E+05      73.1     354.3     415.2     142.5     110.0      58.3       1.3
    0.5146008203E+05      86.5     369.3     458.2      80.9     116.3       4.9       4.8
    0.9999999778E+22      88.5     416.6     406.3      35.8     117.4       0.4       6.7
    0.5209214453E+05     108.5     333.8     464.3     115.5     122.1      62.3       1.9
    0.5196820312E+05     101.6     351.2     485.9     110.0     145.4      27.5       5.4
    0.5139608203E+05      13.0     392.8     403.1      35.8     131.2       8.7       3.4
    0.9999999778E+22     102.2     468.2     456.7     115.2      97.9      41.6       8.0
    0.9999999778E+22     174.2     483.0     475.8     100.2     138.5       6.2       7.8
    0.9999999778E+22      38.1     441.2     432.0      18.2     113.8      11.6       3.9
    0.9999999778E+22     243.2     387.4     368.5     133.7     134.7       8.4       8.1
    0.5259691406E+05      97.3     331.0     418.6       0.7     134.2       1.7       9.1
    0.5422677344E+05       9.9     282.9     435.2      10.2     105.6      26.3       3.8
    0.9999999778E+22      92.0     417.3     410.2      16.5     122.7      38.8       8.9
    0.5144567969E+05     241.9     403.1     458.3      17.9     103.2      11.0       9.2
    0.5151171875E+05     165.1     381.7     402.3       3.2     148.8      11.0      10.4
    0.5175855078E+05     121.5     372.2     402.6       1.3     136.7       4.1       8.4
    0.9999999778E+22     128.6     466.6     414.9      15.0     145.1      19.8      13.1
    0.5144944531E+05     106.8     354.9     460.9      66.4     134.4       4.2      11.6
    0.5153074219E+05      85.4     340.7     430.5     137.1     147.6      35.6       0.0
    0.5126943750E+05      63.9     404.4     441.7       8.0     109.3       3.7       1.4
    0.5294116406E+05     144.9     413.2     477.5     118.0     146.5       1.4       9.1
    0.5421139062E+05     183.7     405.2     485.8      96.6     146.8      25.7       5.4
    0.5203544922E+05      29.4     370.3     383.7      18.0     116.7      20.8      13.0
    0.5331400000E+05     128.3     415.0     478.5      39.3     143.0      10.4       9.7
    0.9999999778E+22      19.9     400.1     397.5     139.5      95.5      40.6       1.0
    0.5143790625E+05      49.7     335.1     450.0      54.6     149.0      32.7       7.9
    0.9999999778E+22     182.6     440.6     384.4      83.1     142.1       3.3       8.3
    0.5155568750E+05     331.2     339.3     455.5      45.9     138.6      15.0       8.7
    0.5128259375E+05     206.8     398.9     430.4       8.7     138.0       9.2       8.4
    0.5151060938E+05     125.1     344.8     446.4      17.2     147.7      12.5      12.6
    0.9999999778E+22     220.0     426.2     425.5      89.2     143.5       9.5      10.7
    0.5199662500E+05     150.5     356.6     406.0      70.2     130.9      20.3       9.2
    0.9999999778E+22     148.0     435.9     434.2       8.5     106.4       8.7       7.3
    0.5147674219E+05     101.0     367.0     442.2      51.1     129.6       3.5       8.8
    0.5179569531E+05     116.7     406.7     489.0      48.1     106.4       3.4       3.0
    0.5139772656E+05     180.7     382.4     458.2      18.5     148.6       2.7      11.1
    0.5136608594E+05      36.7     388.0     409.8      86.6     145.5      13.4      11.5
    0.9999999778E+22     133.6     414.3     393.8     138.2      94.8       6.3       7.3
    0.5260777344E+05     256.0     348.0     360.8      80.4     130.8      61.1       3.5
    0.9999999778E+22      53.1     433.5     427.3     106.3     112.2      40.9      10.2
    0.5161244531E+05      54.5     372.0     415.7      30.7     132.2       4.0      11.8
    0.5160292969E+05     161.4     345.2     408.8     115.6     133.9      59.0       3.3
    0.5145744531E+05     223.0     419.0     422.9      41.2     134.6       5.2       8.3
    0.5150091797E+05     145.2     369.7     403.0     145.8     130.7      58.1       0.7
    0.5180164453E+05      93.8     375.1     383.8      75.1     134.6      37.6       9.7
    0.5136221484E+05     141.1     382.3     454.5      13.3     113.5       0.7       9.5
    0.5173678125E+05     164.1     346.4     483.1      20.8     112.2       5.8       7.5
    0.5154112109E+05     237.0     419.9     424.9      23.2     145.1       3.8      10.6
    0.5808146484E+05     334.3     446.2     493.9     119.4     128.4       3.3       8.5
    0.5217808594E+05      30.1     339.2     415.3      26.6     142.8      11.4       9.9
    0.5207474609E+05      25.0     398.3     479.4       9.3     122.9      18.4       7.4
    0.5241740625E+05      55.4     312.6     433.4      24.9     149.5       5.9       5.7
    0.5163916797E+05      30.0     335.8     446.0      63.0     124.5      37.3      11.3
    0.5208880859E+05     176.5     339.4     452.4      67.4     127.5      67.1       7.7
    0.9999999778E+22     119.4     414.9     383.6     141.9     117.2      56.7       3.9
    0.9999999778E+22      99.3     428.4     423.6      83.2     123.8       4.9       4.4
    0.9999999778E+22      88.3     462.8     431.4      23.6     120.7       6.9       5.5
    0.9999999778E+22     153.9     408.0     394.5     111.1     142.1      17.6       8.3
    0.5323064453E+05      74.9     437.2     460.0      34.2     122.5       7.8       1.8
    0.5350046094E+05     238.8     292.2     427.6     149.0     139.5       0.5       6.5
    0.5419417188E+05      30.0     318.4     452.0      12.5      99.1       1.3       1.0
    0.9999999778E+22      95.1     428.8     384.7       3.7     135.0       9.5       9.0
    0.5434632812E+05       7.6     359.6     407.4      12.9      94.6      12.3       2.8
    0.5131319531E+05     132.1     385.8     430.8       5.5     129.5      19.7       8.1
    0.5130696875E+05     295.8     398.6     406.1      20.7     125.0      11.7       8.6
    0.5127605859E+05     220.6     404.8     419.3      14.9     139.0      10.7       9.4
    0.5133014453E+05     161.1     381.9     425.9      27.8     147.0       5.6       9.8
    0.9999999778E+22     154.8     428.9     424.3      16.7     131.3       3.1       8.4
    0.5383569922E+05     115.8     433.9     463.0      24.6     144.3      10.7      12.8
    0.9999999778E+22      82.7     436.4     418.0      65.1     132.8      16.9       9.6
    0.9999999778E+22     144.4     449.2     339.5     132.8     147.1      32.0       0.4
    0.5328896875E+05     122.4     323.4     463.7       5.6     101.7       5.7       3.2
    0.5169353906E+05     217.5     335.0     443.1     103.3     149.3      10.3       8.9
    0.9999999778E+22     136.2     457.3     398.6      98.9     144.1      27.2       5.3
    0.5242050781E+05       6.6     415.4     467.7      16.0     132.7       4.4      14.5
    0.5274587500E+05     117.0     349.9     379.0      47.6     140.7       6.1       7.7
    0.5127820312E+05      12.4     403.7     421.4     131.0     103.6      23.8       0.3
