 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4952508203E+05     295.5     399.3     419.8     500.0      27.1     146.5      14.0      10.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     326.3     318.9     452.3     111.6     135.0      23.3      19.4
    0.5005430078E+05     318.9     351.5     423.1     107.2     149.8       0.4      12.8
    0.9999999778E+22     128.0     408.3     400.9      91.9     143.9      68.4      12.8
    0.5027592188E+05     242.3     424.5     442.8     115.7     132.4       5.2      16.8
    0.4964937500E+05     291.1     414.6     445.8     112.8      93.9       2.4      16.5
    0.4972256250E+05     326.6     382.8     459.7      99.1     141.6       9.4      18.8
    0.9999999778E+22     313.1     387.2     323.8     144.8     136.1      16.4      14.2
    0.9999999778E+22     159.2     460.3     423.5     137.8     116.5      12.8      13.8
    0.9999999778E+22     240.3     387.0     375.7     127.3     141.9      21.2      17.7
    0.5037771094E+05     262.1     428.9     445.4     117.4     132.1       0.3       8.9
    0.5062691406E+05     189.3     335.5     409.9     131.1     137.3      10.1      18.2
    0.9999999778E+22     162.4     411.1     394.0      14.9     135.7      31.9      18.8
    0.9999999778E+22     163.7     363.3     338.2      58.3     126.2      53.7      13.9
    0.4974426562E+05     192.6     327.4     472.7      68.2     141.2      16.1       9.7
    0.4967875391E+05     228.7     369.0     468.4      95.2     143.2      13.7       8.1
    0.9999999778E+22      26.2     414.4     406.6     110.2     122.7      21.2      19.9
    0.5032016406E+05      33.0     360.2     405.7      81.0     120.5      16.0      11.3
    0.4989164453E+05     329.4     349.5     475.4     112.0     120.7      37.1      18.0
            Infinity      38.7     460.7     493.2      31.0      60.4      16.3      18.8
    0.4958500781E+05     324.3     368.6     452.2      30.9     145.1       3.5      12.5
    0.9999999778E+22      59.2     468.4     457.3      25.9     144.7      23.9       0.8
    0.9999999778E+22     117.6     411.1     391.0     112.5     129.8      19.8      11.9
    0.9999999778E+22     204.8     401.5     372.4     132.6     149.7      18.6      14.4
    0.9999999778E+22     395.9     378.4     393.3     115.0     125.0      28.9      15.6
    0.4955559375E+05     144.2     405.1     410.1     144.9     128.7       8.9      18.2
    0.9999999778E+22     245.7     411.8     364.9     122.2     103.2      22.1      17.2
    0.5283598047E+05      34.7     447.4     456.5      86.7     137.7       2.3      16.4
    0.9999999778E+22     418.4     411.4     377.6     109.6     116.7       8.1      17.3
    0.9999999778E+22     121.9     369.9     363.7     149.0     132.8      35.6      16.8
    0.4973046094E+05     354.3     364.4     435.6     104.5     140.4       3.4      19.9
    0.5022077344E+05     171.4     378.9     484.5      79.4     143.5       9.8      19.3
    0.4974833203E+05     203.0     385.0     476.6     132.5     108.1      20.0      14.1
    0.4963086719E+05     278.5     365.5     455.4     105.9     141.1       8.5      19.9
    0.9999999778E+22      11.6     442.5     388.6      92.8     125.2      41.3      16.4
    0.4992423438E+05      92.0     364.4     458.0     117.8     105.8       8.0      17.6
    0.9999999778E+22     320.8     433.6     406.3     124.0     145.9       8.9      15.4
    0.4961032031E+05       6.7     396.7     432.8     109.1     138.7      20.9      15.9
    0.5002090234E+05     239.1     337.9     436.4     114.3     143.0      14.6      12.1
    0.4988268750E+05     360.1     374.7     478.6      94.3     149.3       2.1      17.4
    0.9999999778E+22     388.7     361.2     434.3     108.6     138.4      14.1      18.5
    0.4963991406E+05     134.7     381.3     458.2     140.7     125.1       8.5      20.0
    0.4964458984E+05     251.2     369.0     436.0     148.0     139.4      18.3      18.2
    0.5044471875E+05     241.4     329.6     446.8     145.6     108.9      29.6      14.9
    0.9999999778E+22      62.3     442.4     432.3      65.0     147.0      28.1       1.0
    0.9999999778E+22     222.8     464.0     461.4     123.9     121.1      24.5      19.0
    0.9999999778E+22     353.7     418.8     363.6     141.5     132.0       2.5      12.7
    0.9999999778E+22     290.6     483.9     430.1      25.7     135.9       4.5      12.2
    0.5023591406E+05     155.1     349.4     445.5     104.7     111.9       9.4      16.6
    0.4984796094E+05     225.8     354.2     424.9     103.7     143.8      22.4      13.6
    0.9999999778E+22      49.1     403.0     365.2      83.3     104.3      46.2       6.5
    0.4993280469E+05     325.9     370.6     466.6     118.2     144.1      25.3      19.7
    0.4976462500E+05     201.2     410.2     429.9     131.6     137.2      30.1      15.5
    0.9999999778E+22     262.6     462.7     431.0     105.3     149.4      24.5      15.0
    0.5008596484E+05     130.2     345.9     391.0     115.4     148.5      55.5      16.0
    0.4968783594E+05     233.9     374.5     436.1     112.7     121.3      16.5      15.5
    0.5191911719E+05     257.0     433.6     495.9     108.6     101.9       1.5      17.8
    0.4976637109E+05     321.5     358.5     480.2      97.7     143.2      10.3      19.8
    0.9999999778E+22     365.8     420.2     330.9     129.4     106.4      41.3      14.0
    0.9999999778E+22     139.2     412.1     396.7     148.6     124.4      14.6      15.0
    0.9999999778E+22     183.5     356.4     355.6     109.8     135.7      32.2      19.6
    0.5013843359E+05     251.5     444.6     496.6     102.5      76.0       4.5      13.5
    0.4970164844E+05     207.3     406.9     451.3     100.1     119.9       9.2       7.6
    0.4989680078E+05     203.3     405.4     451.6     130.7     140.0       3.2      17.4
    0.5019861328E+05      47.7     359.0     419.2      31.4     113.1      17.7      17.7
    0.5090726562E+05      75.9     341.2     359.1      57.8     138.3      57.5      15.5
    0.4998573438E+05     167.4     388.4     465.8      77.6     134.3      24.3       9.0
    0.4985345312E+05     246.7     327.6     482.8     101.7     136.0       1.7       9.3
    0.5007741406E+05     119.0     355.1     411.1     107.9     119.8      37.7      19.7
    0.4971964844E+05      40.7     358.3     460.6      76.4     129.2       2.3      12.8
    0.9999999778E+22     392.3     415.9     381.5      40.4     141.2       5.3       9.9
    0.9999999778E+22       6.4     423.8     414.0      10.4     142.6      37.0       2.3
    0.4956617188E+05      90.0     400.8     411.2     125.6     130.6      34.6      13.8
    0.9999999778E+22     150.8     466.6     411.9     135.6     138.9       4.6      17.0
    0.4977556641E+05     191.7     384.5     456.3     143.9     144.7      20.3      13.0
    0.9999999778E+22     330.9     364.5     335.5     115.8     123.2      36.0      16.1
    0.9999999778E+22     106.3     434.2     384.9     125.7     117.7      21.4      18.2
    0.5018357812E+05     204.0     374.7     435.3     124.4      93.0       5.3      19.7
    0.5019683594E+05      41.4     342.7     440.8     100.7     129.8       0.1      17.1
    0.4992707031E+05     272.8     390.9     469.1      17.5     146.3       2.1      13.2
    0.9999999778E+22     392.2     373.9     432.5     132.9     114.8      10.2      19.9
    0.9999999778E+22      46.3     390.3     354.9     141.4     135.4      27.1      15.1
    0.9999999778E+22     379.3     405.8     399.8      98.3     139.0       4.2      19.2
    0.4980705469E+05     186.2     417.6     427.4      93.7     141.5       3.9      17.8
    0.4973500391E+05     165.2     414.6     432.6     125.2     117.4      19.7      14.4
    0.5009248047E+05     292.8     372.4     387.5      99.3     137.3      11.3      20.0
    0.9999999778E+22       6.7     391.4     378.1      66.2     130.8      35.4      16.8
    0.4959786328E+05      99.6     388.6     447.6     114.8     112.9       4.6      16.9
    0.5277972656E+05     359.5     421.4     498.7     128.8     129.5       3.4      16.2
    0.9999999778E+22     103.3     399.5     368.0     102.1     148.1      14.3      15.1
    0.5292400391E+05     201.2     402.2     486.4     126.2     144.1      34.3      12.3
    0.4954564062E+05     265.8     405.9     407.8      99.8     144.7       3.9      16.6
    0.4959437500E+05      63.8     408.3     416.3     115.4     140.0      27.2      15.3
    0.9999999778E+22     353.8     336.7     442.4     109.6     135.2       9.2      18.6
    0.4970080078E+05     108.5     367.6     473.2     130.9     117.3      17.4      18.5
    0.5026308594E+05     259.8     346.9     407.5     148.8     144.6      20.6      14.4
    0.5037789844E+05     249.7     359.8     406.0     139.9     120.7       3.6      14.1
    0.4964082812E+05      54.2     373.9     421.0      40.7     147.3      28.2       0.5
    0.4962232422E+05     297.6     361.7     454.1     115.8     149.3       7.5      19.2
    0.5057022656E+05     251.0     428.7     449.4     130.3     109.2      18.6      19.5
    0.9999999778E+22     404.4     488.8     470.7     145.1     139.5      13.9      13.1
    0.9999999778E+22     236.1     458.0     449.5      18.0     137.8       9.7      10.9
    0.4962468750E+05     139.3     393.9     443.0     112.4     111.0      26.5      15.0
    0.4958018750E+05     241.7     397.1     432.9     111.3     143.4      11.9      15.0
    0.4959861328E+05     180.7     391.3     441.9     140.0     116.7      10.5      19.1
    0.5019335938E+05     116.5     340.4     401.2      55.5     118.2      58.0       4.5
    0.4969148438E+05     292.9     355.3     469.7     110.0     131.2      17.3      19.8
    0.5009106250E+05     166.8     313.9     421.3     129.3     120.6      57.2      14.3
    0.5018114062E+05     283.0     426.4     428.3     148.4     136.9      25.7      18.6
    0.4957647266E+05     246.8     387.0     421.3     105.1     145.6      11.0      14.8
    0.5009239062E+05     162.7     376.8     436.9      99.0     148.4      60.3      15.6
    0.4995954297E+05     251.2     402.3     470.1     130.3     123.0       4.3      14.9
    0.5102396484E+05     264.7     432.1     458.2     112.8     106.7      22.9      18.3
    0.4968605859E+05     360.8     374.5     467.8      98.4     140.6       2.9      19.8
    0.9999999778E+22     369.0     357.3     411.7     137.3     134.8      32.8      15.2
    0.4961429297E+05     226.2     379.0     439.8     140.5     126.1      13.1      15.5
    0.4966310547E+05     202.1     373.6     437.9     117.1     145.2      33.1      19.4
    0.9999999778E+22     321.3     489.3     468.8     116.3      79.6      16.6      15.4
    0.5354121875E+05     238.3     437.1     481.7      84.4     142.4       1.4       7.7
    0.4970613672E+05     227.1     383.6     408.7     138.1     139.4       2.5      17.7
    0.4954738281E+05     324.0     387.5     427.8      31.6     148.2      16.5      11.5
    0.4953006250E+05     189.6     400.9     413.3      20.4     134.9      10.7       0.6
    0.9999999778E+22     225.5     444.2     372.9     104.2     147.1       9.8      17.1
    0.4964865625E+05     150.4     366.1     427.9     116.1     143.2      37.9      14.7
    0.9999999778E+22     151.5     381.9     366.1     149.8     141.2      19.0      19.3
    0.4979047266E+05     241.1     382.3     453.5     126.5     132.2      32.7      13.2
    0.5097758203E+05     327.5     330.3     399.0     123.5     129.4      21.4      16.3
    0.9999999778E+22       5.1     400.6     398.8     123.9      98.2      31.9      12.9
    0.9999999778E+22      98.7     444.9     407.1     139.4     111.8       2.2      19.1
    0.5027566016E+05     185.1     371.2     395.9     125.6     104.2       5.8      17.8
    0.4979815625E+05      71.0     368.4     432.5      92.9     128.2       2.7      15.9
    0.4957046094E+05     203.0     385.8     426.6      98.2     145.6       5.4      15.2
    0.9999999778E+22     260.0     435.1     414.6     115.0     149.1      10.0      16.2
    0.5014370312E+05     312.2     391.6     483.2      37.0     133.0       5.2      13.7
    0.4961047656E+05     336.1     392.6     416.2     133.9     116.6       7.7      18.1
    0.9999999778E+22     108.3     427.6     389.7     138.3     114.0      40.2      15.9
    0.5033141016E+05     349.0     414.8     452.7     100.2     141.0      10.3      19.8
    0.9999999778E+22      78.1     442.3     376.6     130.9     142.1      15.2      15.3
    0.4957512891E+05     184.9     385.9     434.5      75.0     142.1       4.5      18.0
    0.5011759375E+05      86.0     418.1     465.9     116.2     106.4       3.4      15.9
    0.9999999778E+22     168.1     403.3     393.5     139.9     118.7      16.5      19.2
    0.4975942969E+05     221.6     406.6     440.2     128.9     127.3      22.3      15.5
    0.4976627344E+05     302.6     403.3     446.4      97.4     132.8       6.3      19.3
    0.5028433984E+05      94.7     331.4     408.3      83.2     134.1      41.0      17.4
    0.4959220703E+05      74.0     394.0     450.4     119.8     109.0       0.1      17.4
    0.4969173047E+05     388.3     399.9     443.1     132.1     144.8       6.6      16.3
    0.9999999778E+22      54.0     451.5     349.8     100.8     148.3      15.5      16.5
    0.4971821875E+05     220.6     353.2     442.8     116.7     128.2      35.5      11.5
    0.5121711328E+05     293.6     431.2     458.1      66.5     137.4       0.3      16.3
    0.5217210938E+05       9.5     407.8     490.8     104.6     140.9      15.2      15.7
    0.4966173438E+05     212.1     370.5     483.5     143.8     116.1       2.6      15.1
