 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4892573438E+05     160.7     404.8     420.3     500.0     137.7     122.8       9.5       2.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4949473828E+05     151.4     361.3     409.3      85.2     128.7      16.3       9.5
    0.9999999778E+22     236.9     441.9     420.3     106.0     147.1      25.7       7.1
    0.4935864844E+05     252.2     359.5     412.5      73.2     144.7      20.5       1.1
    0.4898838281E+05     149.2     389.4     420.7      93.7     136.0      30.1       7.0
    0.9999999778E+22     114.8     394.5     338.6     145.6     121.8      10.6       8.0
    0.4902365234E+05     230.4     386.2     442.3     112.3     129.1      21.7       7.7
    0.9999999778E+22     239.4     418.1     356.0     118.2     147.0      11.6       2.1
    0.4908464062E+05     120.5     355.9     448.7     106.2     132.6      17.9       4.5
    0.4937676562E+05     132.2     338.5     429.6     112.0     142.3      20.4       6.5
    0.4931413281E+05     204.8     371.3     409.8     108.2     137.7       6.9       8.6
    0.9999999778E+22     265.9     447.2     433.1     101.6     104.4      25.3       0.4
    0.9999999778E+22     218.9     416.9     396.2     108.6     146.6       5.8       6.8
    0.4912148828E+05      61.7     355.8     438.9      86.9     133.9      23.2      10.0
    0.4897878906E+05     117.4     379.8     439.8     111.6     147.0       8.6      10.1
    0.9999999778E+22      20.3     422.7     388.1     144.5     148.1      32.4       5.3
    0.5029730469E+05      66.5     413.1     490.0     129.9     100.2      19.2       9.6
    0.4907929688E+05     206.9     369.6     431.0     122.8     148.6       2.4       2.5
    0.4974903906E+05     214.1     414.0     449.7     109.7     144.1      22.8       7.3
    0.4907893750E+05      30.8     373.4     452.9     131.5     147.3      18.7       5.9
    0.4979191406E+05     160.1     371.2     481.0      84.3     150.0      15.8       9.8
    0.4943683984E+05       7.7     386.1     461.9     102.2     121.0      32.8       5.5
    0.4905397656E+05     179.7     381.8     450.2     100.1     143.5      12.8      10.0
    0.9999999778E+22     465.0     302.3     436.4      78.8     137.8       8.9      10.1
    0.4908472266E+05     115.7     345.5     462.2      63.5     144.5      18.1      10.7
    0.4933525000E+05     165.3     386.4     464.5      94.2     149.4       8.6       7.3
    0.4924380078E+05     303.3     416.4     437.0      96.7     132.7       4.4      11.3
    0.4948808984E+05     263.4     312.9     451.5     139.5     133.6      21.7       2.7
    0.4960402344E+05      56.7     354.8     406.2      84.4     145.6       9.6       9.5
    0.4907413281E+05     127.0     385.0     448.8      85.9     148.1      10.5      11.9
    0.9999999778E+22     370.0     348.7     406.4     101.1     149.8      11.6       5.8
    0.4898677344E+05     196.1     380.2     440.4     106.6     141.8      17.2       5.8
    0.4916664062E+05     257.3     362.5     430.9      76.4     143.8       4.9       7.4
    0.4894392969E+05     281.2     393.2     438.2     130.0     134.7       5.9       1.8
    0.5036446094E+05     234.4     405.4     479.8      96.9     145.4       2.1       4.2
    0.9999999778E+22     247.3     402.5     373.4     134.7     124.7       0.2       3.4
    0.4911935547E+05     184.5     389.2     402.5     112.2     133.5       3.1       9.8
    0.4913883984E+05     244.1     415.8     439.5     141.7     113.5      13.0       1.0
    0.9999999778E+22     189.5     437.5     377.3     137.5     145.8       5.2       6.5
    0.9999999778E+22     290.3     403.7     347.9     132.1     118.6      29.2       4.7
    0.4899347656E+05     164.5     409.6     418.4      75.5     148.6       9.2      12.1
    0.9999999778E+22     111.0     419.3     395.8     110.4     146.3       1.5       5.7
    0.4903569922E+05     187.2     383.4     414.0     106.1     149.9      17.5       6.1
    0.9999999778E+22     167.9     410.6     379.6      59.6     116.2       9.3       8.3
    0.4898387891E+05      79.8     381.7     429.8      85.8     147.0       6.2      10.7
    0.4905214062E+05     109.7     414.2     420.9      80.9     148.5      15.3       9.1
    0.4901330078E+05     203.1     399.5     432.2     100.0     146.5      15.3       8.2
    0.4900423047E+05     211.7     415.0     433.8     120.9      98.1       9.5       3.3
    0.4911177734E+05     308.7     410.4     433.7      93.6     138.2      17.7       4.5
    0.4896618750E+05     186.6     394.7     430.9     106.3     127.7      11.4       9.9
    0.4922114062E+05     196.8     388.8     399.3     132.5     115.8       6.2       1.1
    0.4896217969E+05     254.1     410.2     417.9     137.6     143.2      20.8       2.1
    0.4896935156E+05     196.3     391.3     430.2      96.1     131.1      15.7       8.3
    0.9999999778E+22     353.8     424.6     367.2     128.0     120.6       1.4       3.3
    0.4900233594E+05     227.9     400.6     400.9     100.5     145.8      23.1       7.8
    0.4911500391E+05     264.6     329.6     454.3      75.7     148.9      21.2       3.7
    0.4914223438E+05     170.8     406.0     430.9     103.4     146.6      29.0       6.7
    0.4900956250E+05     117.9     395.9     407.4     137.1     124.7      12.7       6.6
    0.4907026562E+05     177.8     403.3     430.7     112.7     137.3      25.4       8.1
    0.4928980859E+05     322.7     387.2     390.0     111.0     149.2      13.5       2.0
    0.4905988281E+05      91.0     351.5     444.2     114.4     146.5      19.8       4.9
    0.4897241797E+05     109.0     390.0     418.7     109.3     149.0      24.5       6.6
    0.4914969922E+05     204.7     420.7     423.4     100.9     142.5       6.9       7.9
    0.9999999778E+22     240.7     424.4     394.2      96.5      97.7      12.4       3.0
    0.9999999778E+22     227.2     442.0     416.0     108.0     149.9      10.7       7.9
    0.4944054688E+05     106.6     422.1     437.7     121.7     145.8       0.6      10.3
    0.4922106641E+05      84.8     360.2     425.1      75.8     139.9      14.2      10.5
    0.4921893359E+05     151.7     367.9     414.5     111.0     146.9      12.5      10.6
    0.9999999778E+22      15.2     413.9     379.8     118.8     143.1      52.9       4.7
    0.4962056250E+05     111.6     371.9     399.1     139.9     102.7      19.1       6.5
    0.4933301562E+05     173.2     354.8     429.6     144.0     142.9       3.7       1.6
    0.4898387500E+05     216.6     393.0     428.5      94.7     143.6      23.0       7.3
    0.4898610938E+05     177.5     385.5     440.1     101.6     142.7      15.6       5.4
    0.4906389062E+05      77.6     343.8     451.8     125.7     149.3      23.2       6.5
    0.4902775000E+05     215.1     358.8     454.5      76.9     144.2       4.7      10.1
    0.4910125391E+05     150.8     390.9     394.6      94.7     123.1      41.9       6.8
    0.4962121484E+05      24.9     424.5     434.2      90.1     137.0      33.7       5.5
    0.4896641406E+05     213.2     398.4     412.5     114.3     130.3       1.8      10.1
    0.4900993359E+05     160.6     387.9     415.6     106.9     140.3      15.8      10.5
    0.9999999778E+22     355.0     403.5     377.6      86.1     146.5      13.7      10.9
    0.4908463281E+05     121.7     377.2     461.5      74.2     138.1       8.7      10.0
    0.4922189453E+05     234.8     367.8     471.4      95.8     149.6       9.6       7.2
    0.5075200781E+05     369.4     423.2     465.7     116.4     142.6       5.3      15.2
    0.4909829688E+05     274.3     399.9     460.1     110.3     122.1       0.5       1.8
    0.4896111719E+05     250.3     400.2     408.5     115.4     143.1       8.3       4.7
    0.9999999778E+22     236.5     441.9     425.9     142.1     119.6       3.4       5.2
    0.4921525781E+05     183.4     362.8     426.4     109.0     147.5       0.2       8.7
    0.4913200781E+05     254.4     377.7     420.6     141.2     134.3       6.4       2.0
    0.4893243750E+05     205.0     400.0     436.7     127.3     118.1       2.1       0.5
    0.4921089062E+05     196.2     411.4     442.7     148.5     133.7       6.4       8.0
    0.9999999778E+22     257.6     421.7     413.6     116.5     109.7      31.7       4.0
    0.4895612891E+05     116.7     401.7     422.9      78.9     148.0       2.1      11.7
    0.4944301953E+05     157.0     365.2     409.2     102.8     143.4       3.8       5.6
    0.4895825781E+05     177.5     387.0     430.5     120.0     149.5      14.9       5.8
    0.9999999778E+22     182.3     468.5     400.6      69.0     131.4       8.0       9.8
    0.4906630078E+05      92.6     407.7     435.1      78.8     142.1       1.9      10.0
    0.4961080078E+05     149.6     368.4     387.9      81.2     148.8      14.2      10.4
    0.4898971484E+05     190.5     387.4     416.8     104.7     149.5      18.9       8.3
    0.4928873828E+05     264.7     425.9     438.4     121.1      97.8      14.0       1.5
    0.4942243750E+05     264.6     365.0     405.7      87.2     144.8      14.4       4.4
    0.4957395312E+05     215.6     363.5     411.2      93.4     126.6       0.1       8.5
    0.9999999778E+22     235.7     422.1     390.2     148.4     137.0      33.3       4.2
    0.4913918750E+05     190.1     391.6     410.2     129.0     103.4       5.8       1.9
    0.5004451172E+05     276.3     352.4     493.5     144.8     144.2      22.2       0.5
    0.4925488281E+05     125.4     370.9     418.8      95.8     126.5      10.7       9.0
    0.4934436328E+05     196.5     418.0     442.5     101.0     129.0       1.7      10.4
    0.9999999778E+22     238.6     446.9     394.6     129.3     129.9       2.2       9.9
    0.5089114844E+05     398.6     415.3     485.9     115.2     119.7      13.8       1.7
    0.9999999778E+22     234.1     435.4     418.9     101.3     140.1      16.2       6.7
    0.4899386328E+05     238.5     380.5     437.3      96.9     133.3      15.8       9.0
    0.5745874609E+05     280.8     429.8     496.0      74.3     143.1      28.0       3.4
    0.4904658984E+05     197.6     381.9     413.0      93.8     145.3      25.4       6.7
    0.4903702344E+05     120.5     396.2     429.2     112.1     149.1      27.1       8.1
    0.9999999778E+22      37.7     416.4     385.5     146.2     125.4      10.9       5.3
    0.9999999778E+22     210.7     395.7     336.8     111.8     133.9      29.3       7.5
    0.9999999778E+22     223.0     426.5     422.9     116.8     143.3      13.3       2.1
    0.4918096875E+05     109.1     419.6     428.1      99.5     140.5      13.0       5.5
    0.4967709375E+05     113.0     419.9     442.5     106.6     145.5      24.3       6.0
    0.4926269531E+05     208.0     382.1     400.1     103.3     138.7       3.2       7.6
    0.4934243359E+05     287.0     384.7     497.3     104.8      95.8      16.9       3.0
    0.9999999778E+22     214.7     421.2     419.5     100.7     149.0      10.7       7.4
    0.4908124609E+05      90.5     377.4     466.2     114.7     140.4       0.8       9.9
    0.4904964062E+05      59.6     395.1     443.3      75.0     132.1      12.6      10.5
    0.4911304688E+05     142.1     378.0     447.4     106.4     146.8      23.5      10.1
    0.9999999778E+22      20.9     361.5     354.0     130.2     143.3      41.2       4.7
    0.5100118750E+05      58.1     412.0     491.8     144.0     111.1      20.1       5.8
    0.4905947266E+05     243.5     380.7     447.6      93.2     136.5      22.1       6.9
    0.4945888672E+05     108.6     354.0     414.2      87.4     147.0       9.5      10.5
    0.4951413672E+05     158.4     429.3     434.5     142.6     149.1       4.4       0.2
    0.4898073438E+05     159.0     395.1     433.5      99.0     138.0      16.4       6.3
    0.9999999778E+22     209.6     414.4     413.6     104.4     143.8      22.8       7.0
    0.4914096875E+05     189.4     350.8     447.1     106.4     135.6      13.9       5.9
    0.4932163281E+05      80.2     366.8     414.0     126.6     135.4      13.5       5.4
    0.4895146094E+05     172.6     394.4     441.9     128.8     117.2       6.0       1.7
    0.4949503125E+05     227.4     430.0     431.0     121.6     129.3       6.4       2.0
    0.4899415625E+05     233.1     372.8     434.8     104.1     145.9      15.6       3.7
    0.4929267188E+05     293.2     383.0     400.7     146.5     124.6       6.9       3.0
    0.4901971094E+05     198.8     392.9     450.0     114.8     135.8       1.0       8.1
    0.4919401172E+05     321.7     372.2     426.4     138.7     132.7       0.8       0.4
    0.4944033594E+05     219.7     364.5     427.4     124.5     111.3      13.1       0.4
    0.4905705859E+05     172.1     360.1     444.2     133.5     144.0       7.7       7.1
    0.9999999778E+22     230.3     417.9     398.0     137.1     101.7      20.6       3.6
    0.4904772656E+05     142.9     393.1     402.5      65.9     149.2       6.8      11.0
    0.9999999778E+22     129.0     419.5     396.4     102.8     148.3      16.5       5.5
    0.4905156641E+05     158.5     386.2     408.8     107.3     148.4      20.1       5.4
    0.9999999778E+22     126.6     421.5     396.0      68.2     131.4      12.4      10.5
    0.4895999609E+05      79.0     404.4     426.5      66.5     142.2       0.2       9.4
    0.9999999778E+22     141.6     428.4     427.5      79.4     141.6       1.9       9.0
    0.5022498438E+05     121.0     427.9     451.8      69.7     149.2       0.1      11.7
    0.4895944141E+05     191.7     402.9     406.4     103.5     148.6      12.4       8.3
    0.4988963281E+05     219.8     371.5     384.5     122.9      99.8      18.7       1.1
    0.4917138281E+05     199.3     350.4     429.4     125.2     148.6      22.2       5.4
