 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4682535938E+05     366.9     394.0     442.6     500.0      21.0     149.3      10.5      15.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
            Infinity     223.8     406.7     406.7      25.6     146.9      24.0      18.5
    0.4721181250E+05     234.2     429.8     430.6      19.6     140.5      19.2      16.5
    0.4686829688E+05      75.9     391.5     432.1      38.2     147.4      16.1      19.2
    0.4699865234E+05     114.7     399.4     456.7      31.8     149.7      13.4      19.0
    0.9999999778E+22     119.2     429.0     411.2      82.2     145.8      61.9      12.5
    0.4687176562E+05      79.2     391.2     438.4      44.8     144.6      35.3      18.1
    0.9999999778E+22     327.7     428.3     362.5      72.7     118.9      40.5      15.9
    0.4759845703E+05     205.8     433.5     436.9      33.1     135.2      54.0      10.4
    0.4685619922E+05     140.2     384.8     445.9      62.2     149.6       6.6      18.5
    0.4703400781E+05     141.2     413.2     442.0      37.1     150.0      22.6      18.8
    0.9999999778E+22      17.8     412.2     407.9      10.1     134.7      10.9      16.8
    0.4684929688E+05     169.1     383.0     444.2      28.9     147.3      19.7      15.6
    0.4683850781E+05     142.5     405.1     431.2      62.6     142.1      15.6      17.8
    0.4694371484E+05      80.3     384.6     463.4      52.4     141.6      22.4      18.8
    0.4747786328E+05     263.2     366.7     427.4      45.3     124.3       8.6      19.4
    0.4802729297E+05      91.9     359.6     386.9      32.5     146.3      38.3       9.9
    0.4686761719E+05     230.4     404.3     414.5       7.5     147.6      37.3      16.1
    0.4699379688E+05     348.5     402.4     405.0      28.5     146.2       5.6      15.5
    0.4755032422E+05     184.3     379.7     394.2      24.3     145.3      28.4       8.4
    0.9999999778E+22     130.9     455.2     427.7      26.2     115.6      15.4      12.2
    0.9999999778E+22     390.1     413.1     385.2      69.9     122.4      28.3      13.4
    0.4744922656E+05     196.7     367.3     418.3      34.8     140.9      12.8      14.5
    0.4686190234E+05     181.7     374.4     453.7       9.3     145.5      18.2      15.8
    0.4727206250E+05     273.8     367.9     425.6       8.4     142.2      14.9      16.1
    0.9999999778E+22      57.5     400.3     382.2      53.0     134.5      16.1      16.0
    0.4697533984E+05     101.1     388.2     424.7      65.9     147.3       4.8      16.6
    0.4684028906E+05      72.4     400.9     436.5      35.2     129.4       0.6      14.8
    0.4695799609E+05      77.4     395.6     416.4      59.8     148.2       8.8      16.0
    0.4738624219E+05     283.8     399.6     431.3      38.8      98.3      35.9      13.0
    0.4700266016E+05     120.7     399.0     407.9      63.3     143.9      12.2      15.4
    0.4711603906E+05     202.4     375.3     428.9      26.5     148.4       1.5      18.0
    0.4739666797E+05     179.0     368.5     409.6      36.7     142.8      31.6      13.4
    0.4712692188E+05      66.2     390.2     418.8      26.9     119.9       2.7      14.9
    0.4683766016E+05      94.9     403.3     430.6      44.0     145.6      18.1      17.6
    0.4689921094E+05     231.2     374.4     448.5      18.6     140.8      18.5      15.7
    0.4729578906E+05      86.2     376.8     460.5      32.9     105.3       0.1      14.0
    0.9999999778E+22     217.4     452.9     433.8      22.3     130.1      42.8       7.1
    0.4712530469E+05     157.9     424.5     437.6      62.4     137.9      18.7      17.4
    0.4701422266E+05     159.4     396.6     404.9      39.1     148.6      31.8      15.6
    0.4703706641E+05     205.6     393.7     463.4      32.4     149.6      17.9      16.7
    0.4720589453E+05     140.6     425.7     447.2      42.0     127.8       2.8      16.2
    0.4729230078E+05     235.5     384.9     404.8       0.7     142.8       4.4      16.1
    0.4759616016E+05      73.3     430.9     459.6       1.9     111.8      17.7      17.7
    0.4691875781E+05     140.5     394.4     454.8      31.4     142.1      20.0      19.0
    0.9999999778E+22     135.6     416.0     386.0      96.0     141.1      29.3      11.9
    0.4721916797E+05      91.8     378.4     426.3      62.1     128.7       6.1      16.2
    0.4707728906E+05     128.3     382.6     417.5      25.8     141.9      23.5      18.5
    0.4723826562E+05     273.3     366.4     441.8       8.6     125.4      14.9      17.0
    0.4685269531E+05     144.7     407.7     435.4      48.9     143.8       7.1      17.9
    0.4688996484E+05      58.5     417.4     418.5      29.5     126.0      23.7      14.8
    0.4702959375E+05     156.2     408.7     451.5      42.4     138.1      21.0      17.8
    0.4685695312E+05     240.0     383.6     439.5      23.5     148.6      38.4      13.8
    0.4694275781E+05     125.4     388.7     428.9      41.9     146.6       1.0      17.1
    0.4685310938E+05      45.5     406.8     431.6      15.0     146.5       1.6      19.8
    0.4702181250E+05     221.7     413.9     443.5      26.4     146.6      12.7      19.5
    0.4702496875E+05     187.2     378.5     428.2       9.9     146.9      15.6      17.2
    0.4701087500E+05      69.1     420.8     431.9      42.6     149.6      17.7      18.8
    0.4694451562E+05      83.4     365.2     450.6      39.1     149.6      12.8      18.1
    0.4720661328E+05      92.9     382.2     404.0      89.3     139.1      41.3      11.4
    0.4708735547E+05      89.9     366.0     428.8      52.7     146.5      28.7      18.5
    0.4744137109E+05     316.9     382.0     397.0      68.8     118.7      35.3      13.2
    0.4728049219E+05     217.0     388.7     461.0      27.2     136.2      47.4       9.7
    0.4686717188E+05     124.8     374.2     457.0      66.1     144.6      16.0      18.1
    0.4700425781E+05     107.3     416.4     436.1      36.0     147.0      24.5      19.1
    0.4704280469E+05      76.2     393.3     416.1       1.5     126.7       7.2      16.8
    0.4727758203E+05     154.2     406.9     463.9      33.9     148.6      15.2      16.4
    0.4692707031E+05     115.8     402.3     410.8      60.4     145.7      13.3      18.2
    0.4781684766E+05     386.7     398.1     490.9      34.3     143.5      12.7      14.4
    0.4698178906E+05     184.0     385.3     425.3      27.2     124.0      38.3       7.6
    0.4700957812E+05     164.0     424.6     433.7      22.8     126.7      20.7      12.4
    0.9999999778E+22     349.7     450.7     400.0      68.1     124.8      20.2      14.0
    0.4761905859E+05     151.2     373.3     402.4      32.2     132.5      14.5      15.9
    0.4690733203E+05     191.9     383.5     434.7      20.0     148.4      14.5      16.0
    0.4702058984E+05     285.3     424.2     429.7      11.3     147.3       1.4      16.8
    0.4844133984E+05      76.1     424.0     478.3      57.7     134.0      17.7      16.1
    0.4692072656E+05     104.2     403.7     453.4      63.9     142.4       6.9      16.6
    0.4684073828E+05      37.4     397.6     452.1      31.6     142.4       3.4      14.7
    0.4691203125E+05     102.3     388.5     432.4      54.7     141.5      10.8      16.4
    0.4719266406E+05     238.6     396.4     408.4      33.0     108.5       9.3      12.6
    0.4684348438E+05     101.1     390.2     441.2      58.3     146.2       9.6      15.7
    0.4684911719E+05     217.9     405.5     422.6      27.2     149.4       3.2      17.5
    0.4715202734E+05     185.1     365.8     427.6      31.2     147.4      24.7      14.3
    0.4706363672E+05      54.1     426.8     431.5      33.1     124.5      12.2      15.1
    0.4692843750E+05     111.9     418.5     431.0      48.4     136.2      17.2      17.4
    0.4858843750E+05     247.6     405.9     494.3      16.4     145.6      13.5      14.5
    0.4699341016E+05      92.1     416.2     439.9      49.9     145.4      13.9      17.7
    0.4689250000E+05     141.9     389.1     492.5      37.3     116.1       0.3      13.1
    0.4705231641E+05     203.6     412.0     445.6       2.3     135.4      38.3       8.0
    0.4685016406E+05     131.5     403.9     424.4      60.8     139.7       9.6      17.5
    0.4718474219E+05     144.9     372.9     421.7      42.1     145.8      19.8      15.2
    0.9999999778E+22     223.8     414.2     407.6      23.2     146.1      20.1      17.2
    0.9999999778E+22     111.8     425.2     404.4      44.6     127.2       0.4      14.8
    0.4685234375E+05      63.7     414.2     419.5      53.1     131.6       0.1      15.1
    0.4699197266E+05     214.5     372.1     445.2       0.5     144.7       5.6      15.7
    0.4699097266E+05      89.2     395.1     423.4       1.5     113.8      16.0      17.5
    0.4695849219E+05     159.2     409.2     443.5      29.9     149.0      17.2      18.1
    0.4687610156E+05     139.3     391.4     424.8      80.3     149.4      30.9      12.0
    0.4701954688E+05     104.6     392.9     417.4      64.3     134.9       7.0      15.5
    0.4686595312E+05      82.3     407.5     436.5      29.3     142.1      19.5      17.4
    0.9999999778E+22     331.4     471.0     438.7       8.6     135.3      24.8      16.5
    0.4697760938E+05     146.6     407.9     451.0      54.7     144.9       9.8      17.2
    0.9999999778E+22     105.2     459.8     426.2      28.5     127.0      24.2      15.3
    0.4710924609E+05     158.2     381.1     475.9      53.6     129.8      30.9      16.9
    0.4755708594E+05     245.5     352.5     411.6      23.8     147.2      34.2      15.1
    0.4745892188E+05     139.9     408.6     473.8      34.6     147.1       3.4      16.9
    0.4710273438E+05      49.2     381.5     420.9       0.4     147.0       5.4      18.4
    0.9999999778E+22     242.0     424.7     415.9      16.4     149.7      32.9      19.4
    0.9999999778E+22     193.5     436.8     419.3       8.1     141.5      17.3      17.5
    0.4695569531E+05      76.5     404.5     405.6      44.0     147.5      14.7      19.1
    0.4696481641E+05      84.4     379.8     432.7      38.8     149.4      11.3      18.7
    0.9999999778E+22     108.6     443.7     373.5      75.6     132.8      50.7      10.4
    0.4701472656E+05      79.0     416.1     437.7      55.7     139.1      27.9      18.7
    0.4731176562E+05     292.5     383.4     390.3      73.0     136.9      52.3      14.1
    0.9999999778E+22     174.5     422.2     410.5      35.0     143.9      40.3      10.0
    0.4692907031E+05     146.6     386.2     465.6      61.0     146.4      13.3      17.9
    0.4685502344E+05     128.6     400.2     425.5      38.3     144.0      23.3      19.6
    0.4686041016E+05      60.4     400.4     426.4       4.0     137.3      11.5      16.6
    0.4738357422E+05     348.0     414.0     459.7      24.2     142.5      23.4      15.0
    0.4771891016E+05     172.9     438.0     444.3      42.1     145.6      19.4       7.6
    0.4701224219E+05     112.0     371.2     461.8      31.4     120.8      14.7      13.2
    0.4685396875E+05     356.8     396.8     453.8      71.6     130.0      21.2      12.8
    0.4685196484E+05     202.1     400.8     425.2      35.1     140.9      17.6      15.1
    0.4701873047E+05     178.6     418.7     441.4      19.9     147.1       6.2      15.6
    0.4795368750E+05     288.7     402.9     491.7       8.9     133.6      17.5      16.2
    0.4727299609E+05      73.2     364.4     431.0      59.5     135.9      19.1      15.7
    0.4683674219E+05     104.5     401.7     444.3      57.2     141.4       0.7      16.4
    0.4690031250E+05      37.5     390.9     438.0      29.1     134.4       1.9      13.0
    0.4713500391E+05      69.6     421.7     443.2      60.9     143.8      12.1      16.6
    0.9999999778E+22     248.5     442.3     428.8      43.4     121.9      13.7      14.5
    0.4723298438E+05     121.9     383.0     409.6      55.8     146.9       9.2      16.1
    0.4698862109E+05     271.6     389.2     422.0      16.9     146.1       4.7      17.6
    0.4683346094E+05     162.0     388.7     439.8      37.1     149.3      23.0      13.3
    0.4707253125E+05      64.2     390.8     421.7      36.4     120.5       6.9      15.5
    0.4686278906E+05     115.4     392.6     432.6      41.2     141.5      19.8      17.9
    0.4698939062E+05     223.5     395.2     412.5      16.2     143.5      20.1      15.1
    0.4684277344E+05      59.9     403.6     433.8      46.6     147.0      19.2      17.5
    0.4750363281E+05     109.9     357.9     455.0      36.8     118.6       4.9      13.5
    0.4682845312E+05     224.4     396.9     440.4      12.3     139.9      33.6       6.2
    0.4683897266E+05     123.5     398.1     436.1      60.5     138.0      17.8      17.5
    0.9999999778E+22     130.4     444.2     412.6      31.4     148.0      21.3      15.8
    0.4706916797E+05     247.1     414.1     446.0      33.7     143.5      22.1      17.4
    0.4699910938E+05     135.1     377.1     461.9      39.1     121.1       1.8      14.9
    0.4684814062E+05      72.3     402.1     435.6      44.8     122.1       0.6      14.5
    0.4691346094E+05     235.7     348.4     498.7      12.8     149.7       1.9      15.6
    0.4691692188E+05      16.0     358.3     480.5      31.5     135.2      11.7      14.7
    0.4693850781E+05      45.3     398.7     418.3       6.2     120.5      20.7      16.7
    0.4684135156E+05     132.5     403.0     429.7      42.2     147.4      15.7      18.6
    0.4710991797E+05     167.3     407.9     455.7      87.1     138.7      26.5      12.4
    0.4720709766E+05      89.0     374.7     425.5      65.9     137.7      11.3      15.7
    0.4687865234E+05      95.5     393.5     427.5      25.0     143.7      19.9      18.4
