 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5895535156E+05      69.1     404.3     431.1     500.0      88.2     128.3       1.8       2.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22      41.6      82.1       8.3     143.1      62.6      77.1       3.3
    0.9999999778E+22      80.1     230.1      48.7     119.8      13.1     122.3       0.3
    0.9999999778E+22     181.5     118.4     397.9     124.1      66.7      18.3       0.6
    0.9999999778E+22     212.9     486.4     476.0      48.6     133.9      73.9       3.8
    0.9999999778E+22     369.3     429.3     384.7      65.4      21.6     123.2      12.6
    0.8858574219E+05     213.8     276.3     478.9      44.1      27.8     123.9      10.5
    0.9999999778E+22     157.1     153.4     497.5      58.2     110.5      57.4       9.5
    0.9999999778E+22     274.6     102.2     334.5     111.6      92.9      52.7       1.6
    0.6985603906E+05     204.4     435.9     467.2      27.6      67.2     103.4      16.4
    0.9999999778E+22     274.2     126.9     485.3      89.1      19.5     147.1      19.2
    0.9999999778E+22     497.0     306.8     469.6      84.8       1.3     126.2      12.4
    0.9999999778E+22     100.3     425.2     111.0      24.8     116.4     111.5       7.6
    0.9999999778E+22     165.3     218.7      49.0     118.1     131.3      40.7       1.8
    0.9999999778E+22     251.5     164.5     436.5     137.5      22.7      76.7      18.9
    0.9999999778E+22     484.6     181.2     157.7      16.0     104.4      50.4       3.9
    0.9999999778E+22      20.6     118.5       0.9     123.6      79.9      28.0       2.8
    0.5983100000E+05     120.5     127.7     278.8     135.9      52.9     140.6       4.2
    0.6717546875E+05     100.0     209.3     443.9     149.9      87.4     117.5      14.0
    0.5975956641E+05     159.0     166.7     349.3     136.2      79.5     135.8      18.0
    0.6166207422E+05     148.3     257.0     392.3      46.4     148.6      44.1       0.1
    0.9999999778E+22     219.5     436.2     383.8       6.0     128.8       4.8       0.3
    0.9999999778E+22      39.9     229.5     176.6       6.1     121.7     144.6       5.5
    0.6118345312E+05      70.5     128.2     289.3      14.6     130.6     100.1      19.6
    0.9999999778E+22     350.5     244.6     392.9     147.8       6.9     125.6       3.5
    0.9999999778E+22     347.1     222.6     428.3      75.0     122.1     120.3      13.0
    0.5937288672E+05      18.4     119.8     323.0     104.7     108.3     128.2       5.8
    0.9999999778E+22      17.5     348.3     344.0      48.0      85.3      35.3       7.2
    0.6712764062E+05     233.0     392.6     393.0      93.0      19.7       1.7      17.0
    0.5980781250E+05      73.8     249.8     415.8      59.8      88.7      90.1       9.3
    0.5970193750E+05     164.0     336.7     364.7     145.0     146.1      83.7      19.6
    0.9999999778E+22     358.5     447.2     407.9      41.4      53.2      24.7      10.0
    0.6226501562E+05     218.1     270.8     401.3      41.5     127.2      30.7      15.2
    0.9999999778E+22     341.0     304.5     446.4       6.0      79.9      90.4       6.2
    0.9999999778E+22     165.3      11.8     190.9      84.2      50.7     131.6      16.6
    0.9999999778E+22      98.5     143.3     136.1      74.8      98.8     145.8       2.1
    0.6265796094E+05     270.6     410.3     420.9     138.5     115.6     127.8       2.1
    0.5949432031E+05      53.6     201.0     335.8      71.1     107.4     111.2      14.4
    0.6772992188E+05      62.3     164.3     213.0     123.2     119.8      88.8       2.5
    0.9999999778E+22     240.3     364.1     224.2      94.9     141.6      22.1       8.2
    0.5944683594E+05     243.8     298.2     481.1      15.6     146.2      13.5      19.3
    0.9999999778E+22     304.5     254.4     174.8      27.6     103.5     117.2      13.7
    0.5930993750E+05      21.4     386.6     399.3     135.2      95.8      85.0      10.5
    0.9999999778E+22     190.7     121.5     489.7     143.8      98.0       5.6      10.4
    0.9999999778E+22     468.7     329.7     482.8     148.2      19.0      81.2       9.3
            Infinity      56.7     127.4     493.5      54.5      20.0      79.3       4.5
    0.9999999778E+22      36.5     475.7     363.3     109.1      54.3      36.0       6.4
    0.7869260156E+05     235.4     376.5     464.8      59.9     104.6     138.9       8.3
    0.6299921094E+05     193.6     212.7     228.6     118.0     142.8     107.6      15.4
    0.9999999778E+22      41.6     291.2     213.9      70.3     116.9      10.3       4.2
    0.6650927344E+05      76.1     161.1     340.6     102.5      67.7      75.2       3.3
    0.9999999778E+22     348.6     277.7     217.6     144.0      36.5      52.9      14.5
    0.9999999778E+22     215.8     471.4     385.5     102.8      60.8      13.7      15.6
    0.7487627344E+05      27.2     171.8     424.8     148.0      65.0      12.5      11.5
    0.9999999778E+22     148.7     107.2     346.2     146.2     110.9      12.8       3.1
    0.9999999778E+22      58.1     479.5     417.5     135.5      85.0       3.5       0.0
    0.7112332031E+05      85.2     389.3     490.8     106.4      15.3      45.8      17.2
    0.6693135156E+05     169.3     237.2     435.8     116.7      91.3      12.0       4.3
    0.6972750781E+05     131.7     165.3     441.4     148.6     101.8       3.9       4.1
    0.6824436719E+05      66.3     367.5     457.3       2.1      92.2      99.3      18.3
    0.6072867578E+05     142.6     386.3     444.9     132.8      71.3      44.1       3.1
    0.9999999778E+22     225.7      93.3     200.2     108.2      65.5     110.9       1.6
    0.6204839844E+05      84.2     132.2     222.1     125.7      64.9     133.8       0.5
            Infinity     207.1     233.7     283.1      84.9       6.3      67.3       1.5
    0.9999999778E+22     117.4     111.2     421.6     149.0      93.2      63.4       0.9
    0.5902771484E+05      22.6     376.1     441.7      58.1     146.0       5.8       1.8
    0.6265873438E+05     261.1     363.6     399.1      24.7      49.6     140.4      17.1
    0.9999999778E+22      83.8     437.6     374.3      44.3     116.6       9.2       4.8
    0.9999999778E+22     112.5     496.5     277.8     149.0      88.0      71.8       7.0
    0.5918682812E+05     261.3     312.5     323.0     122.1      82.7     146.4       1.1
    0.9999999778E+22      48.0     461.5     250.4     141.8      68.8     141.6      15.9
    0.9999999778E+22     180.1     134.4     311.5      92.6      82.6     126.5       7.9
    0.9999999778E+22      95.3      78.6     386.9     120.6      70.7     108.7      14.1
    0.6161559766E+05     179.8     317.6     387.0      32.4     132.0      12.0      19.4
    0.6014832812E+05      22.9     168.4     272.9      33.4     125.5     129.4      11.3
    0.5939075781E+05     241.0     318.6     417.2      71.0     113.1      71.1       3.2
    0.6460275000E+05      34.8     121.9     476.2       5.1     139.9      13.8       6.6
    0.9999999778E+22     277.3     231.2     343.9      33.6     126.8     145.8       4.7
    0.9999999778E+22     301.7     371.5     350.1     145.6     124.1      76.9      19.4
    0.9999999778E+22     122.1      87.1     300.2     145.7     128.3     122.0      19.1
    0.6247750781E+05     157.1     162.7     438.6      12.5      66.8      97.2       9.6
    0.5952850000E+05      86.6     144.2     360.2      75.1      39.8     143.0       3.1
    0.9999999778E+22      28.7     343.0     334.3      42.7      86.8     108.4      15.1
    0.9999999778E+22     200.3      86.0     387.4     133.9      57.7     113.0       0.6
    0.9999999778E+22     289.6      69.9     347.2      88.0     122.2     134.9      15.6
    0.5941570312E+05      79.0     215.7     380.6      95.4     148.5     120.7       1.0
    0.9999999778E+22      71.3     382.3     364.7      87.8      95.6      22.3       8.6
    0.9999999778E+22     358.9     293.0     471.9      71.5      48.7       1.0      17.9
    0.9999999778E+22      10.4     450.9     387.4      76.7     137.7      57.9       6.1
    0.9999999778E+22     204.3     476.9     467.2     138.1       6.1      43.8       1.1
    0.5951041016E+05     238.5     312.4     363.3     137.1     146.8     122.2      14.3
    0.6189421875E+05     185.6     373.7     417.7      85.5      81.3      26.2       3.5
    0.9999999778E+22      68.5     189.6     186.0      23.9      84.4     112.7      19.5
    0.9999999778E+22     407.4     263.5     474.2      16.3     121.1      50.4      16.9
    0.9999999778E+22     307.1     269.0     326.2      82.2      71.9      97.3       8.6
    0.9999999778E+22     187.5     153.1     305.7      84.2      82.1     146.0      16.5
    0.5979813281E+05     198.5     339.8     464.9      17.3     143.6      49.7       0.9
    0.9999999778E+22      92.8     199.4     164.4      46.2     125.0     134.0       4.0
    0.9999999778E+22      90.7     293.1     246.6     135.4      90.0     147.0       6.3
    0.9999999778E+22     163.1     153.8      74.4     144.4      80.2     127.8       0.2
    0.9999999778E+22     175.4      78.2     294.1      90.9     126.2     110.1      11.8
    0.6060066016E+05     101.5     430.3     441.9      12.7     134.2      43.8      15.4
    0.9999999778E+22     157.2     293.8     259.2     149.9      99.6      97.7       8.8
    0.9999999778E+22     387.0     367.8     410.7     137.8     138.5     118.5       6.2
    0.9999999778E+22     412.8     190.4     435.0      21.4      50.4     129.7      14.9
    0.6030191406E+05     187.5     190.4     316.3     118.5     136.8     104.0      11.7
    0.9999999778E+22     135.6     397.4     321.2     136.4     132.5      41.8       1.7
    0.9999999778E+22     302.5     447.5     328.1      24.4     122.3       7.0      18.9
    0.6142090625E+05     209.6     235.1     283.9      30.9      69.4     101.9      16.2
    0.7174694531E+05      55.9     270.3     458.5     117.5      15.8      60.5      11.3
    0.5923183203E+05      52.7     357.2     472.5     129.2     133.9      22.7      11.1
    0.6062092188E+05     298.3     349.0     443.8     111.3      30.6      75.7       6.8
    0.6400387500E+05      16.4     222.0     436.8      44.1       7.9      90.0       3.6
    0.9999999778E+22      73.6     480.1     410.8     113.3      70.5     104.4       7.4
    0.1207337891E+06     185.6     431.6     491.7      35.6     136.7     145.4       5.7
    0.9999999778E+22      92.9     295.6     201.1     149.7     123.2      92.3      18.1
    0.6599484375E+05      80.9     116.3     447.6     113.0     140.9      14.0       5.7
    0.9999999778E+22     135.0     440.1     419.7      58.9     147.9      36.4       2.6
    0.9999999778E+22     183.2     369.3     348.6     143.1      70.0     145.7       3.0
    0.9999999778E+22      67.7     370.7     341.2     133.4     119.4       7.3      10.8
    0.5973831641E+05      56.8     421.1     424.8     148.5      73.0      54.3      10.1
    0.9999999778E+22     336.5     151.1     287.1     111.5      43.5     147.7       2.7
    0.6003649219E+05      22.1     251.7     296.3     109.6      95.5     119.6      11.1
    0.6246234766E+05      13.5     130.8     208.0     116.5     131.2     125.4       9.8
    0.9999999778E+22     355.0     314.2     495.5      87.7     147.1      73.8       3.9
    0.9999999778E+22      83.9      14.2     324.1     141.8      73.8     127.9      19.2
    0.6839146875E+05     191.6     323.4     448.9      67.7     141.3     126.3       1.3
    0.9999999778E+22     354.2     167.0     493.8      11.4     142.5      13.6      18.8
    0.6139771875E+05     140.5     155.0     263.6      59.9     102.0     110.9      15.0
    0.6358417188E+05     190.3     396.3     409.8     121.7     142.4     140.4      14.5
    0.9999999778E+22     223.7     201.1     452.0      43.3      57.6     127.3       2.0
    0.6178601953E+05     219.2     333.2     496.2     127.6     122.4      50.4       1.7
    0.6204340625E+05     113.4     248.0     427.3      25.3     139.2      22.9       6.0
    0.6367756250E+05     151.6     229.5     438.2      29.8     126.5     107.0       6.4
    0.5969123438E+05      32.8     315.2     404.3     131.1     102.6      88.9      19.9
    0.9999999778E+22     245.3     154.4     231.0     126.3      90.2     146.4      17.3
            Infinity      95.0     280.3     487.5      14.8      72.6      51.5       0.8
    0.6093083203E+05      83.0     298.4     419.8      36.0      73.5      88.0       6.0
    0.9999999778E+22     237.0     164.3     195.1     146.7      71.9     138.5       5.4
    0.6265226562E+05       5.2     181.1     435.6       1.1     107.5      97.9      15.7
    0.8951262500E+05      80.4     169.5     476.9     129.2       6.3     146.8       2.4
    0.9999999778E+22     190.5     184.2     353.0      85.2     110.5     123.7      12.6
    0.9999999778E+22     105.5      81.6     311.6     112.3     147.5      63.8       6.2
    0.9999999778E+22     184.3     140.6     216.0      13.5     127.7     130.8      12.6
    0.9999999778E+22       9.1     471.4     411.9      52.5     115.6      26.9      13.1
    0.9999999778E+22     263.2     153.9     220.2     122.6     125.4     106.7      11.7
    0.9999999778E+22     305.7     340.8     320.7     147.2      27.2       1.8      19.4
    0.9999999778E+22     121.1     390.7     381.1      71.3     102.6     102.3       9.2
    0.9999999778E+22     149.9     431.0     423.1      32.3     119.7      31.3      11.1
    0.9999999778E+22     419.5     235.1     453.0     115.5      26.8      28.4       7.7
    0.9999999778E+22      22.3     436.1     422.8     125.8      95.4      56.2       2.9
    0.6092667969E+05     311.5     433.7     441.6     141.3     136.8      51.8      13.0
    0.9999999778E+22     204.8     464.4     414.8      27.1      54.3       4.7       6.8
    0.5997204688E+05      75.7     269.6     310.7      10.5     126.8     109.7      17.6
    0.9999999778E+22     334.8     317.8     332.9       3.8     123.9      10.8      17.5
    0.9999999778E+22     308.5     136.1     334.6      18.5      98.6      88.7      18.2
            Infinity     272.6     373.6     409.6      33.3      72.3      76.8       9.1
    0.9999999778E+22     198.1     193.0     397.9      31.5     130.2      12.2      18.2
    0.9999999778E+22      43.5      41.6     128.0     121.9      87.7     140.5      16.1
    0.9999999778E+22     246.8     231.5     284.5      10.5     130.9      74.9       0.0
    0.9999999778E+22      72.6      20.7     187.3      44.3      73.8     141.6       3.8
    0.6941503125E+05      85.6     303.5     365.8      80.9      71.2      37.1       3.1
    0.6026445312E+05      86.2     379.7     394.5     145.9     117.0     123.0       6.5
    0.6460538672E+05     165.5     198.4     199.0     126.1      34.2     116.7       0.2
    0.6413356250E+05      98.9     175.8     452.3      62.5      81.1      91.7      14.8
    0.9999999778E+22     215.7     385.5     286.4      51.7     140.1      38.7      13.0
    0.5924183594E+05     134.5     253.6     381.1      12.2     101.0      97.8       4.1
    0.6116675391E+05     120.5     349.7     378.1      32.9     146.9       0.5       0.2
    0.9999999778E+22     461.4     430.1     379.3     121.8      80.0     148.1       2.1
    0.5910354688E+05     158.1     372.2     420.0     125.1     145.9      47.8      10.1
    0.9999999778E+22     202.6     413.2     382.7      20.1     111.1     107.5       3.0
    0.6133870703E+05      83.8     318.2     321.6     126.2      78.3      94.1      11.0
    0.9999999778E+22     288.5     293.1     138.2      87.5      57.2     139.1       0.8
    0.7989377344E+05      21.1     315.1     467.9     132.8      72.3     126.7      16.1
    0.9999999778E+22      77.9      46.2     225.6      88.2      89.2     132.8       5.2
    0.5939943750E+05     227.1     282.2     365.3     114.5     109.3      98.6       4.5
    0.5993814062E+05      93.9     139.5     276.9     137.5      57.9     128.9      15.3
    0.5950171094E+05     215.8     228.9     327.1      87.6     137.0     121.2       2.6
    0.9999999778E+22     326.2     314.4     464.1      17.3     124.6       8.6      18.6
    0.5932122656E+05     112.8     150.9     347.6      62.0     105.6     114.5      11.8
    0.6708473438E+05     140.1     307.6     433.0     149.7     135.7     136.7      14.2
    0.9999999778E+22     229.3     144.0     401.6      93.1      55.1     145.4       1.4
    0.6354004297E+05     207.1     427.6     489.5      82.8     122.1      24.3       1.4
    0.5932220312E+05      51.3     384.1     494.2       2.1     103.6      13.2       7.5
    0.9811504688E+05      22.0     164.7     484.3      15.1     139.5     129.4      10.9
    0.9999999778E+22       9.3     277.7     265.8     129.6      83.8     103.7      19.7
    0.7076458594E+05     239.8     277.9     495.3     123.9     139.5      70.4      19.6
    0.9999999778E+22     186.4     481.8     396.8     120.2      96.7      50.9      10.1
    0.9999999778E+22     231.7     211.2     435.1     142.5      99.8     140.5      15.4
    0.5979984766E+05     154.6     219.9     476.0      18.4     134.8      44.9       1.3
    0.6234700000E+05     145.2     165.1     459.7      83.6      74.2      73.8       9.8
    0.5955861719E+05      28.4     202.6     279.2     128.2      30.2     146.6       7.6
    0.9999999778E+22     231.1     210.3     373.4      49.6     103.6      93.9      14.5
    0.9999999778E+22     197.3     313.8     270.1      25.5     139.4     118.3      15.6
    0.5943331641E+05     230.8     355.9     393.0     120.4      24.1     109.6       0.5
    0.9999999778E+22     212.2     197.5     393.2     123.0     147.4     139.9      13.6
    0.9999999778E+22      30.4     238.2     204.5     128.6      56.9     127.3      10.9
    0.6264965234E+05      51.6     203.4     438.2     148.6     123.1     100.6       3.4
    0.6089412500E+05      75.2     229.5     259.0      66.9     141.1     124.7       8.9
    0.9999999778E+22     193.0     458.0     364.2     135.1     117.4     103.4       6.3
    0.5945438672E+05      14.2     358.5     480.8      99.1     102.8      35.1      12.9
    0.9999999778E+22     125.2     108.0     301.7     116.6     147.8     109.7      12.9
    0.5940960156E+05     311.1     479.8     495.9     131.4      23.0       2.8      14.8
    0.6172207031E+05     161.3     362.9     475.4      93.5     110.0      63.6       8.6
    0.9999999778E+22     163.6     478.9     467.9      39.5     136.8      45.4      15.9
    0.9999999778E+22     423.9     290.4     377.2      92.4      21.3      79.2       7.2
    0.6630259375E+05     139.8     363.8     402.8     143.3      38.4      31.5       0.2
    0.1012175156E+06     304.7     465.5     490.4     142.1     125.2      99.8      14.6
    0.9999999778E+22     169.2     444.2     429.4     144.2     116.2      50.1      10.7
    0.9999999778E+22     131.7     356.8     343.1      25.0      25.3      62.0       4.2
