 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6520994531E+05     184.3     401.0     448.4     500.0     120.0     139.4       4.7       2.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     234.0     424.8     354.7     106.3      53.9     145.2       1.6
    0.6551447656E+05     196.6     373.2     433.5     106.6     133.3      31.6       9.5
    0.9999999778E+22     294.0     388.9     347.1     115.2      19.7     108.0       1.9
    0.6714543750E+05     219.0     334.3     400.5      24.8      16.0     146.9       3.0
    0.6536657031E+05      18.6     306.0     344.6      32.5      23.6     142.2       1.9
    0.6623646094E+05     156.8     289.1     331.2      23.5      41.4     121.0       0.6
    0.6536950781E+05      61.4     304.9     351.8      41.4      35.1     135.6       0.4
    0.6645567188E+05     243.1     312.7     315.9      38.5       4.2     126.4       2.0
    0.6528535156E+05      16.2     396.0     455.8     148.6     145.2       6.0      11.8
    0.6577094531E+05     118.8     357.3     473.5     108.2     116.7      13.6      10.2
    0.6659682812E+05      20.9     319.1     324.6      77.7       9.9     118.0       1.9
    0.6616751562E+05     289.0     435.8     435.9     127.9     135.4       2.2      11.0
    0.6543113281E+05     145.7     280.6     362.1      43.9       3.7     148.4       0.6
    0.9999999778E+22     299.4     335.8     325.5      34.1      20.4     123.1       1.6
    0.6553743750E+05      17.1     332.6     337.4      51.8      18.4     137.0       0.1
    0.9999999778E+22      87.3     337.4     305.8      99.5      13.1     147.1       3.0
    0.6550021875E+05     194.8     330.8     374.1     135.9     141.3     135.3       3.9
    0.6570521094E+05     183.2     202.2     409.2      57.9     128.6     107.1       1.5
    0.6533375000E+05     199.8     364.0     462.4     128.9     144.3      15.6      14.6
    0.6534719922E+05      17.3     345.2     347.8      46.2       4.9     143.2       1.9
    0.6530228125E+05     159.8     382.4     481.3     140.1     123.3       2.4      12.9
    0.6757500000E+05     212.1     340.5     469.7     146.3     101.6       3.3      11.3
    0.6598053906E+05     197.6     287.8     344.3      71.6     148.0     117.0       0.5
    0.9999999778E+22     266.8     429.4     391.4     125.9     149.8       1.0      11.4
    0.6545473828E+05     323.3     382.4     479.5     112.8     148.8       3.7      13.2
    0.6523223828E+05     213.5     403.5     436.1     136.7     130.2      11.4       9.5
    0.6600001562E+05     255.3     375.2     415.6     114.8     130.4      18.7      12.7
    0.6527486719E+05     288.1     402.8     424.7     113.0     143.1       9.7      11.3
    0.6538376172E+05     218.9     368.9     491.4     114.0     133.0      11.3       7.7
    0.6538195312E+05     253.3     352.3     496.5     108.3     132.9       8.1       6.2
    0.6523177344E+05     229.9     403.0     441.0     116.3     143.6       8.0      10.0
    0.6828664062E+05      20.2     326.2     402.0     134.4     144.6       4.5      12.9
    0.6530203906E+05     233.4     379.8     467.3     144.7     137.4      18.5       9.6
    0.6597724219E+05     291.5     429.3     443.4     127.0     138.8      26.3       9.0
    0.7060896875E+05     284.7     422.5     483.1     104.2     149.2      39.7      11.6
    0.6535890234E+05     262.4     368.9     436.6      87.6     143.8      40.8      11.4
    0.6587632812E+05     201.1     363.7     443.7     135.9     122.8      18.3      12.8
    0.6527269531E+05     243.0     398.0     427.1     102.9     148.8      19.2      13.6
    0.6552002344E+05     142.5     381.3     438.7     137.8     128.9      10.3      11.0
    0.9999999778E+22     389.4     356.8     492.8     119.4     134.7      12.8       9.5
    0.6595917969E+05     256.7     375.7     459.4     116.1     133.1      56.9      11.5
    0.9999999778E+22     239.4     417.3     409.2     109.1     112.1      72.3       9.9
    0.6523428906E+05     243.6     404.4     444.8     125.5     113.3      15.8       8.4
    0.9999999778E+22       5.0     465.7     360.6     140.4     121.8      28.5       5.8
    0.9999999778E+22     125.8     393.7     393.1     115.6     141.1      32.6      16.8
    0.6548840234E+05     335.1     396.2     411.7     118.1     129.5      26.3      11.3
    0.7503738281E+05     263.2     318.2     458.2      79.0      52.2     114.3       0.0
    0.6578324219E+05      58.4     222.1     380.3      52.9      14.8     144.4       0.7
    0.9999999778E+22     186.3     396.1     371.9     139.5     136.9      16.8      16.3
    0.6627889844E+05     205.8     423.2     457.3      94.2     146.0      21.7       7.0
    0.6533920703E+05      25.7     338.9     354.1      72.9      12.7     142.1       1.4
    0.9999999778E+22      51.9     318.7     314.4      58.4      22.5     137.4       0.5
    0.6625425781E+05      11.3     284.7     391.4      62.1      45.6     144.7       0.1
    0.6547685938E+05     197.3     385.9     475.6     130.3     142.5      14.5       6.6
    0.6535827344E+05     213.9     337.1     368.4      21.5       3.8     134.7       0.8
    0.6558968750E+05       3.1     332.0     352.7      39.6      25.5     120.6       2.9
    0.6598221875E+05     143.8     197.6     335.0      15.0      50.5     124.0       0.6
    0.6549727344E+05     252.8     306.6     365.0      92.6      41.6     149.9       0.6
    0.6653219531E+05     151.7     359.0     412.1     129.5     122.8      32.4       9.5
    0.6901439844E+05     283.2     304.6     439.9      98.0      50.2     109.5       1.1
    0.9999999778E+22     217.1     384.4     339.9      23.9      24.9     146.2       3.6
    0.6562122656E+05      28.7     297.8     316.8      40.6      10.4     149.6       0.7
    0.6551117969E+05     128.9     203.5     381.8      31.7      53.3     129.6       2.5
    0.6533808984E+05      93.5     247.3     363.6      48.1      43.3     131.3       1.2
    0.9999999778E+22     263.4     235.5     294.2      30.8       2.7     134.9       3.3
    0.6830451562E+05      58.0     324.6     399.2     130.1     146.9       7.7      13.9
    0.6546764844E+05     150.6     377.0     489.7     132.3     110.4      25.9      10.3
    0.6566131250E+05      27.2     293.7     390.5      65.8       3.0     128.6       0.1
    0.9999999778E+22      29.8     330.5     328.7      36.2       6.4     142.9       1.6
    0.9999999778E+22     365.9     361.0     453.7     145.1     131.2       4.7      11.0
    0.6538248438E+05     129.9     304.4     350.0      34.4       1.5     135.4       1.6
    0.6537113281E+05     244.3     342.2     357.4      25.4      20.3     129.9       2.0
    0.6610121875E+05      11.8     311.6     331.4      56.1      22.3     123.5       0.9
    0.9999999778E+22     201.9     445.2     406.9     105.4     144.0      13.2      10.1
    0.9999999778E+22     199.4     417.3     413.7     143.7     112.7      11.2       9.8
    0.9999999778E+22     222.4     436.2     417.1     127.8      90.8      20.5       9.3
    0.9999999778E+22     285.4     386.2     386.0     121.3     146.6       8.8      10.9
    0.6565978906E+05     319.1     404.2     469.7     111.8     142.8       5.2      10.2
    0.9999999778E+22     202.9     464.7     420.9     130.0     139.3      21.5      11.3
    0.9999999778E+22     224.9     459.4     399.8     116.7     137.6      13.2      12.5
    0.6530635938E+05     231.8     378.1     445.4     114.6     148.2      16.0      11.9
    0.6639578125E+05     151.9     354.6     418.8     104.2     142.0      21.2       8.4
    0.6553835156E+05     337.0     363.4     477.8     141.6     121.9       7.2       2.7
    0.6879268750E+05     196.2     342.4     362.6     101.4     148.9      12.9      14.1
    0.9999999778E+22     290.1     397.3     392.0     120.5     142.0       3.8      11.3
    0.6799865625E+05     262.1     424.0     484.1     128.0     147.5       3.9      10.2
    0.6593826562E+05      58.4     340.9     454.2     146.1     146.4       8.3      11.8
    0.6613566406E+05     219.5     339.3     457.9     149.0     141.1       3.8       9.2
    0.6529116797E+05     274.6     377.6     454.9     109.1     149.5      27.5       9.6
    0.6589006250E+05     306.3     413.8     444.0      80.9     149.9      48.1       9.5
    0.9999999778E+22     205.4     417.5     417.4      89.0     141.4      39.1      11.4
    0.6909785156E+05     215.9     407.7     496.1     142.1     146.9      22.7       8.8
    0.6547014062E+05     154.8     376.9     460.9     146.1     115.7      16.0      14.6
    0.9999999778E+22     312.3     462.2     434.1     102.8     138.2      15.4      12.6
    0.9999999778E+22     170.0     422.4     419.4     115.4     127.9      15.1      10.7
    0.6567472656E+05     338.9     350.0     451.3     106.1     149.2      12.6      11.0
    0.6544794141E+05     383.0     402.2     445.3     112.9     134.2      41.7      10.4
    0.9999999778E+22     148.8     418.5     365.8      85.5     107.8      56.9      10.8
    0.6749306250E+05     242.7     329.5     440.8     118.6     121.5      10.6      10.7
    0.6635860938E+05     113.5     374.2     474.2     149.9     142.3      46.5       3.6
    0.6542100000E+05      41.5     387.0     470.6      83.7     133.2      19.6      14.2
    0.6701267188E+05     287.2     344.8     412.1     137.7     138.3      18.2      13.3
    0.6572759375E+05     198.1     252.9     398.3      84.3      36.0     121.4       0.3
    0.6553406250E+05      47.6     250.0     331.1      58.9       5.2     141.4       1.5
    0.7128483594E+05     201.3     418.2     499.1     129.3     148.8      22.1      16.6
    0.9999999778E+22     164.6     451.1     446.3     105.2     150.0      15.2       6.9
    0.6603375000E+05       4.5     336.5     387.3      72.5       6.0     144.2       0.2
    0.9999999778E+22      24.7     380.3     338.9      55.1      19.2     130.0       0.8
    0.6536800781E+05      32.1     286.4     371.4      64.1      37.8     133.4       0.3
    0.6594455469E+05     184.5     348.2     458.3     128.6     135.2       7.3       8.1
    0.9999999778E+22     191.3     341.3     325.5      29.1       8.9     134.2       0.2
    0.6596867969E+05      30.5     307.7     408.3      49.2      31.6     114.7       1.7
    0.6752423438E+05      51.4     233.5     414.8      16.5      45.2     132.7       2.2
    0.9999999778E+22     269.2     366.6     334.3      70.8      58.5     146.1       0.7
    0.6621267188E+05     100.7     269.3     329.4      62.6      48.5     121.6       2.5
    0.6598032812E+05     107.7     367.4     421.8     134.2     143.5      17.2       9.0
    0.6539279688E+05      49.6     314.4     345.7      73.3      14.7     138.7       0.5
    0.6542152344E+05     338.1     384.3     399.4     113.0      41.7     105.1       0.4
    0.6572589062E+05     260.9     293.4     372.6      24.2      26.8     149.6       2.3
    0.6537658203E+05      46.6     304.8     367.3      34.6      11.2     136.2       1.8
    0.6535926562E+05     115.5     250.9     359.6      25.8      53.7     129.6       0.8
    0.6676348438E+05      64.0     288.9     405.0      51.0      41.8     134.8       2.1
    0.6551116797E+05     197.5     276.1     335.0      43.8       7.6     137.7       4.2
    0.6614048438E+05     249.8     398.1     485.2     115.0     142.7      10.0       9.5
    0.6535342969E+05     224.0     403.0     455.0     126.7     132.2      19.4       9.7
    0.6628292188E+05     225.4     361.2     426.7     118.1     121.7      24.0       8.9
    0.6550914453E+05     325.3     394.2     414.5     129.3     146.2      11.6      10.2
    0.6642183594E+05     309.8     422.8     464.3     115.3     148.1       2.6      12.4
    0.6620127344E+05     177.7     432.9     446.2     126.3     143.2      10.0      10.6
    0.6527729688E+05     264.4     383.9     444.1     108.3     144.1      19.2      12.7
    0.6690060938E+05     237.2     442.0     444.8     109.5     137.8      11.0      11.1
    0.6533526172E+05     142.2     384.8     465.1     117.4     144.0      17.8       8.2
    0.6526051562E+05     347.3     393.5     441.1     124.6     138.7       7.9       5.2
    0.9999999778E+22     192.8     417.6     411.8     107.7     148.7      31.1      14.1
    0.6565243750E+05     280.2     388.6     413.3     100.8     140.3      14.8      10.9
    0.9999999778E+22     217.8     460.2     418.4     123.9     139.4       6.3       9.7
    0.6527257422E+05      13.4     385.2     465.8     129.9     128.5       6.3      11.2
    0.6536905469E+05     169.1     361.7     473.5     142.1     133.7      14.0      11.5
    0.6544541797E+05     276.1     331.6     470.5      94.7     148.2      25.7       7.8
    0.6606323438E+05     262.4     415.6     455.0     122.0     144.5      32.0      10.4
    0.6627704688E+05     315.8     419.8     452.5      94.1     149.1      36.4      10.4
    0.6535493359E+05     222.4     351.9     464.2      87.6     148.1      33.3      10.9
    0.6555296094E+05     228.5     342.7     489.5     149.8     127.9      15.0       8.6
    0.6545431641E+05     103.8     380.0     455.6     139.6     122.8       3.6      13.4
    0.6661421094E+05     210.6     323.4     440.3     120.2     145.1      18.0      12.6
    0.9999999778E+22     300.2     431.7     409.6      90.0     124.4      11.0      12.5
    0.6525110156E+05     215.4     392.2     443.2     125.1     137.7      16.2      10.9
    0.9999999778E+22     410.7     353.0     442.2     103.4     146.2       8.1       8.1
    0.6534100000E+05     305.9     403.4     439.1     107.0     146.9      36.6       9.0
    0.7968067188E+05     217.0     461.8     478.2     104.5     129.3      73.5      10.8
    0.6596220312E+05     210.4     392.8     493.2     120.9     132.6      10.0      11.0
    0.6599324219E+05      92.7     379.3     419.9     124.5     120.7      16.5       5.1
    0.6533111719E+05      20.3     395.3     438.5     116.8     124.3       2.2      19.1
