 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5331207422E+05      53.0     406.9     413.4     500.0     141.9     127.5      12.9       3.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22      88.8     393.9     360.6      59.0      94.0      27.4      19.7
    0.5366608203E+05     150.0     330.0     445.1     121.1     141.7      28.5      10.4
    0.9999999778E+22     274.4     465.1     431.3      76.1     137.8      20.8      15.5
    0.5398637891E+05      24.0     139.0     354.6      90.3      79.5      98.4       0.6
    0.5361949219E+05      98.8     206.3     306.5      58.3     109.6     147.3       0.6
    0.5355268359E+05       3.7     131.6     362.4      11.8      61.5     126.8       1.3
    0.9999999778E+22     287.3     421.7     386.0      47.5     119.0      20.2      19.6
    0.9999999778E+22       0.0     495.3     308.9      65.1     139.4      30.0      15.8
    0.5367527734E+05     190.7     329.8     333.5     138.7      48.7     122.4       2.9
    0.9999999778E+22      57.8      47.8     299.7      82.5      55.4     135.4       0.9
    0.5355152344E+05      79.5     247.5     317.3      48.9      63.3     145.0       1.2
    0.9999999778E+22      77.3      53.6     337.6      46.3      81.9     129.8       0.5
    0.5407542969E+05     164.0     286.8     318.7      48.7      78.5     119.3       0.3
    0.5457642578E+05     120.8     427.8     449.6     124.9     137.5      16.4      12.9
    0.9999999778E+22     311.5     434.2     372.8     127.2     146.4      93.3       7.5
    0.5431175391E+05      11.6     368.1     396.8     128.0     112.8     120.5       2.8
    0.5372397656E+05      99.4     149.7     363.2      51.6     105.4     139.3       0.5
    0.5356242188E+05     124.3     138.7     353.8      27.4      61.5     137.5       0.4
    0.5351407812E+05      60.9     312.5     332.3     149.1      21.9     147.4       1.2
    0.9999999778E+22     285.4     300.3     291.4      48.3     129.3      69.6       3.2
    0.5358803125E+05      91.6     205.9     319.3      24.1      77.1     139.8       0.7
    0.5354841406E+05     111.8     153.2     355.9      76.3     115.8     114.9       1.8
    0.5356633203E+05     293.9     363.5     420.0      61.0     147.3      28.5      16.0
    0.9999999778E+22      82.3     478.0     440.5     145.3     126.3      83.8       1.0
    0.5369542578E+05      42.4     220.5     303.3      36.7      70.2     144.2       1.1
    0.5363859375E+05      42.8     115.5     355.3      36.0      71.4     142.2       0.4
    0.5405276172E+05      92.1     160.4     380.3      41.3      82.8     132.8       1.8
    0.5392609766E+05      44.8     259.5     392.6      93.2      81.9     116.2       1.0
    0.9999999778E+22      87.6     402.6     368.6     117.3     143.8       4.4       3.8
    0.9999999778E+22     250.2     402.1     354.2      49.5     147.3       6.3      17.1
    0.5389983594E+05     142.1     366.4     479.7      63.9     147.1      18.2      14.9
    0.9999999778E+22     226.5     439.1     425.2      93.1     140.0      28.0      19.2
    0.5373179688E+05     160.3     352.9     418.9      44.1     149.0      24.0      17.5
    0.5370183984E+05     166.5     380.3     397.2     128.4     128.3      32.3       9.0
    0.5356029297E+05      54.9     339.9     453.5      82.1     144.1      17.9      14.3
    0.9999999778E+22     192.2     391.2     371.2      14.7     144.4      19.3       6.0
    0.5505357031E+05     248.9     303.1     432.3      49.1     144.1       4.0       4.6
    0.5342156250E+05     208.0     397.6     407.0      61.4     141.6      36.4      18.9
    0.9999999778E+22     155.9     412.1     407.3      49.1     135.9      19.9      19.5
    0.5355476953E+05     122.9     408.3     416.8     101.6     135.5      50.4      15.4
    0.5419189062E+05     174.3     338.0     437.9     146.8     126.3      11.4       9.8
    0.9999999778E+22     333.5     308.8     397.5      36.9     145.5      21.7      20.0
    0.5514150781E+05     284.3     346.2     474.0      59.3     147.4      53.0       6.6
    0.5573564062E+05     367.9     401.5     499.1       2.5     137.1       9.0       4.8
    0.5339417188E+05     308.8     388.8     430.7      62.4     127.6       8.1      17.2
    0.5360692969E+05     116.8     328.0     476.5      50.5     140.1       7.7       7.0
    0.5894409375E+05     309.6     401.5     491.9      72.9     137.8      44.3      12.2
    0.5389264844E+05     138.9     366.6     425.5     109.5     105.2      26.2      10.9
    0.5360648828E+05      34.0     342.6     475.2     104.4     125.2      30.5      10.9
    0.9999999778E+22      27.2     387.0     333.4     132.8     111.6      53.4       5.8
    0.5585400391E+05      27.5     411.5     472.0      48.0     147.2      31.0      12.9
    0.9999999778E+22      89.8     385.7     379.9      45.5     103.4       8.2      19.1
    0.5603076953E+05     194.4     444.5     456.5     103.8     102.6      26.6      19.5
    0.5515100391E+05     250.2     283.2     425.5     130.9     139.0      24.8       9.4
    0.5353017188E+05     351.1     360.8     445.3      88.3     138.0       6.3      18.1
    0.5440945703E+05      59.8     164.1     408.5      80.8      94.4     111.3       0.0
    0.5352596875E+05     161.6     204.4     329.7      46.2     102.5     147.0       3.2
    0.5351410156E+05       5.9     110.4     340.0      28.4      59.1     139.8       1.4
    0.5351702344E+05     257.7     384.9     419.8      20.9     118.0       5.8      19.9
    0.9999999778E+22      36.0     358.2     356.3      77.5     142.7      38.2      15.1
    0.9999999778E+22     159.5     317.3     298.9     132.5      52.8     135.3       0.1
    0.5396715625E+05      48.7      92.5     371.4      68.1      52.3     141.1       0.6
    0.5350199609E+05     100.0     216.0     334.1      41.4      63.1     142.9       0.4
    0.9999999778E+22      97.2      85.5     315.8      48.6      82.1     134.5       0.4
    0.5360374609E+05     200.0     276.2     374.8      47.5      58.0     119.8       1.5
    0.5338995703E+05     202.4     391.3     445.9     137.0     143.3       3.2      12.5
    0.6070833594E+05     267.7     439.8     464.0     130.3     149.9      78.3       8.2
    0.5371420312E+05      17.9     294.9     389.4     124.5     122.2     112.3       0.4
    0.5359064844E+05      42.0     131.9     332.7      48.6      94.6     129.5       0.6
    0.5368816797E+05      84.5     138.1     298.4      31.0      73.2     148.6       0.7
    0.5368837500E+05      19.9     364.6     375.7     148.9      11.9     124.1       1.2
    0.5571475000E+05     278.2     326.4     348.6      48.7     138.1      57.7       2.1
    0.5407172656E+05      34.3     197.6     284.8      24.0      86.9     141.5       0.4
    0.5365540625E+05      63.0     197.4     350.2      73.1     101.7     112.2       0.4
    0.5367569531E+05     225.4     370.3     402.4      68.9     138.9      39.9      16.0
    0.9999999778E+22       2.2     457.5     342.9     136.0     135.7      96.1       2.5
    0.5350491797E+05      30.5     206.4     328.6      31.0      68.5     148.0       0.7
    0.5368134375E+05       7.1     161.3     319.0      57.1      68.3     133.9       0.6
    0.5337088281E+05      45.0     415.9     421.7     125.4     122.8       7.5       5.0
    0.5469247656E+05     287.1     421.1     456.4      56.3     148.0      12.2      17.3
    0.5373349219E+05     211.8     352.4     421.0      73.3     146.4      23.8      15.3
    0.5380546094E+05     236.5     372.8     409.0     138.1     123.8      13.4      14.2
    0.5356419531E+05     176.8     347.1     457.5      83.5     137.4      34.5      17.6
    0.5393141406E+05     271.0     322.5     471.4      62.4     127.5      10.9      17.8
    0.5352131641E+05     175.6     376.2     453.6      48.1     147.5      20.3      17.2
    0.5441728516E+05     111.7     324.3     452.8     121.2     122.8       8.6       8.9
    0.5346765234E+05     154.7     389.8     455.4      76.8     136.8       4.9      15.2
    0.5449710156E+05     152.0     300.9     426.7       5.1     149.9      24.5       5.8
    0.9999999778E+22     197.0     408.9     390.0      46.7     148.8       0.7       5.3
    0.9999999778E+22     234.3     437.7     401.0      58.3     134.9      29.0      19.9
    0.9999999778E+22     173.6     414.4     374.1      50.1     145.2      33.8      18.1
    0.5408405859E+05     102.2     350.2     397.2      62.0     145.6      34.1      17.8
    0.9999999778E+22     155.1     391.5     384.7      74.4     139.9      47.9      13.2
    0.5357516797E+05     144.8     393.5     458.5     147.7     138.7      10.9       9.7
    0.9999999778E+22     318.4     403.0     330.1      16.6     140.5      22.2      19.3
    0.5356217578E+05     198.0     367.2     453.2      33.8     138.2      38.1       5.6
    0.5377849219E+05     254.4     291.8     493.7       8.7     144.4       9.5       5.4
    0.5350514453E+05     256.0     414.2     419.8      33.4     133.7      28.0      16.2
    0.5352787109E+05     115.6     378.4     460.3      58.3     141.0      21.1       4.7
    0.9999999778E+22     388.7     361.8     421.6      60.0     137.1      16.1      12.6
    0.9999999778E+22     207.1     441.4     375.5     107.8     121.9      16.3      11.4
    0.9999999778E+22      98.6     403.9     377.5     114.3     129.5      46.5       9.0
    0.5419933984E+05      55.6     367.6     491.8     117.7      98.8      45.1       8.9
    0.5375032031E+05      29.4     380.4     461.6      61.0     147.4      21.2      17.8
    0.9999999778E+22      99.4     408.9     395.6      40.0     100.8      29.3      16.3
    0.9999999778E+22     346.6     415.8     384.7     105.0     116.5      38.5      18.0
    0.5372986328E+05     231.2     333.9     459.7     129.4     124.7      25.1       9.9
    0.5356794922E+05     267.4     354.3     451.6      92.9     122.1      39.8      16.1
    0.5351008984E+05      25.4     136.6     361.7      77.1      90.9     119.2       1.4
    0.5397635156E+05      98.7     170.1     287.8      39.7     102.8     143.1       0.2
    0.5383049609E+05      73.3     210.2     377.0      45.3      58.5     130.1       0.3
    0.5491753906E+05       6.2     129.5     387.8      20.9      63.3     148.3       0.3
    0.5366643359E+05     231.9     400.1     447.7      41.5      96.8      25.5      20.0
    0.5394589062E+05      91.3     366.6     395.5      70.6     131.7      31.4      15.7
    0.5397190625E+05     203.6     355.7     384.9     130.9      48.2     126.4       0.8
    0.9999999778E+22      33.7      26.3     374.9      77.6      48.0     129.5       0.7
    0.5370736328E+05      89.2     221.2     313.8      50.9      72.3     135.8       1.4
    0.5350671484E+05      79.9     120.8     329.6      54.7      69.1     143.3       0.3
    0.5352195703E+05     142.8     280.0     356.8      38.0      77.3     129.8       0.3
    0.5354651953E+05     131.5     414.7     434.9     130.9     138.7       5.5      11.1
    0.9999999778E+22     326.4     321.5     434.7     148.6     134.2      72.1       5.6
    0.9999999778E+22      58.8     346.2     338.6     112.2     113.0     103.5       1.8
    0.5350737109E+05      81.5     135.5     338.4      45.9     103.1     135.3       0.2
    0.5374775000E+05      42.5     204.4     305.3      27.3      60.1     140.5       0.5
    0.5351124219E+05      65.7     146.6     335.9      30.4      76.8     146.6       0.2
    0.5407660156E+05       1.4     292.9     307.1     148.9       0.5     126.2       1.2
    0.5640591016E+05     340.5     342.0     468.6      42.9     122.5      72.9       0.3
    0.5463437500E+05      26.3     211.4     391.7      14.5      78.2     137.0       0.1
    0.5460519141E+05     159.6     358.6     394.9     107.4     113.4      16.7       3.9
    0.9999999778E+22      15.8     407.3     368.9     142.6     117.6       9.4       2.7
    0.5360079297E+05     306.6     365.2     418.5      50.3     150.0      18.8      18.8
    0.5367640625E+05     137.8     364.4     414.4      64.4     146.2      23.3      12.6
    0.5343761719E+05     219.5     360.4     473.5     145.7     144.7       3.2      12.6
    0.9999999778E+22     198.2     388.3     376.6      93.4     146.3      57.2      18.1
    0.9999999778E+22     359.6     353.3     403.0      66.5     104.6      19.3      16.9
    0.5343485156E+05     207.2     367.3     446.3      60.6     147.5      20.8      17.2
    0.5440426562E+05     144.3     348.2     411.8     130.4     118.2      22.5       8.7
    0.5443492188E+05     123.1     351.9     404.7      76.0     130.0       1.1      14.9
    0.5342267969E+05     315.0     370.5     422.3       4.1     149.5      49.5       5.8
    0.5453039453E+05     190.1     341.5     419.4      46.6     133.5       0.8       6.5
    0.5339964844E+05     248.3     400.0     411.8      64.0     144.7      27.1      19.6
    0.5346675000E+05     140.3     386.7     409.0      79.0     147.4      41.6      19.5
    0.5346789062E+05     106.7     383.2     414.6      62.5     134.4      45.5      16.2
    0.9999999778E+22      93.0     463.1     373.0      94.5     140.5      29.8      13.3
    0.5571139062E+05      61.0     438.5     460.5     145.9     135.5       0.2      10.3
    0.9999999778E+22     427.9     407.0     443.0      43.6     143.6      26.5      17.9
    0.5372185938E+05     276.6     311.5     430.8      48.1     147.5      45.4       4.7
    0.9999999778E+22     361.0     340.9     444.4       7.8     149.6      22.5       4.0
    0.5390158594E+05     331.8     395.4     468.9      27.7     141.5       7.2      15.2
    0.5341854297E+05     129.4     353.2     460.3      45.5     147.5      13.5       5.6
    0.5347283203E+05     316.4     394.0     397.5      66.2     133.7      29.6      12.6
