 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5046108594E+05     270.9     394.5     460.3     500.0      50.7     140.1       2.4       1.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5109303906E+05     411.8     418.9     452.6       2.2     145.0      32.8       7.6
    0.5053903906E+05     235.5     374.6     447.7      98.5     143.6      24.2      16.8
    0.5063344531E+05     273.8     377.5     483.3      11.7     124.1      24.5       8.7
    0.5050984766E+05     106.7     388.4     439.3      72.1     141.7      18.8      13.0
    0.5085668750E+05     374.7     383.0     473.1     110.8     144.9      28.4      14.1
    0.5055281250E+05     266.1     417.4     426.6     101.5     146.2      11.7      15.3
    0.5084279688E+05     168.0     361.1     449.5      99.5     142.6       1.1      13.9
    0.5135122656E+05     195.2     333.3     450.7      85.0     145.5       4.6      13.0
    0.5080508594E+05      20.3     369.4     454.3      81.1     112.2      28.2      11.2
    0.5335785547E+05     232.8     380.3     493.9      51.9     139.9      47.5       9.1
    0.5084342188E+05     188.1     413.7     452.8      99.4     146.3      16.3      15.6
    0.5243479297E+05     283.8     444.7     470.0      52.1     110.6       1.4       6.9
    0.5053669922E+05     215.5     401.7     420.7      91.3     143.0       5.4      19.8
    0.5056581250E+05     125.9     401.7     446.9      67.9     145.4      23.9      13.5
    0.5103905469E+05     296.3     387.2     499.7      77.4     134.8       7.7      16.1
    0.5127375000E+05     270.5     410.7     479.9      52.9     135.2       7.9      15.2
    0.5153866406E+05      82.7     430.9     456.1      92.3     137.5      17.2      13.8
    0.5079496875E+05     209.7     403.6     468.6      82.3     143.1       3.9      15.4
    0.5097583594E+05     245.5     408.1     468.9      85.2     145.0       4.2      16.9
    0.9999999778E+22     186.2     410.0     389.0      66.9     147.0      45.8      16.1
    0.5089156641E+05     132.1     324.2     457.5      43.9     148.8      26.3      14.2
    0.5066643359E+05     202.6     399.5     462.0      93.4     149.1       3.9      17.0
    0.5064109766E+05     259.0     358.2     464.5      81.7     148.8       0.7      15.3
    0.5055234375E+05     269.4     362.2     485.2     101.5     143.0       7.6      16.4
    0.5457725781E+05     321.0     421.1     475.6      20.1     148.3      55.7       9.2
    0.5145937500E+05     117.6     371.9     401.4      83.8     133.0       4.8      13.2
    0.5300591406E+05     191.2     297.8     362.3     110.8     114.6      73.1      10.2
    0.5055102344E+05      36.1     399.4     424.2      57.4     132.7       8.9      12.5
    0.5069203906E+05     150.4     396.2     481.7      86.1     130.0       9.2       2.1
    0.9999999778E+22     262.9     493.3     487.3      76.7     110.4       3.8       3.5
    0.5179138281E+05     310.5     311.8     466.3      64.1     137.4       7.6       0.4
    0.5049101172E+05     239.8     398.7     438.4      51.5     125.3      16.0       1.6
    0.5055832812E+05     234.1     412.0     466.9      83.3     108.8       1.9      12.2
    0.5098451953E+05       2.0     356.8     441.2      37.4     145.4       8.6       8.4
    0.9999999778E+22     243.8     410.1     393.2      82.0     107.1       5.1       6.9
    0.5068405078E+05     321.1     427.2     447.3       4.4     106.7      16.5       9.2
    0.5052167969E+05      22.0     393.6     459.9      63.2     133.1      18.3      10.1
    0.5149120312E+05     226.4     428.6     458.6      60.2     137.5      26.7       0.1
    0.5069496875E+05     135.5     392.2     457.7      22.1     130.3      38.5      15.2
    0.5151039062E+05     251.5     359.1     412.3       3.9     139.8      15.0      10.7
    0.9999999778E+22     166.8     414.3     414.0      27.0     147.0      23.8      15.0
    0.9999999778E+22     162.2     450.8     410.5     116.6     137.2      17.8      13.3
    0.5061386328E+05     198.8     382.4     454.4      41.1     109.4      32.3       4.6
    0.5098686328E+05      92.1     373.2     429.3     121.8     120.9      20.7      11.9
    0.5074850781E+05      63.4     390.7     422.2      42.2     140.6       1.7       0.7
    0.5181619531E+05     107.0     427.2     481.3      56.0     118.1      10.7      13.7
    0.5057486328E+05     151.6     388.4     439.2      85.3     135.3       3.0      12.2
    0.5052880469E+05     198.2     390.2     421.3      71.5     144.2      47.5       8.0
    0.5059125000E+05     216.3     396.1     461.3      96.0     145.1       8.0      15.6
    0.5050498438E+05     172.0     383.4     457.4      17.7     143.3       6.9      16.5
    0.5049151953E+05      11.0     411.3     436.6      71.0     121.4       5.1      14.0
    0.9999999778E+22     398.3     395.1     431.6      22.3     124.5      31.2       8.3
    0.5116167969E+05     210.9     415.8     457.2      91.2     143.3      27.0      16.8
    0.5086403906E+05     281.6     336.8     447.3      10.0     138.1      36.6       8.5
    0.5077360156E+05      71.1     398.9     471.7      69.0     137.3      14.3      12.7
    0.9999999778E+22     315.8     451.5     440.0     109.7     144.4      21.8      14.4
    0.5065594141E+05     253.3     422.4     422.7     109.1     146.6       4.2      15.1
    0.5069066016E+05     192.9     399.8     472.4     105.0     137.6       4.3      12.4
    0.5067687109E+05     213.6     353.3     466.5      82.2     147.3       3.7      13.5
    0.5116419531E+05      76.7     356.8     433.7      89.5     123.6      27.7      11.6
    0.5047975391E+05     110.6     403.7     433.2      79.5     134.7      18.3      12.7
    0.5066532031E+05     284.9     372.6     415.7      94.0     148.0      53.8       7.5
    0.5070873828E+05     258.4     354.9     425.6      57.5     148.8      49.5       8.4
    0.5054025000E+05     131.3     394.3     450.8      94.5     139.0      25.0      15.4
    0.5099577734E+05     274.0     378.3     426.9      70.5     127.9       5.5       4.8
    0.5061354688E+05     271.8     393.2     419.0      93.8     149.1       4.6      19.4
    0.5111352734E+05     112.7     370.7     406.3      59.6     147.8      28.6      13.7
    0.5060589844E+05     285.7     366.4     459.7      84.4     137.6      13.1      17.0
    0.5052267969E+05     214.5     379.9     456.4      68.5     142.0       3.3      15.5
    0.5055542188E+05      87.0     389.0     432.3      86.4     137.5      21.2      14.2
    0.5067675391E+05     236.0     396.1     475.6      82.4     136.8       3.1      15.3
    0.5147483203E+05     275.6     419.6     472.0      82.4     142.1       1.9      16.0
    0.5127300000E+05      43.0     429.6     448.4      48.6     149.6       1.9      16.9
    0.5066226562E+05     180.9     329.4     445.8      57.4     145.7      50.2      14.0
    0.5062711328E+05      54.3     349.8     475.1      38.2     149.0      30.6      12.5
    0.5079347266E+05     246.6     346.8     456.2     103.6     149.7      10.8      16.9
    0.5061043359E+05     219.6     341.1     498.5      84.4     142.4       4.2      14.9
    0.5083372266E+05     237.0     393.0     483.1      94.7     143.0       2.2      16.2
    0.5078211719E+05     376.9     379.2     457.7      14.4     147.7      46.1       8.8
    0.5048791016E+05     143.4     410.4     432.2      75.2     136.0       8.1      12.9
    0.5058460156E+05     360.2     398.2     427.1      64.8     134.0       2.2       1.9
    0.5259691406E+05     254.7     348.0     389.8      52.6     119.9      28.4       2.4
    0.5071176172E+05     222.1     392.4     420.3      83.9     126.6      10.5      10.6
    0.9999999778E+22       5.7     404.5     389.1      54.2     143.7      11.4       8.1
    0.5122276953E+05      92.2     435.1     438.7      85.1     133.8      22.2      12.6
    0.9999999778E+22     273.1     453.4     432.0      78.5     102.6       2.1       7.0
    0.9999999778E+22     371.0     355.5     404.6       7.8     123.8       2.6       9.3
    0.5069819141E+05      74.9     398.9     406.6      73.5     133.2      18.1      11.6
    0.5085110938E+05     187.2     429.2     443.3      33.4     123.3      21.2       0.8
    0.5494957031E+05     150.7     454.4     468.2      40.0     120.9      34.2      13.7
    0.5058770703E+05     170.6     389.2     437.7      75.3     130.6       5.9      12.9
    0.5080593359E+05     253.2     367.2     436.7       7.9     137.4      21.8       8.1
    0.5052846484E+05     155.1     385.9     457.9      37.2     146.2      18.9      14.3
    0.9999999778E+22     180.7     430.3     420.0     123.2     143.3      15.5      15.1
    0.5215593359E+05     223.3     442.4     461.4      62.9     119.3      15.9       0.8
    0.5062258203E+05      42.4     384.8     447.0      75.9     119.3      14.1      14.7
    0.5089123438E+05     181.1     393.1     476.5      35.8     128.9      30.0       2.7
    0.5109280859E+05      93.2     429.7     446.0     129.7     135.7       9.1      14.0
    0.5084070703E+05     105.8     396.2     477.6      51.4     146.9       9.0       2.6
    0.5050993359E+05     143.5     402.7     449.8      51.7     137.2       6.6      13.8
    0.5056166797E+05     176.3     389.6     437.3      75.7     138.0       3.5      12.3
    0.5049355469E+05     259.8     389.9     432.0      63.9     146.9      46.4       7.1
    0.5057335938E+05     221.7     368.3     461.3      87.2     141.7       7.8      15.7
    0.5128989453E+05     155.6     350.4     433.0      36.4     144.9       2.9      16.6
    0.5052008594E+05     108.4     410.0     423.2      97.3     106.5       3.6      14.6
    0.9999999778E+22     393.0     340.4     426.4       4.1     126.9      41.1       8.4
    0.5074175391E+05     197.1     359.3     453.3      83.3     134.9      18.7      16.1
    0.5058105469E+05     261.1     384.6     460.1      18.5     131.2      35.5       8.5
    0.5077223438E+05     158.0     339.1     480.6       0.3     136.4      12.1      14.9
    0.5067996094E+05      51.5     397.4     406.9      65.7     146.9      23.7      13.3
    0.5094717969E+05     363.1     417.2     457.9      98.2     135.3      15.5      14.8
    0.5050894531E+05     261.4     409.7     419.0      99.0     143.5       1.6      15.3
    0.5175960156E+05     149.8     418.5     479.4      86.6     143.5       2.5      13.6
    0.5063259375E+05     192.3     381.6     483.9      77.4     146.8       0.4      13.1
    0.5139021094E+05      43.2     419.1     468.1      72.3     130.6      23.0      12.9
    0.5065273828E+05     100.8     398.7     461.1      66.5     141.7      17.8      12.7
    0.9999999778E+22     207.0     459.8     441.4      87.0     149.8      50.3       8.0
    0.9999999778E+22     237.0     437.9     424.8      53.4     145.8      48.8       9.0
    0.5084491797E+05     135.4     374.6     425.8      98.5     143.5      10.6      15.2
    0.9999999778E+22     235.2     476.8     447.1      67.7     127.0       6.8       5.2
    0.5081055078E+05     260.4     403.2     464.1     103.0     148.3       6.9      18.1
    0.5057830859E+05     124.8     373.4     440.1      61.4     149.1      22.6      15.0
    0.5086087500E+05     269.2     393.2     479.5      66.7     138.0      14.6      15.3
    0.5059194531E+05     258.9     366.4     461.4      75.2     142.1       7.1      15.4
    0.5053878906E+05      50.9     359.3     467.6      89.0     147.2      20.8      13.3
    0.5064962500E+05     209.4     383.8     433.9      87.1     137.2       6.8      15.6
    0.5051292188E+05     252.2     387.3     465.3      85.8     134.8       1.8      17.2
    0.5054489062E+05      59.6     371.5     479.9      59.1     146.8       2.7      16.4
    0.5051999609E+05     232.8     386.3     437.4      65.3     146.8      40.0      15.0
    0.5055541016E+05      80.3     365.3     470.2      60.2     132.0      22.6      10.1
    0.5188138281E+05     291.5     431.4     471.8      41.6     131.8       7.9       1.4
    0.9999999778E+22     287.5     435.9     423.7      43.6     100.2      17.7       2.0
    0.5052728125E+05     213.5     400.5     430.3      74.5     118.4      16.5      13.1
    0.9999999778E+22     102.4     419.9     410.7      62.6     134.1       3.6       7.4
    0.5058318359E+05     147.5     396.9     419.8      85.4     134.6      20.1      13.2
    0.5055971094E+05     289.0     394.2     481.3      82.3     102.9      14.4       5.6
    0.9999999778E+22     381.7     370.2     447.4      10.6     122.5      18.8       9.4
    0.5154877734E+05      52.1     346.4     428.6      67.4     132.7      17.4      11.2
    0.5074016016E+05     227.7     382.7     424.3      33.9     137.3      24.2       2.2
    0.9999999778E+22     119.5     427.5     405.8      24.8     116.3      20.7      14.5
    0.9999999778E+22     162.6     464.9     419.1      79.4     133.5       1.9      13.1
    0.9999999778E+22     275.6     476.7     383.2       1.6     140.2      32.6       9.7
    0.9999999778E+22      93.4     430.3     378.2      41.1     146.9      25.0      13.9
    0.9999999778E+22     192.3     448.0     407.2     110.1     149.3       7.8      15.0
    0.5054410938E+05     266.0     371.6     482.1      56.5     127.3      18.3       1.3
    0.9999999778E+22      20.1     471.2     403.1      70.1     126.6       8.4      13.6
    0.5253359375E+05     245.8     399.3     499.2      39.1     118.4      38.9       2.8
    0.5069029297E+05     307.4     367.8     453.3      61.3     146.7      52.9       5.3
    0.5183293750E+05      33.0     419.9     486.5     129.3     123.9      12.9      14.2
    0.5093203906E+05     135.4     349.2     497.0      56.7     118.2       2.7       1.4
