 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4675038672E+05     199.9     404.9     421.2     500.0      75.3     135.1       1.2       4.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     123.4     309.8     187.5      17.0       5.5      83.1      11.6
    0.9999999778E+22     124.1     100.0     443.2     136.6      66.8     145.4       9.8
    0.5296543750E+05      30.4     189.3     466.4      97.5     149.0      87.0       6.1
    0.5270313281E+05     198.9     350.5     444.3      27.6      76.2       9.0       7.7
    0.4714736719E+05     124.7     229.6     409.3      15.6     128.4      79.4       7.2
    0.4718683203E+05      67.6     246.4     362.1     109.8      52.8     100.9       6.4
    0.4703766797E+05      54.7     193.8     311.0      59.3      34.6     143.9       8.7
    0.9999999778E+22     248.1     364.5     292.4      93.7      58.4     133.8       0.1
    0.9999999778E+22     119.9       2.1     436.8     116.3     125.5     144.5       1.0
    0.4748991016E+05     229.0     266.3     382.0      12.1      99.3     121.8       9.4
    0.4880442188E+05       9.4      37.4     438.4      11.8     137.5      91.1       5.3
            Infinity       9.3     140.6     457.5      13.8      41.4       9.0       1.6
    0.9999999778E+22     328.2     129.1     371.7      53.9      73.1     147.5       7.6
    0.4695855859E+05     294.8     389.9     418.5       0.8     104.2      64.6       1.4
    0.7439510938E+05     198.2     202.7     482.0      58.1      57.8     122.6      13.0
    0.6182239844E+05     137.7     154.6     468.9      80.6      13.6     120.9       2.3
    0.9999999778E+22     137.7     272.5     241.4     118.9      94.6     108.9       2.9
    0.5203937500E+05      83.0     423.0     466.2       7.3     135.5      69.7      15.2
    0.9999999778E+22      40.0      28.6     125.3      37.0      58.3     141.3       5.4
    0.4711792969E+05     129.6     203.2     356.5      45.4     109.4     121.2      12.3
    0.4848634766E+05      43.4     182.7     295.2      16.9     105.4     102.1      11.5
    0.9999999778E+22     320.2     421.8     318.6     130.7      94.6      97.2       9.2
    0.9999999778E+22     384.0     344.1     410.2     112.6      63.0      29.5      19.4
    0.4854531250E+05     166.1     385.5     387.9      27.0      23.5     143.9       7.7
    0.9999999778E+22     225.4      95.8     338.1       3.2     126.2      58.0       4.1
    0.5520507031E+05     119.5     387.7     442.8     127.0     105.9     128.4      19.4
    0.9999999778E+22     108.6     252.2     208.3     140.0       5.3     125.6       2.5
    0.9999999778E+22     166.6      26.6     101.0      56.0     119.0     115.1      17.9
    0.9999999778E+22      57.5     105.6      82.4     145.9      87.5      99.6      10.4
    0.9999999778E+22      14.4     411.1     345.8      98.1      21.4     106.9       4.6
    0.9999999778E+22     134.7      63.0     363.7     110.8      72.3      76.1       2.2
    0.6648030469E+05     333.0     391.3     475.8       9.7     105.9     119.1       4.9
    0.5084235156E+05     120.8     251.9     368.5      88.7     144.8       6.9      19.8
    0.9999999778E+22     348.8     330.2     274.2      15.4     119.7      51.7       4.7
    0.5442123438E+05     167.5     393.6     455.8      73.2      68.0     108.6       1.9
    0.9999999778E+22     278.1     239.7     489.9     119.5      82.7      27.4      12.6
    0.6014728906E+05      13.9     144.0     459.5      67.2      26.9     135.5      10.0
    0.5223745703E+05      96.7     132.1     408.6       4.9      71.9      69.3       8.0
    0.9999999778E+22     278.2     162.6     410.2      80.1     132.3     146.3       5.5
    0.9999999778E+22     104.6     263.1     183.2      58.4     103.4     142.5      17.1
    0.5725920312E+05      45.6     334.8     464.8     107.3     119.1     105.0       4.0
    0.9999999778E+22     235.9     167.5     399.9      16.7       2.6      83.7       0.7
    0.5150242578E+05     136.1     253.4     418.9      37.8      83.3      56.3       7.3
    0.4848540234E+05     171.4     219.7     351.2     116.5     148.7      77.6       5.3
    0.1153749922E+06     158.7     278.6     496.2      94.8      60.8     132.5       7.5
    0.9999999778E+22     498.5     407.4     295.6       8.0      73.6      20.5      19.3
    0.4724987109E+05      86.4     173.1     413.0     143.6     136.8      89.8       3.8
    0.9999999778E+22     308.6     165.6     161.7     134.7      53.2     148.1       0.6
    0.4724362891E+05     145.8     297.9     450.6      38.6     123.6      57.3      15.6
    0.9999999778E+22     165.4     104.0     410.5     103.8     133.5      63.3      13.8
    0.4717304688E+05     232.5     265.6     395.2       4.4     132.6      80.2      11.4
    0.9999999778E+22     302.3     247.2     449.4     111.8     109.4      62.1      12.4
    0.5753435938E+05     137.5     228.3     482.9     121.3      57.5      91.0      14.3
    0.4858684375E+05     275.4     365.3     404.9      31.4      81.3     124.7       7.1
    0.9999999778E+22     104.7      91.5     358.9       1.3      68.2     119.2       7.4
    0.9999999778E+22     220.7     349.2     281.3      28.1      32.6      99.1      11.3
    0.9999999778E+22     179.5     372.9     272.0      22.9      51.3     113.7       9.8
    0.7435085938E+05      41.2      47.0     486.5     116.4      68.0     104.6       7.0
    0.9999999778E+22      40.9     301.1     289.1      74.0     144.3     101.0       1.2
    0.4799551953E+05      99.7     256.0     417.4      95.8     142.1      95.8      13.4
    0.4702230469E+05      32.6     182.7     344.4      62.4     116.3     120.3       5.3
    0.9999999778E+22     386.7     496.8     475.1       4.2     122.6      38.3       6.0
    0.5856796094E+05     117.5     261.4     496.6     128.1      18.2       8.1       1.2
    0.5496541797E+05      90.5     386.4     471.3      54.2     139.0      84.3       7.2
    0.9999999778E+22     191.2     170.8     298.5     127.7      67.5      83.7       4.3
    0.9999999778E+22      42.6      15.1     285.0      87.6      74.2     145.3       8.6
    0.9999999778E+22     332.5     466.8     323.6      70.9       6.4      93.2       1.9
    0.7990939062E+05     201.8     252.4     483.8     148.8     120.6     148.2       2.6
    0.4838490234E+05     211.0     267.9     488.6       9.0      91.3      55.0      10.7
    0.9999999778E+22      82.6      62.5     375.1      23.9     146.5      73.3       3.1
    0.4886475781E+05     248.0     304.5     481.4      18.7      97.5      15.4       0.9
    0.9999999778E+22     208.0      51.2     424.9      30.2      95.9     138.0       6.3
    0.9999999778E+22     178.7     394.0     365.8     149.2     116.6       2.1       2.7
    0.9999999778E+22      28.0      15.9     176.1      18.5      78.9     101.7      14.0
    0.9999999778E+22     122.7     488.2     348.9      28.1       9.6     137.8       4.9
    0.9999999778E+22     206.7     476.3     398.9      48.2     109.2      50.9       0.8
    0.9999999778E+22     207.0     356.2     309.1      47.9       2.4     105.3      16.6
    0.9999999778E+22     132.1       5.2     388.8      20.4     133.2      76.8       7.9
    0.5222297266E+05     164.6     294.2     294.9     110.5      27.0      86.1       0.1
    0.9999999778E+22      35.8     203.5     161.8     127.4     100.3     100.3       4.5
    0.4712662109E+05     118.7     340.5     405.8       7.1     149.6      52.5      11.7
    0.9999999778E+22     169.5     208.5      36.8       9.7      91.4     142.8       2.7
    0.5433051953E+05      89.4     162.6     190.3     141.8      97.1      83.6      17.6
    0.9999999778E+22     351.7     340.7     494.6       9.6      94.7      76.0       0.6
    0.4746427344E+05      26.1     331.7     397.1      48.1      87.0      88.0       3.1
    0.4737002344E+05     105.5     130.4     370.4      40.4     104.4      90.0       5.5
    0.5274837891E+05     185.4     461.5     477.1      63.4      97.3      38.6       7.9
    0.4712595312E+05     188.4     246.5     302.7      58.2       1.4     138.6       7.6
    0.9999999778E+22     249.4     224.6     389.9       2.7      53.1      91.3       5.2
    0.9999999778E+22     373.0     168.2     387.0      55.6     142.3     101.6       0.2
    0.9999999778E+22      84.3      70.1     385.9      46.6     119.3     110.4      10.8
    0.9999999778E+22     117.5     349.6     253.6      10.7     138.4      19.8      13.6
    0.4707326562E+05     132.3     311.6     376.6     134.5     109.0     111.7       5.9
    0.4700907422E+05      87.0     153.7     352.7      13.3      10.2     119.0       6.3
    0.9999999778E+22     230.1     228.5     453.3      37.9     127.5      91.0       8.0
    0.4885244922E+05      81.6     245.1     389.9      89.7     126.2      55.4       3.3
    0.4783569922E+05     145.2     276.9     432.1      22.8     117.5      84.0      11.5
    0.9999999778E+22      31.2     356.9     272.5     109.1      67.8      80.5       6.3
    0.9999999778E+22     366.7     468.6     444.0      41.0      26.1      27.7      14.3
    0.4710636328E+05     166.3     298.9     474.2      21.8     146.7      30.8      19.2
    0.4731307812E+05      96.0     280.2     434.8     134.8     142.3      75.3       0.3
    0.4828427344E+05     103.4     237.3     376.4     121.2     113.9      73.3       4.6
    0.9999999778E+22     242.1     322.1     317.2     144.7      83.3     142.7       0.3
    0.9999999778E+22     242.7     221.7     442.4      43.5     142.8     106.8      19.6
    0.9999999778E+22     170.0      49.7     486.3      71.7     113.3     107.0      13.3
    0.4959342969E+05      53.8      78.5     474.1       3.5     130.8      74.5      15.6
    0.4899034766E+05     163.8     400.8     434.0     101.7     133.0      92.1      10.4
    0.9999999778E+22     192.0     322.7     311.7      65.8      89.5     109.4      17.1
    0.9999999778E+22     182.5     309.2     275.3      12.4     101.7     110.7       5.9
    0.4701031250E+05      78.9     177.8     326.0      15.2      60.2     135.1       3.0
    0.4723721094E+05     190.9     321.7     391.0      27.0      77.1      97.8      12.2
    0.4807202344E+05       0.4     255.2     399.7      26.0      23.7      96.3      10.9
    0.9999999778E+22     230.0     112.1     484.6     118.5      54.3      83.6       8.1
    0.4932903125E+05     118.3     212.8     364.8      41.2     150.0      59.5       3.6
    0.4722273047E+05      48.9     312.0     451.3      61.5     142.3      56.0      10.9
    0.4811190625E+05     120.9     211.2     396.7      85.1     112.6     128.9       3.1
    0.9999999778E+22     292.1     476.2     405.3      22.1      52.8      53.7       0.5
    0.5011529297E+05     263.2     354.6     477.7     102.7      63.6       1.8       1.5
    0.4965667188E+05      56.7     309.5     438.1      11.1     147.0      95.6       9.8
    0.5151796484E+05     108.1     265.6     396.5     142.5      79.6      50.4       5.8
    0.9999999778E+22     117.3     235.5     163.5      42.2      43.1     131.5       4.6
    0.6220880078E+05     242.1     259.0     463.5      95.7      42.4     145.3       1.8
    0.9999999778E+22     237.5     227.9     483.6      93.8     147.8     110.1      15.3
    0.9999999778E+22     168.4     146.6     331.6     138.1     132.9     146.6       4.4
    0.4806384766E+05     334.0     351.0     446.7      51.2     121.2      75.0       8.0
    0.9999999778E+22      90.1      81.4     464.8      35.4     132.0      95.0       0.2
    0.5527623438E+05      54.4     159.8     456.6      58.7      95.3      11.8       0.7
    0.4702254688E+05     207.4     223.7     317.7      81.9      90.8     149.5       7.5
            Infinity     109.9     403.1     490.7      23.8      64.3      55.0      10.3
    0.5117855859E+05      65.0     248.6     403.0     121.4     125.0       2.5       7.7
    0.5010498828E+05     123.8     188.3     401.7      90.9     120.6      48.1       7.5
    0.5221086719E+05     129.7     175.6     184.1       9.2      65.5     103.0      11.7
    0.4848492578E+05     156.4     333.5     395.3      24.4      60.3     132.6       8.6
    0.4795167969E+05     231.5     425.8     443.2      17.4     120.6      53.4       2.2
    0.9999999778E+22     112.4     228.9     210.5       3.4       8.0     103.3       5.9
    0.4813601953E+05     130.7     187.5     265.3       5.1      72.7     126.6       5.9
    0.4756904688E+05      68.7     312.8     359.0      95.8      96.9      90.5       3.6
    0.5045428516E+05      34.6      91.9     227.6      84.3     125.4     110.6       3.3
    0.4751632812E+05     326.5     344.2     350.9      78.0     110.0     149.5      11.1
    0.4904564844E+05     189.2     295.1     420.8     131.4     112.8      22.3       8.3
    0.9999999778E+22      53.5      30.9     301.0      55.9      25.6     148.0      10.1
    0.4705909375E+05      36.1     283.8     342.7      31.4      49.1     117.4       4.7
    0.4750129688E+05     224.6     255.8     400.1     117.0     125.3     106.4       7.5
    0.9999999778E+22     264.1     139.0     403.8      73.9     132.8     100.9       3.4
    0.5034892969E+05      92.0     283.8     337.7      31.5     143.8      29.7      18.4
    0.9999999778E+22     234.6     135.4     325.7      64.5      89.8     132.1      15.1
    0.4704239844E+05      66.9     301.4     347.1      48.0       8.0     115.8       6.3
    0.4696510156E+05     178.2     374.7     412.0      26.1     138.7      26.9      10.9
    0.4814226172E+05      35.0     327.6     352.0     144.3     128.5      74.6       4.0
    0.9999999778E+22     262.6     250.0     223.2      13.8      12.9     106.5       4.3
    0.4765186719E+05      87.6     206.9     391.5       8.8     120.1     120.4       5.9
    0.4858014844E+05     138.3     344.9     471.6      94.1      87.4      73.0       4.4
    0.9999999778E+22     387.4     177.4     408.3       7.5     112.5      71.4      11.3
    0.9999999778E+22     166.8     321.1     265.9     129.0      42.1      98.3       9.8
    0.5712691406E+05     184.5     474.2     499.3       9.5      95.4      34.6      16.8
    0.9999999778E+22      65.9     405.7     320.7      71.6     139.0      26.7      14.8
    0.4815151562E+05     122.9     281.2     385.8      54.3      64.0      90.6      14.0
    0.4717499609E+05       7.0     362.3     458.2      41.5     127.0      41.7      16.2
    0.9999999778E+22     182.3     162.1     459.5     117.1     125.8      82.3       3.2
    0.4700932812E+05      55.2     143.1     348.2     148.2      95.9     119.3       4.4
    0.4714862500E+05     226.4     252.2     294.5      99.7      69.2     146.3       1.9
    0.4797302734E+05     236.3     275.4     430.7     135.9     136.5      36.0       0.0
    0.9999999778E+22     333.0     400.8     398.9      64.3     121.9      44.9      17.1
    0.4793340625E+05      60.8      67.9     445.6      42.1     103.7      72.2       3.4
    0.5183652344E+05      39.9     184.2     338.6      68.6     149.2      43.0      12.2
    0.4815878906E+05      85.3     169.7     376.7      15.5     138.1      73.4       9.7
    0.9999999778E+22      37.2     400.0     388.7      88.0      90.5      97.6       2.1
    0.9999999778E+22     305.8     270.4     391.0      65.6      91.0      97.2      11.1
    0.9999999778E+22     241.0     111.1     374.8     115.3      74.6      93.7      17.9
    0.9999999778E+22     336.4     312.7     371.3       9.8     102.1     115.7      11.9
    0.4973838672E+05      26.1     179.4     227.0      19.1     128.7     120.2       2.7
    0.9999999778E+22     184.9     141.5     336.2      14.9      64.1     101.5      12.4
    0.4726288672E+05      75.8     184.3     278.9       9.5      24.6     138.7      16.8
    0.5123933984E+05      33.0     242.3     467.4     135.5      57.6      89.1       3.1
    0.4721355469E+05      87.9     357.3     369.7      41.9     148.5      86.3       1.1
    0.4993819141E+05      96.4     234.2     481.8      68.4     143.3      67.4      12.0
