 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5251860156E+05     143.8     410.7     435.6     500.0      60.9      99.4      22.8      10.5
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     149.0       0.0     372.4      13.3      92.2     138.9       4.5
    0.9999999778E+22     144.2      47.7     449.3     124.9      66.0      42.8       4.6
    0.9999999778E+22     159.5     336.9     267.1       2.0     124.3      13.2      18.3
    0.9999999778E+22     111.5     439.1     346.1     129.7       7.7      21.2      16.3
    0.6944560938E+05      59.4     169.9     251.5     145.7      42.5       9.9       7.0
    0.9999999778E+22     159.4      17.7     395.8      54.9     103.7      44.5      18.9
    0.9999999778E+22     124.4     114.3     444.3     127.5      89.9      96.4       2.2
    0.9999999778E+22     320.3     363.5     299.9      67.9      14.6     120.1       5.3
    0.5803585547E+05      30.7     321.8     379.4     140.9      67.5      48.8       0.8
    0.9999999778E+22     476.1     435.7     437.1      89.9      80.2      85.1       0.9
    0.7428585938E+05      30.5     215.5     305.6      65.5      11.0      10.4       7.9
    0.9876496875E+05      70.5     190.1     490.9      68.4     119.9     115.6       7.3
    0.9999999778E+22     286.8     277.5     292.2      57.3     137.5      87.2      16.8
    0.9999999778E+22     283.9     282.8     299.8      50.9     100.2     109.9       3.1
    0.5323839453E+05     130.8     337.8     404.7       9.6      73.6     103.6       7.4
    0.5283164062E+05      58.7     262.2     401.5     138.4     121.8      77.3      12.1
    0.9999999778E+22     154.3     152.2     436.4      99.9     124.0     149.6      12.3
    0.6393276562E+05      27.0      77.8     461.2      60.8     119.9     104.8      19.4
    0.5381887500E+05      70.3     147.4     380.1       3.6     116.2     144.3       6.3
    0.5840647656E+05     119.3     272.8     320.3      99.2     131.7      16.5      12.3
    0.9999999778E+22     146.2      12.9     166.4      20.3     105.3     109.7       1.8
    0.5960507031E+05     137.2     443.4     486.9     149.4     146.3      11.0      18.2
    0.5539402734E+05     103.5     295.6     433.9       4.6      70.0      98.8      12.9
    0.9999999778E+22      51.4     471.0     433.1      34.6     124.1      67.9      19.5
    0.5565878125E+05      30.6     199.9     266.8      69.2      79.9     104.2       2.1
    0.5807739844E+05      36.3     129.6     310.2     138.4     126.6      68.7       6.7
    0.9999999778E+22     329.4     302.7     407.9      71.4      92.8     148.5      10.7
    0.5268295703E+05      89.7     260.9     339.7      45.3      64.0     141.4       6.1
    0.9999999778E+22     202.2     299.1     190.1      56.6      65.4     134.8      13.1
    0.9999999778E+22     365.9     352.8     370.1      24.9     115.4     144.5       9.7
    0.5414292188E+05     121.1     263.6     388.3     141.0      47.8     132.3      13.4
    0.5503972656E+05      27.3     293.1     406.9       0.6     139.7     120.1      18.2
    0.5340373438E+05      52.8     146.5     223.6      10.1     107.7     148.8      15.4
    0.9999999778E+22     374.7     271.5     446.0      98.7     134.5      50.3       2.5
    0.9999999778E+22     262.6     163.3     464.4     126.5     139.9      63.5       0.9
    0.5948598047E+05      41.7      56.0     342.9      39.2     149.5      47.0      18.2
    0.5982775781E+05     166.1     270.3     430.5     135.4     137.8     136.0      18.9
    0.5967771875E+05     156.2     292.5     474.6      60.1      61.9      55.5      19.2
    0.5981532422E+05     277.6     333.6     494.4      90.5     133.8      64.3       0.4
    0.5344897266E+05      38.4     225.8     375.9     146.4      57.5      89.8       9.6
    0.9999999778E+22     422.4     306.1     439.4      94.3      53.7      62.8      19.3
    0.5584289844E+05      49.3     304.8     366.5      36.0      96.1      51.5       8.7
    0.5274321875E+05      60.2     182.5     326.3     111.7     105.8     135.1      15.9
    0.9999999778E+22      74.7     493.8     288.5      53.9      91.8     123.6      17.6
    0.5281631250E+05     152.8     251.3     299.1      18.5       2.9     142.0       2.2
    0.6166067578E+05      39.3     213.4     260.8     109.1     101.3      50.5       8.1
    0.9999999778E+22     232.3     431.0     286.8      16.3     145.0      70.5       0.1
    0.5327925391E+05     240.0     356.8     414.1     149.5      70.4      75.1      12.4
    0.9999999778E+22     291.5     243.6     339.1      68.9      10.3      56.9       9.3
    0.6018316016E+05     219.6     298.5     349.4      47.2      45.2      58.0      15.1
    0.5710775391E+05     176.2     240.7     426.5       3.2     147.1     127.5       9.3
    0.9999999778E+22      73.2     241.2     196.2      65.0     139.0      63.2       6.6
    0.5455342188E+05     162.2     409.2     419.5     136.1      68.7     111.1       4.9
    0.9999999778E+22     244.6     490.6     321.4     139.5      83.7       1.6      13.4
    0.5463914844E+05     300.6     312.6     411.6     119.4      24.1     125.3       2.3
    0.9999999778E+22     161.4     291.9     291.0      96.7      96.3       4.6      14.6
    0.9999999778E+22     310.9     258.3     472.7      61.9      86.6      73.8      18.0
    0.5442384766E+05     168.9     268.8     415.9     137.9     111.6     108.2      11.6
    0.5347321875E+05     299.6     361.7     466.7      94.2       5.5      82.6      15.7
    0.6475496094E+05      25.0     397.7     427.3      28.5      70.7       6.4       1.1
    0.5734493750E+05      31.8     257.9     375.2      88.2     132.5      15.3       5.3
    0.9999999778E+22      19.8     274.1     182.4      47.6      37.5     125.3       6.1
    0.5686623438E+05      31.8     144.3     429.7      58.8     149.2     120.9       8.1
    0.5768231641E+05     231.1     369.2     437.8      42.2     139.8     110.2      14.9
    0.9999999778E+22     226.8     108.0     467.9      51.5      92.4     107.5       0.5
    0.5566439844E+05      83.1     257.8     415.4      25.2      63.6     126.4      10.1
    0.5277219141E+05      95.5     188.8     313.8     102.9     125.8     129.3      19.9
    0.5459910547E+05     136.8     234.3     405.1      96.8     108.5      58.5      10.9
    0.9999999778E+22     261.2     181.7     474.8      86.3     128.2     106.1      13.9
    0.9999999778E+22     142.0     119.3     229.1      64.9     137.1     109.5      19.3
    0.9999999778E+22     308.2     142.7     354.9      39.1       8.8     139.4       2.6
    0.5731986719E+05      50.3     232.6     274.8     127.6     115.7      81.8      11.2
    0.5276525000E+05     135.7     169.5     420.9       8.9     140.3      73.6       3.3
    0.5398642969E+05      79.9     349.9     380.7      62.2     126.7       7.8      18.5
    0.9999999778E+22      50.6      47.9     370.0      30.8     114.6     145.6       1.2
    0.9999999778E+22     398.1     249.9     364.0     138.6     142.1      20.5      14.6
    0.5296958594E+05     266.7     360.2     444.4      10.7     134.5      58.7      12.7
    0.5706258984E+05     167.1     435.5     463.0      27.5      87.9      84.2      18.2
    0.9999999778E+22     153.6     268.1     218.5      62.5     104.2     131.5       7.2
    0.5366340625E+05      53.4     108.3     477.0     140.5     131.5      66.3       2.5
    0.6187322656E+05     241.0     371.9     457.5      50.0      68.6     108.7       6.8
    0.5295892188E+05     287.5     290.9     389.1     105.6     117.4     108.9       9.8
    0.5310433984E+05      89.7     428.8     461.3     148.7      70.2      65.6      15.9
    0.9999999778E+22     143.9     258.1     177.1      28.8      62.0     146.8       8.1
    0.9999999778E+22     147.1      34.8     273.6      60.1      91.2     146.3      17.3
    0.9999999778E+22     178.4       1.3     167.3       5.0      94.4     145.7      18.0
    0.5893721484E+05      36.8     243.3     482.4     139.4      65.8      82.8      10.9
    0.9999999778E+22     415.5     279.0     402.4     112.6       9.4     100.4      14.6
    0.8800493750E+05     197.2     275.2     484.9      31.4      90.4     129.8       6.2
    0.9999999778E+22     140.7     131.8     288.7     139.6      52.9     137.7      14.9
    0.9999999778E+22     375.9     336.2     415.7       9.9     124.2      85.2      19.5
    0.9999999778E+22      36.0      32.1     417.0      17.5      73.2     137.5      10.2
    0.5610423438E+05     281.0     317.3     317.5      84.6     131.0      57.7       1.2
    0.5754918750E+05     102.6     138.2     457.8      91.6      88.7      52.2       0.3
    0.9999999778E+22     198.3      47.0     333.3       6.5     128.6      88.4      19.2
    0.5541561719E+05      18.3     358.7     385.1     141.5     131.5     148.8      18.9
    0.5277753516E+05       7.4      76.7     339.8       1.1     138.7     145.4       8.1
    0.5678784375E+05      87.2     374.9     411.0      92.2      57.7      76.9      17.6
    0.5500068750E+05      90.9     342.3     489.1      40.9     150.0      44.9       0.7
    0.5455601953E+05      58.7     321.1     432.2     127.2      71.3      95.0       9.5
    0.5873382031E+05     148.3     413.1     437.4     127.9      16.5     121.0      13.2
    0.5506537109E+05     147.3     371.0     433.9     136.0      66.3      34.0      19.7
    0.9999999778E+22     180.9     114.5     343.6      73.6     106.6      54.4      11.8
    0.9999999778E+22     267.9     160.5     322.3     140.0      93.0     117.6      12.4
    0.5744855078E+05      34.1     307.7     435.2     142.9      61.5     122.8       1.7
    0.9999999778E+22     151.2      61.9     460.7     112.3     123.2     117.6      19.2
    0.9999999778E+22     219.8     202.3     361.2      76.0      20.9     122.8       2.3
    0.5502089453E+05      73.6     294.7     388.2      68.1      89.2      63.4      16.3
    0.9999999778E+22     219.3     135.1     484.9      15.7      34.7     146.3       0.7
    0.5677440625E+05      30.6     276.8     438.2      99.6      77.2      54.0       7.3
    0.9999999778E+22     222.6     455.0     358.9      21.7     132.2     123.1       2.9
    0.5287926172E+05     237.4     271.4     357.1      76.3      65.9     141.3       5.0
    0.5272521875E+05      30.2     167.5     396.2      47.9     121.1      98.8       3.3
    0.5319700391E+05     254.2     364.3     368.3      70.4     148.7      65.3      13.0
    0.6087087891E+05     105.1     154.3     444.1      61.8     123.6     137.4       0.9
    0.5342269922E+05      21.0     272.0     325.0      23.7      49.3     103.1      11.6
    0.5267821094E+05      27.1     164.5     341.6      78.9      95.8     124.1      11.8
    0.5347355469E+05      42.0     323.6     469.8      87.5     145.3      52.2       7.2
    0.5709417188E+05     127.0     185.9     299.7      39.5     144.0      77.8       0.5
    0.9999999778E+22       2.0     256.1     204.1     122.7     109.6     125.8      19.3
    0.9999999778E+22     168.4     166.9     334.6      85.6     116.7     116.7      14.4
    0.9999999778E+22      88.4      21.3     379.2      21.8     137.0     144.0       8.6
    0.9999999778E+22     137.3      13.5     381.9      65.5     100.1      98.9      17.8
    0.5395488281E+05      43.2     345.1     410.8      30.9      25.4     115.1       1.8
    0.5306404688E+05     150.0     243.6     439.4     139.9     118.3      60.6      14.0
    0.5765991406E+05      20.2      76.2     430.7       3.3     130.9     129.6       5.7
    0.9999999778E+22     209.7     165.1     354.1     102.7     104.1     101.1       8.6
    0.9999999778E+22     339.4     188.0     478.6       2.8     133.5      42.1      12.0
    0.9999999778E+22     266.1     497.4     496.2      80.7     122.1      18.4      11.3
    0.5286917188E+05      31.9     393.5     469.6     128.4      91.0      41.2      17.5
    0.9999999778E+22     255.4     105.4     284.9      41.3     113.3     138.0       4.8
    0.5293318750E+05     267.3     307.1     463.2     147.1     122.2      54.5      16.8
    0.9999999778E+22     343.2     155.7     320.1       2.1     115.4     105.3      15.3
    0.9999999778E+22      47.6     408.4     354.0       0.8     108.8      88.8      16.1
    0.5308746875E+05     158.2     183.5     361.9      82.4     145.3     145.9       4.3
    0.9999999778E+22      81.9      24.4     481.4     102.3     102.9      67.4       8.3
    0.7461620312E+05       3.6     371.6     472.5       5.1      98.5     137.1       4.2
    0.9999999778E+22     450.6     270.8     466.0     106.6     119.6     108.1      10.7
    0.9999999778E+22     274.7     321.5     241.7     144.2      79.4      49.2      13.3
    0.9999999778E+22       7.1     209.8      42.5       2.8      58.8     139.0      11.6
    0.5376730469E+05      87.4      88.4     369.4      64.2      68.1     149.2      10.2
    0.5335727344E+05     148.3     161.5     282.6       7.4      78.6     121.1      15.9
    0.5473396484E+05      31.5     173.5     430.2     148.3      18.2      98.5       9.7
    0.9999999778E+22     307.0     204.9     479.2     106.8       0.9      84.9      17.4
    0.9999999778E+22     232.6     495.8     466.8       3.9     104.3     135.0      11.3
    0.6766998438E+05     118.1     166.0     458.1     135.2      68.4     137.9      14.5
    0.5465966406E+05      84.9     314.9     487.7      28.6     149.8      48.7      17.2
    0.9999999778E+22      81.3      48.5     409.6     143.3     135.9      79.9       1.1
    0.9999999778E+22     180.3     125.6     378.1      31.3      72.9     131.6      15.7
    0.5301401562E+05     338.1     372.5     398.8     103.3     147.8      14.3       7.0
    0.5445808594E+05     184.8     234.3     473.3     124.7     112.0      35.0       3.9
    0.5408105469E+05      53.9     184.3     397.7      18.8     114.3      67.0      17.2
    0.9999999778E+22     267.5     289.2     259.8     136.7     149.8     141.2      19.2
    0.9985085156E+05     128.2     139.8     489.1      26.0     114.9     144.6       5.8
    0.7364090625E+05      82.0     386.4     493.9      70.5      71.1      89.5      17.0
    0.5366983984E+05     239.2     276.1     470.3     147.2     146.4       4.5       0.5
    0.5449492969E+05     151.5     354.4     364.0      73.5      95.1      27.4      17.7
    0.5330835938E+05     165.2     287.0     360.8     146.2      45.0      94.7       5.9
    0.5697803125E+05     127.8     233.8     426.0     116.2       1.1     124.4      11.7
    0.5523239844E+05     185.9     389.3     461.7      98.6      64.5      44.2      14.9
    0.5876058203E+05     106.0     190.3     417.2      37.0     119.6      15.4      11.0
    0.5297658594E+05      46.2     305.5     351.1      86.5     111.6      97.4      11.7
    0.9999999778E+22      60.1     354.5     336.6      51.0      28.5     144.9       7.7
    0.5266248047E+05      15.0      48.8     363.9      35.2     109.1     104.5       4.4
    0.5270707812E+05      39.8     275.9     358.2      50.3     138.4     114.3      13.4
    0.5260313281E+05     131.2     144.2     381.1      69.3     144.2     101.3       2.9
    0.5267979688E+05     193.5     220.5     338.7      17.2      59.5     122.8       0.2
    0.5296747266E+05     101.9     277.8     301.5      15.1      54.5     127.5       9.9
    0.6770937500E+05      81.4     168.0     459.5     114.7     114.4     132.3      16.4
    0.5592967969E+05      79.1     293.6     481.3     103.1     135.0      65.5       9.9
    0.9999999778E+22     216.5     140.5     325.9       9.1     131.3      70.5       1.2
    0.5368412109E+05     174.8     268.3     279.9     107.7     141.2     113.0      19.0
    0.5302355078E+05     241.0     270.9     373.2      84.3      91.9     115.0      17.8
    0.5304901953E+05       1.7     159.3     313.7       8.0     130.4     118.2       8.7
    0.5405396875E+05     220.8     222.8     272.2      42.0      81.8     110.3      18.7
    0.9999999778E+22      69.0     412.5     214.2      45.9       2.9     141.7       2.1
    0.9999999778E+22      17.7     398.8     299.0     147.3     146.0      99.7      11.7
    0.9999999778E+22      39.6     402.9     266.7     129.1      87.7      56.0      17.5
    0.9999999778E+22     203.9     288.8     287.7      81.2      65.4     133.0       7.8
    0.9999999778E+22     248.0     138.4     386.2      12.2     135.3     128.0       3.6
    0.9999999778E+22     412.8     350.2     456.0     105.2     129.9      55.2      17.7
    0.7253746094E+05     186.2     370.7     471.0     102.3     109.9     128.4       8.4
    0.5379349219E+05     196.3     347.4     410.2       7.1     102.4      30.3      12.2
    0.9999999778E+22     377.3     492.3     345.4      51.3     144.0       6.7       1.4
    0.5311605469E+05      88.6     204.1     430.4     143.3     100.1      73.0      14.7
    0.5373371094E+05     193.1     291.2     464.7      78.6     126.2      14.6      11.0
    0.6258403125E+05     137.1     358.7     444.6     101.1     148.4     145.4       6.7
    0.6029854688E+05      25.9     373.8     430.5     131.0      41.7      38.4      14.7
    0.5260979688E+05      57.7     201.7     354.6      39.1     121.7     121.8       3.9
    0.5493472656E+05     246.7     275.1     464.6     112.2     114.8      10.2      16.4
    0.9999999778E+22     320.5     244.6     398.1       0.0      58.2     108.7      15.6
    0.5638485938E+05     155.2     271.0     319.1      18.0      95.3      72.7      18.3
    0.9999999778E+22     394.5     387.6     263.8      42.7     145.1      42.3      13.0
    0.5326788281E+05     150.1     183.8     271.3      64.9     123.7     140.8       3.9
    0.9999999778E+22      91.9       3.9     477.8     128.4     115.1      77.8       5.5
    0.5776227734E+05     255.6     306.8     449.5       4.1      76.3      99.3       4.6
    0.9999999778E+22     273.2     398.3     298.6     124.9     116.2     109.6      10.0
    0.9999999778E+22     343.5     263.7     484.6     128.5      69.7      79.6      15.8
    0.5789563672E+05      71.0     318.1     458.7     144.0      40.4      95.0       5.8
    0.5301111328E+05      93.1     147.3     311.2      10.7      62.6     122.1       7.0
    0.9999999778E+22      44.6     297.8     229.5      91.3      51.9     140.9      12.3
    0.5310764844E+05      89.3     235.3     304.7      22.6      70.3     115.1      18.4
    0.5564173828E+05     116.6     132.8     163.6      24.5     108.2     131.0      16.5
    0.9999999778E+22     129.8     305.5     241.8      20.3      77.8     109.9      11.4
