 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4119346875E+05      81.6     404.4     414.3     500.0      19.4     138.6      10.4       4.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22      69.5     494.8     441.6     120.5     136.6      61.2       8.9
    0.4125719531E+05     171.4     412.0     424.8      80.9     148.8      19.8       0.2
    0.4566455469E+05      99.7     405.4     490.6      30.8     148.3      45.3       9.3
    0.9999999778E+22     115.4     335.4     333.7      66.6      50.6     119.8       0.6
    0.4177861719E+05     105.6     350.3     494.0      16.7      99.4      47.5      14.5
    0.4161502734E+05      37.3     287.8     496.7      26.9     146.2      12.0       5.6
    0.9999999778E+22      70.8     413.4     406.9      27.9     142.7      20.6       9.2
    0.4426737500E+05     241.4     423.7     484.2      10.2     135.6      30.5       6.0
    0.9999999778E+22     404.6     410.9     405.0      36.9     142.2      23.8       9.8
    0.9999999778E+22     258.6     412.6     401.7       1.3     106.7       7.1      10.7
    0.4160764062E+05     118.6     356.0     431.1      17.9     133.2       8.5       9.4
    0.9999999778E+22     346.6     322.1     478.7      45.9     144.4      15.4       7.4
    0.9999999778E+22     107.6     435.3     422.4       5.0     127.5      14.7       5.3
    0.4124341016E+05     146.3     385.3     441.9       4.3     127.6       6.1       7.2
    0.4139176562E+05     266.8     373.2     411.3      11.5     149.5      28.4       7.0
    0.4173210156E+05     147.8     354.2     396.9       0.7     148.5      39.5       8.8
    0.4283967578E+05     249.1     432.7     467.0       4.8     133.1       0.3       6.0
    0.9999999778E+22     367.2     457.5     384.1      37.4     130.3      37.2       2.5
    0.9999999778E+22     156.8     484.2     472.6       2.8     118.2      35.5      13.0
    0.4133306250E+05     246.4     340.3     460.3      76.9     148.3      19.8       0.4
    0.9999999778E+22     319.7     429.9     393.1      17.6     140.1      20.9      11.2
    0.4138698438E+05     308.6     347.2     474.2       0.4     128.8      31.2       8.7
    0.4168090625E+05     368.8     410.7     467.3      26.2     119.0       9.5      13.4
    0.4171930469E+05      68.8     376.9     394.9      27.2     107.1       2.3      13.5
    0.4121855078E+05      19.3     397.8     421.0      15.3     134.4      10.6      10.9
    0.9999999778E+22     392.5     415.5     346.9       4.0      91.8      26.1      10.7
    0.4167696094E+05     100.7     353.4     422.5      31.1     131.4      20.2      11.2
    0.4132742969E+05     200.2     386.1     406.4       9.8     125.2      43.5       4.8
    0.4241025000E+05      44.5     349.8     369.1       3.6     146.0      28.2      10.3
    0.4130267578E+05      43.6     370.0     433.5       1.6     147.0      13.6       8.9
    0.9999999778E+22      95.5     423.0     405.5      18.9     128.4      39.0       7.5
    0.4129857031E+05     194.7     369.5     443.8      13.2     135.0      20.5      12.9
    0.4137967969E+05     135.4     374.8     417.9      29.1     139.8      16.9      10.8
    0.4231230859E+05     313.0     357.7     492.1      39.8     146.3      34.5       9.3
    0.4267779688E+05     336.8     404.0     491.4      25.3     143.6       7.3       6.9
    0.4154290625E+05      52.2     404.7     446.0      40.1     124.1      40.7       8.4
    0.9999999778E+22       2.3     364.9     330.3     144.7     133.6      75.3       3.8
    0.9999999778E+22      19.2     440.9     383.3      23.5     127.2      24.8      15.3
    0.4125897266E+05     169.3     394.2     410.9       6.3     134.0      37.3      12.3
    0.4417505078E+05     217.4     398.0     482.2       1.9     134.5      55.0       1.4
    0.4177597656E+05      89.8     347.8     420.2       6.2     144.3       6.8      10.7
    0.4245300391E+05     276.7     433.1     439.7      64.9     142.0      47.8      11.7
    0.4132373047E+05      50.3     350.2     476.5       9.4     148.0      12.1      11.7
    0.4131979688E+05      58.6     363.0     461.2      12.9     147.5      23.3       9.0
    0.4216605859E+05     185.0     362.5     375.5      31.4     127.5       4.4       8.8
    0.9999999778E+22     116.2     495.5     489.0      52.5     145.6      13.4      11.0
    0.9999999778E+22     281.9     388.9     377.9      24.0     130.6      32.9      12.8
    0.5072964453E+05     135.9     433.5     493.3     120.8     138.4      57.7       7.4
    0.4127539062E+05     155.5     384.0     417.6      17.8     149.6      14.2      10.0
    0.9999999778E+22     121.4     373.2     370.2      49.9     113.5      37.6       4.3
    0.4265113281E+05     241.3     287.6     440.0      38.7     113.1      41.5       3.9
    0.4193666406E+05     191.7     339.0     412.5      41.6     139.3      20.8      16.5
    0.4137321484E+05      21.0     353.3     411.0     139.0     142.1      86.1       1.4
    0.4166576953E+05     179.5     332.3     429.8       1.4     136.0      36.5       4.1
    0.4180358594E+05     129.2     364.1     382.7     136.2     114.5      58.0       7.1
    0.9999999778E+22     124.3     483.1     456.4      29.4     122.1      29.7      12.7
    0.4131162500E+05      18.7     384.4     419.2      33.2     135.0       4.4       7.6
    0.4137894141E+05     225.7     359.8     457.8       5.7     126.6      13.1       5.7
    0.9999999778E+22     439.9     487.6     412.5      17.7     126.2       0.9       9.3
    0.4139249219E+05      46.2     373.0     428.5      18.2     132.7       4.9      11.5
    0.9999999778E+22     297.2     490.8     421.5      17.0     118.0      12.6       9.1
    0.4124289844E+05      68.0     380.6     444.8      38.1     138.0       4.9       8.6
    0.4151162891E+05     355.4     396.3     455.1      53.4     137.4      28.1       7.5
    0.4121269531E+05     133.5     396.9     419.6      13.3     131.2      11.3       4.8
    0.4196080859E+05     110.3     413.3     468.4       8.3     135.2       6.9       6.5
    0.4218476562E+05     114.8     331.9     430.7       8.5     126.8      10.5       7.5
    0.4189518750E+05     251.8     361.9     388.9      19.8     148.6      15.1       9.7
    0.4162461719E+05     135.3     365.0     402.5      14.2     144.0      26.5       8.2
    0.4121770703E+05     290.7     395.1     436.6       9.1     146.2       0.9       7.3
    0.4135848438E+05     356.8     357.7     473.0      26.8     122.2      16.9       3.7
    0.4173164453E+05     236.9     356.6     415.7       3.9     118.7      32.0      13.7
    0.4161544141E+05     192.7     423.9     443.1      77.8     121.3      15.3       0.1
    0.4130739062E+05     263.4     375.2     439.0      24.1     133.2       5.5      11.1
    0.4370634766E+05     287.7     444.5     459.1      16.5     132.5      19.4       7.9
    0.4167294531E+05     136.3     376.5     387.4       3.9     113.1      30.9      12.8
    0.9999999778E+22     351.2     337.3     451.7      14.7     139.9       8.7      14.5
    0.9999999778E+22      82.3     410.1     364.8      31.8     114.2       7.6      11.3
    0.4135140625E+05      49.1     415.7     425.9      15.3     135.5      15.9      10.5
    0.9999999778E+22     486.9     489.6     382.9      18.6      89.4       5.3      12.6
    0.4146436328E+05     121.5     382.3     395.3       7.3     135.1      22.3      12.3
    0.9999999778E+22     222.8     387.7     364.6      18.5     126.3      42.8       7.6
    0.9999999778E+22      83.8     416.2     408.2       9.4     137.5      24.5       9.2
    0.4136158984E+05     204.6     376.6     415.2      17.7     148.8      13.6       9.5
    0.9999999778E+22      55.6     462.0     408.3       3.8     149.3       1.7      13.6
    0.9999999778E+22     120.3     434.2     424.1      16.0     129.8      26.8       9.2
    0.4219530859E+05     289.5     296.8     417.7      24.8     147.8      36.0      11.4
    0.4179807812E+05     184.4     372.0     381.3      34.9     135.6      12.9      12.1
    0.4214610547E+05     307.1     426.5     451.6      24.9     134.5      21.1       7.6
    0.9999999778E+22     306.1     450.8     449.1      26.7     133.7       4.9       8.4
    0.4172693359E+05      40.2     424.0     424.5      61.7     147.9      54.6       8.3
    0.4160667188E+05      85.8     382.9     440.7     122.9     135.7      63.8       2.3
    0.4124453516E+05      34.0     400.3     405.1       1.5     125.9      28.8      12.9
    0.4251528125E+05     229.0     395.8     471.1      26.7     132.2      46.6      10.8
    0.4127389844E+05     146.9     385.7     419.6       3.9     138.7      15.6      12.7
    0.4160321484E+05      69.0     354.6     424.2      13.3     144.7       9.6       8.3
    0.4135553906E+05     205.1     327.6     449.0      12.4     148.2      42.4       2.8
    0.4195011719E+05      51.7     394.0     490.4       0.1     133.8       8.4       8.4
    0.4131431250E+05     250.9     375.9     418.7      53.4     137.3      59.2      10.4
    0.4133063281E+05      39.6     346.5     466.8       6.2     147.6       7.1      12.2
    0.4181707812E+05     139.9     296.4     450.0      25.0     148.3      26.2       9.5
    0.4128284766E+05     159.7     410.5     426.5      40.6     131.5      19.0       9.7
    0.9999999778E+22      44.2     439.3     343.6      49.5     130.6       9.2      11.6
    0.4151726562E+05     249.5     367.9     424.3      25.4     117.3      27.0      13.0
    0.9999999778E+22     161.9     354.9     293.1     116.2     136.6      65.7       7.3
    0.4151550000E+05     242.2     340.1     443.7      12.0     149.9      11.2       9.6
    0.4122575781E+05      98.3     403.8     414.0      30.0     142.9      37.8       4.8
    0.4205907031E+05      43.6     360.7     380.7      31.9     149.3      10.9       9.2
    0.4123476172E+05     156.4     408.8     428.8      22.6     135.9       6.7       4.6
    0.4132526562E+05     292.6     357.3     457.0      12.6     130.8      29.8       6.1
    0.4494084766E+05     298.7     428.0     496.8       8.4     146.4       0.1       7.2
    0.4163531250E+05     376.3     392.6     483.9      24.5     134.6       0.6      11.5
    0.9999999778E+22      11.6     455.6     416.2      21.5     129.6      12.0      10.9
    0.9999999778E+22      67.5     433.5     308.6      14.9     139.0      38.0       4.1
    0.4152173438E+05     276.2     417.0     468.3      27.4     100.8       0.5       8.8
    0.4226083594E+05     130.8     422.4     464.1      34.2     135.8       3.1      11.2
    0.4224002734E+05     305.6     341.5     393.8      43.5     144.1      19.2       8.9
    0.9999999778E+22      20.3     411.9     399.2      10.0     122.8      19.7       6.0
    0.4119897656E+05     134.7     404.5     413.2       0.0     144.0       7.9       6.9
    0.4167258984E+05      49.5     421.2     441.7      50.0     148.7       9.8       6.0
    0.4169477344E+05     121.0     364.8     416.1       4.9     126.6       4.4       7.2
    0.4155755078E+05     267.8     380.6     391.2      19.2     140.4      17.4       7.2
    0.4159786719E+05       8.2     414.6     446.0      15.3     122.2      25.0      13.2
    0.4129172656E+05     179.3     365.4     440.7      38.3     144.1      37.7       8.4
    0.4149867969E+05     205.0     401.4     465.6      13.0     133.9       2.0       8.2
    0.9999999778E+22     354.7     471.0     388.8       6.3     117.7      53.2       5.4
    0.9999999778E+22     217.3     470.5     363.4       3.1     133.9       4.3      12.9
    0.4377903906E+05     150.9     400.1     498.5     120.6     149.2      18.6       0.6
    0.9999999778E+22     320.1     419.5     413.3      22.7     147.0       4.7       9.5
    0.4152740625E+05     324.4     385.8     479.0      16.0     137.2       7.8      10.3
    0.9999999778E+22     178.4     456.5     383.5      16.9     142.7      59.2      12.8
    0.9999999778E+22     291.4     456.4     389.2      21.3     111.0       3.4      13.9
    0.9999999778E+22      93.5     468.5     444.9      38.6     121.6      11.7      11.8
    0.4180300000E+05       4.5     338.5     438.6      29.3     127.5      18.8      10.6
    0.9999999778E+22     499.8     390.0     431.5       2.5      98.6       4.2      11.3
    0.4130630078E+05      96.5     394.3     444.6       9.0     139.8      19.5      10.1
    0.4254451172E+05     219.1     425.0     456.1      26.9     121.1      47.5       6.1
    0.4157223438E+05      96.2     382.3     384.0      15.1     144.0      21.3      10.0
    0.4126347656E+05     159.1     389.4     441.7       8.4     130.5      22.5      11.3
    0.9999999778E+22     110.2     387.3     359.1      10.7     149.2      15.0      10.4
    0.4211675391E+05      42.8     420.5     461.8       2.5     134.9       8.4      10.2
    0.4129158984E+05      35.3     379.2     432.1      13.3     127.8      39.7      10.1
    0.4132535938E+05     297.5     367.0     446.5      12.4     139.7      38.5      11.2
    0.4148071094E+05     222.9     358.0     432.4      40.9     134.4      19.8       9.8
    0.4170088281E+05     207.9     361.6     394.3      18.6     147.5      35.8      10.6
    0.9999999778E+22     347.1     342.6     455.1      21.4     134.5      33.6       8.1
    0.4131087500E+05     288.3     408.4     432.5      22.3     148.5       8.7       9.4
    0.9999999778E+22     100.9     434.7     396.4      35.7     133.6      41.5       8.8
    0.9999999778E+22      71.5     425.0     379.7     138.2     131.4      78.2       3.3
    0.4147913281E+05      26.8     328.6     459.9      17.0     135.2      29.3      14.6
    0.9999999778E+22     224.2     372.2     364.6       7.3     127.8      26.2      11.1
    0.4174877344E+05     240.7     328.1     443.5       4.2     133.1      23.9      12.4
    0.4129491406E+05      88.3     376.9     427.3       2.5     146.5       8.8       9.2
    0.4129820312E+05     227.2     375.4     440.7       8.0     143.9      41.3       3.8
    0.4134558203E+05      73.5     344.9     472.4      13.0     146.0       0.7      10.2
    0.4163535156E+05     144.1     370.7     457.1      56.4     144.6      46.7       8.4
    0.4126996484E+05       5.7     380.0     450.6       8.2     147.9      10.9      11.8
    0.9999999778E+22     185.8     429.3     381.8       5.8     133.7      14.8       6.7
    0.4203846094E+05      30.8     430.0     443.4      35.7     140.3      13.3       7.5
    0.4301941406E+05     151.5     374.5     383.1      20.1      99.3      10.5       4.6
    0.4160072656E+05     256.6     374.8     409.5      21.9     112.3      24.8       5.4
    0.4126289844E+05     282.2     361.7     466.3       4.4     146.7       2.7       5.8
    0.4128361328E+05     318.8     378.4     439.5      26.6     126.9      19.0      10.9
    0.4122487500E+05      41.9     396.0     426.0       5.2     124.8      10.4      10.4
    0.4334157031E+05     155.2     433.5     455.6      21.8     139.9      50.4       4.6
    0.4149016016E+05     251.6     375.5     421.9      11.0     117.8       7.6       9.5
    0.9999999778E+22      71.5     439.8     402.7      26.5     134.4       2.8       9.0
    0.4150982422E+05     147.2     371.8     420.2      24.7     129.0      10.9       1.6
    0.4123852344E+05     237.0     387.2     424.6      43.7     142.0      15.9       8.6
    0.4122634375E+05      75.5     385.3     445.3       7.5     130.0       7.6       2.3
    0.4154797266E+05     123.5     341.7     453.6       8.5     143.0       1.2       6.4
    0.4217017969E+05      68.0     417.1     472.1      60.9     132.6       2.4      10.0
    0.9999999778E+22     180.5     430.1     390.1      13.0     125.3       7.0       7.7
    0.4179525000E+05     295.9     354.5     409.1      18.8     146.6       8.6       8.3
    0.4129253906E+05       4.7     374.0     436.8       0.8     135.0      31.0      12.9
    0.4172010156E+05     180.5     352.4     411.8      13.4     138.4      26.9       8.7
    0.4141488672E+05     277.9     354.5     449.3       4.4     143.1       1.4       7.8
    0.4146837891E+05     319.3     423.3     448.6      17.0     101.2      27.8       3.6
    0.4723171875E+05     220.7     451.6     486.8       1.1     126.5      20.0      12.4
    0.4161217969E+05     145.9     426.8     429.5      99.0     142.9      22.3       2.8
    0.9999999778E+22     334.0     407.1     398.4       5.6     133.5       7.8       9.6
    0.4121685938E+05     341.8     394.3     426.4       6.5     133.4      14.5       8.5
    0.9999999778E+22     163.3     403.2     340.0       6.4     130.6      47.6      13.2
    0.4288739453E+05     313.2     428.3     475.5       9.2     118.4      16.4      14.7
    0.9999999778E+22      33.9     405.9     388.6      43.0     123.9       2.6      11.5
    0.4180193750E+05       3.7     391.4     475.7      22.2     141.7      17.0      10.1
    0.4154870703E+05     163.7     351.6     436.5       2.2     133.7      17.5       9.8
    0.9999999778E+22     386.3     483.5     389.2       9.8      82.4       7.9      12.3
    0.4132923438E+05      93.8     369.2     459.6       5.9     119.8      22.2      10.5
    0.9999999778E+22     267.9     458.2     376.5      13.5     119.5      44.3       4.7
    0.4153141797E+05      37.8     412.5     442.7      16.1     149.4       5.2      11.7
    0.4161396094E+05     116.6     351.8     415.9      16.1     141.4      30.2       9.9
    0.4182404688E+05     146.6     418.2     453.8       0.0     133.4       8.7      12.2
    0.4161554297E+05     127.2     355.0     417.4       8.7     148.2      14.8       9.9
    0.4124707812E+05      21.9     379.7     442.1       9.0     141.0       7.7      10.2
    0.4161007812E+05      95.3     350.0     425.1      17.6     136.4      25.2       9.5
    0.4159168750E+05     203.8     346.4     433.3      24.8     137.6      20.2      11.2
    0.4176260547E+05     178.0     370.1     410.6      40.3     106.4      21.4      10.8
    0.9999999778E+22     233.7     375.7     369.4      27.3     133.5      21.2      10.5
    0.4150039453E+05     268.4     322.0     455.1      17.1     136.0      35.1       8.6
    0.4196062109E+05      23.6     326.7     413.9      15.6     120.4      49.6      10.9
    0.4152760938E+05     135.5     323.7     440.4      40.0     137.0      42.3       8.8
    0.4304532812E+05     233.6     427.7     473.3      26.7     144.6       0.6       6.8
    0.4148578906E+05     121.1     391.9     440.6      43.4     126.0      53.4       9.4
    0.4127420312E+05      81.4     387.3     453.3       1.5     143.2       7.3       8.1
    0.4146484766E+05      85.6     362.2     394.9     140.4     133.4      70.7       1.0
    0.4213134375E+05      39.7     354.6     377.5       6.8     136.4      23.6      18.1
    0.4121107422E+05     180.3     398.4     424.2       0.2     142.1      18.6       7.2
    0.4145532812E+05      14.3     402.0     447.5      24.6     142.2      22.7       8.8
    0.4161094922E+05     167.2     370.7     408.0      16.2     134.3       9.5       4.7
    0.4213636719E+05     330.6     344.5     407.6       2.8     130.2      16.5       6.5
    0.4295102344E+05     269.8     443.0     452.5       6.8     111.4      24.0       6.6
    0.9999999778E+22     292.9     433.3     417.3       2.3     141.9       3.5       5.6
    0.9999999778E+22     439.2     359.2     408.7      27.4     129.2       7.7      13.1
    0.4127264062E+05      31.7     410.9     419.3       7.6     139.8      13.3      12.8
    0.9999999778E+22       0.9     376.3     371.3       5.6     102.6       3.1       9.1
    0.4138574219E+05     153.8     389.5     394.3      33.6     142.9      26.5       5.7
    0.9999999778E+22      54.8     439.4     409.9       3.2     116.4       3.7       0.4
    0.4124357031E+05     266.3     412.2     416.4      17.9     109.4      25.8       9.1
    0.9999999778E+22     166.9     454.2     428.3      23.6     137.0       9.0       9.1
    0.4152839844E+05     146.6     372.5     413.9      27.4     135.3       2.7       5.9
    0.4268372656E+05     318.1     412.6     487.9      53.7     135.4       6.7       7.7
    0.9999999778E+22     218.9     385.6     375.8      49.2     131.7       6.7       9.3
    0.4122451953E+05     114.2     399.1     411.1       5.1     125.0      11.7       5.9
    0.4127822656E+05     165.6     365.8     456.3       7.9     145.0      21.8       6.2
    0.4197399219E+05      96.7     398.6     471.4      50.8     145.3      19.8       8.5
    0.4129071875E+05     131.9     378.5     468.7       8.7     117.5      14.6       6.2
    0.9999999778E+22     299.5     455.4     404.5      14.0     147.9      17.2       8.7
    0.9999999778E+22      44.3     414.0     393.6      15.6     119.5      14.8      12.9
    0.4130151953E+05      53.4     402.7     439.1      11.8     141.7       6.9      10.7
    0.4150691016E+05     149.1     380.2     468.2      20.5     139.5      24.6       8.8
    0.4128250000E+05     213.1     379.1     431.7      22.0     142.0       0.8       7.5
    0.9999999778E+22     394.3     357.0     455.0      16.6     129.4      32.1       5.4
    0.9999999778E+22     209.4     465.6     441.8      10.1     112.6      18.8      12.9
    0.4356537109E+05      61.0     438.8     467.4      78.6     145.5       4.5       0.0
    0.9999999778E+22     298.1     385.3     358.7      23.5     124.2       8.1      11.5
    0.4169489062E+05     299.3     364.1     411.0      11.3     131.6      11.2       7.2
    0.9999999778E+22     186.3     471.7     389.0       0.8     130.4      30.0      13.7
    0.4130355078E+05     342.1     379.0     435.1      22.8     128.0      10.8      12.9
            Infinity     111.4     393.8     395.3      44.5     127.0       2.2      11.7
    0.4133777344E+05      71.6     375.9     431.4      14.0     127.1      17.9      10.7
    0.4149315625E+05     304.5     390.8     483.1       8.5     128.4       4.2       4.8
    0.4123360156E+05     206.3     398.4     422.2       7.6     138.2      26.7      11.1
    0.9999999778E+22     427.8     490.8     435.1       1.5     110.0      35.4      12.4
    0.4130688281E+05      75.4     383.1     452.7      18.3     141.5      19.9      10.1
    0.4143666016E+05     292.8     369.5     401.4      15.7     134.2      56.9       4.4
    0.4155700781E+05      30.2     390.7     469.8      13.3     144.2       6.9      13.1
    0.4152889844E+05     106.8     345.1     432.4       8.5     145.8      22.0      10.2
    0.4174769141E+05     122.4     355.1     415.9       3.8     133.2      13.3      12.4
    0.9999999778E+22      48.4     430.5     428.7       1.3     142.6       6.1       6.8
    0.4286363672E+05     169.1     340.2     361.6      18.7     149.6      14.2       9.5
    0.4134476562E+05      25.5     371.4     423.7       1.0     148.3      14.9      10.8
    0.4129404297E+05      98.0     395.9     435.2      28.0     125.8      35.3      10.2
    0.4184443359E+05     212.3     408.6     458.8      23.3     145.5      17.1      11.4
    0.9999999778E+22     195.8     451.8     443.5      33.2     135.0      17.7       9.9
    0.4244776562E+05     314.8     381.6     498.5      23.3     125.6      31.5      10.3
    0.4136297266E+05     210.3     414.9     423.4       6.7     147.0      27.0      10.8
    0.9999999778E+22     173.9     426.3     423.6       7.8     148.8       1.3       7.4
    0.4160235156E+05     143.9     363.3     411.0       0.2     142.2      18.6       6.7
    0.9999999778E+22       1.7     403.7     363.4      22.4     129.7      11.4       8.9
    0.9999999778E+22     120.6     388.6     361.3      15.7     146.8      12.9       5.2
    0.9999999778E+22     373.7     475.6     433.7       3.5     124.0      19.6       7.9
    0.4169235156E+05     267.7     361.5     409.6      15.4     129.0      27.2       4.7
    0.4162188281E+05     328.0     421.6     442.6      15.2     136.3       0.5       6.5
    0.9999999778E+22     402.0     428.4     413.8      20.9     148.2       3.3      12.8
    0.9999999778E+22      22.6     376.4     368.8       9.2     139.1       4.4      10.1
    0.9999999778E+22     120.5     360.4     336.9       3.5     118.1      23.7       5.5
    0.9999999778E+22      40.5     377.8     370.3       8.3     122.3       5.4       8.5
    0.9999999778E+22      83.4     494.6     426.1      29.4     137.4      47.3       4.0
    0.4311853125E+05     137.0     416.7     494.3       9.5     133.4       4.2       1.2
    0.9999999778E+22     326.3     414.6     402.9      12.3     116.9      20.7       7.6
    0.4132978125E+05     100.0     408.2     441.6      23.8     127.9      10.8       8.3
    0.4277151953E+05     228.7     402.2     474.5       0.3     135.7      40.3      12.9
    0.9999999778E+22     179.4     483.6     479.3      20.0     146.0      14.3       4.2
    0.9999999778E+22     269.7     384.8     380.0      49.2     136.6      23.7      10.2
    0.4152236719E+05     264.9     373.0     407.1      47.6     142.5       8.6       8.5
    0.4167513281E+05      79.5     428.0     432.4      10.4     125.0       7.5       6.2
    0.4187200000E+05     162.7     424.0     448.5       8.2     142.5       4.5       6.0
    0.4121110938E+05      49.8     399.6     418.2      53.4     133.3      16.6       8.4
    0.4124780859E+05     193.5     391.1     452.5       3.1     123.3      11.1       6.9
    0.4174744141E+05     290.1     374.2     396.7      19.8     108.7      43.8       8.6
    0.4120762891E+05     238.7     398.7     420.7      23.7     144.3      15.9       8.2
    0.4128295312E+05      87.0     389.8     421.0       2.0     118.8      38.2      12.9
    0.4126582812E+05      43.1     371.8     452.2      21.2     140.0       7.0      10.2
    0.4125455469E+05     138.4     385.5     432.1      12.1     147.6      32.6       8.2
    0.4141349609E+05     270.3     403.2     453.4      15.5     142.6       0.6       7.8
    0.4158314844E+05     354.3     383.0     396.8      21.5     112.3      36.1       3.5
    0.4151793359E+05     196.9     406.9     453.2      18.3     122.5      22.8      12.8
    0.9999999778E+22     108.8     460.8     386.1      76.5     148.5       9.0       0.2
    0.4143277734E+05     305.3     374.6     423.3      22.5     127.7       5.8      10.2
    0.4127754688E+05     254.3     380.9     432.8      13.3     130.2      16.0       8.0
    0.4212015625E+05     185.4     336.3     391.0      15.8     129.2      47.0      14.5
    0.4136667578E+05     310.5     344.7     489.8      23.6     132.5      10.1      12.8
    0.4124389062E+05     108.2     392.8     433.2      36.8     122.7      12.4      13.2
    0.4161261328E+05      60.2     409.1     448.2      15.1     132.1      29.5      10.6
    0.4201366797E+05     253.1     277.8     490.3       3.6     146.2       3.5       6.1
    0.4256973047E+05     190.9     407.3     477.6       1.7     133.8      27.8      11.6
    0.9999999778E+22     429.9     495.8     468.7       4.8      99.5       0.2      14.2
    0.4124174219E+05     123.2     388.0     428.9       6.7     134.0      13.9      10.9
    0.4142814062E+05     257.3     386.7     392.1      21.1     134.6      34.3       5.9
    0.4139555469E+05      21.3     375.6     466.8       6.0     141.6      18.8      11.8
    0.9999999778E+22      48.5     414.8     402.9      19.9     138.2      12.9      14.1
    0.4127448047E+05      76.7     407.1     423.4      14.9     146.5      24.4      10.8
    0.4132791016E+05     114.5     408.5     427.7       1.2     138.9      22.3      14.2
    0.4142214062E+05      66.6     343.6     458.2       1.1     143.4       8.3       8.1
    0.9999999778E+22     161.8     431.2     418.2      11.8     142.3      16.4      11.1
    0.4142985938E+05     146.1     324.1     455.1      12.3     148.8      27.8       6.2
    0.4127342188E+05      86.2     391.6     409.1       5.1     145.6       6.5       6.9
    0.4124327344E+05     214.6     379.0     439.5      16.7     141.4      20.4       7.2
    0.4133961719E+05     178.4     367.7     429.2       1.6     134.8      33.0       7.1
    0.9999999778E+22      75.1     421.4     346.2      60.6     119.7      10.5       8.5
    0.4144257031E+05      38.3     366.3     419.4      33.5     145.7      19.3       6.8
    0.9999999778E+22     103.0     393.9     391.3      20.2     135.5       0.6       4.3
    0.4124732422E+05     337.0     398.5     438.4      17.6     141.4       9.6       8.1
    0.4145971094E+05     286.0     407.8     451.0       4.0     132.7      15.2       5.4
    0.9999999778E+22     282.7     419.5     415.7      10.2     142.0       6.0       8.3
    0.9999999778E+22     356.7     419.7     414.9      18.5     124.8      10.8      11.2
    0.4130215625E+05       4.3     375.5     447.5      18.3     123.6      15.4      11.3
    0.4131700781E+05     158.0     396.3     397.3       9.4     118.1       5.9       5.6
    0.4130486328E+05      49.1     378.2     468.8       7.2     123.9      12.4      11.7
    0.4414325000E+05      50.8     430.4     470.9      34.6     142.6      38.3       6.2
    0.4192595703E+05      36.6     371.5     377.2       2.0     137.2      22.2       2.8
    0.4141684375E+05     266.1     397.8     482.2       9.0     108.5      10.1       8.9
    0.4120370312E+05     158.1     404.1     412.2      17.9     137.6      10.0       8.3
    0.9999999778E+22     259.8     408.9     403.5       2.7     139.9      19.9      10.9
    0.4126727344E+05     197.2     392.1     451.7      15.7     138.8       9.2       4.6
    0.4129796875E+05     280.2     366.0     439.4      59.2     137.4      31.3       7.5
    0.4227799219E+05     218.7     348.6     384.8      47.2     140.5      22.0       6.4
    0.4133838672E+05     107.3     397.5     454.3      13.8     131.5      14.8       5.1
    0.9999999778E+22     146.7     402.6     396.5       4.1     134.6      15.1      10.4
    0.4133360156E+05     132.5     350.2     480.2       8.1     133.3      13.9       4.9
    0.4161794531E+05      93.6     424.6     433.7      50.0     136.3       3.8       8.9
    0.4141702734E+05     116.1     412.2     446.2       0.7     122.9      11.9       7.9
    0.9999999778E+22     237.1     450.9     404.5       2.5     106.4      22.0       8.8
    0.4127729297E+05     141.3     395.3     440.3      53.6     138.1      10.2      14.1
    0.4122539062E+05     312.2     398.4     427.9      25.4     149.4      18.9       7.9
    0.9999999778E+22      75.8     440.4     348.4       1.4     119.2      33.9      14.2
    0.4150030078E+05       8.2     349.8     450.5       1.6     136.2       5.5      10.2
    0.4130296875E+05     167.0     380.8     417.7      20.6     140.0      27.4       8.6
    0.4464173438E+05     166.2     454.4     456.2       2.5     118.9       8.3       7.6
    0.4155058594E+05     242.7     338.1     453.1      15.6     143.4       7.0       6.4
    0.9999999778E+22     378.7     427.5     412.7      12.9     130.9      21.9       2.4
    0.4130895312E+05     128.2     368.3     427.9      21.1     144.5      31.9       7.1
    0.4125210547E+05     255.3     398.7     402.9       4.1     123.8      11.7      12.8
    0.9999999778E+22     149.1     447.1     406.5      82.7     136.3      20.9       1.3
    0.9999999778E+22     307.6     402.0     364.2      17.4     145.9       4.1      11.4
    0.4172184766E+05     275.5     334.6     446.1       4.3     132.9      16.6       9.2
