 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5223596094E+05     133.3     410.3     435.8     500.0      12.7     107.1       3.2       1.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5426371484E+05     131.3     290.8     451.2      29.1     139.0       2.2       9.2
    0.9999999778E+22     383.9     448.1     372.3      67.0      96.1      27.1       9.5
    0.9999999778E+22     104.0     445.8     412.7       0.6     136.9      11.8       6.6
    0.5240565625E+05     152.3     389.3     450.9      54.2     147.6      18.7      17.4
    0.5244078125E+05     194.0     343.5     365.0      25.6     114.0     112.0       1.4
    0.9999999778E+22     128.8     423.8     346.3      63.1     145.9      81.0       0.2
    0.5252354688E+05      38.2     247.3     365.0       7.0      62.9     139.8       1.0
    0.5327003125E+05     161.4     390.9     487.6     101.3     130.3      22.0      10.4
    0.5294177344E+05     117.1     249.1     394.7      35.4      94.7      84.1       3.8
    0.5258627344E+05      99.2     246.9     310.4       0.1     103.0     143.1       4.2
    0.5389783203E+05     231.8     431.2     453.1      78.1     149.8      26.0      15.4
    0.5289943750E+05      36.4     298.3     368.8      79.6      89.9     147.4       5.3
    0.5859189453E+05     214.0     340.2     454.4      69.2     142.7     103.3       3.3
    0.5329401562E+05      21.8     213.6     429.4       7.4      43.7      93.3       0.5
    0.5263226172E+05     282.6     381.1     460.9      53.6     139.1      33.1      17.4
    0.9999999778E+22      96.8     403.7     324.8       1.4     109.8     119.2       1.2
    0.5797524609E+05     171.6     319.0     389.1     106.7      27.3      80.4       6.1
    0.5243014453E+05      29.8     305.9     387.1      16.9     125.6      96.2       4.1
    0.5261351562E+05     154.0     244.9     309.5       5.9      40.6     145.3       0.4
    0.5268767188E+05     260.0     351.4     422.6       3.9     140.3      87.4       0.2
    0.9999999778E+22     147.4     392.5     333.6     145.6      38.5     138.0       9.7
    0.9999999778E+22     377.8     317.1     395.4      17.7     146.2      35.0      13.1
    0.5361518359E+05     124.5     315.9     460.8      61.7     112.1      23.8       4.2
    0.5377197656E+05     204.1     397.2     478.6      27.9     129.8      37.7       5.0
    0.5243955469E+05       3.4     163.1     369.5      52.8      88.0     129.1       0.6
    0.5308593750E+05     138.3     318.2     448.3      74.0     133.6      24.5       7.9
    0.9999999778E+22     124.9     445.7     411.9      28.1     145.9      71.8      19.9
    0.5282920703E+05     245.0     355.3     457.5      63.8     115.1       9.9      10.3
    0.5475563672E+05      92.8     397.3     491.1      46.3     149.0      22.5      13.3
    0.9999999778E+22     149.3     479.2     298.6      85.4     101.4     119.6       0.6
    0.5269393750E+05     102.3     266.9     476.6      45.0     149.8      34.6      19.5
    0.9999999778E+22     495.6     183.5     417.4      48.5      82.8     148.0       9.1
    0.9999999778E+22     266.3     216.5     343.0       0.1     105.4     106.0       4.3
    0.5235402344E+05      18.8     398.8     414.7      13.7     112.8      36.1      19.6
    0.5371915234E+05       2.7     336.0     488.4     115.8      96.5      11.3      16.2
    0.5240276562E+05     130.6     398.8     460.0      38.8     128.5      14.1       5.9
    0.5343082422E+05     141.2     356.5     435.0      74.4      95.1      35.3       4.0
    0.9999999778E+22     220.1     402.2     382.4      11.6     113.6       1.3       4.6
    0.9999999778E+22     190.5     456.3     362.1      11.2     119.8       4.2       8.6
    0.5282619922E+05      47.2     423.5     440.3      33.2     132.1      37.9       3.9
    0.9999999778E+22     169.5     440.4     374.3      99.8     115.8      18.2      18.0
    0.5299776172E+05      94.2     414.6     454.2      47.7     137.2      29.5       8.9
    0.9999999778E+22     122.5     369.8     368.5     114.6     139.5      13.1      18.0
    0.5262072656E+05     163.1     395.1     461.9      90.2     133.1      23.6      16.1
    0.5356046094E+05     218.5     293.3     478.0      53.9     128.3      11.8      11.8
    0.5233800391E+05     295.7     380.0     432.8      40.3     148.2      29.1      19.8
    0.9999999778E+22     302.6     402.7     400.8      66.3     135.1       8.2      17.0
    0.5405346875E+05      36.5     326.5     475.9      14.5      94.0      34.7      16.9
    0.5255996094E+05      55.3     414.8     443.7      54.0     142.2      20.3       6.3
    0.5420103906E+05      90.3     348.8     364.3     148.2     149.2      26.6      16.5
    0.5509185547E+05      85.1     432.4     476.2      49.5     137.8       6.1      18.4
    0.5306911719E+05      66.0     298.2     463.7      17.7     148.7      13.7       8.2
    0.9999999778E+22     476.3     400.5     494.3      64.8     109.2      22.1       8.6
    0.9999999778E+22     132.3     435.7     423.3       5.8     124.2       3.8       4.7
    0.5320182812E+05     132.3     281.7     452.6      64.5     145.2      29.0      16.0
    0.5240242188E+05     148.2     164.7     375.9       9.9     106.0     107.2       1.9
    0.5491283594E+05     109.0     297.3     327.7      43.5     135.7      86.3       0.0
    0.5345392188E+05      64.6     185.8     270.6      15.1      22.8     143.1       0.6
    0.5234104688E+05     243.3     367.7     464.5      19.9     127.2      16.6       1.0
    0.5236713672E+05     228.8     365.4     470.0      85.9     129.1       7.9      13.6
    0.5391803125E+05     103.8     271.3     386.0      20.3      95.6      77.5       1.6
    0.9999999778E+22     297.1     316.1     312.6       1.5     107.8     134.1       0.3
    0.5230818750E+05     194.3     410.4     413.0      42.4     143.0       5.9      17.7
    0.9999999778E+22     310.7     441.1     436.2     110.5     147.4      31.7      13.4
    0.9999999778E+22     251.1     240.6     367.4      73.4      63.5     149.6       4.8
    0.5241964844E+05     289.9     367.1     399.9      43.5     131.6      98.3       0.3
    0.5486728125E+05      22.4     147.0     384.5       7.6      59.9      86.8       0.3
    0.5247945312E+05     261.7     337.9     478.9      54.0     140.9      26.2      19.3
    0.7373130469E+05       3.4     275.2     472.7       9.1     132.5     144.0       1.8
    0.9999999778E+22     226.0     204.0     407.8     131.9      38.4     138.6       8.3
    0.9999999778E+22     108.1     332.9     303.9      22.7     129.3     108.1       1.3
    0.5315687891E+05     130.7     214.3     288.3      13.2      60.3     137.5       3.0
    0.5242757031E+05      55.2     336.2     403.7      11.7     144.4      94.5       0.8
    0.5739986328E+05     163.5     435.7     440.8     144.0       9.3     118.4       5.9
    0.5236826562E+05     255.9     379.2     418.2      32.2     144.5      44.3      11.9
    0.5292762500E+05      84.4     357.3     431.4      42.0     122.4      19.7       3.6
    0.5386645312E+05     137.2     348.5     384.4      10.5     125.8      37.2       3.6
    0.5431325000E+05      19.4     122.5     261.6      46.8      48.9     128.9       2.8
    0.5253066016E+05     115.2     361.7     438.9      69.3     115.6      40.9       6.4
    0.9999999778E+22      58.6     367.4     357.9      26.2      99.1      89.8       2.1
    0.5331449219E+05     101.4     354.1     369.8      33.1     136.5      62.9      19.5
    0.5311339844E+05     127.6     172.2     406.5      73.0      85.4     115.7       0.5
    0.9999999778E+22     201.6     337.8     273.9      43.8     114.4     113.9       0.6
    0.5271987109E+05     214.7     412.6     465.1      88.2     121.1      12.2       8.1
    0.5235305469E+05     231.9     369.1     458.5      26.5     149.7      20.1      14.8
    0.5228545703E+05     265.1     388.0     464.1      53.4     134.3       0.2       5.6
    0.9999999778E+22     180.1     473.2     387.9      48.7      86.7      28.8       6.9
    0.9999999778E+22     308.8     499.2     485.1       6.7     115.7      34.1       5.1
    0.5230491406E+05     131.5     411.7     416.8       8.5     113.5      35.4      10.3
    0.9999999778E+22      37.6     389.6     331.0      48.3     139.0      50.2       3.2
    0.5232983203E+05     160.8     388.1     459.0      76.9     133.4       6.2      15.4
    0.9999999778E+22     183.4     438.6     332.8      30.1     144.2      20.2      17.6
    0.5244571094E+05      32.9     343.4     462.2      59.5     147.9      11.2      10.6
    0.5288355469E+05     203.6     320.2     461.7     109.5     147.9       3.9      18.6
    0.5345056250E+05     170.9     420.5     457.5      80.1     142.5      23.1      17.5
    0.9999999778E+22     353.5     485.4     411.2      31.0     148.7      56.3      19.7
    0.5421864062E+05     209.6     438.8     454.7      52.0     140.0       9.8      14.8
    0.5485298828E+05     222.3     251.5     461.6      20.1     140.5       9.3       1.3
    0.5317366016E+05     237.3     337.0     395.8      22.9     148.8      46.4      19.6
    0.5232660547E+05     264.9     399.4     412.6      78.6     140.0       9.8      15.5
    0.5299444922E+05     223.5     373.9     395.0      18.2     133.7      18.2      14.0
    0.9999999778E+22      62.4     371.6     329.1       1.5     115.0      17.2      19.9
    0.5266895703E+05      71.7     325.0     460.0      62.7     140.8      21.2       6.6
    0.9999999778E+22     341.3     330.1     481.4      88.2     132.8       8.5      13.4
    0.5343520312E+05     204.8     328.3     422.7     134.0     125.1      30.5      18.1
    0.5271436719E+05     237.0     345.4     432.8      47.4     121.0      43.2      12.1
    0.5260164453E+05      35.8     365.0     433.9      43.6     140.7       2.7      16.9
    0.5390924219E+05      61.2     411.3     487.0       2.3     143.0       1.8       7.8
    0.9999999778E+22     335.6     432.0     407.1      92.2     127.5      32.0      10.0
    0.5245871875E+05     107.1     378.2     449.8      22.3     118.9       1.5       4.9
    0.5274062500E+05     191.3     360.8     455.3      56.6     144.3      48.7      19.2
    0.5238589844E+05     167.3     272.6     378.3      47.4     111.5     110.1       1.4
    0.5253177734E+05      95.9     373.8     383.6      45.6     132.6      87.6       2.7
    0.5287132031E+05      32.8     226.3     302.1       4.9      57.3     135.1       5.6
    0.5271187500E+05     225.9     324.3     493.3      26.1     129.4       5.7       3.3
    0.5239310156E+05     186.1     410.2     440.7      89.5     134.9      10.1      13.4
    0.9120660156E+05     100.0     281.4     498.6      28.4     105.4      92.0       0.9
    0.9999999778E+22     160.6     121.0     376.4      27.3      88.7     105.9       4.6
    0.5278237109E+05      93.3     350.8     443.4      39.4     129.3      16.2       7.0
    0.9999999778E+22     161.4     372.4     328.8      15.0      83.8     143.4       0.2
    0.5319980078E+05     185.1     355.6     409.1      56.9     135.7      10.8      17.2
    0.5286311719E+05     336.6     347.2     416.2      85.7     144.3      32.9      15.3
    0.5240164844E+05      55.2     212.0     355.3      68.0      53.6     127.8       3.7
    0.6372126562E+05     156.1     397.5     467.5      52.8     123.9     104.8       0.7
    0.5253754297E+05      69.3     246.1     402.0       3.7      75.7     102.3       1.3
    0.5315904297E+05     260.2     392.8     481.2      66.6     138.0      18.2      16.6
    0.5239167188E+05      83.5     295.5     350.6      20.2     149.3     132.3       2.1
    0.5332305469E+05     133.3     251.0     318.7     138.9       9.9     111.0       8.9
    0.5825950000E+05     201.8     306.0     451.9      20.8     113.8     105.8       3.2
    0.9999999778E+22     490.8     479.7     403.1      77.7     143.5     106.8       0.9
    0.5243018359E+05     129.1     202.4     371.7       6.0      58.9     123.6       2.2
    0.5286040625E+05     176.8     363.7     411.9      20.3     148.3     102.8       0.6
    0.5806044531E+05     382.8     436.2     439.1     128.1      43.4     125.7       9.1
    0.5333142969E+05     192.6     301.9     434.8       2.3     146.6      27.3      13.9
    0.5339129688E+05     143.4     281.9     463.1      45.3     143.4      19.2       3.9
    0.5267362109E+05     198.8     345.4     463.3      41.9     131.8       6.8       4.6
    0.9999999778E+22      85.4     429.7     400.1      50.1      96.7      26.7       4.7
    0.5249645703E+05     230.6     399.5     469.0      23.9      97.9      10.2       5.5
    0.9999999778E+22     200.9     399.2     366.8       7.8     117.9      11.7      10.2
    0.9999999778E+22     182.5     405.7     381.4      53.1     142.2      51.2       4.2
    0.5246544922E+05     278.5     317.6     497.1      81.3     144.4      12.2       5.7
    0.5233817188E+05     124.8     402.4     441.8      95.4     128.9       9.1      18.1
    0.9999999778E+22     189.5     422.0     367.2       6.5     123.0      46.0      10.9
    0.9999999778E+22     180.4     490.8     379.4      39.1     137.8       0.3      17.1
    0.9999999778E+22     138.9     401.1     379.3      53.4     141.1      26.1      10.9
    0.5316939453E+05     207.0     338.3     430.2     120.5     134.6      15.3      17.0
    0.5264022656E+05     234.2     390.2     481.0      90.4     127.8       9.8      17.4
    0.5253471484E+05     271.3     358.2     442.6      93.2     148.6       3.6      14.5
    0.5387211328E+05     214.9     410.8     495.0      73.9     128.8       1.7      17.1
    0.5482207812E+05     265.5     312.9     380.7      40.0     142.4      23.0      19.4
