 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4769652734E+05     312.0     395.6     420.5     500.0     104.3     129.9      23.3       2.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4795181250E+05      74.9     309.1     482.0      24.1     138.8      16.9      16.7
    0.4776264453E+05     151.4     381.2     442.7     103.8     113.1       1.0      15.3
    0.9999999778E+22     424.8     379.0     498.4     104.4     110.8      23.8      11.8
    0.9999999778E+22      76.1     477.9     380.0      80.9     137.0       4.1      14.3
    0.4771566406E+05      28.5     404.2     413.7      57.8     129.5      10.9      11.2
    0.9999999778E+22     332.4     470.3     390.8      69.1     141.5       4.2      12.1
    0.4867257422E+05      45.3     343.3     408.4     111.3     118.4       1.1      13.1
    0.9999999778E+22     175.1     395.3     391.3     113.4     119.7       1.2      11.7
    0.9999999778E+22     234.2     428.7     427.5      84.3     132.6      17.1      12.3
    0.4769652734E+05     312.0     395.6     420.5     104.3     129.9      23.3       2.2
    0.4830329297E+05     198.7     332.9     417.5     149.5     146.7       8.6      12.9
    0.9999999778E+22     329.3     436.9     347.7      96.9     101.6       9.1      13.4
    0.9999999778E+22     108.8     431.3     424.4     102.0      98.6       4.4      13.1
    0.9999999778E+22     274.6     433.3     393.6      85.8     115.4      23.8       7.5
    0.9999999778E+22      48.8     411.5     373.7     129.4     143.9      12.4      11.4
    0.9999999778E+22      30.6     384.2     382.1     106.6     104.7       1.8      13.8
    0.4772616016E+05     110.0     395.9     419.9      75.3     130.7       7.2      14.7
    0.9999999778E+22      81.0     423.4     422.0     110.5     130.4       9.5      15.7
    0.9999999778E+22     253.1     437.4     415.7      93.4     142.7      20.0      12.6
    0.4790507031E+05     154.7     352.9     482.5      64.5     140.8       1.4       8.3
    0.4913351562E+05       3.0     326.2     402.6     113.5     125.6       1.8      10.3
    0.4804206250E+05      94.4     381.2     389.0     127.7     107.8       1.4      14.7
    0.4787295312E+05     241.1     369.0     467.1      89.3     130.3       7.7      12.7
    0.4804190625E+05     115.9     407.0     425.7      61.5     147.0      35.9      10.5
    0.9999999778E+22     154.1     410.9     409.9     100.5     119.5      15.0      13.1
    0.4780211719E+05     180.1     404.5     432.3     103.2      90.1      17.6      15.2
    0.4974051562E+05     298.3     424.8     457.2     105.9     149.3      16.9      15.1
    0.4817528125E+05     204.8     323.6     445.4      82.5     138.1       2.7      11.7
    0.4849333594E+05     131.4     343.5     417.7      76.3     107.4      17.9      12.1
    0.4787464062E+05      53.1     369.7     412.2     110.5     130.7      28.6      13.5
    0.4906834375E+05     260.9     427.0     450.2      85.3     129.0      16.2      10.7
    0.4796092578E+05     257.8     376.5     487.4     105.6     104.1       9.5       9.9
    0.9999999778E+22     210.1     461.9     361.2      85.1     120.0      28.7      11.0
    0.4786002344E+05     195.9     366.9     452.8     106.7     109.5       0.5      14.2
    0.4787886328E+05      56.1     374.1     416.8      90.3     117.5      18.5      13.5
    0.4818811719E+05      91.4     417.3     438.1      76.1     121.4       8.2      14.8
    0.5343765625E+05     228.5     420.6     499.9     125.3     144.4       3.7      11.2
    0.4785108594E+05     127.2     385.8     397.9      64.1     127.0      19.5      11.8
    0.4823105078E+05      89.4     422.9     438.2      88.6     105.4       1.7      14.0
    0.9999999778E+22     132.1     412.5     406.8      49.3     148.5      24.1      14.5
    0.4776441797E+05      66.0     393.4     431.1      84.3      95.9       0.6      16.5
    0.4847542969E+05     245.5     367.4     372.0     116.9     121.5      11.3      14.2
    0.9999999778E+22     114.4     441.3     432.8     106.7     129.2      10.7      16.7
    0.4853256641E+05      59.1     325.9     426.7      68.7     127.1       7.6      12.4
    0.4780760938E+05     166.6     364.9     458.0     112.7     137.6       9.4      11.8
    0.4786061719E+05      32.2     365.6     424.8      68.7     124.0      27.3      14.4
    0.4780818750E+05       0.4     391.9     412.3      79.7      95.7      21.9      13.7
    0.4819968750E+05      81.4     357.9     397.2      74.8     117.6      34.3      11.3
    0.4773515234E+05     145.2     401.1     406.2     117.5     125.2      11.1      15.7
    0.4819544531E+05      98.1     387.5     469.3      36.6     132.9       5.8      12.4
    0.9999999778E+22     357.0     311.0     446.0      88.1     143.9       0.3      13.6
    0.4792846094E+05     137.6     311.9     476.5     106.3     136.0      18.8      13.5
    0.4774257422E+05     345.7     383.3     456.0      94.5     112.5       8.0       3.0
    0.4789942969E+05     157.0     407.2     418.6      44.2     133.5      30.2      14.1
    0.9999999778E+22     344.1     308.1     443.0      95.3     128.2      40.4       1.7
    0.4869628516E+05      59.8     396.4     457.9      76.2     147.5      23.8      10.1
    0.9999999778E+22     299.8     418.0     368.6      90.4     144.1       2.6      12.7
    0.4790276562E+05      28.4     411.2     429.8     101.8     129.6       4.6      13.7
    0.9999999778E+22     113.7     400.4     379.7     108.4     120.4       0.4       9.9
    0.4827947266E+05      53.3     356.0     406.4      44.0     123.0      11.4      10.9
    0.9999999778E+22     192.4     445.7     408.0      80.6     125.0       4.7      14.5
    0.9999999778E+22     270.2     449.3     323.6      80.9      96.2      25.7       0.2
    0.4780397656E+05     261.6     411.8     418.9     144.9     149.6       4.4      12.5
    0.9999999778E+22     471.1     379.4     300.7      97.1     117.2       1.1      16.3
    0.4788335156E+05     135.6     410.5     437.8     102.3     109.6       5.6      11.6
    0.4779425391E+05      95.1     358.6     449.6      80.9     134.4       1.7      14.8
    0.4799094141E+05     250.4     380.5     394.3      73.3     128.1       6.6       8.9
    0.9999999778E+22       9.4     497.5     403.1     110.8     149.1      14.6      12.8
    0.4825694922E+05      26.4     357.1     422.2     100.3     101.5      17.0      12.8
    0.4782585547E+05      89.8     381.8     412.7      66.0     121.0      11.7      15.1
    0.9999999778E+22     200.6     432.2     386.9     124.2     124.4      13.2      15.5
    0.4844866406E+05      70.7     360.9     385.9     126.6     124.0       9.6      14.8
    0.4852913672E+05     281.5     400.9     455.3      92.7     146.4      16.5      13.2
    0.4817912109E+05     103.7     362.5     401.5      62.3     138.3       5.5       9.8
    0.9999999778E+22     471.0     446.3     427.9      87.8     115.0      10.1       1.3
    0.4913194531E+05      66.9     314.0     461.7     128.0      98.3       5.4      10.0
    0.4791357812E+05     159.9     348.5     464.0     140.7     115.1      23.0      15.2
    0.4804603906E+05     267.0     338.2     442.1      69.6     124.9      13.8      12.1
    0.4817709375E+05     159.7     332.1     411.8      79.8     142.7      29.2       9.1
    0.4782549219E+05     107.8     375.8     430.5      95.3     112.4      12.7      14.2
    0.4790323438E+05     158.6     374.9     432.8     112.7     102.4       6.4      14.3
    0.4774397656E+05     264.9     388.0     433.2     121.9     140.2       6.3      13.9
    0.4776816797E+05     185.6     359.3     462.1      96.1     141.9       1.2      11.2
    0.9999999778E+22     125.0     399.0     391.4      75.0     114.2      19.0      12.9
    0.9999999778E+22      39.3     416.7     357.7     113.0     139.4      11.7      16.6
    0.4799689062E+05     223.7     358.2     421.2      93.2     122.1      19.0      11.3
    0.4773853125E+05     256.5     387.0     433.8     130.3     109.2       6.6      10.8
    0.4785339062E+05     151.6     373.5     418.5     101.3     112.8      34.1      10.8
    0.4782905469E+05     160.5     414.0     416.2     111.8     116.2       1.9      14.4
    0.5077410156E+05      47.0     306.0     433.8      84.1      84.2       3.0      16.8
    0.4777530078E+05     107.9     391.3     412.2      93.7     107.2      20.1      13.8
    0.4804214844E+05      92.5     377.0     390.0      73.5     116.1      23.6      15.0
    0.4794520703E+05     263.1     336.0     455.5     147.0     131.2       5.3       8.7
    0.4777082031E+05     192.0     369.7     444.8      56.8     126.0      10.2      12.4
    0.4812630859E+05     103.8     381.7     412.4      96.2      87.6       3.3      14.3
    0.4789960156E+05     148.2     379.5     397.0      58.3     140.2      26.1      16.6
    0.4787775000E+05     122.9     388.5     438.7      86.1      88.3       3.9      14.2
    0.9999999778E+22     280.1     419.8     377.6      96.2     126.3      26.0      13.1
    0.4812201562E+05     106.9     379.6     478.1     109.0     119.3       9.0      16.2
    0.4785654688E+05      48.3     365.7     468.2      84.0     125.7       9.5      12.4
    0.4779637891E+05     108.6     345.6     452.2     106.0     146.7       2.9      12.3
    0.4781638281E+05      44.8     376.9     414.8      71.1     133.3      19.7      14.7
    0.9999999778E+22      49.6     462.5     382.5      66.7      98.0      36.4      12.0
    0.9999999778E+22      65.1     420.9     409.9      85.7     117.4      40.9      11.8
    0.4843600000E+05     270.0     362.5     387.5     123.4     141.9       8.8       1.6
    0.4910408984E+05     104.4     436.1     439.8      83.5     149.2       9.9       8.6
    0.4873378125E+05     334.2     426.0     446.8      79.6     128.3       5.0      12.4
    0.4777050391E+05       1.5     375.0     449.1     109.1     131.4       8.4      12.2
    0.4781402344E+05     143.3     356.4     468.0     110.2     119.0       4.3      11.2
    0.9999999778E+22      66.2     397.0     358.4      61.2     119.4       9.5      11.9
    0.4781406250E+05     179.9     387.3     447.4      76.5     123.7      12.0      11.4
    0.9999999778E+22     214.4     370.3     301.3      95.8     104.8      16.7       2.2
    0.9999999778E+22     197.6     381.3     376.9     132.7     148.1       6.1      12.9
    0.4890526172E+05     414.0     425.5     458.7      97.2     113.6       3.1      12.5
    0.4797046094E+05     105.6     415.1     439.9     113.1      96.8      12.6      12.0
    0.4787040625E+05      91.2     391.5     448.0      67.2     132.5       5.4      14.0
    0.4782313281E+05     203.6     389.2     398.2      95.0     120.4      15.9       8.2
    0.9999999778E+22      51.5     410.7     381.1     106.2     141.6       6.3      12.0
    0.4797694922E+05      37.4     410.8     438.8     109.1     108.4      15.1      12.3
    0.4840603906E+05     103.1     425.0     434.3      61.8     129.0       5.6      15.1
    0.4782620312E+05     129.0     373.7     422.7     129.6     124.6      21.4      15.8
    0.4777538281E+05      23.3     399.8     428.0     119.6     129.4       4.4      16.1
    0.9999999778E+22     231.4     428.7     388.3      86.1     146.5       7.0      12.8
    0.4773993750E+05     296.7     406.4     422.9     117.5     109.3      12.4      10.1
    0.4784933203E+05     189.9     398.2     446.3      72.9     133.0       0.3       9.8
    0.5247595312E+05     301.9     450.6     482.1     101.0     101.1       1.6       1.9
    0.4882559766E+05     321.3     432.4     435.9     130.9     140.2       9.8      13.4
    0.4795162500E+05      40.1     359.3     421.3     147.0     134.2      11.7       8.9
    0.4780850781E+05     100.7     404.6     426.5     133.5     115.2      13.7      14.9
    0.4863055469E+05     243.7     336.1     398.0      76.5     129.4      20.0      12.6
    0.4772837891E+05     180.0     398.0     402.1      60.2     138.0      15.8      10.4
    0.4773666406E+05     134.7     394.4     435.6      82.8     115.1       5.2      13.0
    0.9999999778E+22     120.2     392.9     390.4     115.6      81.0      21.8      13.9
    0.4963930469E+05     310.5     410.2     480.3     111.5     136.8       1.5      15.2
    0.4838385156E+05     244.3     299.7     447.1      95.6     142.7       6.8      12.1
    0.4783307031E+05     147.0     374.8     419.8      75.3     117.6      25.1      11.0
    0.4792007422E+05      92.9     387.1     436.5     107.8     145.0      21.7      16.5
    0.5022967969E+05     271.7     425.3     478.9     103.3     119.2       8.2      11.4
    0.4837475781E+05     254.9     414.4     455.8     104.8     122.9       3.6       8.8
    0.4779431250E+05     143.5     388.0     430.3      89.2     120.6      28.0      10.3
    0.4846078906E+05     166.9     373.2     495.2      97.8     125.5       5.7      15.2
    0.9999999778E+22      23.0     444.3     409.4      88.8      82.2       0.6      16.7
    0.4814532031E+05      64.7     414.0     436.3      99.6     115.5      21.0      13.8
    0.4802298438E+05     200.1     311.5     457.8     105.5     147.6       4.5      10.7
    0.4781178906E+05     108.8     376.6     430.5      77.0     117.5      22.4      15.4
    0.4894858594E+05     179.8     408.5     468.4      58.7     124.9      14.3      12.6
    0.5011817188E+05     225.8     309.9     369.1     131.3     139.9       5.6       8.8
    0.4778292578E+05     151.8     371.5     462.4      69.1     120.3       3.5      12.8
    0.4782909375E+05     137.0     379.2     424.2      86.7     112.7       6.9      14.8
    0.4784914844E+05      68.8     379.4     406.9      56.2     141.7       3.7      15.9
