 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5528975781E+05     229.2     401.3     435.5     500.0      62.2     137.7       0.8       4.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     143.3     419.5     390.4      24.1     139.0      33.1      14.8
    0.5533100000E+05      31.5     400.4     427.4     116.2     117.9      19.1      12.9
    0.5544762109E+05      80.5     409.1     433.9     100.2     138.4      32.0       6.3
    0.5539754688E+05     110.4     378.9     474.4     138.3     130.9       6.5       7.9
    0.5539013281E+05     126.9     378.8     426.2     109.4     148.7      33.0      13.7
    0.5608970703E+05     117.6     335.3     428.6     144.6     144.5      22.1      14.1
    0.5651644531E+05     138.3     424.9     448.0     113.6     148.8      33.6      11.1
    0.9999999778E+22      21.8     420.0     406.4      88.4     129.5      36.0      15.6
    0.5628700000E+05     114.4     356.1     499.5     143.3     148.9      20.5       0.4
    0.5614575000E+05     399.8     432.6     437.6     124.1     150.0       1.8       6.5
    0.5573980469E+05     395.1     420.7     440.3      97.6     147.0       7.3       9.4
    0.9999999778E+22      82.7     403.8     383.1     129.1     140.5      11.2       9.5
    0.5539313672E+05       9.2     368.2     449.9     126.4     148.4       4.8       7.2
    0.5547717969E+05     110.1     410.0     445.9     112.5     124.5      16.6       8.7
    0.5837115234E+05      16.8     445.8     458.6      93.6     145.3       4.2       6.1
    0.5580450781E+05     150.0     399.0     463.0     108.8     147.7      15.4       9.6
    0.5661233984E+05     223.2     421.3     474.6     116.1     121.6       9.2      13.1
    0.9999999778E+22     158.9     464.1     353.1      27.0     100.6       0.7       7.7
    0.5622153125E+05     176.2     349.2     424.2     121.3     131.5      11.7      13.4
    0.5596446875E+05     243.6     358.7     416.3     149.9     143.5      12.0      13.6
    0.5559988281E+05      45.6     382.7     417.4     146.3     122.8      18.6       7.7
    0.5955028125E+05       4.1     449.0     476.2     110.4     113.5       0.7      13.5
    0.5547905859E+05      55.1     384.7     486.5      77.3     120.6       7.1       3.5
    0.5540527344E+05     179.0     391.2     421.6      96.3     132.8       0.6      12.7
    0.5558005078E+05      85.5     409.3     439.3     148.5     125.2      44.5       2.3
    0.5581630078E+05     285.4     373.8     415.1     130.3     118.6      19.9      14.0
    0.5539768750E+05     100.5     393.1     413.5      81.6     142.1      18.2      10.4
    0.5641128516E+05     144.7     320.9     436.2      91.0     146.0      12.3      13.6
    0.9999999778E+22     294.2     432.5     419.5     132.8     138.8       1.4      15.2
    0.5534903906E+05     241.5     393.6     434.6     135.4     148.2      15.4      15.6
    0.9999999778E+22      54.2     392.9     385.8     145.9     133.8      13.2      13.5
    0.5638326562E+05     176.0     311.5     476.8     138.7     123.4      16.3       1.0
    0.9999999778E+22      76.0     402.8     392.4     133.3     139.8       4.5      15.3
    0.5855362891E+05     202.1     447.0     455.9     118.6     149.5      10.7      11.0
    0.5574319141E+05     213.8     381.9     396.5     100.8     138.2      27.1      12.8
    0.9999999778E+22     405.1     445.4     441.4     117.9     148.3      30.5      14.2
    0.5564542969E+05     278.2     367.8     412.3     117.1     130.1      46.8      11.9
    0.9999999778E+22      99.4     415.5     400.6      85.5     119.0      22.5      15.7
    0.5561698047E+05     122.6     363.4     434.0      96.6     133.7      20.3      17.9
    0.9999999778E+22     219.6     445.9     396.4     115.1     147.7       8.0      10.8
    0.5532732422E+05      64.8     398.8     420.6     127.0     140.3       0.6      11.0
    0.5536077344E+05     206.2     405.7     408.2     127.9     148.5      37.4      14.0
    0.5539714844E+05      94.6     409.1     427.7     100.7     126.9      29.7      13.4
    0.9999999778E+22     193.3     432.5     420.8     125.2     130.9      13.4      11.3
    0.5613245312E+05     197.0     377.2     381.2     103.8     136.0      26.6      10.6
    0.5539837500E+05     239.9     398.4     429.4     107.4     128.3      43.5      11.7
    0.5568442969E+05     223.3     359.6     462.2     115.9     118.7       9.6      16.7
    0.9999999778E+22     263.2     434.1     409.8     117.2     112.9      56.5      17.6
    0.9999999778E+22     314.3     437.0     416.6     149.7     144.4      11.8      16.2
    0.9999999778E+22     201.9     429.5     423.9     100.3     144.3      13.1       7.3
    0.5546923047E+05     134.9     374.0     423.6     111.2     146.8      27.6      13.6
    0.5571635156E+05     133.9     395.3     445.8     111.4     142.2      43.3      12.6
    0.5534221094E+05     229.1     402.3     415.7      85.4     129.2      26.3      15.4
    0.9999999778E+22     450.0     385.2     348.3     109.8     132.4      37.7      17.9
    0.9999999778E+22      13.4     413.5     399.2     146.2     126.4      23.5      13.2
    0.5589851562E+05     149.9     367.3     413.6     107.3     141.3       4.6      11.8
    0.5718162500E+05     125.3     426.6     455.5      93.2     136.9      44.1       9.0
    0.5631122656E+05      55.1     369.5     387.6      79.7     106.8      36.1      15.7
    0.5545851953E+05     144.3     355.2     461.9     132.8     148.7       0.8       0.5
    0.9999999778E+22     310.0     442.6     378.9     131.8     105.5       4.1       5.4
    0.9999999778E+22     370.1     354.0     416.4     128.8     145.0       4.1       8.8
    0.9999999778E+22     126.1     445.2     406.6     123.1     149.8      19.3       8.6
    0.5561553125E+05      55.2     366.2     437.8     118.6     138.7       7.4       3.4
    0.9999999778E+22     146.7     447.3     429.9     122.0     130.1       2.6       8.2
    0.5617349609E+05      48.9     347.1     427.1      95.2     144.2       3.9       7.6
    0.5545438281E+05     163.4     390.3     410.1     112.1     149.2      13.6      10.7
    0.5534532031E+05     266.8     399.6     434.2     115.7     109.0       4.3      12.9
    0.5785609375E+05     284.2     329.1     411.0       7.6     115.6       3.9       5.6
    0.5540207031E+05     187.4     398.6     452.8     123.6     124.1       9.8      14.1
    0.5533258594E+05     277.6     389.6     439.6     143.1     146.1       6.8      13.8
    0.5552562500E+05      10.3     389.4     470.6     135.4     139.3       3.5      11.5
    0.5649223438E+05      31.9     330.6     439.3     129.7     127.0      16.1      10.8
    0.5716453906E+05       2.1     416.2     481.9     128.9     122.3      24.8      11.6
    0.9999999778E+22      37.9     465.3     445.3      78.1     129.6      31.5       2.8
    0.5564679688E+05      93.8     419.7     437.8      97.7     130.5       7.4      13.0
    0.5537301172E+05     159.8     388.5     430.9     144.3     129.9      49.2       3.6
    0.9999999778E+22     255.9     450.9     441.5     123.5      83.3      31.0      13.4
    0.5531650391E+05     190.1     404.9     429.5      65.1     141.4       4.2      10.2
    0.5571535156E+05     191.1     402.0     456.5      80.5     146.4      13.3      14.1
    0.9999999778E+22     261.7     434.8     375.3     127.4     148.2      16.9      14.7
    0.9999999778E+22     264.5     463.6     435.0      51.9     132.0      35.1      15.1
    0.5534907422E+05     278.4     408.1     415.9     144.2     142.7      18.4      16.1
    0.5615751562E+05      26.5     397.7     476.8     139.5     137.4      17.6      12.7
    0.5597248438E+05     266.7     376.6     401.1     149.9     138.4      12.5       0.9
    0.5670117969E+05     241.5     426.4     452.1     145.2     142.9      18.5      19.7
    0.9999999778E+22      25.9     462.7     429.2     122.2     141.0       2.6      14.8
    0.5572734766E+05     135.4     404.6     458.2     135.6     148.8       5.8      11.0
    0.5547942188E+05     184.5     418.1     418.8     100.9     141.8      32.1      10.9
    0.9999999778E+22     388.8     422.3     335.7     119.7     142.5      39.2      15.0
    0.9999999778E+22     381.5     411.8     408.8     103.3     146.5      41.6      10.6
    0.5550905469E+05     110.9     389.1     417.4      73.5     108.6      33.3      15.5
    0.5534849609E+05      77.0     402.3     419.0     107.4     127.5      24.2      17.0
    0.5569547656E+05     252.3     425.8     428.3     101.6     148.6       4.7       9.2
    0.5548943750E+05     161.1     384.4     403.8     144.3     149.3      47.6      15.7
    0.5581771484E+05     120.6     421.5     444.2     106.7     136.4       1.9      11.8
    0.9999999778E+22     262.9     436.7     404.3     118.5     145.8      41.1      14.8
    0.5534345703E+05      66.7     401.1     422.6     113.0     140.1      30.3      13.5
    0.5543509766E+05     142.5     417.1     423.2     126.0     129.6      22.6      11.2
    0.9999999778E+22     232.7     441.5     394.6     104.3     138.5      22.0       9.5
    0.5553534375E+05     231.6     376.0     427.7     117.6     122.6      30.8      11.0
    0.9999999778E+22     132.7     426.4     418.6     130.9     107.2      19.0      14.5
    0.5611475781E+05     271.8     377.5     383.1     132.0     104.9      33.2      17.4
    0.9999999778E+22     348.8     377.2     374.8     149.1     148.7       7.1      14.6
    0.9999999778E+22     159.3     401.0     398.6      94.9     149.7       5.2       9.2
    0.5538381250E+05     105.0     408.9     426.6     119.9     140.7      26.0      12.2
    0.9999999778E+22     164.1     406.5     391.8     112.0     147.8      35.7      12.0
    0.5541601953E+05     149.4     388.5     441.9      90.5     122.0      34.3      16.6
    0.9999999778E+22     392.9     389.0     474.5     126.0     115.2      30.6      16.0
    0.9999999778E+22      98.6     487.8     437.5     142.6     145.6      25.2       0.2
    0.9999999778E+22     416.5     347.8     377.2     128.4     127.2       0.9       5.8
    0.5573216406E+05     285.3     375.4     415.0      99.0     133.7      14.7       7.3
    0.5566236719E+05     101.0     352.8     440.8     132.0     139.5      19.8       8.8
    0.5549878125E+05      74.2     371.7     438.4     113.7     141.8       3.9       6.4
    0.5533132031E+05     281.6     397.8     420.0      67.3     141.7       3.5       7.7
    0.9999999778E+22     151.5     438.8     393.3     127.1     120.4      12.1       8.5
    0.5603619531E+05      66.1     388.0     479.6      82.7     149.3      13.2       7.4
    0.9999999778E+22     176.6     421.7     420.1     104.3     150.0      12.2      10.1
    0.5656136719E+05     195.8     362.5     404.9     120.5     107.6      10.1      12.6
    0.9999999778E+22     268.2     484.1     403.0       9.6     108.4      27.2       9.2
    0.5587739062E+05     144.5     376.9     402.0     116.8     128.1       5.8      14.7
    0.5550609375E+05     210.7     406.2     440.7     143.3     149.8      13.5      14.2
    0.5697119531E+05      65.6     323.9     423.6     127.6     142.5       0.2      11.6
    0.5530816406E+05      30.4     400.0     432.4     128.6     123.3      12.3       8.3
    0.5755685156E+05      24.4     323.3     403.1     117.6     114.2      31.2      14.1
    0.9999999778E+22      97.7     429.9     405.7      71.2     130.5       6.8       5.2
    0.5564953906E+05     306.6     357.8     442.9     148.6     135.6      13.2      13.0
    0.9999999778E+22     146.2     450.0     424.9      94.2     129.8       0.1      12.8
    0.5566194141E+05     168.8     324.6     443.5     143.3     136.4      45.2       0.9
    0.5537849219E+05     208.1     397.9     431.3     116.2     106.0      21.1      14.2
    0.5565439844E+05     199.8     334.9     459.4      89.1     147.6      13.0       7.8
    0.5540020312E+05     184.8     392.2     451.2      94.3     147.3       7.8      12.3
    0.9999999778E+22     259.6     442.5     376.9     141.6     139.6       2.5      16.0
    0.5576642969E+05     325.3     419.3     429.4      88.3     123.9      45.4      17.0
    0.5557698828E+05      97.9     405.7     440.1     110.2     138.5      33.1      13.2
    0.5569326562E+05     312.8     423.4     423.6     129.1     147.4      13.3      15.6
    0.5535605859E+05      31.1     404.6     426.1     141.1     144.1      23.3      13.6
    0.9999999778E+22     263.0     483.3     427.7     115.2      93.1       5.6      11.8
    0.5695892188E+05     268.1     406.1     466.1     125.1     147.5      40.3       3.2
    0.5575212500E+05      53.7     380.5     393.8     106.7     138.5      27.6      20.0
    0.5533939844E+05     199.9     407.0     411.8     127.9     142.5      11.0      15.2
    0.9999999778E+22     286.9     432.7     379.9     138.4     129.3      18.7      18.0
    0.5615652344E+05      34.5     428.7     440.0     140.0     142.9       3.5      14.9
    0.5547706641E+05     200.2     395.3     402.5     123.7     149.2       9.5       8.9
    0.5535182031E+05     200.7     408.6     410.1     105.3     136.8      31.6      12.4
    0.9999999778E+22     409.4     402.3     445.7     127.2     148.6      34.4      14.9
    0.5552789062E+05     261.5     318.6     433.4     110.3     147.3      60.3       8.1
    0.5552362109E+05      87.7     386.3     439.8      90.0     103.2      27.0      17.0
    0.5537960156E+05      55.0     408.5     420.6      90.3     141.2      25.6      16.4
    0.9999999778E+22     260.9     388.4     375.8     108.8     146.1      10.7      10.6
    0.9999999778E+22     172.9     440.6     412.9     140.3     149.7      44.1      13.2
    0.5554825391E+05      50.4     390.2     403.2     113.1     138.6       3.3      12.8
    0.9999999778E+22     281.2     430.1     401.6     128.0     149.9      33.8      14.4
    0.5558969531E+05      69.0     379.2     413.7     113.1     131.3      26.4      14.3
    0.5545458594E+05     147.5     374.5     437.0     115.5     132.2      20.5      12.0
    0.9999999778E+22     201.7     435.6     411.6     106.1     143.0      21.7      10.5
    0.9999999778E+22     208.8     402.4     389.7     124.3     120.2      41.5      10.6
    0.5564106250E+05     137.8     378.2     442.9     119.1     109.8       1.4      16.3
    0.5702510938E+05     215.5     357.7     362.2     112.2     115.5      26.3      18.1
    0.5534144141E+05     199.1     390.4     421.0     109.2     144.0      32.4       0.2
    0.9999999778E+22     364.2     318.6     416.0     144.6     149.4      16.0       5.5
    0.5597732812E+05     348.9     407.6     460.4     113.1     139.8      22.4       8.4
    0.9999999778E+22     109.8     447.1     439.3     131.7     136.7      12.6       9.9
    0.9999999778E+22      12.8     398.5     371.6     124.7     132.2      10.1       8.7
    0.5548069922E+05      34.3     377.1     432.5     114.7     132.7      16.8       6.4
    0.9999999778E+22     177.2     480.6     420.8      48.2     144.1      16.1      11.2
    0.5621370703E+05     150.1     374.8     395.0     122.0     111.6       5.5       9.3
    0.5538820312E+05      15.7     365.8     454.3      83.1     143.5      12.0       6.2
    0.5580562500E+05     205.5     375.9     479.5     109.2     150.0      16.1      10.4
    0.5535304297E+05     246.3     394.7     445.5     108.7     124.3      13.4      14.1
    0.9999999778E+22     275.9     460.3     394.8      19.0     113.6       0.9      11.8
    0.5533324219E+05     212.7     401.0     433.4     105.2     136.3      11.4      12.9
    0.9999999778E+22     229.6     419.1     408.8     149.4     149.5      17.8      13.9
    0.9999999778E+22      29.3     471.3     437.5     120.9     137.0       1.8      11.0
    0.5999535547E+05      76.7     449.9     470.5     136.9     130.5      11.3       8.9
    0.9999999778E+22      70.2     443.0     432.6     110.2     118.5      11.9      12.3
    0.9999999778E+22     345.3     278.2     440.1      71.5     143.6      25.0       7.7
    0.5535868750E+05      69.6     374.1     451.8      83.0     137.6      15.5       4.7
    0.5533505859E+05     321.5     390.8     436.2     138.3     138.2       8.9      13.9
    0.5636812500E+05     152.5     344.9     425.3      96.6     127.7      14.3      12.9
    0.5563583594E+05     128.8     361.1     424.3     148.0     142.1      32.7       0.8
    0.9999999778E+22     227.4     448.3     421.8     127.8      97.3      21.8      13.4
    0.5570166406E+05     201.9     354.9     437.0      79.3     142.1      14.8      10.1
            Infinity     176.7     436.7     437.6     132.8     131.8      15.1      15.1
    0.5561534375E+05     112.5     370.7     428.3      85.6     138.3       7.5      13.0
    0.5579413672E+05     226.6     381.1     395.8     138.4     143.8       1.7      15.2
    0.9999999778E+22     190.5     442.0     403.8      85.7     124.5      15.2      15.9
    0.9999999778E+22      86.6     415.4     404.5     110.9     136.7      30.0      13.4
    0.5562275000E+05     305.5     377.1     410.2     143.2     147.1      19.4      14.4
    0.5545528516E+05      55.1     386.2     463.9     135.5     138.8       9.3      13.7
    0.9999999778E+22     363.2     359.1     451.0     115.2      92.3       3.5       9.6
    0.5686925000E+05     216.2     362.7     490.1     122.6     141.8      39.1       0.2
    0.5539988672E+05      40.3     376.4     451.4     103.9     132.6      20.1      16.5
    0.5571345703E+05     205.3     388.4     468.6     137.1     146.8      11.8      16.6
    0.5535921875E+05     315.0     399.4     423.7     147.3     143.3      25.2      18.0
    0.5548458203E+05      11.2     362.9     448.6     140.0     147.5       0.1      15.9
    0.5572330078E+05     159.7     406.7     450.4     132.6     149.6      21.1       8.9
    0.9999999778E+22     237.2     416.1     415.1     125.4     148.4      31.3      11.2
    0.9999999778E+22     254.3     438.5     426.7     109.2     135.6      26.1      12.9
    0.9999999778E+22     400.4     419.8     371.4     116.7     148.5       8.8      15.3
    0.5590526172E+05     305.1     316.8     433.1      92.1     148.1      39.1      10.2
    0.5539484766E+05      33.6     387.7     418.7     144.7     141.8      28.3      12.5
    0.5595571875E+05      49.8     378.5     412.8      93.2     102.1      23.5      14.8
    0.5544734766E+05      49.2     374.3     448.9      89.3     123.9      22.0      16.8
    0.5640648438E+05     244.1     334.9     427.3      94.9     145.6       7.2       9.5
    0.5567453906E+05     163.7     372.7     407.7     133.4     140.9      34.7      13.9
    0.5537883594E+05      98.6     372.2     468.4     109.8     144.0       3.7      11.8
    0.5569154297E+05     286.9     362.6     413.5     130.8     143.1      37.7      14.6
    0.9999999778E+22      96.9     450.7     415.0     108.0     137.4      23.3      14.3
    0.9999999778E+22     193.3     420.6     418.0     142.9     145.6       4.1       0.6
    0.5676103516E+05     355.9     420.7     480.5     140.8     117.6      15.9       5.4
    0.9999999778E+22     313.2     441.4     374.4      88.5     141.9       4.7      10.1
    0.5557175781E+05      99.2     358.0     445.4     121.8     148.3       3.6       8.8
    0.9999999778E+22      17.0     445.4     422.9     133.7     136.1      19.6       7.4
    0.5549075391E+05      51.4     386.3     466.7     110.6     139.3      13.8       6.9
    0.5663907812E+05     131.5     357.8     392.3      44.5     136.8       7.8       8.9
    0.9999999778E+22     181.9     439.8     410.3     114.3     118.3      11.3       8.3
    0.5567607812E+05      52.0     420.1     439.1     106.1     149.1       4.3       7.7
    0.5535475781E+05     207.7     374.9     444.5      98.6     147.8      13.8      10.4
    0.5538664062E+05     203.5     412.2     430.2     123.4     123.2      10.5      13.1
    0.5743785547E+05     234.0     344.2     391.6      12.1     117.1      10.6       7.6
    0.5538902344E+05     202.7     384.2     439.1     111.5     131.4       4.0      14.2
    0.9999999778E+22     243.8     415.2     399.8     146.3     145.9       8.2      13.8
    0.9999999778E+22      14.9     398.5     381.1     122.9     138.8       1.3      11.1
    0.5583766016E+05      36.4     378.9     410.5     138.0     111.9      21.2       9.5
    0.9999999778E+22       3.6     458.2     424.4     112.9     105.6      18.2      12.8
    0.5528975781E+05     229.2     401.3     435.5      62.2     137.7       0.8       4.8
    0.9999999778E+22      32.6     390.5     381.2      76.3     125.3      12.1       7.4
    0.5564153516E+05     308.1     365.2     433.5     144.1     144.0       0.1      13.8
    0.5563835547E+05     170.9     383.1     413.7     102.4     119.8      14.4      12.7
    0.5564050000E+05     250.2     387.1     396.7     145.0     131.4      41.9       1.1
    0.5544930469E+05     186.7     395.2     405.4     102.0     134.3      11.8      12.0
    0.5643876172E+05     312.9     361.7     393.7     135.4     136.0       2.0      13.5
    0.5597527734E+05     265.4     391.8     416.2     117.6      90.3      16.3      13.7
    0.9999999778E+22     146.4     415.3     397.7      78.5     147.9      19.8       8.1
    0.9999999778E+22     144.1     424.6     391.4     122.1     145.8      14.8      16.5
    0.5542751172E+05     126.5     365.1     476.5      88.8     148.0       4.5      13.7
    0.9999999778E+22     133.6     388.8     367.8     108.7     139.9      36.8       0.6
    0.5535140625E+05     254.9     409.4     410.1     120.6     137.4       8.9      13.8
    0.5610863281E+05     290.9     349.6     439.5      85.5     114.8      24.9      14.0
    0.5967415625E+05      37.7     444.2     466.2     115.5     144.9      30.0      13.8
    0.5533802344E+05     315.2     392.5     424.2     135.5     149.7      20.0      14.5
    0.5614819922E+05      25.3     339.6     435.9     145.3     139.7       8.3      13.0
    0.5608178906E+05     353.5     381.2     388.1     105.2     105.2       2.8      13.0
    0.5531935938E+05     226.3     392.0     428.3     146.3     138.6      23.2       2.2
    0.5560033203E+05     100.2     366.5     426.3     116.2     134.7      27.6      18.2
    0.5593130078E+05     254.1     346.8     428.6     132.9     140.5      19.0      17.5
    0.5572672656E+05     251.9     370.9     412.8     145.6     135.0      24.1      16.9
    0.5549789844E+05      26.5     382.2     476.9     134.4     136.1       2.4      15.0
    0.5547383984E+05     186.2     364.2     442.6     125.0     149.8       7.8       9.5
    0.9999999778E+22     222.1     398.1     386.6     104.9     139.6      37.1      10.8
    0.5544397656E+05     169.8     392.8     411.1     106.4     122.1      27.3      12.4
    0.5556735156E+05     386.9     412.8     436.8     124.0     137.6      25.2      13.4
    0.5764428125E+05     246.7     443.8     449.4     103.7     118.9      16.7      14.2
    0.5604682031E+05     318.2     354.4     482.1     117.7     144.7      35.7      11.0
    0.5678042969E+05       4.0     431.3     443.6     141.8     149.3      40.0      13.8
    0.5559373828E+05      64.8     359.8     469.2      85.2     112.9      28.1      14.0
    0.5566773438E+05     125.5     377.6     410.9     101.2     131.2      21.6      15.6
    0.5561581250E+05      34.6     321.9     486.6      64.0     137.7      17.4       4.5
    0.5743534766E+05     282.6     283.2     460.5      54.9     140.5       2.5       2.5
    0.5680735938E+05     136.6     357.6     384.4     132.5     147.3      18.2       0.7
    0.9999999778E+22     360.7     469.3     377.1     135.2     130.9      20.3       4.8
    0.5554450000E+05     305.1     411.3     446.6     113.0     137.8      10.4       7.3
    0.5545544141E+05      73.3     382.5     423.5     124.8     145.6       6.3       9.5
    0.9999999778E+22      55.0     451.9     415.0     125.6     116.9      15.8       8.4
    0.5540589844E+05      39.5     376.4     445.1     122.0     136.9       4.7       7.6
    0.9999999778E+22     256.1     453.6     433.0      68.3     135.3      21.7      10.4
    0.5563146875E+05     169.4     414.9     443.3     123.3     132.5      20.8       9.2
    0.5567277734E+05      46.9     374.3     414.5     105.7     147.6      12.9       8.6
    0.9999999778E+22     250.6     445.2     405.6     126.9     117.6      20.0       1.5
    0.5534156250E+05     161.4     391.4     425.0     104.5     144.2      14.3      10.2
    0.9999999778E+22     212.3     403.6     397.3     120.6     117.8       7.1      13.1
    0.5858698438E+05     182.3     447.4     463.3      40.7     121.5       4.6       7.7
    0.5533614062E+05     137.0     397.7     421.0     107.2     137.8      10.7      13.9
    0.5614259766E+05     237.3     429.5     438.0     144.1     146.4       2.3      14.4
    0.5538136328E+05      94.5     379.5     469.8     128.9     135.8       1.3      11.5
    0.5603392188E+05      21.0     426.9     457.3     140.1     107.6      12.1      10.0
    0.5551188281E+05      13.3     384.5     487.9     112.7     101.8      16.4      11.6
    0.9999999778E+22     272.0     443.3     366.6      59.3     133.9       8.7       7.9
    0.5651866016E+05      11.9     357.2     401.8      75.1     140.8       3.5       4.6
    0.5571441797E+05     281.0     355.9     435.4     146.6     143.5       9.9      14.9
    0.5548517969E+05     132.1     372.1     448.0      96.1     129.7       5.1      12.7
    0.9999999778E+22     164.2     359.7     359.6     146.1     124.1      47.4       0.4
    0.5798991016E+05     227.8     423.0     481.6     105.3     137.2      15.1      12.8
    0.5919193750E+05     343.4     443.9     469.5     137.9     133.6      13.8      13.9
    0.9999999778E+22     214.5     439.8     427.4     126.3     108.6      19.9      12.7
    0.5532512500E+05     157.9     408.9     414.4      86.8     145.9      23.7      10.2
    0.5533470312E+05     336.9     404.5     421.8     124.3     147.8      19.3      14.3
    0.9999999778E+22     204.9     411.9     351.6     127.2     142.4      19.7      15.2
    0.5593463281E+05     172.4     357.3     415.7     101.3     147.0      15.4      14.5
    0.5647958594E+05     193.7     412.6     473.2      99.8     148.5       4.7       1.2
    0.9999999778E+22     249.8     394.1     384.7     139.2     144.0       9.7      15.1
    0.9999999778E+22     224.8     455.7     426.0      83.2     139.9      30.3      15.4
    0.5571476172E+05      20.9     424.1     425.7     112.4     137.4      31.8      11.9
    0.5581621875E+05     288.1     355.6     424.5     133.9     145.8      15.5      15.2
    0.5533774219E+05      41.0     408.7     421.9     149.9     142.3       9.9      12.9
    0.5555072656E+05     321.3     398.5     456.8     111.0      91.8       3.2      12.3
    0.5566580859E+05     275.2     310.5     486.1     133.3     146.7      13.1       0.1
    0.9999999778E+22      37.0     401.5     383.1     102.6     118.0      22.6      17.6
    0.5565393750E+05     231.1     415.1     436.2     122.9     149.7      13.5      16.8
    0.9999999778E+22     315.0     407.0     392.8     146.1     138.8      25.0      15.7
    0.5537362109E+05      24.9     380.9     437.3     116.6     146.7       6.4      15.8
    0.5564407422E+05     191.6     421.1     434.1     122.7     147.1       6.6      10.2
    0.9999999778E+22     247.2     446.5     406.2     110.4     145.5      34.6      10.8
    0.9999999778E+22     214.6     440.0     381.6     122.1     134.2       8.5      14.4
    0.5539139062E+05     194.0     374.8     447.2     107.4     134.6      28.9      12.4
    0.9999999778E+22     409.5     401.4     401.9     113.5     140.4      25.2      15.3
    0.5675741016E+05     333.4     409.0     488.9     110.1     124.5      14.9      13.9
    0.9999999778E+22     295.3     468.6     431.0     120.9     147.1      61.1       9.6
    0.9999999778E+22     234.2     447.2     383.5      30.6     143.3       5.6       2.3
    0.5571819531E+05      88.7     404.6     460.5     134.0     137.5      18.1       0.6
    0.9999999778E+22     368.9     471.6     426.7     138.2     140.1       6.0       5.4
    0.5549827734E+05     280.6     381.0     422.7     119.8     144.8       4.1       9.0
    0.5557435547E+05     142.6     371.5     423.8     122.3     145.5      17.3       7.9
    0.9999999778E+22      77.0     393.2     388.3     130.2     119.6      14.9       7.8
    0.5552995312E+05      10.8     370.0     445.8     111.2     134.4       1.3       4.8
    0.9999999778E+22     236.0     404.8     368.2      60.1     146.9      14.0      10.9
    0.5606552344E+05     169.8     406.5     479.5     114.5     131.1       3.6       7.8
    0.5538864453E+05       6.7     374.8     444.7      94.9     134.7      20.2       7.5
    0.5533324219E+05     279.9     397.2     420.8     147.6     130.4      21.7       4.2
    0.5608041016E+05     180.4     410.3     456.9     111.7     149.2      21.3      10.5
    0.9999999778E+22     209.1     440.8     419.0     105.2     107.8       9.2      12.3
    0.5831676172E+05     177.0     378.1     459.1      20.1      92.9       8.2       5.9
    0.5537039844E+05     175.1     399.4     446.8     117.5     130.1       6.9      13.0
    0.5585778125E+05     249.7     372.4     402.9     148.8     149.7       6.7      14.9
    0.9999999778E+22     147.1     407.9     360.9      88.0     142.6      28.9      10.3
    0.5582923047E+05      32.7     371.8     413.6     136.0     136.3       6.7      10.7
    0.5808926953E+05      17.4     419.3     485.9     145.1     136.8      17.3       9.6
    0.5537680469E+05      12.5     393.3     429.3     121.4     118.1      37.0      12.8
    0.5593156641E+05     324.4     418.3     455.2      46.0     136.6       7.4       7.1
    0.9999999778E+22      50.0     482.8     404.2      78.8     144.3      10.4       6.3
    0.5543951172E+05     278.0     367.9     475.9     140.1     146.4       5.0      14.6
    0.5535484375E+05     151.3     383.0     444.7      99.2     135.7      18.8      12.5
    0.9999999778E+22     213.1     452.6     421.9     146.7     132.8      34.6       1.0
    0.5578050391E+05     223.9     423.1     436.8     117.1     140.4      10.4      12.1
    0.5563203906E+05     349.9     365.3     477.7     118.2     142.4      22.8      14.6
    0.5540673047E+05     369.8     402.1     441.1     136.3     140.6      10.4      14.4
    0.9999999778E+22     204.2     412.3     390.8     128.0     110.5      20.9      14.4
    0.5574580859E+05     122.5     363.4     428.3     115.4     137.1      10.2      13.9
    0.9999999778E+22     105.8     482.6     422.8     149.7     138.4       8.2      13.0
    0.5531022266E+05     142.6     405.7     429.2      80.7     138.2       0.8       9.5
    0.5642153906E+05     314.0     395.2     477.5     129.9     149.6      18.0      13.3
    0.9999999778E+22     184.8     433.4     433.2     124.4     142.9       2.0      16.1
    0.5543715234E+05     171.6     376.7     432.9     101.6     142.3      11.5      13.1
    0.5620183203E+05     214.7     369.9     399.0     105.4     144.8       7.0       0.5
