 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5826836328E+05     167.6     399.4     445.3     500.0     146.2     139.6       5.9       0.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5859271094E+05     292.5     423.7     439.3     148.8     125.9      15.3       9.1
    0.9999999778E+22     110.5     453.9     405.8     111.4     117.4      13.3      13.8
    0.5926702344E+05     126.0     391.0     488.7     131.1     147.0       9.5       6.7
    0.5834339844E+05     144.7     352.4     475.7      97.8     149.2      13.9       0.7
    0.5841150391E+05     224.3     369.3     497.9     141.7     126.2       4.5       4.5
    0.5833028906E+05     119.5     409.2     417.1     138.4     146.2       0.9       1.2
    0.5845315234E+05     120.2     411.4     433.4     137.6     132.4      48.1       0.8
    0.5837947266E+05     304.9     403.7     417.6     139.1     113.4      19.6       1.4
    0.9999999778E+22     318.6     435.8     403.2     119.1      85.6      24.9       7.2
    0.9999999778E+22     259.8     417.8     408.1     101.3     131.5      35.7       3.0
    0.9999999778E+22     390.5     442.3     405.2     102.7      85.4       8.5       9.9
    0.6287275781E+05     263.5     425.3     488.2     102.5     143.7      24.5       1.6
    0.9999999778E+22     140.3     435.2     432.4     144.2     105.0      17.7       3.2
    0.5836300781E+05      70.3     383.2     433.0     110.9     145.4      23.1       0.1
    0.6027267969E+05     194.6     326.1     435.0     138.1     112.2      25.8       1.6
    0.9999999778E+22     283.8     428.5     426.1     123.5     103.9      23.9       4.6
    0.5885885547E+05      59.7     346.8     494.8     145.9     134.3      31.0       0.2
    0.5834790625E+05     215.2     400.9     469.2     130.0     117.0       5.6       2.5
    0.5834287500E+05     409.7     413.1     450.5     146.8      84.8      26.8       9.9
    0.9999999778E+22      15.7     395.9     357.7     124.8     126.7      27.8      18.9
    0.9999999778E+22      99.0     454.9     452.7     133.3     119.0      30.2       1.4
    0.5878604297E+05     172.8     343.8     463.6     121.6     122.1      22.6       2.7
    0.5891331250E+05     275.2     392.8     396.5     141.6     112.6       6.7       2.5
    0.9999999778E+22     354.8     411.8     407.8     143.3     107.9       4.3      19.9
    0.5951809766E+05     249.1     371.5     391.4     108.5     125.7      29.7       0.8
    0.5836203125E+05     117.2     411.4     412.2     102.6     144.6      16.0      19.1
    0.5846099219E+05      32.8     372.9     447.7      81.6     133.4      10.1      18.8
    0.5876010156E+05     172.7     331.0     455.2     141.6     148.4      18.1       0.5
    0.5866404688E+05     240.0     390.0     425.3     149.6     107.9      11.6       2.6
    0.6009214844E+05     279.0     352.2     412.0     143.1     119.6      11.5       0.7
    0.5866470312E+05     214.8     409.7     460.5     141.3     144.7       6.6       2.8
    0.5868794531E+05     259.4     391.8     414.6     122.5     117.2       7.2       3.4
    0.5884364844E+05     158.9     359.2     443.8     136.6     135.2       7.7       0.7
    0.5876911719E+05     228.3     373.2     440.9     138.4     118.9      10.0       2.2
    0.5833257031E+05     291.9     391.1     452.3     146.7     116.2      11.3       5.3
    0.5859557812E+05     138.1     408.5     460.6     143.8     148.5       1.0       0.8
    0.9999999778E+22     151.8     417.2     411.5     126.3     141.8      15.2       1.0
    0.5867301172E+05     254.8     402.1     465.4     135.3     144.6      12.3       2.5
    0.9999999778E+22      42.6     425.2     410.4     144.7     122.4       6.6       2.7
    0.9999999778E+22     179.1     476.3     429.9     147.2     138.8      14.7       3.1
    0.9999999778E+22     119.6     466.1     448.9     119.4     109.4      11.1       1.9
    0.9999999778E+22     326.3     465.4     464.5      95.9     102.6       3.0       2.0
    0.6029205078E+05     263.6     457.5     472.3     144.7      84.4       6.6       0.9
    0.9999999778E+22     330.5     403.4     352.7     132.9     143.7      23.4       5.1
    0.5891550781E+05     244.7     417.9     453.8     147.3     143.9      19.4       5.4
    0.6546154688E+05      78.1     461.8     472.0     148.4     136.7       3.1       1.1
    0.5896207031E+05     267.0     363.4     430.5     120.8     137.3       9.9       1.1
    0.5867027344E+05     274.9     427.0     444.8     141.3     126.2       4.2       0.6
    0.5835543750E+05      75.7     379.0     473.4     132.3     140.7       9.1       0.1
    0.5840951953E+05     254.9     398.0     459.1     149.0     135.8      16.3       1.8
    0.9999999778E+22     196.6     472.3     425.7     110.4     110.0       0.8       5.0
    0.5848733984E+05     311.6     426.1     431.2     131.1     122.1       1.5       2.5
    0.5836933984E+05     283.5     408.3     419.2     145.2     105.2       1.2       0.9
    0.9999999778E+22     384.6     455.8     367.2     146.5      90.7      10.2       8.8
    0.9999999778E+22     118.8     459.3     430.4      86.7     118.8       3.3      16.4
    0.5885457422E+05     166.2     342.0     453.1     126.6     135.8      16.1       5.7
    0.5835363281E+05      93.6     371.0     473.8     120.8     146.2      11.0       1.5
    0.5855173438E+05     160.9     414.0     453.2     137.6     132.0      11.4       4.5
    0.5851137109E+05     118.7     398.2     412.0     122.1     148.6       0.3       2.1
    0.5944860156E+05     160.0     410.2     455.5     131.7     148.1      47.1       0.4
    0.5942184375E+05     301.1     434.9     458.4     132.6     103.2      28.1       1.1
    0.5864261719E+05     374.1     380.5     446.8     114.9     106.4      15.1       8.4
    0.9999999778E+22     244.1     422.5     383.0     100.2     116.7      40.7       0.5
    0.9999999778E+22     396.1     447.7     431.6     119.1     100.9      13.3      12.3
    0.9999999778E+22     302.2     449.6     430.4      87.8     140.8      30.1       0.5
    0.5897076953E+05     155.7     373.1     436.4     148.0     105.9      19.8       1.3
    0.5900605469E+05      96.3     350.2     496.6     114.7     134.8      30.7       0.1
    0.5926780469E+05     250.4     349.2     434.0     136.9     117.2      28.4       2.9
    0.6013914844E+05     242.9     438.3     457.0     112.7     114.1      34.3       4.7
    0.9999999778E+22     120.8     405.6     379.4     126.7     142.9       2.1       2.0
    0.5832133203E+05      73.9     363.5     465.9     144.8     149.1      16.1       1.3
    0.5851491406E+05     217.6     383.4     445.1     119.6     117.5       7.9       1.7
    0.6126309766E+05     377.4     456.8     471.2     149.6      85.1      18.8       8.5
    0.9999999778E+22      36.8     423.9     394.8     122.2     118.2      20.2      20.0
    0.5936302344E+05      63.0     438.5     441.0     147.1     132.0      15.9       2.2
    0.5845310156E+05     161.4     398.9     463.8     116.4     128.2      17.2       3.0
    0.5846735156E+05     281.8     425.2     426.9     134.6     125.1       7.4       2.5
    0.5850160547E+05     332.4     422.9     425.7     119.5     107.5       9.4      19.8
    0.5827155469E+05     296.1     408.6     437.8     144.3     110.9      11.9       2.0
    0.5860264844E+05     291.4     424.9     447.4     145.0     112.1      14.0       0.8
    0.5827508594E+05     151.8     402.4     446.4     139.2     136.8       0.2       2.5
    0.6040251562E+05     297.0     432.1     473.4     123.9     123.4      17.5       2.8
    0.5865307031E+05     142.6     379.1     429.2     141.7     134.0       9.3       0.8
    0.5894273047E+05     252.5     381.7     420.1     134.0     116.0       5.6       2.3
    0.5980795312E+05     298.6     336.2     455.6     138.4     120.5       0.1       4.6
    0.5880607422E+05     175.6     351.8     448.7     145.0     146.4       3.4       0.4
    0.5829882422E+05     120.8     398.4     452.0     122.8     143.1       6.2       0.8
    0.9999999778E+22     298.9     445.2     441.4     140.1     147.4      32.7       2.0
    0.5831491406E+05      30.0     386.9     451.5     143.3     131.1       6.2       0.7
    0.5834183203E+05     136.2     411.8     414.8     149.5     120.6       7.3       3.9
    0.9999999778E+22      95.4     451.0     429.3     131.8     112.5      12.9       1.8
    0.5853904688E+05     302.6     414.5     466.0     105.9     115.2       4.8       1.1
    0.5924808984E+05     183.8     386.0     468.1     145.7      84.2       8.6       0.9
    0.9999999778E+22     279.0     440.8     385.2     129.7     144.6       6.5       4.9
    0.5830856641E+05     203.6     401.7     426.1     129.0     123.2      27.2       6.0
    0.5988542188E+05     105.5     442.6     448.5     146.3     137.8       5.6       0.1
    0.5828883594E+05     340.9     413.7     432.3     122.1     139.0       1.3       1.1
    0.5906051562E+05     220.9     434.7     443.6     135.3     122.7      11.6       0.1
    0.5829625781E+05     142.1     384.7     447.3     133.7     141.2      14.3       0.2
    0.5827305469E+05     289.1     398.8     438.6     136.0     137.5      16.2       0.8
    0.9999999778E+22     154.1     430.8     389.7     101.9     113.9      22.1       3.0
    0.5830924609E+05     358.1     381.8     473.6     137.7     126.4       4.9       1.2
    0.9999999778E+22     229.2     446.3     436.4     136.7     111.8       4.0       1.2
    0.9999999778E+22     292.5     459.4     434.2     147.7     100.2      40.7      10.1
    0.5840223047E+05     174.8     402.8     451.2      93.0     130.1      14.3      15.2
    0.5847322266E+05     132.9     357.1     493.3     129.7     141.0      11.0       5.4
    0.5834396875E+05      87.2     376.7     463.0     115.5     148.7      17.9       0.4
    0.5945926953E+05     224.0     409.5     480.7     130.2     128.5      18.6       3.9
    0.5862131250E+05     121.7     373.6     433.6     132.2     148.8       2.8       0.9
    0.5838480859E+05     202.6     383.6     424.8     144.5     139.5      38.1       2.2
    0.5863798047E+05     278.4     409.4     486.7     139.5      99.5      17.5       2.2
    0.5853555469E+05     369.4     405.8     479.3     128.7     102.0      20.5       5.8
    0.5877365625E+05      86.6     349.0     494.2     149.7     148.9      20.9       2.0
    0.9999999778E+22     289.2     448.7     438.4      98.2      99.9      34.4       0.6
    0.5891483984E+05     386.6     424.9     495.4     123.9      89.6       8.6      10.5
    0.6155090625E+05     304.0     426.6     479.4      97.3     148.0      20.0       0.4
    0.9999999778E+22     162.2     433.4     423.4     130.2     107.0      23.2       1.4
    0.5844940625E+05      66.7     326.2     459.6     132.4     147.6      35.7       0.5
    0.5879592969E+05     215.4     378.0     433.9     128.7     111.6      15.1       4.8
    0.5851087500E+05     297.4     397.1     489.5     122.8      92.4      28.0       2.9
    0.5829128516E+05     162.4     413.1     422.8     139.7     148.9       0.8       1.3
    0.5844507031E+05      88.7     349.2     459.7     143.5     138.0      25.8       0.1
    0.9999999778E+22     298.4     460.0     437.1     145.6     117.4      15.9       4.6
    0.5835152344E+05     273.9     379.5     472.0     126.0     116.6      16.2       2.2
    0.5930026953E+05     348.6     366.9     475.2     148.9      86.2      17.8       8.8
    0.5868637109E+05      25.1     400.8     467.0     132.6     124.3      21.1      18.9
    0.5930632812E+05      84.0     378.9     398.8     134.4     126.8       9.6       1.4
    0.5871035156E+05     213.5     429.3     440.1     117.8     130.3       1.8       2.0
    0.5833258984E+05     247.1     407.4     422.2     145.4     106.3      14.9       1.6
    0.5845586328E+05     283.3     396.3     428.5     133.3     111.5      10.9       2.0
    0.5856191797E+05     291.5     397.7     415.4     148.1     110.7      11.4       0.1
    0.9999999778E+22     272.7     449.9     435.9     136.7     144.9      13.3       1.0
    0.5845904297E+05     145.3     366.1     486.2     133.2     146.7       8.5       3.0
    0.9999999778E+22     308.6     441.8     390.8     118.5     123.0      18.4       3.4
    0.5835262109E+05     162.3     384.4     465.7     142.2     137.2      15.7       0.5
    0.5865757031E+05     193.6     381.6     429.4     145.0     133.9       0.1       2.2
    0.5838675000E+05     263.6     402.8     424.0     127.0     112.0       4.3       2.4
    0.5835908984E+05     330.2     396.2     447.0     145.5     109.3       5.3       3.6
    0.5831006250E+05     199.9     383.6     453.7     145.3     136.2       5.3       0.2
    0.5913921875E+05     161.6     437.0     438.0     132.9     146.4       9.4       0.0
    0.5831175000E+05     266.9     412.0     434.5     145.0     135.6      15.3       4.4
    0.5837775000E+05      64.6     387.4     451.7     146.0     121.7       1.8       1.0
    0.5873760938E+05     131.2     378.0     422.3     140.8     140.0       9.0       4.1
    0.5874076172E+05     129.6     379.9     431.9     118.8     116.1      13.4       1.9
    0.9999999778E+22     402.4     474.0     378.1     124.6     135.6       0.2       0.3
    0.9999999778E+22     351.1     427.8     416.2      67.7     105.3      14.8       1.4
    0.5869888281E+05     217.2     429.2     482.8     135.5      90.3       3.8       1.3
    0.9999999778E+22     164.8     446.9     441.8     130.5     146.3       5.5       2.1
    0.5834653125E+05     305.1     387.9     458.4     142.4     148.7      12.1       6.5
    0.5833319531E+05     167.1     388.5     459.2     136.1     145.4      13.1       0.9
    0.5860112109E+05     264.2     425.0     434.0     137.5     119.7      31.3       6.0
    0.5870017578E+05      92.3     367.2     446.0     145.8     132.4       4.6       0.5
    0.5962862109E+05     146.7     430.6     463.7     120.6     138.4       1.2       0.4
    0.5910044922E+05     330.5     418.9     470.5     127.4     129.8       4.4       1.9
    0.5830107812E+05     224.9     388.5     461.9     128.3     121.6       8.0       0.1
    0.5886498047E+05      89.9     377.4     415.5     138.2     143.6      11.7       0.1
    0.5828646875E+05     224.1     407.2     424.6     136.6     132.8      17.2       1.7
    0.5836598047E+05     180.3     429.1     456.9     103.5      86.1       1.6       4.0
    0.5894242188E+05     320.8     364.8     444.4     137.3     123.7       2.9       2.9
    0.9999999778E+22     200.9     436.2     414.1     146.7     109.9       1.5       2.2
    0.5905768359E+05     157.0     371.3     411.3     134.3     117.3      32.7       5.6
    0.9999999778E+22     418.2     312.8     472.5     146.5     110.9       9.5       0.1
    0.5860000000E+05     302.3     389.5     429.5     147.3     101.6      24.0       9.9
    0.9999999778E+22     135.1     395.4     363.7     113.4     105.6       9.6      16.2
    0.5848760547E+05     134.7     400.8     465.9     128.1     136.7       4.7       6.2
    0.5921298438E+05     130.4     360.8     414.3     125.8     144.4      18.5       0.6
    0.5840231250E+05     191.3     394.0     435.4     142.7     118.8       7.4       3.8
    0.5860832031E+05      68.6     382.7     427.8     146.8     135.0       6.9       1.2
    0.5934164453E+05     119.9     410.6     473.8     133.3     146.0      10.3       1.9
    0.5843578125E+05     101.7     343.4     438.0     146.8     147.3      46.8       1.0
    0.5840667188E+05     316.6     407.2     468.7     135.3     104.3      17.6       2.1
    0.6006863672E+05     349.4     369.0     398.5     118.0      91.1      18.1       7.9
    0.5935287500E+05      83.6     412.3     469.3     145.2     146.2      16.5       1.4
    0.5858966797E+05     275.3     425.2     443.6      91.4     112.4      16.3       3.5
    0.5889747656E+05     362.0     402.8     471.5     101.6      74.0       3.6      11.5
    0.5831688281E+05     320.4     387.1     433.0      95.6     135.4      36.0       1.1
    0.5847460156E+05     223.0     425.3     439.5     148.9     100.0      26.6       3.4
    0.5832907812E+05     105.1     372.9     447.1     128.3     140.9      28.3       0.9
    0.5850978906E+05     291.1     419.1     458.2     147.4     107.6      11.3       1.4
    0.5881726953E+05     330.5     430.9     443.0     143.4     115.1      12.9       2.4
    0.5860138281E+05     289.4     380.2     437.8     148.4     121.3      11.7       1.0
    0.5863148828E+05     304.8     395.6     401.6     126.2     134.9      28.7       0.6
    0.5891897266E+05     159.7     344.7     453.3     123.2     145.1       1.1       2.0
    0.5873989453E+05     322.9     421.2     458.6     119.9     120.8       8.4       2.6
    0.5832288281E+05     167.1     380.5     459.2     139.5     132.8       4.8       0.4
    0.5858801953E+05     139.5     397.5     408.9     147.6     132.6       2.8       2.6
    0.5889248438E+05     241.2     425.8     458.8     135.4     122.2       1.0       1.7
    0.6143456250E+05     295.0     451.1     455.1     136.7     132.0       5.0       6.2
    0.5833319531E+05     155.4     403.8     449.1     143.1     145.7       7.4       0.4
    0.5836569531E+05     132.1     412.0     440.3     138.1     147.8      12.3       0.9
    0.9999999778E+22     283.9     433.3     406.7     136.6     139.4      14.8       3.8
    0.5838144922E+05      42.7     392.1     473.4     149.7     100.2       9.3       1.0
    0.9999999778E+22     144.6     424.0     395.6     142.5     141.0       2.2       4.3
    0.9999999778E+22     192.0     402.4     384.2     145.8     131.6      18.1       1.1
    0.5934929688E+05     108.2     413.6     486.3     108.4     118.5      11.8       1.7
    0.5829625781E+05     400.1     415.9     423.9     132.0     132.4      10.8       2.1
    0.9999999778E+22     379.3     437.8     427.0      91.2     103.7      11.9       0.7
    0.9999999778E+22     183.8     444.5     439.0     145.9      91.4      11.0       0.8
    0.9999999778E+22     200.0     441.1     427.5     138.3     142.3       1.0       0.8
    0.5827591406E+05     272.8     400.5     436.5     133.3     141.1      11.9       5.0
    0.5879010547E+05     140.9     382.9     409.4     136.5     146.4      18.5       0.2
    0.5836376562E+05     301.5     370.4     455.3     145.6     130.8      35.8       5.6
    0.5829739844E+05      88.1     405.6     427.1     149.3     131.6       5.8       0.2
    0.5826955469E+05      90.7     406.5     436.5     119.0     136.1       7.9       0.7
    0.5967542188E+05     282.6     404.4     491.4     108.8     135.1       9.5       0.4
    0.5878703516E+05     267.9     393.0     406.1     132.8     123.2       1.8       0.9
    0.5873916797E+05     201.9     414.1     469.2     118.1     119.5      11.0       0.0
    0.5863982031E+05     110.1     364.0     440.9     137.8     137.3      16.5       0.3
    0.5864396094E+05     261.4     379.8     425.7     145.6     127.5      20.4       2.1
    0.5841733203E+05     125.4     396.5     466.4     108.3     103.9      32.1       3.7
    0.5839430859E+05     374.4     394.6     431.3     146.8     128.2       4.7       2.8
    0.5842586719E+05     231.2     401.2     427.7     134.7     107.5       2.2       0.7
    0.5852657031E+05     178.6     385.7     427.5     110.0     118.0      25.6       5.6
    0.9999999778E+22     379.1     318.8     422.9     139.9     124.2       2.9       1.2
    0.5891023047E+05     204.4     410.4     468.8     140.9     139.7       8.6       0.5
    0.9999999778E+22     346.2     446.7     431.8     134.8     106.6      29.3       8.3
    0.5918860938E+05     295.1     417.3     461.0     148.5     139.5      21.8       4.8
    0.9999999778E+22     115.0     427.2     360.2     102.1     122.5      14.1      16.1
    0.5842005859E+05     152.6     398.6     455.0     114.1     138.6      18.7       6.0
    0.5870330859E+05     142.1     382.7     481.0     114.1     137.4      18.9       0.5
    0.5887564844E+05     197.3     417.9     467.3     131.4     126.2       2.1       5.3
    0.5833540625E+05      55.5     394.0     440.1     141.6     129.7       2.5       0.4
    0.9999999778E+22     118.1     461.3     401.7     129.8     150.0       6.4       1.3
    0.9999999778E+22     153.9     454.3     419.0     149.3     149.8      53.9       3.5
    0.5912503906E+05     365.7     392.4     459.6     104.1     124.2      56.0       1.4
    0.9999999778E+22     265.6     440.5     432.8     135.3      98.4      14.1       1.6
    0.6174003125E+05     404.3     452.7     454.1     124.2     106.7      35.5       8.7
    0.5906669922E+05     102.9     341.6     434.6     145.9     150.0      16.5       2.4
    0.5839938672E+05      70.1     405.7     415.0     101.7     120.4       2.9       0.9
    0.5841578125E+05     252.7     408.6     469.7     143.8     105.2      13.5       2.2
    0.5839150391E+05     316.8     392.5     444.7     145.9     112.0      10.6       2.4
    0.5838038281E+05     273.4     408.4     451.1     141.6     121.2      20.8       0.2
    0.5955228125E+05     303.3     398.1     490.9     136.0     135.9      14.6       0.7
    0.5833801562E+05     187.1     400.6     454.9     128.6     144.4       2.6       2.0
    0.5831523438E+05     321.2     401.3     430.3     117.3     129.5       3.3       4.9
    0.5842356250E+05     170.9     385.4     434.9     140.5     131.2      16.5       0.6
    0.5938430078E+05     148.6     361.0     420.7     134.5     135.9       1.4       2.8
    0.5856775000E+05     264.1     419.1     458.1     132.9     114.3       8.0       2.4
    0.9999999778E+22     262.6     436.4     419.2     130.9     141.0      11.5       7.2
    0.5885465234E+05     277.1     416.4     471.3     132.9     124.3       0.5       4.2
    0.5829456250E+05     131.9     379.7     468.2     144.5     143.1       2.8       0.2
    0.6057792188E+05     139.8     422.0     480.7     127.6     146.3       8.7       0.3
    0.5874224609E+05     300.3     364.5     437.7     136.6     135.5      13.4       4.0
    0.9999999778E+22      18.8     436.7     429.9     139.0     117.8       3.4       0.5
    0.6001381250E+05     175.0     429.9     468.5     142.0     138.6       6.5       3.7
    0.5841370703E+05     195.0     408.2     448.8     145.2     128.1      23.2       1.4
    0.5898520703E+05      81.5     430.8     450.1     119.1     115.1      17.0       0.8
    0.5850796094E+05     314.8     426.2     433.1     113.4     132.9       3.8       1.6
    0.9999999778E+22     282.3     464.1     424.0      92.3     117.6       2.9       1.2
    0.5881429688E+05     247.5     395.3     463.6     149.7      85.0       6.5       0.1
    0.9999999778E+22     176.9     431.1     401.5     131.4     149.5       7.7       1.2
    0.9999999778E+22     322.2     445.2     415.5     130.5     139.2       2.0       4.5
    0.9999999778E+22     441.6     408.0     398.4     148.7     146.0      51.6       2.0
    0.5845944922E+05     157.8     411.5     448.0     134.9     139.7      16.0       0.2
    0.5875319922E+05      59.1     431.1     436.3     146.5     138.6       9.1       0.0
    0.5853567188E+05     213.4     408.2     459.2     141.2     119.3      22.9       4.8
    0.5972673047E+05     143.4     409.1     489.2     144.3     135.8       6.4       0.4
    0.5853046094E+05     153.0     392.4     475.5     122.7     137.5       7.8       0.8
    0.5867387500E+05     344.0     360.9     456.1     126.2     131.8       4.4       2.2
    0.5917296094E+05     275.1     399.4     497.8     134.4     123.9       7.2       0.3
    0.5836883594E+05     249.9     382.8     457.0     129.7     117.7      15.4       0.2
    0.5850832812E+05     124.6     367.1     454.2     133.3     138.8       2.9       0.3
    0.5897634766E+05     285.2     380.0     410.1     127.2     126.8      16.3       1.7
    0.5832794922E+05     126.5     385.1     468.3      96.4     117.8      13.3       3.9
    0.5900577344E+05     364.5     417.8     472.6     141.7     126.4       1.2       3.4
    0.9999999778E+22     234.4     411.8     397.3     144.0     108.2       1.9       2.4
    0.5884807812E+05     236.4     418.3     448.8     118.1     139.0      27.3       8.0
    0.9999999778E+22     414.9     344.6     483.2     135.8     129.0      19.6       0.8
    0.5833048438E+05     230.1     399.4     430.9     144.7     133.9       1.7       0.3
    0.9999999778E+22     362.2     411.6     389.3     138.2      95.3      21.4       9.0
    0.5828462500E+05     220.9     409.2     425.0     141.4     130.7      12.1       4.6
    0.5856151172E+05     189.6     384.5     424.3     106.8     110.8      33.8      16.3
    0.5831984375E+05     200.7     370.8     460.2     123.9     143.4      11.8       4.0
    0.5835510938E+05     156.0     348.4     469.9     118.0     149.3      18.7       1.0
    0.5833771484E+05     200.1     388.3     470.6     124.6     127.8       8.6       4.2
    0.5835764844E+05      46.4     370.7     479.9     139.9     123.9      10.4       1.1
    0.5877385547E+05     129.4     419.2     454.1     128.1     149.6       2.3       0.9
    0.5855788281E+05     173.4     401.3     452.8     147.1     133.3      34.8       1.2
    0.5835087500E+05      59.1     378.4     457.5     109.1     132.4       5.9       1.1
    0.5850152344E+05     264.8     382.3     460.4     147.9     111.0       3.2       1.1
    0.5827194531E+05     287.3     414.1     430.2     144.0     106.0      10.0       1.6
    0.5882016016E+05     247.5     427.9     448.2     149.7     115.0      20.5       0.9
    0.5868791016E+05     270.3     364.0     445.9     139.0     131.7      11.7       0.6
    0.5873457812E+05     144.3     359.5     443.7     136.9     146.2       3.3       2.2
    0.9999999778E+22     315.3     427.5     408.1     126.8     122.8      11.2       3.6
    0.5854668359E+05     156.4     421.3     443.8     149.7     135.5      10.3       0.4
    0.5866933984E+05     120.4     404.4     478.0     139.2     128.9       0.7       3.2
    0.5862767188E+05     249.8     418.0     459.4     132.2     123.2       3.8       2.9
    0.5893876953E+05     234.5     427.3     446.7     133.7     146.1      10.5       4.6
    0.5827602344E+05     344.4     402.8     450.1     133.4     120.7       1.3       4.5
    0.5871371484E+05     182.5     392.3     482.4     147.8     143.1       3.0       0.6
    0.5873220703E+05     157.1     361.9     436.6     126.4     147.8      10.0       0.4
    0.5828544531E+05     257.8     399.1     442.2     134.1     134.9      19.0       3.4
    0.5836690625E+05     208.8     383.2     437.8     149.4     140.9      15.5       4.8
    0.5887964062E+05      58.6     419.5     478.5     147.7     110.6       2.2       0.1
    0.5849309375E+05     129.1     404.1     463.2     144.8     135.0       6.5       4.0
    0.5831696484E+05     189.6     410.5     440.2     130.4     128.8      17.5       1.1
    0.9999999778E+22      85.9     411.2     400.0     122.8     123.4       8.6       1.4
    0.9999999778E+22     342.0     435.9     406.0     127.9     131.9       3.5       0.5
    0.5971753516E+05     343.6     437.5     462.4      89.6     113.4       6.0       1.0
    0.5828534375E+05     227.8     418.6     434.5     134.4      94.4       3.1       2.5
    0.5829945312E+05     160.4     410.6     439.7     137.6     141.7       1.6       0.9
    0.5834537891E+05      99.9     353.5     480.5     142.8     147.7       2.0       0.8
    0.5838710938E+05     292.9     404.1     413.5     134.9     143.6       3.4       6.1
    0.5830131641E+05     144.9     378.2     449.4     140.0     149.1      13.8       0.4
    0.9999999778E+22     391.3     484.4     432.9     135.7     133.3      26.0       1.4
    0.9999999778E+22     103.3     390.6     389.9     147.2     123.0      10.2       0.3
    0.5830758984E+05     222.0     391.5     433.4     145.5     136.3      30.2       5.2
    0.5836040234E+05     109.4     386.3     442.0     145.9     136.0       7.4       0.8
    0.5853642969E+05      96.4     380.0     434.3     122.9     142.8       2.0       1.6
    0.5996808594E+05     316.4     404.4     485.9     119.8     142.9      16.8       0.8
    0.5847676562E+05     240.7     380.8     450.9     132.4     122.2       4.0       1.3
    0.5832782812E+05     182.4     395.0     448.5     132.8     112.3      12.7       0.6
    0.5831685156E+05     121.8     369.0     467.8     139.4     148.7      12.9       0.1
    0.5853860938E+05     283.0     378.2     436.8     137.5     127.9      16.6       1.3
    0.5997207812E+05     180.8     344.7     471.2     109.2     100.9       2.7       5.4
    0.5847734375E+05     301.9     410.5     459.5     144.6     126.2       7.2       2.8
    0.9999999778E+22     222.7     441.0     427.3     147.3     100.2       6.8       0.8
    0.9999999778E+22     193.7     454.7     399.6     114.0     134.7      30.0       6.0
    0.9999999778E+22     410.9     397.1     477.8     147.6     118.7       4.9       0.7
    0.5858478906E+05     204.5     365.6     442.9     148.1     142.9      10.7       0.3
    0.9999999778E+22     320.6     462.1     398.5     147.5      98.1      20.0       9.6
    0.9999999778E+22     246.9     428.3     427.2     141.4     133.0      19.9       5.1
    0.9999999778E+22     190.8     426.5     426.3     121.2     126.6       5.1      14.5
    0.5859766016E+05     170.8     404.9     465.6     122.4     137.3       6.7       5.5
    0.9999999778E+22     124.9     399.4     396.9     115.8     148.5      12.6       0.9
    0.5863734766E+05     211.1     414.3     460.5     143.7     124.5      11.5       3.7
    0.5852908203E+05      43.8     362.3     456.8     140.8     131.7      13.0       0.1
    0.5876746094E+05      63.3     378.9     430.1     124.4     128.1       2.1       0.1
    0.5914868750E+05     277.5     438.3     441.2     147.5     107.1      12.4       1.7
    0.5830469922E+05     297.4     417.2     426.6     149.2     112.7      19.5       3.7
    0.5849003906E+05     284.3     403.6     431.5     148.7      93.8       5.9       2.6
    0.5831885938E+05     240.0     387.5     465.1     146.2     116.3      13.9       1.1
    0.5828249219E+05     272.8     402.1     431.1     133.9     145.6       5.9       0.7
    0.5845828906E+05     182.6     366.9     452.7     131.9     138.2      10.9       2.4
    0.5845678516E+05     271.3     419.8     445.2     120.9     122.3       4.4       4.1
    0.5850596094E+05     165.2     400.4     465.7     139.1     137.9       9.2       0.1
    0.5852191406E+05     122.9     378.2     443.6     142.3     131.9       2.7       2.4
    0.5831637109E+05     237.7     408.3     421.9     123.1     119.6       4.3       2.4
    0.5849214453E+05     245.6     388.7     418.0     128.2     143.1      21.8       5.0
    0.9999999778E+22     374.3     367.5     454.9     120.7     106.4       2.3       4.8
    0.9999999778E+22     267.1     425.9     425.5     142.8     115.7       7.4       5.0
    0.5832497656E+05     139.0     384.0     447.9     146.9     140.7       4.9       0.6
