 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4846473047E+05     163.2     406.6     411.1     500.0      96.8     120.6       7.6       0.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4862322656E+05     105.0     357.4     465.7      97.3     123.0       0.4       6.9
    0.4857362109E+05     194.7     388.5     430.8     127.9     146.8      20.1       9.7
    0.4850292969E+05     116.0     393.6     430.2      86.8     144.6      11.2       2.0
    0.4918664062E+05     193.5     422.7     441.7      87.9     147.0       7.0       1.6
    0.4854591406E+05     206.0     372.1     428.1      71.4     142.2      20.9       3.1
    0.4867632031E+05     227.9     330.4     487.9      97.9     147.7       2.3      11.8
    0.9999999778E+22     148.1     426.6     396.6      86.9     130.6      11.9       3.2
    0.4871374609E+05     145.9     362.2     405.2      80.0     149.9      37.7       3.0
    0.4856558594E+05     183.5     382.4     443.1      97.1     146.0      13.9       3.0
    0.4860028125E+05      67.2     394.4     453.7     147.1      94.4      15.6       6.7
    0.5067186719E+05     112.2     428.0     477.7      88.4     117.0       3.2       0.4
    0.4887190234E+05     195.6     359.6     419.6     107.1     136.9       2.8       2.9
    0.4873471094E+05     130.7     402.0     442.7     117.6     149.0       2.7       8.6
    0.4851944922E+05     197.5     382.5     444.6     105.1     145.2       4.1       2.4
    0.9999999778E+22      93.7     412.1     387.5     102.9     140.9       5.1      10.4
    0.9999999778E+22      73.0     437.6     410.7     107.0     146.6      15.2       8.5
    0.4894903516E+05      51.3     359.3     412.7     123.1     135.2       5.9       5.7
    0.9999999778E+22     173.5     451.3     255.8      69.4     113.9       3.8       8.2
    0.4852722266E+05       8.8     376.1     448.0     103.3     128.8       0.6       4.6
    0.9999999778E+22     207.2     436.9     397.9     141.7     138.4       0.5       6.9
    0.4883921484E+05     206.9     348.3     433.8     135.6     136.2       4.6       8.0
    0.4851980078E+05     127.6     383.0     425.0      81.7     135.9      11.2       2.3
    0.4867222266E+05     204.8     372.8     410.4     101.1     132.9      27.2       1.8
    0.4858183984E+05     314.7     393.5     397.2      68.2     141.0      10.3       4.6
    0.4877276172E+05     141.5     377.7     463.9     123.9     149.1       3.5       9.7
    0.4868092969E+05      98.8     385.5     403.4      95.1     116.8      10.5       2.5
    0.4900127344E+05     310.1     338.9     462.8      74.8     115.9       0.3       3.3
    0.4851401953E+05      75.8     402.0     406.4     148.9     112.0      20.4       8.8
    0.4890054688E+05     104.1     362.7     408.1     111.5     145.3       1.4       9.2
    0.4857712500E+05     229.7     364.7     458.7     138.9     137.7      10.3       4.1
    0.9999999778E+22      39.4     428.9     419.2     122.6     129.5      16.4       7.8
    0.9999999778E+22     185.4     417.4     412.0      66.6     148.4      30.3       3.3
    0.4859997266E+05     202.2     376.6     441.8     142.1     113.6       2.7       8.2
    0.4973063672E+05     271.5     341.8     402.4     102.9     117.0       6.8       4.4
    0.9999999778E+22     158.9     372.3     355.4      78.0     137.3      28.2       4.1
    0.4910679688E+05     138.4     401.7     452.4      82.8     110.6      39.1       0.5
    0.9999999778E+22      93.9     446.4     431.2     131.5     120.7      19.4       4.9
    0.4885940234E+05      40.1     381.3     391.7     111.5     127.0       3.4       2.5
    0.4866240234E+05      85.9     397.8     444.1      62.9     146.6       5.6       3.7
    0.4885116797E+05      56.2     393.2     458.6     119.8     136.1      10.7       2.5
    0.9999999778E+22     154.0     414.2     377.6     128.7     137.3      17.2       8.2
    0.4875966406E+05      30.1     414.2     428.4     106.9     145.6      15.4       7.3
    0.4860010156E+05     186.8     359.5     477.3     111.1     128.2       0.6       5.2
    0.9999999778E+22     218.2     381.2     370.6      77.1     149.0      34.6       3.1
    0.4851604297E+05     260.0     402.0     419.9     124.1     124.6      26.7       1.7
    0.9999999778E+22      53.6     474.5     391.6     140.0      94.9       0.6       9.3
    0.4892933594E+05      53.3     338.1     433.5     117.6     144.6       2.9       8.4
    0.4870612500E+05     121.6     372.9     405.6     112.3     135.2      26.8      11.2
    0.4867947266E+05     176.3     375.4     422.0     115.9     122.9       0.3      10.0
    0.4906189062E+05      27.3     356.3     396.6     124.6     128.5      31.6       6.0
    0.9999999778E+22     338.3     409.4     387.2     126.2     148.0      37.8       8.8
    0.4852186719E+05     129.4     392.8     410.2     122.1     133.8       9.4       5.8
    0.4852512109E+05     168.6     379.2     448.2     117.1     141.6       4.1       2.5
    0.4865512109E+05     248.0     349.9     480.4      96.9     119.7       1.6       5.1
    0.5069970312E+05     182.5     423.8     460.4     142.3     123.7      35.6       8.7
    0.4908475781E+05     205.2     362.5     386.4     147.6     144.9      23.3      12.2
    0.4855084766E+05     160.6     373.9     429.1     139.6     146.9       7.3      10.7
    0.4895754297E+05     260.8     405.3     448.3      69.7     139.1      17.2       1.8
    0.4861129297E+05     193.9     380.3     462.9      94.7     132.7       1.6       4.1
    0.4855113672E+05     122.1     414.4     423.7     138.2      90.9      11.3       6.9
    0.4888563281E+05     207.7     358.7     438.4      85.0     106.8      16.2       0.5
    0.4851344922E+05     221.7     386.4     433.7     121.4     121.3       6.1       3.9
    0.4872071875E+05     130.7     418.8     421.9     120.7     145.0       0.3       9.3
    0.4935662500E+05     224.1     332.1     414.7     100.9     144.7       6.8       2.3
    0.4868508594E+05      96.2     388.8     390.4     117.6     143.0       0.5      10.3
    0.4862838281E+05      94.7     383.0     406.6     118.1     145.8       2.3       7.3
    0.4851066406E+05      11.6     383.3     439.6     114.6     130.5       2.7       5.5
    0.4930375000E+05     190.0     413.9     468.0      83.0     113.4       4.5       6.1
    0.9999999778E+22       7.0     415.9     399.3     110.6     137.3       3.2       3.6
    0.5109164844E+05     147.2     444.1     451.7     132.1     142.0       0.6       6.6
    0.5056789844E+05     261.4     436.5     450.2     138.5     142.1      19.5       6.5
    0.4882046875E+05      80.3     361.3     415.7      95.4     144.6       7.2       1.6
    0.4888690234E+05     226.0     371.7     394.2      95.2     131.8      25.7       4.0
    0.4903855078E+05     326.6     371.9     388.5      85.0     145.9       0.1       6.1
    0.4857781250E+05     185.0     395.5     437.1     130.7     147.2       1.5       9.8
    0.4873585156E+05      38.6     419.0     426.3      90.1     118.5      14.9       3.2
    0.4879837500E+05     242.9     399.3     451.0      79.6     124.8      17.6       3.6
    0.4856689844E+05      80.0     408.4     418.7     134.8     112.2      20.3       9.5
    0.4884162500E+05     108.7     398.7     452.1     129.0     147.2       0.3       9.8
    0.9999999778E+22      91.7     425.0     374.2     142.1     110.9      20.3       9.3
    0.4943509375E+05     232.5     400.1     462.8     135.3     128.5      26.2       4.6
    0.9999999778E+22      34.1     417.8     405.4     127.7     120.6       6.0       6.7
    0.9999999778E+22     261.8     437.1     336.6     120.5     132.8      27.2       2.4
    0.4876622266E+05     116.8     373.2     397.5      74.8     146.7      28.1       3.6
    0.4893469922E+05     258.0     369.7     407.9     146.2     117.8       4.3       7.7
    0.4888853906E+05     269.6     348.2     432.9      98.6     119.4      20.6       2.8
    0.4943539844E+05     172.5     390.9     482.1      97.2     139.4       2.4       2.4
    0.9999999778E+22     125.2     406.6     388.2      78.0     144.0      17.7       2.4
    0.9999999778E+22     157.8     412.6     365.0      77.1     132.0      39.2       2.9
    0.4871117578E+05     129.1     416.8     426.0     109.1     138.3       9.9       5.8
    0.5143178516E+05     152.1     433.8     462.9      78.9     118.5      36.2       4.7
    0.4890071094E+05     102.0     387.7     467.4     140.1     123.5      15.4       5.1
    0.4888489062E+05      12.8     411.2     456.2     121.2     110.8       5.8       4.1
    0.5017911719E+05     133.7     406.1     482.1     116.7     137.2       4.4       2.3
    0.4913848438E+05     144.8     304.3     452.2      70.5     149.8       1.2       3.4
    0.4918242578E+05      98.1     364.7     395.7     120.6     113.3      15.2       3.9
    0.9999999778E+22     134.5     435.9     417.6     126.1     148.4      11.7       8.7
    0.4896367578E+05      55.2     355.0     428.6      89.0     123.4       1.6       5.2
    0.4873257031E+05      68.5     403.9     441.2     107.2     149.4       1.0       8.5
    0.4850846094E+05     166.0     385.2     435.7     133.5     125.1       1.7       3.8
    0.4859235938E+05     173.8     367.4     438.4      92.7     142.2      31.3       2.7
    0.9999999778E+22     210.6     426.5     405.4     118.5     135.7      25.0       1.6
    0.4951096484E+05      27.0     361.0     419.9     135.2      91.0       1.3       8.7
    0.4879112109E+05      87.0     382.3     461.7     108.9     145.7       5.2       9.4
    0.4914794922E+05     153.8     401.3     451.8      97.6     143.5      19.0      10.5
    0.4912114062E+05     140.9     358.6     400.6     112.2     138.3       1.0      10.5
    0.4853785938E+05      44.5     394.2     418.6     117.2     130.6      30.5       5.7
    0.9999999778E+22     271.9     443.8     401.6     145.6     143.3      26.3       8.5
    0.9999999778E+22     195.0     430.6     426.4      92.4     128.5       8.3       3.1
    0.4874184375E+05      79.8     413.9     447.3     142.9     103.2       6.2       4.3
    0.4858579688E+05     163.7     367.9     449.0      70.0     120.0      12.4       1.0
    0.4897531250E+05     166.4     354.4     421.9     112.7     129.4       5.1       3.7
    0.4875289062E+05     137.0     373.7     406.3     118.9     144.0       1.3       9.7
    0.9999999778E+22     238.9     423.4     387.9     105.2     149.5       0.2       2.2
    0.4850889062E+05     118.7     390.9     426.9     111.8     140.7       1.5      10.8
    0.4893173047E+05      63.0     364.3     400.9     119.3     148.2       8.0       8.4
    0.4853555078E+05      45.7     382.9     452.4     121.9     122.7       1.2       6.5
    0.9999999778E+22     171.8     463.9     358.2      61.4      90.5       5.3       6.1
    0.9999999778E+22      28.5     406.1     404.6     114.8     136.5       3.3       5.2
    0.4986389844E+05     146.9     398.3     479.7     143.2     139.6       8.2       5.2
    0.4852004297E+05     180.9     383.1     447.3     149.5     129.2       1.1       5.8
    0.4959474219E+05     108.8     431.5     438.6      79.2     145.6      19.3       2.7
    0.4851233203E+05     221.5     405.6     417.6      84.7     142.4      21.0       1.9
    0.4897973047E+05     183.0     404.3     457.6     144.4     127.8       9.6       4.4
    0.4918374219E+05     320.0     421.8     443.1      89.1     135.5       6.3       5.8
    0.4861385156E+05     180.0     369.0     422.9     123.8     148.6       7.1       9.6
    0.4856672656E+05       9.3     396.1     435.3     106.6     137.8      13.1       5.0
    0.4876736719E+05     130.2     399.1     451.2      89.9     123.6      17.1       1.6
    0.4863714062E+05     217.5     349.3     456.3      68.2     130.8       9.8       3.3
    0.4851760156E+05      88.4     401.2     407.8     139.1     100.9      14.6       8.4
    0.4977395312E+05     261.3     408.9     487.9     134.0     115.4       2.0       3.9
    0.4871908594E+05     117.0     400.2     439.7     121.1     148.5       9.7       9.6
    0.9999999778E+22      71.8     402.4     376.5     145.8     116.2       4.9       8.2
    0.4893550781E+05     156.8     419.0     425.6     149.2     144.5      37.3       3.3
    0.9999999778E+22      10.3     461.1     409.5     123.4     121.4      10.6       7.1
    0.9999999778E+22     283.1     490.0     420.9     116.1     125.2      31.7       2.0
    0.9999999778E+22     162.6     402.3     372.5      72.5     145.0      31.1       3.4
    0.4867114844E+05     254.0     409.6     433.2     148.0     129.0       9.6       7.8
    0.4875139453E+05     296.9     345.8     468.7      99.7     119.3       2.0       2.5
    0.4859021094E+05     218.6     376.9     457.6     117.5     144.6       3.6       2.0
    0.4896185938E+05     141.0     423.3     429.9      81.5     136.9      19.6       2.2
    0.9999999778E+22     143.9     442.1     401.6      80.7     140.1      37.8       1.3
    0.9999999778E+22     138.4     399.5     346.4     118.6     132.2      11.1       6.1
    0.4979776562E+05     143.5     410.0     460.8      89.5     114.6      37.8       3.6
    0.9999999778E+22     160.7     383.7     378.6     131.9     125.9      15.5       5.6
    0.4846810156E+05      54.2     403.0     415.4     123.0     123.1       0.9       3.5
    0.4862985938E+05     174.7     400.5     437.7     127.5     144.8      12.0       2.3
    0.4934733594E+05      85.9     371.6     490.2      72.6     146.8       3.0       3.6
    0.9999999778E+22     108.5     417.1     400.8     120.1     122.7      16.3       3.2
    0.9999999778E+22     135.4     409.9     394.7     120.1     140.8      10.7       9.1
    0.4860287891E+05      65.5     370.6     471.0     102.1     123.6       4.2       4.1
