 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3916607422E+05     124.3     397.1     441.6     500.0       2.5     146.3       8.8      10.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22      85.9     350.1     169.2      13.9      98.2     108.3      19.1
    0.4308445703E+05      65.1     326.2     464.1      38.9     137.2      90.1       9.3
    0.3941770312E+05     203.8     316.1     467.1     117.1     147.9      51.6      16.4
    0.5291575781E+05      35.9      66.3     469.9     125.8     126.8     145.0       2.8
    0.9999999778E+22     244.2     494.2     418.6      80.7      22.3     108.6       5.4
    0.4434453516E+05     144.0     212.0     484.8      83.4      72.9      62.3      12.8
    0.9999999778E+22     279.0     243.6     476.0     118.3      26.5      39.4       6.5
    0.3963500781E+05     281.0     414.9     464.9     135.3      83.4      71.1       6.2
    0.9999999778E+22     108.4     102.9     122.4      15.5      21.7     130.9       5.6
    0.4820333984E+05     104.4     240.0     457.3      56.2      93.1     141.0      10.4
    0.4385044141E+05     128.1     170.5     462.2      14.0      48.2     100.3       5.3
    0.4522565625E+05     184.7     300.5     372.6      57.0      81.3      53.6       9.5
    0.9999999778E+22     319.6     312.1     233.9      29.1     141.1      34.2      19.1
    0.9999999778E+22     116.2     183.1      65.3     141.1      26.6     119.4      13.0
    0.4506592969E+05     219.9     229.4     369.3      78.6     124.9       4.7      13.7
    0.4406335156E+05      55.1     234.7     379.1     101.4     124.5      25.0       9.3
    0.9999999778E+22     203.3     442.8     391.0     109.2      31.6      26.9       5.7
    0.4633949219E+05     153.0     201.4     264.3      36.2      72.8      82.6       6.6
    0.9999999778E+22     358.1     220.8     333.6     117.2     146.9      15.4      18.8
            Infinity     156.9     236.0     389.4      19.2      72.8       2.1       0.3
    0.9999999778E+22     189.5     485.0     441.0     124.4       8.7     120.6       3.8
    0.9999999778E+22      69.1     383.3     198.4      77.5      47.8      80.7      19.6
    0.9999999778E+22     291.7     290.6     491.9      22.8      69.3       6.6      10.3
    0.4816658984E+05      49.1     266.9     366.1     142.8       6.3      73.5       3.0
    0.4622814062E+05      68.0     317.2     421.2     122.6      57.5      46.6       5.1
    0.4331707031E+05     202.9     267.7     481.9      12.3      84.5      45.4      15.3
    0.9999999778E+22     124.4      60.5     450.8     144.2      87.2      73.3      19.5
    0.9999999778E+22      21.0     422.9     254.1      10.0      27.3      95.2       8.7
    0.9999999778E+22     130.9     427.5     330.8      15.7     145.2      29.7      18.3
    0.3945411719E+05     380.9     394.7     398.7      36.1     125.8      23.9       7.3
    0.4044169141E+05     165.3     347.0     385.8      97.9     127.7      46.3       1.1
    0.9999999778E+22     157.0     242.3     215.6     139.7     118.6     132.6       7.4
    0.9999999778E+22     260.9     142.8     435.9      48.0     134.4     121.7      13.9
    0.9999999778E+22     249.0     158.2     340.1      97.2     122.8     142.5       1.7
    0.4910771875E+05     323.7     467.1     480.7      88.3     140.2      58.1      19.0
    0.9999999778E+22     386.6     241.0     308.3      16.7     105.8     144.6       5.3
    0.9999999778E+22     111.5     252.8     174.0      41.1      75.6     118.4       0.1
    0.9999999778E+22     230.5     425.9     375.6     132.9      27.4     103.2      15.4
    0.9999999778E+22     131.2     392.6     318.6      50.3      76.3      91.2       2.3
    0.3979916797E+05     190.0     310.8     372.9      88.4     147.3     142.3      18.0
    0.3990274219E+05      11.8     242.1     429.3      77.5     147.6      57.5      16.5
    0.9999999778E+22     328.0     251.7     498.8     135.8      97.5     106.9       2.4
    0.4092351562E+05     373.3     469.5     488.0      30.1      87.8      74.6       9.8
    0.5490801953E+05     124.4     362.3     474.8     113.9     115.3     134.1       8.3
    0.9999999778E+22     367.5     495.4     418.4     148.9      54.6      75.5       6.2
    0.4000568359E+05      63.8     309.8     345.4     150.0     113.6     101.4       7.3
    0.4435962109E+05      90.2     457.4     485.6      55.2     101.8      51.9      14.0
    0.9999999778E+22     199.9     170.8     390.4      36.7     149.1      38.0       0.6
    0.9999999778E+22     280.7     216.5     367.5      24.3      42.2     106.7       0.6
    0.4050161719E+05     205.2     266.6     483.4      82.4     147.6      65.3       9.1
    0.9999999778E+22      56.7     315.5     231.6     132.4      42.7     121.7       2.3
    0.3919362500E+05     151.1     393.1     461.5      46.7     130.7       4.0      13.9
    0.4414416406E+05     148.8     167.7     444.4      62.3     117.5      29.6      10.5
    0.9999999778E+22     126.6      79.8     371.0      98.8     118.9      96.8       1.5
    0.9999999778E+22     426.3     470.6     417.6       1.2     115.2      34.7       5.9
    0.4320926562E+05      30.9     251.2     332.1      15.3     103.7      66.3      17.7
    0.3999858594E+05     171.7     256.7     292.1      21.8      96.9     125.0      17.7
    0.4109241406E+05      81.9     397.4     486.4      50.1      88.6      73.5       8.2
    0.4223778516E+05     135.1     313.9     334.6      94.3     142.7      44.0      12.4
    0.9999999778E+22     178.1      95.6     366.7      96.9     131.2     117.7       0.2
            Infinity      38.5     330.4     486.4      70.7      21.9      69.4       9.8
    0.9999999778E+22     182.2      49.5     500.0      99.4     107.1      66.0      15.4
    0.9999999778E+22     468.7     322.9     406.1     128.3      50.0      43.9      11.3
    0.9999999778E+22     220.0     498.7     460.5      94.6      98.7      77.8       6.7
    0.9999999778E+22     151.7     122.4     285.8      53.1      28.5     102.3       8.0
    0.3966354297E+05     291.1     321.7     364.1      48.8     107.5     146.8      17.2
    0.9999999778E+22     282.6     254.8     417.8      35.8      59.9      98.7       5.6
    0.9999999778E+22     155.9     416.8     344.1     111.0      77.6      70.7       8.7
    0.4431933984E+05     150.0     238.6     341.7      25.5     121.3      36.1      19.2
    0.7189642188E+05     205.9     265.9     492.8      40.5     125.3     109.5       9.0
    0.9999999778E+22     219.8      86.3     193.2     126.2      52.4     121.1      19.4
    0.4509272266E+05      76.1     172.4     479.1      75.4     116.1       5.3      11.3
    0.4540489062E+05     109.2     125.9     360.4     123.7      95.2      64.2       9.1
    0.9999999778E+22     235.2     226.8     382.3     132.7       3.4      12.5       6.3
    0.4312471094E+05     166.1     259.6     393.4      15.9     106.1      39.0      13.5
    0.9999999778E+22     229.4     208.8     350.9       5.8      15.6     109.5       9.2
    0.3970258984E+05     229.3     231.3     399.1      15.0      91.6      87.9      11.8
    0.9999999778E+22     213.8     301.8     196.2      91.7     131.2       9.0      16.3
    0.9999999778E+22      85.2      17.7     330.3     129.2     145.8      47.7       8.4
    0.9999999778E+22     180.5     432.0     357.2      43.2     118.2      20.7      14.7
    0.9999999778E+22     382.7     278.9     472.0      49.7     118.0      39.5       9.8
    0.9999999778E+22     234.6     400.1     332.2      48.1     129.5      38.3       3.3
    0.9999999778E+22     169.4     338.3     310.1     121.5     147.2     149.9      11.3
    0.9999999778E+22     262.9     253.7     348.4      50.6     124.9     105.9      12.3
    0.9999999778E+22     359.4     277.6     422.1      93.8     121.6      83.7       3.3
    0.3949589844E+05     148.4     420.6     423.4      96.3     145.8      64.6      18.5
    0.9999999778E+22     287.1     209.3     407.0       6.1      62.9     133.1       8.9
    0.9999999778E+22     475.4     474.6     425.1      54.6     117.5       2.7       9.0
    0.3969850781E+05     110.7     201.5     303.4      34.4      80.7     140.6       3.5
    0.4105303125E+05     271.7     343.1     472.3      74.4       7.6      95.5      15.6
    0.9999999778E+22     137.6     499.6     424.2      34.8     100.1      57.0       2.4
    0.4241253125E+05     147.7     195.4     208.8      67.4     144.9     119.4      16.4
    0.3993588281E+05      34.9     186.1     489.1      78.8     143.6      44.1       9.3
    0.4034589062E+05     246.7     284.6     443.2     135.7     106.8      56.1       4.6
    0.9999999778E+22     461.6     198.3     363.8      74.7     109.6     149.0      18.2
    0.5510295312E+05      90.7     181.1     485.5      12.6     105.9      99.7      10.9
    0.9999999778E+22     409.9     349.6     443.7      87.3      51.2     108.8       8.5
    0.4028160156E+05     185.4     344.7     404.6      88.5      79.1     126.3      15.5
    0.9999999778E+22      16.1     354.1     295.8     122.4     147.0     144.6      18.2
    0.4087996875E+05     224.1     318.8     395.1     141.1      37.1      89.4       7.0
    0.4004971094E+05      71.9     329.5     458.1      62.1     138.3      72.0      18.6
    0.9999999778E+22     201.7     188.7     399.5     146.6     115.2      80.5       4.4
    0.3972857422E+05     336.3     380.0     450.6      44.4     133.6      67.8      10.2
    0.9999999778E+22     148.5      90.7     211.1       4.1      55.9     130.6      16.3
    0.4042125781E+05     178.4     188.7     332.7     144.7      97.3     100.8       7.0
    0.4084612500E+05     181.0     257.5     390.5      37.9     149.2      58.6       6.2
    0.3925278906E+05     197.9     279.2     392.3       0.8      16.9     110.2       1.2
    0.9999999778E+22     319.6     302.3     466.2     104.0     135.9      87.3      11.6
    0.4006355078E+05     105.7     297.1     416.4      99.6      44.1     117.9       1.4
    0.4132460156E+05      34.2     289.8     411.5      21.9     132.4      28.8       9.8
    0.4030474609E+05     122.4     347.0     398.6      57.6     135.4      29.8       7.7
    0.4237405469E+05      61.7     163.9     450.7     120.6      87.9     103.1       2.0
    0.4020782812E+05      19.0     419.8     463.0     149.9     142.7      37.4       4.3
    0.9999999778E+22     209.0     456.9     397.1      25.7     111.8      19.8       3.9
    0.9999999778E+22     380.9     328.1     485.5      74.0     139.4      66.4       8.5
    0.3952089844E+05     318.8     371.7     401.2      25.8     106.6      72.5      19.3
    0.9999999778E+22     110.2     100.4     267.2      40.7      70.6      88.4      18.4
    0.4054551562E+05      93.9     386.8     441.3      83.1      75.1      90.9       5.6
    0.9999999778E+22     266.7     323.2     296.4      52.3     128.8      39.6      11.7
    0.3941469141E+05     377.3     392.8     467.7      52.6      96.3      55.6       9.2
    0.4168831250E+05     163.6     230.5     429.4      85.6     141.2     131.2       1.8
            Infinity     162.8     457.4     494.5      17.4      63.0      41.6       9.9
    0.4223190625E+05     119.9     262.5     432.6     107.6      12.7     129.9       7.1
    0.9999999778E+22     103.1      28.8     419.7     108.4     102.9      99.4      12.6
    0.9999999778E+22     355.8     281.5     476.9     140.6      27.2      43.0       5.1
    0.3996280469E+05     197.9     354.7     457.3     117.3      76.5      83.9       7.2
    0.9999999778E+22     104.7     325.0     249.6      85.7     127.1      29.4      15.4
    0.9999999778E+22      72.0     257.7     110.1       8.6      54.2     105.4       8.8
    0.4022907812E+05     100.5     239.5     403.4      35.7     108.2     129.1      12.9
    0.3919151953E+05     212.6     399.7     427.3      34.5     143.8       3.1      16.6
    0.9999999778E+22     384.6     383.4     383.0      84.8     126.6      21.6       8.3
    0.4304684375E+05      16.3     460.6     463.8      61.6     137.3       2.5       2.2
    0.4501507422E+05     155.1     204.6     341.8       6.7      18.6      84.6       1.2
    0.9999999778E+22      10.9     356.2     247.7      99.9     118.6     137.6      12.2
    0.9999999778E+22     123.6      84.7     378.7      36.7     121.0      84.4      13.2
    0.9999999778E+22     421.6     238.0     333.2      94.2     111.2     127.9       2.2
    0.9999999778E+22     386.4     333.4     323.8      40.0     101.2      68.6       8.8
    0.4079259375E+05     214.6     296.1     410.6     113.9     144.3      32.2      13.8
    0.9999999778E+22     183.6     423.8     381.9      25.6      69.4     148.3       6.5
    0.9999999778E+22     425.5     367.9     406.3      63.8     129.1      27.4       5.2
    0.9999999778E+22     192.8     391.7     375.9      82.4     146.0      86.0      17.1
    0.9999999778E+22     486.4     233.0     338.2       1.7     121.2      76.2      19.0
    0.9999999778E+22     125.9     274.5     198.1     102.3     106.2     125.0       0.1
    0.9999999778E+22     249.8     496.5     440.5     124.4       9.2      68.7      13.2
    0.4186240234E+05      40.4     298.2     385.0      69.2      96.0      63.0       3.0
    0.3930667188E+05     240.8     328.1     336.0      21.4     131.9     136.5      14.4
    0.4180528906E+05      85.1     224.4     369.7      68.6     145.8      60.5      10.2
    0.4174220703E+05     301.1     370.5     452.1     130.1     118.0      94.8       4.5
    0.9999999778E+22     393.1     483.4     483.4      18.0      90.2     149.7      18.9
    0.9999999778E+22     218.2     101.4     280.8      24.9      89.1     139.8       1.0
    0.9999999778E+22     354.9     264.5     347.9       4.4     110.2      82.5      12.0
    0.9999999778E+22     496.2     427.1     318.1      34.3     104.9      92.0       6.7
    0.4777185938E+05     254.2     392.1     483.3      59.7     139.4      83.8       6.6
    0.5695972266E+05     111.3     431.8     475.7      71.6      77.7     146.0       7.4
    0.9999999778E+22     296.6     484.1     418.1     108.4     148.0     135.2      18.5
    0.3953795312E+05     340.3     378.9     443.0     147.2       9.8      87.7       0.2
    0.4192858594E+05      67.8     185.0     324.5      67.9     145.2      82.2      14.6
    0.4054197656E+05     210.4     388.6     430.2     142.4     106.9     107.0       5.3
    0.4041398047E+05      54.0     117.4     471.4     119.6     145.4      77.0       5.9
    0.3988756250E+05     211.6     242.5     418.2      48.8     138.1      66.2      14.2
    0.4124259766E+05     152.3     225.7     449.0     122.7      84.6      95.7       9.0
    0.3941265234E+05      69.3     315.7     339.0      43.1      80.3     120.8      19.4
    0.9999999778E+22      24.5     486.5     429.2     148.0      88.5      89.3       8.5
    0.4202956250E+05     133.2     341.2     494.6      69.2      90.7      77.2      19.4
    0.4079041016E+05     140.9     199.3     421.5      78.0      28.4     128.3       0.4
    0.3986372656E+05      90.7     328.2     397.6      44.4     140.8      63.6       4.7
    0.4616471094E+05      63.4     278.0     482.9       3.6      41.5      96.5       0.7
    0.4038480859E+05     222.5     283.0     357.1     109.9     141.2      86.3       7.6
    0.9999999778E+22     143.6     303.5     292.8      99.9      85.8     122.5       2.1
    0.9999999778E+22      42.7     382.1     337.7     121.6     141.4      58.6       6.0
    0.9999999778E+22     253.3     424.5     343.3       0.5     140.0      18.8       9.5
    0.4137069141E+05     172.1     260.0     427.1       9.1     111.0     121.9      11.1
