 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6560772656E+05     209.7     405.1     438.0     500.0     107.7     114.5       6.7       1.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6608698438E+05     367.8     427.5     428.4      14.8     124.5      13.6       8.0
    0.6583639844E+05     352.5     378.5     494.1      65.2     113.6       7.5       1.2
    0.6575303125E+05     332.2     389.6     464.1     106.2     100.7      11.9       0.7
    0.6608271094E+05     261.4     348.4     455.8      34.2     134.9       7.8       9.3
    0.6831419531E+05     215.4     424.5     471.9      27.2     138.5      21.5       4.6
    0.6589264062E+05     223.1     405.3     446.0       9.1     149.7      19.4       4.8
    0.6616932031E+05     254.1     353.7     495.9      13.9     145.2      12.4       7.5
    0.7129038281E+05     284.9     335.4     342.5       9.0      97.7      31.3       1.7
    0.6564181250E+05     349.6     400.3     435.2      43.9     136.8      23.8       2.4
    0.7144310938E+05     306.0     418.8     498.1      14.7     127.4      27.4       9.3
    0.6714092188E+05     266.4     440.6     460.6      72.1      98.1       1.7       6.3
    0.9999999778E+22     174.8     445.4     390.7       7.2     146.8      19.8       8.8
    0.9999999778E+22     270.5     422.9     398.4      33.9     134.3       0.2       8.8
    0.6585585156E+05     295.4     375.5     476.5      33.8     137.4      12.9       1.4
    0.9999999778E+22     142.9     451.6     415.2      29.5     149.9       0.6       7.6
    0.6613683594E+05     347.8     377.7     435.8      71.0     136.7      68.8       0.0
    0.6670114062E+05     325.0     344.6     460.1      99.7     117.4       2.9       0.9
    0.6591808594E+05     172.2     390.5     402.9      32.8     130.8      35.8       7.0
    0.6694495312E+05     358.5     423.4     458.2      48.8     140.5      17.9       1.4
    0.9999999778E+22     310.2     304.6     488.5      37.5     146.1       5.3       8.9
    0.9999999778E+22     291.4     373.0     371.3     118.3     102.0       2.2       5.3
    0.9999999778E+22     383.7     363.9     446.9      89.3     102.1       8.6       3.8
    0.9999999778E+22     281.2     425.2     341.7     126.0      84.0       1.6       1.4
    0.9999999778E+22     395.9     414.8     384.8      84.5     103.2      23.8       0.0
    0.6586741406E+05     309.6     399.0     412.8      85.5     107.5       3.3       1.6
    0.6946995312E+05     349.4     446.0     469.4      62.1     117.6       0.2       9.7
    0.9999999778E+22     316.5     433.0     405.2       5.0     146.0       2.6       8.5
    0.6592228906E+05     246.0     317.8     460.4      63.9     134.6      42.2       0.4
    0.9999999778E+22     223.2     391.1     370.4      46.5     127.5      32.3       2.7
    0.6662558594E+05     253.8     353.6     385.9     128.3     139.9      62.1       0.2
    0.9999999778E+22     143.4     401.6     341.0      94.5     109.6      52.9       0.4
    0.6834309375E+05     194.0     452.0     474.3      79.6      88.2      38.7       9.8
    0.6889144531E+05     175.4     224.3     419.4      48.8     144.2      38.2       5.1
    0.6643897656E+05     218.6     346.4     441.7      22.1     121.6      21.9       7.9
    0.6609259375E+05     315.1     361.1     467.8      29.5     148.1      33.1       7.0
    0.9999999778E+22     422.2     461.1     424.9      96.5      95.8      13.0       3.9
    0.6661767188E+05     278.6     442.3     467.7     110.8      87.7       1.0       1.8
    0.9999999778E+22     280.9     441.5     413.1      55.7     142.5      11.2       1.7
    0.9999999778E+22     341.8     397.6     395.5      68.7     117.9      22.3       0.3
    0.6565241406E+05     162.4     405.7     447.5      68.2     116.7      11.1       1.2
    0.9999999778E+22     189.7     487.6     479.5     132.3     121.5      17.0       6.3
    0.6904231250E+05     158.1     323.0     426.3     112.1     108.0       2.1       1.5
    0.9999999778E+22     139.5     461.6     403.7       6.4     147.9      51.9       4.7
    0.9999999778E+22     186.6     481.3     448.1     134.3     111.1       5.7       1.8
    0.9999999778E+22     258.6     471.0     460.9       1.2     133.3      12.8       5.5
    0.9999999778E+22     199.6     441.5     402.1       8.5     136.0       6.7       7.3
    0.6616069531E+05     315.4     397.6     401.7      41.1     102.5      26.4       1.2
    0.6634839062E+05     172.2     418.6     448.2      39.5     141.3      25.8       1.0
    0.9999999778E+22     421.3     411.4     396.2     102.3      77.2      41.3       2.7
    0.6637245312E+05     269.5     352.8     423.4      37.6     143.5      18.8       8.3
    0.9999999778E+22     327.2     439.8     397.8      41.7     144.4      24.7       3.6
    0.9999999778E+22     426.3     366.8     432.2      30.4     145.4       3.0       8.4
    0.9999999778E+22     380.2     336.2     410.0      66.2     124.1       6.4       0.1
    0.6565328906E+05     385.4     407.0     434.1     107.1      96.9      12.0       1.7
    0.6584153125E+05     265.2     387.5     489.0      44.7     118.4       0.0       7.2
    0.6823310938E+05     234.4     434.9     464.5      20.2     132.4      15.5       7.2
    0.6630539844E+05     182.8     396.1     494.5      56.6     109.9      13.5       1.5
    0.6568164062E+05     165.4     397.8     420.1      12.0     134.7      18.5       5.4
    0.6580785156E+05     284.9     362.4     459.0       8.3     138.5       1.1       8.4
    0.9999999778E+22     186.7     492.3     363.8       4.0      99.4      52.8       1.5
    0.7195415625E+05     387.8     398.6     490.7      48.3     134.9      48.9       1.2
    0.6599842188E+05     269.8     422.8     430.3      19.5     110.0      39.6       7.0
    0.6612638281E+05     298.1     437.1     458.7      74.5      89.0       0.2      10.2
    0.9999999778E+22     182.7     443.1     434.6      12.2     148.3      13.0       9.9
    0.6771189062E+05     299.5     365.1     368.4      40.4     147.5       0.7       8.4
    0.9999999778E+22     163.9     437.6     410.6      41.7     141.3       0.9       1.5
    0.6596299219E+05      99.7     391.4     470.1      40.0     146.2       2.1       6.9
    0.6587770312E+05     302.6     355.0     456.2      58.7     135.9      44.7       0.9
    0.6572835938E+05     324.2     387.2     465.3      90.7     107.4       1.4       0.9
    0.6596931250E+05     142.1     376.0     449.1      20.3     132.4      46.0      10.7
    0.6587366406E+05     338.7     379.2     423.1      67.4     147.4      15.6       0.7
    0.9999999778E+22     336.6     318.9     444.5      23.5     139.8       5.9       8.4
    0.6821042969E+05     289.0     453.7     454.1     121.2      91.3       6.1       5.2
    0.9999999778E+22     449.0     410.2     451.2      84.1      95.7       7.1       2.7
    0.9999999778E+22     327.0     450.7     396.1     120.2      97.3       2.4       2.3
    0.6801207812E+05     383.0     442.6     469.0      73.8     100.5      18.3       1.3
    0.9999999778E+22     386.7     424.0     406.7      84.2     107.3       2.5       0.1
    0.6580214062E+05     340.3     387.5     488.2      43.9     113.2       1.4      11.4
    0.9999999778E+22     335.1     426.5     405.0      18.4     130.6       1.9       9.5
    0.6586295312E+05     274.7     418.0     428.0      70.6     126.9      43.7       0.7
    0.6567751562E+05     179.5     410.1     427.3       5.8     139.2      18.0       9.1
    0.9999999778E+22     234.9     455.4     410.8      52.7     127.3      25.9       0.3
    0.9999999778E+22     341.9     431.2     409.0     126.2     135.1      66.9       2.8
    0.9999999778E+22     165.3     470.2     393.9      71.3     135.4      46.6       0.4
    0.6623796875E+05     223.5     338.7     473.5      66.7     103.9      52.4       7.1
    0.6657784375E+05     126.1     396.4     462.5      68.9     134.3      38.1       3.3
    0.6593950000E+05     235.6     376.2     433.0      21.9     124.7      13.7       8.4
    0.9999999778E+22     431.6     384.9     403.5     100.6     101.4      17.0       3.5
    0.6821529688E+05     258.1     389.8     494.4      13.6     138.6      23.8       7.2
    0.6872527344E+05     347.6     460.4     470.5     123.0      82.3      13.6       1.0
    0.6692123438E+05     258.6     375.8     381.0      56.0     145.3      24.5       1.5
    0.6635308594E+05     353.4     373.4     466.7     115.0      89.9      17.7       0.7
    0.9999999778E+22     352.0     327.2     455.3      76.4     111.8      24.5       0.1
    0.9999999778E+22     198.4     485.9     442.2     109.9     111.4       5.1       0.5
    0.6580248438E+05     246.8     395.5     415.2       9.3     132.1       2.9       5.5
    0.6566489062E+05     239.6     406.3     432.7       7.1     147.5      13.9       6.9
    0.9999999778E+22     213.7     410.7     394.0      33.7     118.6      37.8       1.2
    0.6563778906E+05     167.1     405.1     420.4      25.5     140.2      37.4       0.1
    0.9999999778E+22     418.0     393.7     401.8     101.6      86.1      22.4       3.5
    0.6572873438E+05     228.5     379.0     430.3      28.1     148.3      20.4       7.4
    0.9999999778E+22     350.6     336.6     426.8      32.3     123.8      21.4       3.6
    0.9999999778E+22     422.7     419.4     445.4      13.3     138.2       2.4       8.3
    0.6577512500E+05     380.8     420.7     436.4      59.5     118.9       5.7       0.3
    0.6566807812E+05     347.7     403.9     433.9      95.8     101.1      10.7       1.6
    0.6568549219E+05     232.3     389.6     436.5      55.3     133.1       2.1       9.2
    0.6564183594E+05     208.4     398.3     431.0      20.9     126.7      22.5       5.9
    0.6742571875E+05     152.2     426.5     481.6      64.4     111.3       7.0       2.8
    0.9999999778E+22     401.4     443.9     434.2     114.6      90.2      14.8       1.8
    0.6565603125E+05     188.2     386.4     446.7       3.4     148.0      15.5       5.7
    0.6563893750E+05     234.4     395.7     445.3      24.3     135.5       4.9       8.0
    0.9999999778E+22     249.1     488.3     439.3       2.7     114.3      57.8       3.9
    0.6572731250E+05     347.3     385.0     449.0      62.2     121.9      35.4       1.7
    0.9999999778E+22     338.1     420.0     408.1      10.4     129.4      32.2       9.1
    0.9999999778E+22     242.9     434.7     388.3      80.5     115.2      31.3       9.2
    0.6630886719E+05     193.8     429.7     434.2       0.6     146.4       1.5       9.8
    0.9999999778E+22     279.8     419.0     396.2      39.3     145.7       1.4       9.4
    0.9999999778E+22     278.7     447.4     405.0      33.9     144.1      10.0       1.5
    0.9999999778E+22     159.3     408.2     403.6      38.3     145.7      16.8       7.6
    0.6583818750E+05     319.6     368.9     421.5      58.1     129.5      49.5       2.4
    0.6607995312E+05     338.6     417.7     459.9      97.6     120.3       1.5       1.0
    0.9999999778E+22     114.6     437.4     429.7       7.1     133.8      15.4       9.8
    0.6634492969E+05     150.3     374.5     474.1       9.4     125.9      36.6       8.2
    0.9999999778E+22     341.6     443.8     424.3      64.2     140.7      14.3       2.1
    0.9999999778E+22     372.4     354.1     456.0      26.7     142.1       6.7       8.3
    0.6757978125E+05     162.6     339.3     394.3      15.5     132.1      31.0       6.3
    0.6633525000E+05     270.0     396.8     494.4      94.1      83.9       0.3       5.0
    0.6565887500E+05     396.9     419.1     435.8      83.2      93.8       7.8       3.1
    0.6567295312E+05     308.1     420.1     442.0     113.0      91.1       9.9       2.7
    0.6643073438E+05     371.5     426.8     462.1      82.4     100.1      22.8       0.1
    0.9999999778E+22     294.3     453.3     413.0      82.9     100.2       0.3       0.2
    0.6623625000E+05     358.0     368.4     452.4      48.7     108.9       3.3       8.9
    0.6563453906E+05     284.5     399.3     437.3      24.7     145.4       3.4       9.1
    0.6586456250E+05     237.3     404.9     427.2      57.0     137.2      58.9       0.7
    0.6580926562E+05     167.4     392.7     421.4      18.0     122.1       4.9       8.0
    0.6563723438E+05     262.3     399.2     438.1      42.6     119.6      24.7       1.2
    0.6873850000E+05     341.2     424.5     450.0     125.6     129.4      75.9       0.0
    0.6828336719E+05     222.2     340.7     370.9      87.6     113.4      46.9       0.9
    0.9999999778E+22     351.3     348.8     477.6      85.1     108.3       3.9       0.2
    0.7150998438E+05     109.1     456.4     468.9      72.2     106.6      17.1       7.9
    0.6624627344E+05      66.9     272.7     480.6      39.1     141.7      30.7       4.9
    0.6581000000E+05     272.2     370.2     470.1      14.8     114.1      24.6       7.0
    0.9999999778E+22     426.7     411.4     447.2     116.4     102.5      14.0       5.5
    0.6591860938E+05     300.1     322.1     468.3      15.8     139.9      29.1       8.2
    0.6613148438E+05     240.6     427.4     436.8     101.5     131.1      11.9       3.0
    0.6568417188E+05     201.2     379.5     448.8       6.4     136.4       5.8       6.3
    0.6645371875E+05     208.2     412.0     463.0       2.1     149.7       0.2       7.0
    0.6563450000E+05     316.7     389.8     441.3      25.1     147.4       0.5       9.1
    0.9999999778E+22     228.0     439.0     431.3      43.9     105.0      12.9       0.1
    0.6603800000E+05     257.3     416.9     442.3      36.9     115.3      38.8       0.2
    0.6616620312E+05     154.6     417.4     447.2       4.0     126.7      28.6       1.2
    0.6571110156E+05     247.5     400.7     449.7      24.5     131.9       7.8       9.0
    0.6820359375E+05     259.5     326.6     383.6      28.9     147.4      31.8       2.3
