 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4101087500E+05     260.8     404.7     441.7     500.0     106.8     128.5      10.0       1.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4106336719E+05     256.9     387.0     441.2      84.0     133.6      24.0       0.8
    0.4165164453E+05     132.3     432.4     451.5      85.3     118.9      16.0       4.7
    0.4204082031E+05       4.9     426.3     466.0      56.9     147.7       4.0       7.0
    0.4114757031E+05     320.3     386.7     432.2     111.1     134.3       9.9       2.8
    0.4124682422E+05      26.9     371.6     431.0      79.9     148.8      17.2       2.5
    0.4155825391E+05      45.1     329.0     431.7     120.8     147.5      39.2       2.7
    0.9999999778E+22     399.0     479.6     446.6     112.2     139.6      15.0       1.2
    0.4148468750E+05      83.4     348.9     458.9      65.6     136.6       2.4       7.7
    0.4103478125E+05     229.3     394.7     436.8      86.1     142.8       3.0       0.4
    0.4106896094E+05     401.8     408.1     434.5       7.6     143.6       5.8      16.6
    0.4126381250E+05     156.4     428.1     437.3     113.7     125.2       2.1       2.5
    0.4135608594E+05      33.2     383.6     414.6      53.7     134.9       1.1       6.6
    0.4498454297E+05     112.0     438.7     488.8      61.5     132.6      27.4       0.4
    0.4148110156E+05     374.0     374.2     408.4       4.5     134.7      18.8      15.7
    0.9999999778E+22      81.1     426.8     406.0      33.8     129.6      19.8       6.9
    0.9999999778E+22     298.7     410.1     364.6     104.8     148.9      37.5       7.6
    0.4124201562E+05      77.7     378.6     427.6      63.3     146.4       7.4       4.0
    0.9999999778E+22     312.5     438.8     418.4     106.9     145.3      21.0       7.1
    0.9999999778E+22     212.4     429.2     417.1      74.9     127.9      25.9       0.1
    0.4101825781E+05      24.6     399.6     450.8      93.4     133.1       0.5       3.3
    0.4105580469E+05     242.6     389.3     447.8      90.6     132.0       6.1       0.7
    0.4102166016E+05      17.5     394.4     443.1      58.7     149.4      10.9       5.7
    0.4129643750E+05       4.2     423.6     442.4      61.2     146.6       6.3       5.1
    0.4122139453E+05     338.1     421.1     435.9      19.4     139.9       4.8      14.4
    0.4112444141E+05     281.0     396.2     411.0      91.8     133.5      35.0       7.7
    0.4142344141E+05     364.2     370.9     410.1      44.9     138.9      38.4       7.1
    0.4101740234E+05     227.2     399.9     437.1      66.8     134.4      19.5       0.6
    0.4139455078E+05     229.7     412.0     477.7      82.4     119.3      10.1       3.7
    0.4106687891E+05     138.0     371.1     465.5      70.6     147.3       2.1       0.3
    0.4123136328E+05      11.0     370.6     441.9      61.7     139.7      10.8       5.3
    0.9999999778E+22     204.8     440.9     436.6     109.8     105.6      19.8       3.3
    0.4114953125E+05       1.9     401.8     462.0      67.2     137.4       8.4       7.2
    0.4165150000E+05      69.1     398.6     482.8      55.8     146.6      11.1       6.4
    0.9999999778E+22     148.1     469.5     455.9     125.3     121.8      41.9       0.2
    0.4125976172E+05     232.7     387.0     411.5      93.6     139.0      12.1      11.0
    0.9999999778E+22     328.0     422.6     367.8      39.7     136.4      44.5       8.6
    0.4105184375E+05     252.6     380.8     469.5      92.9     142.4       3.2       3.0
    0.4102410156E+05     223.3     417.0     422.6     112.4     136.7      10.3       1.0
    0.4111370312E+05     130.6     386.9     431.4      86.8     149.0       4.6       0.5
    0.9999999778E+22      27.4     422.0     399.8      24.3     137.9       5.6       7.9
    0.4102146484E+05      22.9     412.2     424.8      26.6     149.3       8.9       7.3
    0.9999999778E+22     240.9     416.1     377.5      68.4     141.1      21.8       0.3
    0.4132082812E+05      81.8     407.3     470.5      60.6     121.5      22.0       1.7
    0.9999999778E+22      27.3     420.7     419.8      34.7     133.2      17.5       7.8
    0.4101581250E+05      80.2     399.5     436.7      91.9     138.3       7.3       3.2
    0.9999999778E+22       7.1     395.1     364.3      74.9     149.4      13.8       6.7
    0.9999999778E+22     331.6     426.7     405.0     110.6     148.8       1.8       1.0
    0.4108431250E+05     217.4     405.7     456.6      84.8     133.0       6.6       1.3
    0.4224239453E+05     370.2     426.4     475.1     114.0     115.9      32.8       0.8
    0.4106674609E+05      71.7     397.8     422.4      65.4     138.9      13.5       5.8
    0.4123717188E+05      27.0     402.3     462.6      60.5     149.1       8.8       5.9
    0.4108862891E+05     163.3     385.6     446.5      97.0     134.7      42.1       1.7
    0.4117294141E+05     264.7     387.1     422.5     108.3     133.5      27.1       0.6
    0.4133787891E+05     242.9     404.2     465.2      83.3     138.7      21.4       0.6
    0.4366943359E+05     115.8     454.3     458.9     104.0     116.4       5.3       4.0
    0.4110444531E+05      25.3     399.9     456.5      59.2     147.7       4.2       7.9
    0.4207561719E+05     272.4     432.1     461.2     106.0     146.1       3.0       3.2
    0.4103648828E+05      25.7     409.1     413.2      85.6     140.7      34.0       3.1
    0.4115998828E+05     303.8     381.4     467.7      99.2     146.9      22.8       1.4
    0.4122743750E+05     126.6     367.2     441.3     133.3     122.8      41.0       2.4
    0.9999999778E+22     371.3     413.3     370.0     119.6     136.5      34.5       0.5
    0.4113714062E+05     112.0     361.4     467.1      58.4     144.5       4.1       7.1
    0.4166373047E+05     190.8     422.3     466.3      85.4     138.6       2.4       1.1
    0.9999999778E+22     388.0     377.5     421.0      12.6     140.4       7.5      16.1
    0.4117832031E+05     161.7     403.5     476.0     100.3     121.1       6.7       2.9
    0.4118946094E+05      23.1     374.3     443.9      50.4     142.2       0.4       7.2
    0.9999999778E+22     168.9     440.7     429.5      41.7     133.1      39.6       0.9
    0.4101232812E+05     209.1     415.2     425.2      86.0     140.9       0.6       0.8
    0.9999999778E+22     374.5     416.9     412.5       3.5     140.0      21.6      14.0
    0.4106273828E+05      73.9     388.7     441.3      39.7     137.0       8.0       7.7
    0.9999999778E+22     221.9     436.4     392.9     107.6     147.3      24.6       9.7
    0.4102466406E+05     110.5     408.4     439.7      63.1     140.5       0.4       5.0
    0.4112963672E+05      54.8     382.7     431.1      59.0     143.5      18.1       6.3
    0.9999999778E+22     318.5     391.3     389.3     105.8     147.4      10.6      10.8
    0.4194268359E+05     237.4     342.5     431.8      79.0     119.7      32.4       0.7
    0.4117652344E+05      35.7     379.7     453.3      76.0     124.0       4.1       3.6
    0.4183339453E+05     251.6     428.6     467.0      91.4     130.7       0.1       1.2
    0.4137558594E+05      38.4     347.4     454.3      65.9     141.6      14.6       5.6
    0.4244993750E+05      13.6     425.7     476.7      75.6     142.2       8.9       5.1
    0.9999999778E+22     347.7     403.8     381.9      14.9     142.4       2.6      15.3
    0.4110088281E+05     268.9     380.7     455.3      96.5     137.3      32.9       7.1
    0.4156115234E+05     332.5     433.5     435.9      44.9     139.5      24.8       6.9
    0.4101411328E+05     151.8     397.3     436.9      79.9     148.5      19.1       0.0
    0.4212735156E+05     251.2     437.6     463.2      85.3     117.2       8.4       2.6
    0.4123761719E+05     161.1     394.2     409.0      75.9     146.2       0.1       0.1
    0.4120522656E+05      13.2     409.3     453.3      56.0     142.7      14.4       5.7
    0.4136593750E+05     264.8     414.9     477.5     110.0     113.7       9.0       4.2
    0.4105164844E+05     257.0     405.2     420.0     114.9     123.0       2.2       0.1
    0.9999999778E+22     216.1     437.4     385.6      83.4     137.0       4.1       1.3
    0.4111986719E+05     102.4     395.4     420.5     106.9     144.1       3.6       0.1
    0.4239273047E+05     159.2     443.2     449.1      84.2     148.5      24.7       0.2
    0.4206121484E+05      16.0     438.8     448.5      22.8     134.1      12.3       7.5
    0.9999999778E+22     118.9     398.5     395.4      87.9     145.7       6.8       3.3
    0.4115305078E+05      23.9     391.4     417.9      48.3     146.6       6.0       6.7
    0.4117166406E+05     202.4     422.8     438.7      57.4     127.1      17.8       0.1
    0.4102307812E+05      84.1     406.3     429.1      56.0     131.3      32.6       1.9
    0.4112621484E+05      40.6     401.7     448.0      34.0     146.5      24.8       6.5
    0.9999999778E+22      19.2     497.5     434.5      94.0     130.9       7.9       3.0
    0.4126364062E+05      22.8     410.0     456.9      86.5     143.0      11.3       7.2
    0.4106922656E+05     274.2     414.4     438.2     120.2     141.9       8.3       3.3
    0.4129811719E+05     238.1     380.8     429.3      79.1     130.7       6.7       1.1
    0.4114289844E+05     351.8     375.2     450.3      92.1     131.8      17.4       0.6
    0.4111871094E+05      41.8     392.8     419.8      57.7     148.4       7.0       6.3
    0.4108585938E+05      72.3     414.8     433.9      29.4     149.2      12.0       7.7
    0.4108291797E+05       7.2     402.8     410.8      51.4     147.5      13.4       5.3
    0.9999999778E+22     142.8     397.9     381.4      96.4     137.6      27.9       3.3
    0.4161683984E+05     302.9     403.3     490.1     104.9     128.0      11.5       1.0
    0.9999999778E+22     241.6     409.8     401.0     110.1     143.9      14.4       1.7
    0.4101845703E+05     271.4     413.5     418.6      92.2     135.4      22.9       0.7
    0.4208679297E+05     112.3     416.0     484.7      68.1     141.6       0.3       5.8
    0.4140935938E+05     158.2     364.2     475.4     112.7     112.2       8.2       7.1
    0.4141564062E+05       6.5     361.3     435.3      56.5     148.4       3.7       6.8
    0.4103439062E+05     340.0     394.7     454.8     106.4     148.9       3.4       2.3
    0.9999999778E+22      13.4     421.4     402.4      65.6     147.0      29.2       5.4
    0.4109525781E+05     288.5     385.9     463.7      88.6     149.5      15.1       0.7
    0.4259454688E+05      52.3     370.9     499.8     144.5     131.5      42.0       3.7
    0.9999999778E+22     395.1     448.1     389.1      99.3     130.5      21.3       0.0
    0.9999999778E+22     137.0     401.6     380.4      62.9     134.5       0.3       7.7
    0.4113757812E+05     196.8     389.7     429.5      90.6     135.0       7.1       1.0
    0.9999999778E+22     400.8     397.2     426.6      11.0     132.9      12.0      16.3
    0.4131916406E+05     196.9     380.4     427.9      97.3     130.2       2.4       5.2
    0.4107597266E+05      72.4     381.4     473.1      55.1     139.1       4.5       7.3
    0.4110207812E+05     176.9     385.2     452.7      47.0     118.8      23.1       0.8
    0.4103079297E+05     258.8     393.2     439.4      86.0     142.7       7.4       0.6
    0.4113585938E+05     378.7     393.7     417.7       7.6     130.1      10.4      14.0
    0.4102798828E+05      61.6     403.6     424.2      19.8     133.5      21.4       6.9
    0.4117902734E+05     346.6     422.9     423.6     113.1     139.2      36.2       7.9
    0.4195934766E+05      96.9     418.2     474.6      59.4     146.5       5.1       4.7
    0.4108541406E+05      19.2     382.9     458.9      59.5     146.9      20.2       7.5
    0.9999999778E+22      64.5     463.9     380.0      84.4     144.2      45.0       2.0
    0.4164446875E+05     339.2     377.8     394.6      90.1     140.6       9.1       9.3
    0.4126434375E+05     273.0     386.0     414.5      61.2     127.3      32.4       1.7
    0.4232885547E+05      24.7     431.2     472.1      74.5     136.7       2.6       3.0
    0.4109524219E+05     272.1     376.9     457.1      89.6     137.9       4.3       0.9
    0.4122373438E+05      38.8     364.9     437.9      66.0     149.5      19.4       6.0
    0.4113123828E+05      31.4     395.6     468.2      72.0     139.4       5.4       5.8
    0.4106739062E+05     358.4     389.8     435.8      28.1     143.8       0.8      16.0
    0.4101351172E+05     284.6     403.0     439.9     106.6     124.5       0.6       0.5
    0.9999999778E+22     193.5     420.8     411.1      80.9     133.6       4.6       0.8
    0.4224450781E+05     136.1     443.5     446.9      93.2     147.8       4.5       0.2
    0.4155688281E+05     155.0     347.7     436.6      83.4     144.7      19.0       0.5
    0.9999999778E+22       8.4     425.9     418.4      22.1     135.3      13.0       9.4
    0.9999999778E+22      45.9     428.1     408.7      90.9     140.4       9.6       2.9
    0.9999999778E+22      72.1     396.2     395.5      34.8     141.9       8.1       7.0
    0.9999999778E+22     194.3     419.1     415.6      65.4     134.4      21.7       0.7
    0.4108236719E+05      75.7     420.0     435.6      47.1     119.7      13.1       2.0
    0.9999999778E+22       0.4     451.8     446.6      34.7     148.8      18.4       6.5
    0.4110893750E+05      43.6     422.9     427.4     103.7     140.1       3.4       3.5
    0.4146028516E+05     283.9     390.6     391.1      93.5     127.6      27.3       1.7
