 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5241889844E+05     249.2     397.2     424.4     500.0     104.8     135.9       2.5      16.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5345153906E+05      72.9     145.0     317.2      69.7      42.4     116.5       2.0
    0.9999999778E+22     202.8     365.3     351.4     134.2     140.8     131.4      16.6
    0.5833105469E+05     183.0     210.6     436.5       3.4      61.8     137.6       1.7
    0.5618964062E+05     190.6     411.6     483.3     130.4     147.0      37.8       2.4
    0.5356907812E+05     238.4     253.9     424.0      19.5       7.6      91.6      19.4
    0.5818153516E+05      46.5     269.1     303.4      37.2      14.6      93.3      16.8
    0.5258000781E+05     245.4     274.9     325.5     105.7      96.9     146.7       5.7
    0.9999999778E+22      58.5     484.3     433.1     127.8      96.0      44.4       7.0
    0.5436617969E+05     130.7     416.2     480.2      68.8     130.4      19.4      19.3
    0.9999999778E+22     136.2     365.6     340.2      23.3     129.2      12.4      19.5
    0.9999999778E+22     227.2     406.7     369.9      40.9     139.5      40.8      18.3
    0.5417114453E+05      45.9     257.0     308.8      63.4      66.2     109.5       0.3
    0.5292478125E+05      11.0     212.8     376.7       7.6      17.5     136.6       3.0
    0.5266004688E+05     118.9     186.5     366.8      61.6      98.1     133.6       2.6
    0.5265582812E+05      73.1     239.0     351.8      71.3      68.6     117.7       3.4
    0.5630565625E+05      46.6     189.3     438.9      54.6      79.1     110.4       3.7
    0.5654596484E+05      71.6     221.7     418.9     105.1      96.5     149.0       3.3
    0.5828985156E+05     207.4     418.9     431.0      86.5      42.4     150.0       0.9
    0.9999999778E+22     212.2     305.0     288.4      46.1      76.4     133.6       3.9
    0.5339506250E+05     242.5     324.3     418.7     136.2     131.6      96.7      12.7
    0.5407174609E+05     222.6     436.7     442.2      27.9     131.9      37.9      20.0
    0.5259200781E+05     214.3     282.4     329.4      11.3     103.0     143.2       7.9
    0.9999999778E+22     218.9     156.2     331.0     113.5      83.6     149.6       6.5
    0.9999999778E+22     132.0     110.8     377.7      96.8      98.8     119.1       3.9
    0.5765744531E+05     248.6     337.7     452.5     133.2     103.6      99.4       7.3
    0.5254566406E+05     132.0     222.1     362.6      54.9      84.3     124.7       1.5
    0.5303694531E+05      26.4      73.1     280.1     132.4      32.1     148.5       6.3
    0.5291628125E+05     113.1     200.6     374.6      95.8     109.8     133.3       7.0
    0.5260268359E+05      70.6     249.2     387.0      73.4     125.6     104.4       6.5
    0.5271200781E+05     113.7     123.2     301.9     126.9      37.0     148.5       8.2
    0.9999999778E+22     128.4     115.7     291.3     106.7      94.3     146.2       3.6
    0.5333742969E+05       9.6      63.6     381.6      59.6      39.9     139.5       7.0
    0.9999999778E+22     197.8     141.4     307.1      82.3      75.2     147.4      10.4
    0.5274759766E+05      80.9     173.4     340.0     102.9      52.1     118.8      10.3
    0.9999999778E+22     292.9     178.8     374.0      98.7      97.9     149.0       1.0
    0.5296958203E+05      68.5     134.6     360.8     103.9     112.3     147.4       8.4
    0.5271092578E+05     135.7     256.4     315.2      66.6      22.6     143.7       1.0
    0.9999999778E+22     111.6     371.5     327.7     132.9     104.7      62.1       2.6
    0.5565486328E+05      86.4     142.0     405.1     111.6     100.8     149.2      11.0
    0.5261760938E+05       5.8      39.8     317.8     128.5      86.8     149.0       0.5
    0.5318923438E+05      39.7      98.3     314.6      57.4     129.8     119.9       9.2
    0.5332416016E+05       7.4     312.3     385.1     112.6      68.7     140.8       2.5
    0.5255617188E+05     132.6     174.6     371.8      78.4      55.3     114.2       3.1
    0.9999999778E+22     198.0     312.0     261.9     142.9      32.3     146.9       2.7
    0.5380451953E+05     106.3     150.3     245.5      94.2     132.2     143.5       9.6
    0.5256810156E+05     211.2     305.8     327.4      67.2      54.1     149.6       5.0
    0.5266439453E+05     167.3     305.0     324.5      36.7      16.9     142.6      15.2
    0.9860053906E+05     365.5     379.9     493.4     111.4     111.5     105.8      19.2
    0.5310447266E+05      89.2     232.9     352.4      97.7     118.7     149.4      15.1
    0.9999999778E+22     298.9     389.7     379.4       4.6      97.7     148.5       0.3
    0.5486367969E+05      90.8     119.7     292.1      32.1      59.0     108.0       2.0
    0.9999999778E+22     184.9      98.1     303.1     145.6      16.3     148.4       7.2
    0.9999999778E+22     150.3     106.9     313.0      70.5     121.9     136.5       9.2
    0.5421400000E+05      93.0     105.0     275.6      88.1      76.9     120.1      10.0
    0.5345267188E+05      70.6     242.3     292.6      19.2      19.7     122.5      14.1
    0.9999999778E+22     295.3     203.4     395.6     132.0      96.4      93.4      13.0
    0.9999999778E+22     203.8     140.3     380.5     128.6     104.5     124.3      10.9
    0.5534536328E+05     184.1     252.1     454.9     146.3     108.1      37.1       6.2
    0.9999999778E+22      44.3     397.1     377.9      58.6     114.1       9.8      19.3
    0.9999999778E+22      83.3     447.4     366.8      28.4     144.2      23.7      19.0
    0.5332789453E+05     219.0     318.7     490.0      31.2     132.5      45.7      17.7
    0.9999999778E+22      40.5     332.1     278.7      46.8      42.0     135.1       1.0
    0.5352957031E+05      86.1     228.7     301.6      64.2      94.6     124.8       1.8
    0.5292435938E+05      64.2     215.4     320.3       4.2      67.7     128.9       2.1
    0.5290293750E+05      41.0     151.4     305.9      77.7      84.3     140.1       2.0
    0.9999999778E+22     259.2     187.6     352.7     100.5      51.0     114.1       2.3
    0.5301605469E+05      50.5     275.6     402.3      39.2      68.7     112.1       2.3
    0.5306091797E+05     216.2     248.1     415.2      46.1      74.1      99.7       3.0
    0.5260881250E+05      97.6     200.7     368.7      94.2      94.8     128.6       1.9
    0.6404344141E+05     229.1     299.8     454.0      72.3      55.5     145.8       1.6
    0.9999999778E+22     187.8     378.3     332.2      47.6      57.0     143.6       3.7
    0.9999999778E+22     262.2     328.9     271.0      75.0      37.9     129.3       5.0
    0.5278317188E+05     268.5     324.6     418.3     149.4     106.2      80.9      14.6
    0.5298704297E+05     243.3     336.1     498.2      26.0     138.9      26.7      18.6
    0.9999999778E+22     241.5     336.7     271.5      24.7     104.1     132.7       2.3
    0.9999999778E+22     254.0     303.4     274.4     107.3      83.0     131.0       7.0
    0.5291691016E+05     152.0     166.0     339.9      97.1     116.9     114.1       5.1
    0.9999999778E+22     250.5     225.9     444.5     104.6      87.5     119.5       6.3
    0.5513743750E+05     142.0     308.6     416.6      62.5      65.5     134.5       1.7
    0.5258370703E+05      32.2     252.9     341.9     144.4      62.8     138.9       6.4
    0.5295093750E+05      25.9     139.0     307.3     101.9     129.3     133.6       6.7
    0.5276287500E+05      50.6     199.8     392.2      95.0     102.3     110.2       6.3
    0.9999999778E+22     108.1      87.6     313.2     149.1      29.3     140.3      11.4
    0.9999999778E+22     292.4     174.4     435.6       0.9     136.2     144.0       8.1
    0.5291115234E+05      96.5     157.1     326.6     119.7     121.2     123.8       4.3
    0.9999999778E+22     111.3      92.0     326.0      74.2      69.8     143.1       8.0
    0.5337461719E+05      65.7     202.4     416.0      58.4     139.1      67.3       5.1
    0.9999999778E+22     227.7      81.2     298.3      45.8      66.3     139.1       9.2
    0.9999999778E+22     203.9     199.5     361.7     107.5      43.7      92.4      11.3
    0.9999999778E+22     209.3     117.5     316.2     143.9      69.9     133.1       0.8
    0.5297591406E+05      30.7      83.9     363.5      85.1      84.6     146.0       7.5
    0.5331908984E+05     139.9     234.0     319.4      41.5      46.3     116.8       4.3
    0.5598795703E+05      14.3      22.7     424.0     133.3      86.8     135.3       0.6
    0.9999999778E+22      82.3     411.4     371.4     118.6     115.7      51.7       5.7
    0.5267473438E+05      23.1     261.2     329.0     102.3      94.4     149.2      12.6
    0.5337505469E+05       2.1      41.7     294.0     141.1     106.4     131.0       4.3
    0.5267639453E+05      11.9     294.5     319.2      66.3     132.9     139.1       7.7
    0.5305817188E+05      18.1     128.2     318.2     111.5      58.4     126.5       1.3
    0.5432852344E+05      47.5      68.3     291.8      59.8      48.9     114.5       3.6
    0.9999999778E+22     182.4     398.4     352.5     140.3      14.8     127.1       1.2
    0.5267225000E+05     139.3     202.6     358.5      91.5     146.9     132.5       8.8
    0.9999999778E+22      70.6     360.0     292.8      66.0      48.3     123.3       3.8
    0.5256562891E+05      96.0     306.2     372.0     101.7      75.6     110.9       3.4
    0.5266396094E+05     123.8     226.7     322.2      39.5       3.4     137.0      12.4
    0.5317639453E+05     242.6     369.6     370.2     110.6     115.1      62.1      17.3
    0.5257887109E+05     127.5     179.9     331.1      82.8     106.8     142.3       0.2
    0.9999999778E+22      78.4     310.9     288.1      95.3     118.2     125.3      15.7
    0.9999999778E+22     242.7     450.9     404.3     147.2     116.7      36.6       3.7
    0.5388871094E+05     147.5     397.3     482.8      41.2     140.5      21.5      19.9
    0.9999999778E+22     105.9     480.0     448.1      18.8     137.3       1.8      19.8
    0.5371575000E+05     292.3     347.9     476.2      38.0      93.9      31.4      15.7
    0.5880885938E+05      52.0     221.6     441.4      54.1      39.3     132.1       1.4
    0.5636734766E+05     147.7     208.9     431.2      42.9      87.5     126.6       1.2
    0.5279652344E+05      51.0     271.2     334.7       5.9      31.0     123.5       2.8
    0.9999999778E+22     136.4     105.0     374.9      63.7      80.2     135.6       2.0
    0.5475162109E+05     133.2     234.7     327.5      99.8      48.7      98.2       2.2
    0.5420121094E+05      74.9     263.5     406.4      63.8      80.0     132.9       2.7
    0.9999999778E+22     194.3     164.5     436.1      64.3      94.8     101.7       5.6
    0.5261063672E+05      61.0     328.3     349.4      92.5     135.2     123.5       2.1
    0.9999999778E+22     142.6     327.1     285.2      62.3      43.3     148.1       1.4
    0.6239400000E+05     112.1     341.7     456.3     113.8     103.3     124.0       4.2
    0.5257443359E+05     145.8     274.6     355.6      51.0      81.0     134.5       3.3
    0.9999999778E+22     237.7     342.9     297.8      75.3      72.5     143.4       3.6
    0.9999999778E+22     305.4     368.2     355.6     133.2     141.1      81.0      12.1
    0.5404482812E+05     224.0     346.0     382.0      24.6     130.7      18.7      18.3
    0.9999999778E+22     302.9     271.0     318.4      22.6      95.0     135.0       4.4
    0.5336467188E+05      43.4     204.1     298.5      81.1     133.7     131.6       0.5
    0.9999999778E+22     266.6     286.8     259.7     109.8     119.9     140.1       6.3
    0.5264201953E+05     141.3     162.8     404.7      68.8     106.8      95.5       2.0
    0.5331354688E+05      34.1     238.1     376.6     124.0      66.6     147.1       5.2
    0.5628677734E+05     141.3     281.5     437.2     118.1      89.8     110.6       8.1
    0.5338094922E+05     122.5     367.6     405.4      32.1      83.2     118.5       1.6
    0.5283656250E+05      56.2     227.2     364.3     141.9      20.8     141.7       5.8
    0.5363879688E+05     109.6     145.6     280.2      90.8     106.3     130.8       6.9
    0.5260349219E+05     148.9     220.2     369.3      95.9     107.5     108.7       7.0
    0.5298669922E+05      43.8     161.7     281.7     148.4      42.8     148.9       6.8
    0.9999999778E+22     286.9     173.1     285.1       5.1     103.8     149.5       7.5
    0.5257102344E+05      46.2     154.4     332.2     116.1     120.0     144.9       4.8
    0.5512301562E+05     102.9     156.1     405.6      85.1      56.7     145.5       6.9
    0.6066755469E+05      80.9     375.3     464.4      64.9     125.8      96.4       6.8
    0.5259720312E+05     157.4     184.3     328.5      13.4      71.3     142.7       8.0
    0.5503452734E+05      82.1     241.5     371.1     108.9      45.9      91.5      12.7
    0.5696240625E+05     161.2     268.1     436.2     110.4     103.2     124.3       0.9
    0.9999999778E+22     157.5     117.1     341.9     122.8      56.9     148.1       2.7
    0.5260080469E+05      31.7      41.4     329.9      94.4     120.2     142.4       8.6
    0.5314107422E+05     171.1     212.7     378.2      62.7      60.7     144.6       1.5
    0.5295641406E+05      54.6      58.6     320.6     110.6      93.3     128.1       1.3
    0.5737238281E+05     140.6     342.2     498.8     143.7     133.3      58.0       5.1
    0.5297625391E+05      23.1     122.0     280.2     117.4     100.4     146.4      10.9
    0.5271221875E+05      41.4     108.6     328.6     129.7     106.9     133.4       0.7
