 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3792703906E+05     370.8     393.5     417.8     500.0      16.2     149.9      49.0      15.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4201410938E+05      40.3      73.1     258.3      72.1     118.2      90.9      15.1
    0.9999999778E+22     309.3     410.4     364.0      89.2       3.7      58.5      17.9
    0.9999999778E+22     262.0     436.7     250.8      12.2      81.4       3.1       5.3
    0.3900314453E+05      40.8      43.3     292.7       2.4     115.4     121.0       7.8
    0.4415732031E+05     252.1     341.2     453.5     100.7      59.5     115.8      17.4
    0.9999999778E+22      83.2     301.2     214.4      16.0     102.6      85.3      12.6
    0.4125189453E+05     304.5     408.1     429.6     108.9     141.9     131.0      12.7
    0.3809253125E+05     142.8     356.0     389.6      35.8     123.7      92.2      16.1
    0.9999999778E+22     108.5      32.3     342.2     133.4      17.4     141.0      10.8
    0.3861049219E+05     168.9     227.0     402.3      49.5      25.6     113.7      15.3
    0.4557057031E+05     235.4     419.5     473.1      97.8      65.1     105.5       0.7
    0.9999999778E+22     313.5     432.4     398.1     144.1      17.6     147.4      11.1
    0.3798947656E+05     204.2     309.9     336.4     135.6     127.9     149.8       2.2
    0.3860915625E+05     118.5     209.2     248.2      87.2      26.3     149.4      16.3
    0.9999999778E+22     185.9     131.3     344.8     149.5     113.4     101.2       9.0
    0.3864359375E+05      62.6     135.6     302.3      27.5     117.1     120.8      14.6
    0.3837685938E+05     116.5     242.6     405.6     122.2      23.7     102.1       9.5
    0.3822317188E+05     200.4     342.7     385.0      63.8     115.7      87.1       8.5
    0.9999999778E+22      79.4     271.7     267.4      87.2     106.3     122.6       0.9
    0.9999999778E+22     299.9     100.6     440.0      47.7     120.7      70.0      18.0
    0.9999999778E+22     209.1     102.4     368.9      18.0     105.6     106.3       8.1
    0.9999999778E+22     377.3     282.2     251.4     105.9      72.6     147.7       3.2
    0.4105547656E+05     115.1     325.7     341.3     146.0      82.0      57.5      17.7
    0.4048031641E+05       4.9     276.1     354.2     116.3      12.7      95.4      18.8
    0.5247790625E+05     207.5     279.5     487.6      18.2      56.7      99.1       8.7
    0.9999999778E+22      76.2     344.9     343.9      27.8     149.9     134.5      12.9
    0.3822952344E+05     166.1     276.1     416.1      57.8     132.4      73.9       9.0
    0.9999999778E+22     336.0     234.8     356.7      66.8      85.7       7.2       4.0
    0.9999999778E+22      26.3       1.2     117.0      84.4      88.1     133.0      13.6
    0.9999999778E+22     243.2     239.3     484.2      97.2     128.0      15.1      13.2
    0.9999999778E+22     205.4     279.1     275.8      47.5      44.0     116.6       2.6
    0.4021296094E+05     279.4     340.8     469.9     126.1      73.3      21.0       1.6
    0.3948229297E+05      32.5     361.3     376.1     106.3      92.1      48.0      10.8
    0.4731384766E+05     153.1     422.5     460.0       0.5      62.1     134.3      10.5
    0.9999999778E+22     290.4     276.4     478.1     112.9      76.7      19.6      18.7
    0.9999999778E+22     241.5     144.1     220.1      88.1      45.8     146.9       9.7
    0.9999999778E+22     245.0     238.4     350.6     149.7     103.4      83.3      18.2
    0.9999999778E+22     113.9      97.2     427.3     138.8      96.2     125.0       2.1
    0.9999999778E+22     210.9      19.9     468.0      90.7     118.2     139.1       5.2
    0.3976878125E+05     155.5     305.5     441.7     142.0     142.9      92.2      19.1
    0.9999999778E+22     381.9     215.5     420.1     145.5     106.9      32.9      17.5
    0.3901411719E+05     335.4     342.1     412.6      51.5      83.0      59.1      18.1
    0.4073945312E+05     212.9     223.1     394.1     102.3     111.3      58.0       0.0
    0.4375776172E+05     224.9     312.9     425.5     128.9      33.3      21.2      10.7
    0.9999999778E+22     197.9     158.4     211.2      91.0     134.8      99.8      15.7
    0.4095303125E+05      77.2     287.3     365.9      52.2     122.9      30.6      17.5
    0.4752562500E+05     152.9     374.3     422.3      84.4      18.7       1.0      15.7
    0.4222529688E+05      24.1     268.5     431.3      55.7     132.5     134.3      19.3
    0.4719704297E+05     103.4     178.6     394.4     119.6      47.4      55.1      11.7
    0.5037475781E+05       9.3     117.5     241.9      72.9     107.6       4.4       0.2
    0.3915789062E+05     184.0     354.0     382.1      95.5     112.1      13.7      18.5
    0.9999999778E+22     183.5     110.9     453.7      99.6      26.3     103.4       5.7
    0.3845255469E+05      63.7     361.1     404.7      44.7      28.9     118.3       1.6
    0.3992289844E+05     264.5     384.9     465.9     150.0      48.1       7.7      13.6
    0.9999999778E+22     154.3     374.6     331.5      74.6     105.7     115.7      18.2
    0.3887958984E+05      67.2     354.0     394.7     105.7     138.8     147.4       0.4
    0.3809451562E+05      68.5     227.3     356.5       1.9     125.4     114.9      12.6
    0.9999999778E+22     285.8     411.0     387.6      53.1     136.4     113.7      18.1
    0.9999999778E+22     226.1     444.2     259.5     122.1     134.0      97.9      11.5
    0.9999999778E+22     191.3     289.9     227.4      64.3      96.3      73.8       8.8
    0.3823371484E+05     197.8     350.5     477.7      70.2     140.2      38.6       5.3
    0.3858266406E+05     241.6     298.4     457.1      11.0     111.2      51.3      18.3
    0.3969676562E+05     133.7     158.8     210.2     133.8      16.4     148.6       6.2
    0.9999999778E+22      82.9       9.5     439.7      49.9       5.5     105.9      18.5
    0.1112085312E+06     210.2     231.0     498.6      39.2      26.3     128.8       0.6
    0.9999999778E+22     249.5     240.0     423.9     143.7      21.6     105.3       5.2
    0.9999999778E+22     387.0     269.0     306.9     149.8       1.3     111.7      14.5
    0.6439683594E+05     149.8     391.3     489.2      46.2      18.1     115.0       1.9
    0.9999999778E+22       4.0     268.4     152.7     131.8     142.8     127.7      10.5
    0.9999999778E+22      59.0     260.9     214.9      90.1      54.4     148.9      13.5
    0.4301556250E+05      82.1     132.3     189.5     116.7     127.8     108.9       4.2
    0.9999999778E+22     196.8     108.9     370.7      26.8     148.5     107.5      19.6
    0.9999999778E+22     147.3     225.4     134.7      94.6      13.8     133.6      18.4
    0.9999999778E+22     205.2     280.3     267.5      31.2       9.5     118.6      14.9
    0.9999999778E+22     207.3     128.9     367.1      12.1     105.0     124.3      15.7
    0.4089861328E+05     209.0     216.9     291.3     136.6      63.7      95.8       6.9
    0.9999999778E+22      46.9     245.3     235.2      66.5      95.2      97.2       7.8
    0.9999999778E+22     282.8     439.9     225.1      77.3      86.5     148.4       0.1
    0.9999999778E+22     196.3     364.9     360.1      55.1     108.2      73.1      20.0
    0.9999999778E+22     142.3     109.6     299.2       3.7     114.0     148.1       3.3
    0.9999999778E+22     462.7     288.2     336.7      45.5     120.6      29.9      18.0
    0.9999999778E+22     179.3     171.3     131.8     124.0      64.8     137.4       2.2
    0.4547585156E+05     167.7     209.3     317.5     100.9     103.4      13.2      14.5
    0.4141808984E+05      58.4     228.8     296.4     138.5      77.0      88.6      19.1
    0.9999999778E+22     209.0     177.3     431.8      88.0      24.1      78.9      16.3
    0.9999999778E+22      94.6     416.8     272.6     128.3     132.2      49.2      10.3
    0.9999999778E+22     331.7     321.0     316.8      63.6      54.0      87.9       9.0
    0.7416404688E+05     233.3     442.1     493.8     124.9     128.3     109.8      19.3
    0.9999999778E+22     204.4      67.2     352.3       6.4     140.8     139.8      17.8
    0.3953546094E+05     179.9     236.0     316.5      38.0     129.2      96.7      11.9
    0.9999999778E+22     302.0     469.5     274.3     107.5     116.6       4.7       1.0
    0.9999999778E+22     203.9     484.1     315.3     145.7      61.2       8.1      14.0
    0.3981243750E+05      17.3      76.2     233.8      96.9     123.7     131.4       9.4
    0.9999999778E+22     268.4     465.3     437.7     113.1     132.8       3.3      19.8
    0.3883939062E+05      34.4      36.7     270.9      59.6      15.8     144.4       0.7
    0.9999999778E+22     254.9     177.2     478.2     115.8      99.4      26.9       5.0
    0.4300285547E+05      80.4     238.6     469.7      94.9      75.0      57.4      14.7
    0.4030192188E+05     196.9     260.5     455.0      34.0      52.7      88.2      17.3
    0.4053861719E+05     209.4     368.8     401.8     113.3      72.8      16.5      17.1
    0.9999999778E+22     341.8     189.6     498.8     127.7      94.8      47.5       1.3
    0.9999999778E+22     147.9      47.8     197.7      96.3      70.8     149.5      11.1
    0.9999999778E+22     232.8     356.1     215.8     121.2     131.1      99.4      18.1
    0.9999999778E+22      45.3     248.2     163.3     145.7      22.3      94.7      18.3
    0.6033828125E+05     145.3     345.9     487.8     137.2     112.7     107.8       1.7
    0.9999999778E+22     180.4     223.5     223.3      97.3     128.8      65.4       0.0
    0.9999999778E+22     352.5     320.8     373.8     135.7     130.9     101.7       0.6
    0.3813222266E+05     144.8     170.3     391.4      58.1     109.8     102.2      15.6
    0.4085914844E+05     154.5     304.2     434.4       9.8      92.6     113.8      17.4
    0.3840232031E+05      14.9     218.2     288.4       2.9      86.8     140.9      10.7
    0.4936894531E+05      79.5     175.8     463.2     119.3     143.2     137.3      16.6
    0.9999999778E+22     176.6     396.7     292.5      23.7     113.6      79.0       7.9
    0.3808501562E+05     172.3     344.8     408.1      50.2     132.0      73.8       9.8
    0.3843883594E+05     126.8     329.4     469.3      57.6     100.7      52.7       3.7
    0.3885547656E+05     223.4     269.9     445.3      19.6     143.5      34.6      14.3
    0.3817985547E+05     121.3     125.6     316.9      97.2       2.7     138.4       5.2
    0.3968245312E+05     177.4     306.2     360.0      44.5       0.9      96.0      18.7
    0.3969409375E+05      94.9     291.9     415.0      74.4      49.8     139.4       0.1
    0.3991973047E+05     120.9     396.8     426.9      91.0      25.5     117.3       9.1
    0.9999999778E+22     101.0     303.1     210.4     117.8       4.8      97.8      14.6
    0.4431937500E+05     101.9     379.1     455.5      66.9      43.9      79.4       0.6
    0.3821558984E+05     100.8     180.3     294.6     121.1     103.1     149.5       8.4
    0.3887949219E+05      65.0     203.7     272.7      77.2      42.1     132.7      10.9
    0.3994780469E+05      21.0     171.3     275.9     129.4      64.3     112.4       5.4
    0.9999999778E+22     101.6      94.5     398.8      54.7     135.6      78.0      16.8
    0.3935259375E+05     257.7     316.6     350.2      15.4     138.6      72.4      18.4
    0.3827349219E+05     110.9     328.0     347.5      77.5      27.9     143.0      19.0
    0.9999999778E+22     184.9     107.0     428.2      53.8      32.0     100.4      19.2
    0.4018437109E+05       4.3     198.2     202.5      56.4     121.0     134.9      12.3
    0.3919975000E+05      64.9     231.9     326.0     126.9      31.5     104.9       0.7
    0.9999999778E+22     233.6     229.4     348.7      87.5      98.4     120.3       8.7
    0.9999999778E+22     283.5     176.7     361.5      86.7      90.3     147.4       3.2
    0.9999999778E+22     176.0      66.0     278.6      28.1      22.8     132.2       4.8
    0.3813691797E+05     114.8     253.6     370.2     109.3     126.0     142.1       1.3
    0.9999999778E+22     140.2      88.6     468.4      63.1     110.9      67.6      19.3
    0.9999999778E+22     141.5      94.1     280.3       2.9     134.4     112.5       9.9
    0.9999999778E+22     267.8     495.9     360.0      62.1      74.1      54.9      17.3
    0.9999999778E+22      85.9     344.1     237.4     135.2      82.7     111.3       2.2
    0.9999999778E+22       0.9     396.9     330.0     122.2     101.9      13.6      19.3
    0.9999999778E+22      57.5     235.1     192.6     129.0     138.3     100.3      19.5
    0.9999999778E+22     219.8     115.9     441.4     119.9      23.9      87.2      19.7
    0.3883035156E+05      69.2     256.2     421.0     109.9      99.1      74.2      10.4
    0.9999999778E+22     325.9     215.5     191.7       2.5     148.5      96.2      14.2
    0.4326003516E+05     111.4     234.7     457.8      64.7      60.5      71.2      10.5
    0.9999999778E+22     118.9     254.0      85.4     125.4      12.3     141.3       4.7
    0.3928358594E+05     118.6     191.0     319.4     148.7     137.9      96.2      19.8
    0.9999999778E+22      66.1      28.6     380.0      90.1     138.2     126.6      11.5
    0.3880650391E+05      94.8     140.4     375.3      20.8     143.1     145.8      16.5
    0.8229693750E+05      70.1     259.8     496.0      21.6     149.8     112.0       7.6
    0.9999999778E+22     378.6     340.5     374.1     135.8     140.5      30.9       7.9
    0.9999999778E+22     289.9     494.9     445.9     142.9      30.8      31.5      16.5
    0.9999999778E+22      56.9     190.6     127.0     118.4     105.5     143.7       8.1
    0.3846475391E+05     292.8     335.6     480.6     124.0     110.8      20.4      16.8
    0.9999999778E+22     109.6     281.1      65.6      87.6      20.3     109.8       3.0
    0.4080128516E+05       6.2     313.7     400.6     131.7     101.5      10.9       4.3
    0.9999999778E+22      69.2     438.5     390.1      71.1      85.3      39.8      13.7
    0.9999999778E+22     106.6     320.9     135.3     133.8     137.1     148.1       0.8
    0.3809901172E+05      26.2     160.0     391.6      24.8      74.8     102.5      12.3
    0.9999999778E+22     226.1     454.4     372.1      55.5     141.3      72.7      11.6
    0.3939693750E+05     114.7     289.7     442.3      37.2     122.6      89.0      19.2
    0.3831666406E+05     186.0     325.3     333.0       5.4     122.2     116.3      12.2
    0.9999999778E+22     241.7      88.6     441.2      48.3      88.4     111.4      16.5
    0.3805867969E+05       3.5     117.8     332.6     120.5     123.7     139.2       0.2
    0.9999999778E+22     158.0      10.5     321.2      67.1       5.8     134.4       4.6
    0.9999999778E+22     150.0     433.9     415.2     125.8     121.7     123.4      10.0
    0.9999999778E+22     204.3     176.5     322.1     110.0      98.2     149.8      10.6
    0.9999999778E+22     239.8     465.2     400.8      51.3     108.3      60.4       6.3
    0.3979903516E+05     165.9     205.8     362.4      95.6     133.3      74.5       9.3
    0.9999999778E+22     179.3     141.7     492.6      53.3     147.2      26.9       5.0
    0.3810461719E+05     211.9     323.5     428.7      16.6     136.5      65.8      15.7
    0.3871346484E+05     172.9     262.4     369.9      99.6      54.9     146.4      17.7
    0.3846246094E+05     109.9     167.7     390.2     119.7       6.6     128.8       8.2
    0.4228474609E+05      23.0     115.9     397.0      32.4      15.6      87.1      13.5
    0.9999999778E+22     152.8     378.7     351.8     117.5      37.9     120.4       4.0
    0.3954557812E+05       8.6     310.5     420.3     138.8      15.4     120.1       8.7
    0.3948416406E+05     111.9     144.6     286.4     118.5       1.6     111.6      11.6
    0.9999999778E+22     106.4     340.1     334.5       4.7     105.1     143.6       8.4
    0.3949284375E+05      29.5     371.4     461.2      92.9      84.5      39.9       2.9
    0.9999999778E+22      90.7     423.3     357.2      44.6      56.3      98.3       1.5
    0.4080202344E+05     242.9     282.2     386.1     137.8     118.4      28.2      19.4
    0.9999999778E+22      12.6     305.7     181.8     113.3     109.0     127.2       5.5
    0.9999999778E+22      68.5      44.5     209.9      89.2      40.4     127.2      16.0
    0.9999999778E+22     212.5      97.7     345.6     122.9      78.3      98.7       4.6
    0.3808421875E+05      91.9     231.5     360.2      60.4     149.1     114.9      14.3
    0.4168083594E+05     252.8     301.1     435.9      25.5      87.6      22.1      18.9
    0.9999999778E+22     285.3     176.2     254.3      76.2      24.5     147.2      16.7
    0.4408460547E+05     174.2     201.1     439.6      30.8      13.4     148.6      13.9
    0.9999999778E+22     102.0      56.8     286.1       2.2      80.7     103.8      14.0
    0.3906865234E+05     107.1     330.5     373.9     122.0      51.4      98.4       4.5
    0.4451966406E+05     138.2     166.6     461.1      78.0      78.4     107.5      10.1
    0.3800136719E+05     130.5     307.5     340.0      82.0      99.6     142.8       3.5
    0.9999999778E+22     144.0      71.1     422.1      25.1     118.1     144.3      17.7
    0.4091349219E+05      93.6     159.1     356.9     110.8      80.5      82.6      12.1
    0.3978340625E+05      16.9      79.1     278.1      27.0      18.0     115.6       3.1
    0.9999999778E+22     289.0     268.8     429.5      32.4     147.2      64.2      13.7
    0.4393171094E+05      25.2     152.9     231.5      73.7       2.8      94.9       8.7
    0.6526917969E+05     166.8     440.6     486.9      40.9     147.5     139.9       0.8
    0.9999999778E+22     326.6     244.0     394.4      73.8     108.9      45.1      19.8
    0.3852817188E+05     104.1     113.5     306.4      25.2      96.2     128.0       6.5
